date,county,state,fips,cases,deaths
2020-05-28,North Slope Borough,Alaska,2185.0,1,0.0
2020-05-29,North Slope Borough,Alaska,2185.0,1,0.0
2020-05-30,North Slope Borough,Alaska,2185.0,1,0.0
2020-05-31,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-01,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-02,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-03,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-04,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-05,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-06,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-07,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-08,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-09,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-10,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-11,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-12,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-13,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-14,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-15,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-16,North Slope Borough,Alaska,2185.0,1,0.0
2020-06-17,North Slope Borough,Alaska,2185.0,2,0.0
2020-06-18,North Slope Borough,Alaska,2185.0,2,0.0
2020-06-19,North Slope Borough,Alaska,2185.0,3,0.0
2020-06-20,North Slope Borough,Alaska,2185.0,3,0.0
2020-06-21,North Slope Borough,Alaska,2185.0,3,0.0
2020-06-22,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-23,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-24,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-25,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-26,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-27,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-28,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-29,North Slope Borough,Alaska,2185.0,4,0.0
2020-06-30,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-01,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-02,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-03,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-04,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-05,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-06,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-07,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-08,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-09,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-10,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-11,North Slope Borough,Alaska,2185.0,4,0.0
2020-07-12,North Slope Borough,Alaska,2185.0,5,0.0
2020-07-13,North Slope Borough,Alaska,2185.0,6,0.0
2020-07-14,North Slope Borough,Alaska,2185.0,6,0.0
2020-07-15,North Slope Borough,Alaska,2185.0,6,0.0
2020-07-16,North Slope Borough,Alaska,2185.0,6,0.0
2020-07-17,North Slope Borough,Alaska,2185.0,6,0.0
2020-07-18,North Slope Borough,Alaska,2185.0,7,0.0
2020-07-19,North Slope Borough,Alaska,2185.0,7,0.0
2020-07-20,North Slope Borough,Alaska,2185.0,7,0.0
2020-07-21,North Slope Borough,Alaska,2185.0,8,0.0
2020-07-22,North Slope Borough,Alaska,2185.0,9,0.0
2020-07-23,North Slope Borough,Alaska,2185.0,9,0.0
2020-07-24,North Slope Borough,Alaska,2185.0,9,0.0
2020-07-25,North Slope Borough,Alaska,2185.0,9,0.0
2020-07-26,North Slope Borough,Alaska,2185.0,9,0.0
2020-07-27,North Slope Borough,Alaska,2185.0,12,0.0
2020-07-28,North Slope Borough,Alaska,2185.0,13,0.0
2020-07-29,North Slope Borough,Alaska,2185.0,14,0.0
2020-07-30,North Slope Borough,Alaska,2185.0,15,0.0
2020-07-31,North Slope Borough,Alaska,2185.0,15,0.0
2020-08-01,North Slope Borough,Alaska,2185.0,15,0.0
2020-08-02,North Slope Borough,Alaska,2185.0,15,0.0
2020-08-03,North Slope Borough,Alaska,2185.0,17,0.0
2020-08-04,North Slope Borough,Alaska,2185.0,18,0.0
2020-08-05,North Slope Borough,Alaska,2185.0,18,0.0
2020-08-06,North Slope Borough,Alaska,2185.0,18,0.0
2020-08-07,North Slope Borough,Alaska,2185.0,18,0.0
2020-08-08,North Slope Borough,Alaska,2185.0,21,0.0
2020-08-09,North Slope Borough,Alaska,2185.0,21,0.0
2020-08-10,North Slope Borough,Alaska,2185.0,21,0.0
2020-08-11,North Slope Borough,Alaska,2185.0,22,0.0
2020-08-12,North Slope Borough,Alaska,2185.0,22,0.0
2020-08-13,North Slope Borough,Alaska,2185.0,23,0.0
2020-08-14,North Slope Borough,Alaska,2185.0,26,0.0
2020-08-15,North Slope Borough,Alaska,2185.0,27,0.0
2020-08-16,North Slope Borough,Alaska,2185.0,29,0.0
