date,county,state,fips,cases,deaths
2020-03-30,Minidoka,Idaho,16067.0,1,0.0
2020-03-31,Minidoka,Idaho,16067.0,1,0.0
2020-04-01,Minidoka,Idaho,16067.0,1,0.0
2020-04-02,Minidoka,Idaho,16067.0,1,0.0
2020-04-03,Minidoka,Idaho,16067.0,1,0.0
2020-04-04,Minidoka,Idaho,16067.0,3,0.0
2020-04-05,Minidoka,Idaho,16067.0,3,0.0
2020-04-06,Minidoka,Idaho,16067.0,3,0.0
2020-04-07,Minidoka,Idaho,16067.0,3,0.0
2020-04-08,Minidoka,Idaho,16067.0,3,0.0
2020-04-09,Minidoka,Idaho,16067.0,7,0.0
2020-04-10,Minidoka,Idaho,16067.0,8,0.0
2020-04-11,Minidoka,Idaho,16067.0,8,0.0
2020-04-12,Minidoka,Idaho,16067.0,9,0.0
2020-04-13,Minidoka,Idaho,16067.0,9,0.0
2020-04-14,Minidoka,Idaho,16067.0,9,0.0
2020-04-15,Minidoka,Idaho,16067.0,9,0.0
2020-04-16,Minidoka,Idaho,16067.0,9,0.0
2020-04-17,Minidoka,Idaho,16067.0,10,0.0
2020-04-18,Minidoka,Idaho,16067.0,10,0.0
2020-04-19,Minidoka,Idaho,16067.0,10,0.0
2020-04-20,Minidoka,Idaho,16067.0,10,0.0
2020-04-21,Minidoka,Idaho,16067.0,10,0.0
2020-04-22,Minidoka,Idaho,16067.0,10,0.0
2020-04-23,Minidoka,Idaho,16067.0,10,0.0
2020-04-24,Minidoka,Idaho,16067.0,10,0.0
2020-04-25,Minidoka,Idaho,16067.0,10,0.0
2020-04-26,Minidoka,Idaho,16067.0,10,0.0
2020-04-27,Minidoka,Idaho,16067.0,10,0.0
2020-04-28,Minidoka,Idaho,16067.0,11,0.0
2020-04-29,Minidoka,Idaho,16067.0,11,0.0
2020-04-30,Minidoka,Idaho,16067.0,11,0.0
2020-05-01,Minidoka,Idaho,16067.0,10,0.0
2020-05-02,Minidoka,Idaho,16067.0,11,0.0
2020-05-03,Minidoka,Idaho,16067.0,10,0.0
2020-05-04,Minidoka,Idaho,16067.0,11,0.0
2020-05-05,Minidoka,Idaho,16067.0,11,0.0
