date,county,state,fips,cases,deaths
2020-03-22,Amherst,Virginia,51009.0,1,0.0
2020-03-23,Amherst,Virginia,51009.0,1,0.0
2020-03-24,Amherst,Virginia,51009.0,1,0.0
2020-03-25,Amherst,Virginia,51009.0,1,0.0
2020-03-26,Amherst,Virginia,51009.0,1,0.0
2020-03-27,Amherst,Virginia,51009.0,1,0.0
2020-03-28,Amherst,Virginia,51009.0,2,0.0
2020-03-29,Amherst,Virginia,51009.0,2,0.0
2020-03-30,Amherst,Virginia,51009.0,3,0.0
2020-03-31,Amherst,Virginia,51009.0,3,0.0
2020-04-01,Amherst,Virginia,51009.0,5,0.0
2020-04-02,Amherst,Virginia,51009.0,6,0.0
2020-04-03,Amherst,Virginia,51009.0,6,0.0
2020-04-04,Amherst,Virginia,51009.0,6,0.0
2020-04-05,Amherst,Virginia,51009.0,6,0.0
2020-04-06,Amherst,Virginia,51009.0,6,0.0
2020-04-07,Amherst,Virginia,51009.0,8,0.0
2020-04-08,Amherst,Virginia,51009.0,8,0.0
2020-04-09,Amherst,Virginia,51009.0,9,0.0
2020-04-10,Amherst,Virginia,51009.0,9,0.0
2020-04-11,Amherst,Virginia,51009.0,10,0.0
2020-04-12,Amherst,Virginia,51009.0,10,0.0
2020-04-13,Amherst,Virginia,51009.0,10,0.0
2020-04-14,Amherst,Virginia,51009.0,10,0.0
2020-04-15,Amherst,Virginia,51009.0,10,0.0
2020-04-16,Amherst,Virginia,51009.0,10,0.0
2020-04-17,Amherst,Virginia,51009.0,10,0.0
2020-04-18,Amherst,Virginia,51009.0,10,0.0
2020-04-19,Amherst,Virginia,51009.0,10,0.0
2020-04-20,Amherst,Virginia,51009.0,10,0.0
2020-04-21,Amherst,Virginia,51009.0,10,1.0
2020-04-22,Amherst,Virginia,51009.0,10,1.0
2020-04-23,Amherst,Virginia,51009.0,10,1.0
2020-04-24,Amherst,Virginia,51009.0,10,1.0
2020-04-25,Amherst,Virginia,51009.0,9,0.0
2020-04-26,Amherst,Virginia,51009.0,9,0.0
2020-04-27,Amherst,Virginia,51009.0,9,0.0
2020-04-28,Amherst,Virginia,51009.0,9,0.0
2020-04-29,Amherst,Virginia,51009.0,11,0.0
2020-04-30,Amherst,Virginia,51009.0,12,0.0
2020-05-01,Amherst,Virginia,51009.0,13,0.0
2020-05-02,Amherst,Virginia,51009.0,12,0.0
2020-05-03,Amherst,Virginia,51009.0,14,0.0
2020-05-04,Amherst,Virginia,51009.0,14,0.0
2020-05-05,Amherst,Virginia,51009.0,15,0.0
2020-05-06,Amherst,Virginia,51009.0,15,0.0
2020-05-07,Amherst,Virginia,51009.0,15,0.0
2020-05-08,Amherst,Virginia,51009.0,15,0.0
2020-05-09,Amherst,Virginia,51009.0,15,0.0
2020-05-10,Amherst,Virginia,51009.0,15,0.0
2020-05-11,Amherst,Virginia,51009.0,16,0.0
2020-05-12,Amherst,Virginia,51009.0,17,0.0
2020-05-13,Amherst,Virginia,51009.0,20,0.0
2020-05-14,Amherst,Virginia,51009.0,21,0.0
2020-05-15,Amherst,Virginia,51009.0,22,0.0
2020-05-16,Amherst,Virginia,51009.0,24,0.0
2020-05-17,Amherst,Virginia,51009.0,25,0.0
2020-05-18,Amherst,Virginia,51009.0,25,0.0
2020-05-19,Amherst,Virginia,51009.0,25,0.0
2020-05-20,Amherst,Virginia,51009.0,25,0.0
2020-05-21,Amherst,Virginia,51009.0,25,0.0
2020-05-22,Amherst,Virginia,51009.0,25,0.0
2020-05-23,Amherst,Virginia,51009.0,25,0.0
2020-05-24,Amherst,Virginia,51009.0,25,0.0
2020-05-25,Amherst,Virginia,51009.0,26,0.0
2020-05-26,Amherst,Virginia,51009.0,26,0.0
2020-05-27,Amherst,Virginia,51009.0,27,0.0
2020-05-28,Amherst,Virginia,51009.0,27,0.0
2020-05-29,Amherst,Virginia,51009.0,27,0.0
2020-05-30,Amherst,Virginia,51009.0,27,0.0
2020-05-31,Amherst,Virginia,51009.0,27,0.0
2020-06-01,Amherst,Virginia,51009.0,27,0.0
2020-06-02,Amherst,Virginia,51009.0,27,0.0
2020-06-03,Amherst,Virginia,51009.0,27,0.0
