,date,county,state,fips,cases,deaths
274037,2020-06-25,Menard,Texas,48327.0,3,0.0
275140,2020-06-26,Menard,Illinois,17129.0,23,0.0
277185,2020-06-26,Menard,Texas,48327.0,3,0.0
278288,2020-06-27,Menard,Illinois,17129.0,24,0.0
280333,2020-06-27,Menard,Texas,48327.0,3,0.0
281436,2020-06-28,Menard,Illinois,17129.0,24,0.0
283479,2020-06-28,Menard,Texas,48327.0,3,0.0
284581,2020-06-29,Menard,Illinois,17129.0,24,0.0
286625,2020-06-29,Menard,Texas,48327.0,3,0.0
287730,2020-06-30,Menard,Illinois,17129.0,25,0.0
289775,2020-06-30,Menard,Texas,48327.0,6,0.0
290880,2020-07-01,Menard,Illinois,17129.0,25,0.0
292928,2020-07-01,Menard,Texas,48327.0,6,0.0
294034,2020-07-02,Menard,Illinois,17129.0,25,0.0
296083,2020-07-02,Menard,Texas,48327.0,6,0.0
297191,2020-07-03,Menard,Illinois,17129.0,24,0.0
299244,2020-07-03,Menard,Texas,48327.0,8,0.0
300353,2020-07-04,Menard,Illinois,17129.0,24,0.0
302408,2020-07-04,Menard,Texas,48327.0,8,0.0
303517,2020-07-05,Menard,Illinois,17129.0,24,0.0
305572,2020-07-05,Menard,Texas,48327.0,8,0.0
306682,2020-07-06,Menard,Illinois,17129.0,25,0.0
308740,2020-07-06,Menard,Texas,48327.0,8,0.0
309850,2020-07-07,Menard,Illinois,17129.0,26,0.0
311909,2020-07-07,Menard,Texas,48327.0,12,0.0
313020,2020-07-08,Menard,Illinois,17129.0,26,0.0
315083,2020-07-08,Menard,Texas,48327.0,12,0.0
316194,2020-07-09,Menard,Illinois,17129.0,28,0.0
318256,2020-07-09,Menard,Texas,48327.0,12,0.0
319367,2020-07-10,Menard,Illinois,17129.0,31,0.0
321435,2020-07-10,Menard,Texas,48327.0,14,0.0
322546,2020-07-11,Menard,Illinois,17129.0,31,0.0
324616,2020-07-11,Menard,Texas,48327.0,14,0.0
325727,2020-07-12,Menard,Illinois,17129.0,32,0.0
327801,2020-07-12,Menard,Texas,48327.0,14,0.0
328913,2020-07-13,Menard,Illinois,17129.0,33,0.0
330987,2020-07-13,Menard,Texas,48327.0,14,0.0
