date,county,state,fips,cases,deaths
2020-03-15,Newton,Georgia,13217.0,1,0.0
2020-03-16,Newton,Georgia,13217.0,1,0.0
2020-03-17,Newton,Georgia,13217.0,1,0.0
2020-03-18,Newton,Georgia,13217.0,3,0.0
2020-03-19,Newton,Georgia,13217.0,3,0.0
2020-03-20,Newton,Georgia,13217.0,4,0.0
2020-03-21,Newton,Georgia,13217.0,4,0.0
2020-03-22,Newton,Georgia,13217.0,4,0.0
2020-03-23,Newton,Georgia,13217.0,4,0.0
2020-03-24,Newton,Georgia,13217.0,6,0.0
2020-03-24,Newton,Mississippi,28101.0,1,0.0
2020-03-25,Newton,Georgia,13217.0,8,0.0
2020-03-25,Newton,Mississippi,28101.0,1,0.0
2020-03-25,Newton,Missouri,29145.0,1,0.0
2020-03-26,Newton,Georgia,13217.0,12,0.0
2020-03-26,Newton,Mississippi,28101.0,1,0.0
2020-03-26,Newton,Missouri,29145.0,3,0.0
2020-03-27,Newton,Georgia,13217.0,15,0.0
2020-03-27,Newton,Mississippi,28101.0,1,0.0
2020-03-27,Newton,Missouri,29145.0,3,0.0
2020-03-28,Newton,Georgia,13217.0,15,0.0
2020-03-28,Newton,Indiana,18111.0,1,0.0
2020-03-28,Newton,Mississippi,28101.0,1,0.0
2020-03-28,Newton,Missouri,29145.0,4,0.0
2020-03-29,Newton,Georgia,13217.0,18,0.0
2020-03-29,Newton,Indiana,18111.0,1,0.0
2020-03-29,Newton,Mississippi,28101.0,1,0.0
2020-03-29,Newton,Missouri,29145.0,4,0.0
2020-03-30,Newton,Arkansas,5101.0,1,0.0
2020-03-30,Newton,Georgia,13217.0,22,0.0
2020-03-30,Newton,Indiana,18111.0,1,0.0
2020-03-30,Newton,Mississippi,28101.0,2,0.0
2020-03-30,Newton,Missouri,29145.0,4,0.0
2020-03-31,Newton,Arkansas,5101.0,1,0.0
2020-03-31,Newton,Georgia,13217.0,31,0.0
2020-03-31,Newton,Indiana,18111.0,1,0.0
2020-03-31,Newton,Mississippi,28101.0,2,0.0
2020-03-31,Newton,Missouri,29145.0,5,0.0
2020-04-01,Newton,Arkansas,5101.0,1,0.0
2020-04-01,Newton,Georgia,13217.0,34,0.0
2020-04-01,Newton,Indiana,18111.0,1,0.0
2020-04-01,Newton,Mississippi,28101.0,2,0.0
2020-04-01,Newton,Missouri,29145.0,5,0.0
2020-04-01,Newton,Texas,48351.0,1,0.0
2020-04-02,Newton,Arkansas,5101.0,1,0.0
2020-04-02,Newton,Georgia,13217.0,37,0.0
2020-04-02,Newton,Indiana,18111.0,1,0.0
2020-04-02,Newton,Mississippi,28101.0,4,0.0
2020-04-02,Newton,Missouri,29145.0,6,0.0
2020-04-02,Newton,Texas,48351.0,1,0.0
2020-04-03,Newton,Arkansas,5101.0,1,0.0
2020-04-03,Newton,Georgia,13217.0,42,1.0
2020-04-03,Newton,Indiana,18111.0,1,0.0
2020-04-03,Newton,Mississippi,28101.0,4,0.0
2020-04-03,Newton,Missouri,29145.0,6,0.0
2020-04-03,Newton,Texas,48351.0,1,0.0
2020-04-04,Newton,Arkansas,5101.0,1,0.0
2020-04-04,Newton,Georgia,13217.0,52,1.0
2020-04-04,Newton,Indiana,18111.0,1,0.0
2020-04-04,Newton,Mississippi,28101.0,6,0.0
2020-04-04,Newton,Missouri,29145.0,6,0.0
2020-04-04,Newton,Texas,48351.0,1,0.0
2020-04-05,Newton,Arkansas,5101.0,1,0.0
2020-04-05,Newton,Georgia,13217.0,55,2.0
2020-04-05,Newton,Indiana,18111.0,4,0.0
2020-04-05,Newton,Mississippi,28101.0,7,0.0
2020-04-05,Newton,Missouri,29145.0,6,0.0
2020-04-05,Newton,Texas,48351.0,1,0.0
2020-04-06,Newton,Arkansas,5101.0,1,0.0
2020-04-06,Newton,Georgia,13217.0,65,2.0
2020-04-06,Newton,Indiana,18111.0,4,1.0
2020-04-06,Newton,Mississippi,28101.0,7,0.0
2020-04-06,Newton,Missouri,29145.0,6,0.0
2020-04-06,Newton,Texas,48351.0,1,0.0
2020-04-07,Newton,Arkansas,5101.0,1,0.0
2020-04-07,Newton,Georgia,13217.0,67,3.0
2020-04-07,Newton,Indiana,18111.0,6,1.0
2020-04-07,Newton,Mississippi,28101.0,7,0.0
2020-04-07,Newton,Missouri,29145.0,6,0.0
2020-04-07,Newton,Texas,48351.0,1,0.0
2020-04-08,Newton,Arkansas,5101.0,1,0.0
2020-04-08,Newton,Georgia,13217.0,67,3.0
2020-04-08,Newton,Indiana,18111.0,6,1.0
2020-04-08,Newton,Mississippi,28101.0,7,0.0
2020-04-08,Newton,Missouri,29145.0,6,0.0
2020-04-08,Newton,Texas,48351.0,1,0.0
2020-04-09,Newton,Arkansas,5101.0,1,0.0
2020-04-09,Newton,Georgia,13217.0,70,3.0
2020-04-09,Newton,Indiana,18111.0,6,1.0
2020-04-09,Newton,Mississippi,28101.0,8,0.0
2020-04-09,Newton,Missouri,29145.0,7,0.0
2020-04-09,Newton,Texas,48351.0,1,0.0
2020-04-10,Newton,Arkansas,5101.0,1,0.0
2020-04-10,Newton,Georgia,13217.0,77,3.0
2020-04-10,Newton,Indiana,18111.0,7,1.0
2020-04-10,Newton,Mississippi,28101.0,10,0.0
2020-04-10,Newton,Missouri,29145.0,7,0.0
2020-04-10,Newton,Texas,48351.0,1,0.0
2020-04-11,Newton,Arkansas,5101.0,1,0.0
2020-04-11,Newton,Georgia,13217.0,78,3.0
2020-04-11,Newton,Indiana,18111.0,9,1.0
2020-04-11,Newton,Mississippi,28101.0,12,0.0
2020-04-11,Newton,Missouri,29145.0,8,0.0
2020-04-11,Newton,Texas,48351.0,2,0.0
2020-04-12,Newton,Arkansas,5101.0,1,0.0
2020-04-12,Newton,Georgia,13217.0,82,3.0
2020-04-12,Newton,Indiana,18111.0,26,1.0
2020-04-12,Newton,Mississippi,28101.0,10,0.0
2020-04-12,Newton,Missouri,29145.0,8,0.0
2020-04-12,Newton,Texas,48351.0,2,0.0
2020-04-13,Newton,Arkansas,5101.0,1,0.0
2020-04-13,Newton,Georgia,13217.0,93,3.0
2020-04-13,Newton,Indiana,18111.0,27,1.0
2020-04-13,Newton,Mississippi,28101.0,10,0.0
2020-04-13,Newton,Missouri,29145.0,8,0.0
2020-04-13,Newton,Texas,48351.0,2,0.0
2020-04-14,Newton,Arkansas,5101.0,1,0.0
2020-04-14,Newton,Georgia,13217.0,100,3.0
2020-04-14,Newton,Indiana,18111.0,30,2.0
2020-04-14,Newton,Mississippi,28101.0,14,0.0
2020-04-14,Newton,Missouri,29145.0,9,0.0
2020-04-14,Newton,Texas,48351.0,2,0.0
2020-04-15,Newton,Arkansas,5101.0,1,0.0
2020-04-15,Newton,Georgia,13217.0,113,3.0
2020-04-15,Newton,Indiana,18111.0,30,3.0
2020-04-15,Newton,Mississippi,28101.0,14,0.0
2020-04-15,Newton,Missouri,29145.0,9,0.0
2020-04-15,Newton,Texas,48351.0,2,0.0
2020-04-16,Newton,Arkansas,5101.0,1,0.0
2020-04-16,Newton,Georgia,13217.0,115,3.0
2020-04-16,Newton,Indiana,18111.0,30,4.0
2020-04-16,Newton,Mississippi,28101.0,16,0.0
2020-04-16,Newton,Missouri,29145.0,9,0.0
2020-04-16,Newton,Texas,48351.0,2,0.0
2020-04-17,Newton,Arkansas,5101.0,2,0.0
2020-04-17,Newton,Georgia,13217.0,121,3.0
2020-04-17,Newton,Indiana,18111.0,30,5.0
2020-04-17,Newton,Mississippi,28101.0,19,0.0
2020-04-17,Newton,Missouri,29145.0,9,0.0
2020-04-17,Newton,Texas,48351.0,2,0.0
2020-04-18,Newton,Arkansas,5101.0,2,0.0
2020-04-18,Newton,Georgia,13217.0,121,3.0
2020-04-18,Newton,Indiana,18111.0,32,5.0
2020-04-18,Newton,Mississippi,28101.0,21,0.0
2020-04-18,Newton,Missouri,29145.0,9,0.0
2020-04-18,Newton,Texas,48351.0,2,0.0
2020-04-19,Newton,Arkansas,5101.0,2,0.0
2020-04-19,Newton,Georgia,13217.0,130,3.0
2020-04-19,Newton,Indiana,18111.0,32,5.0
2020-04-19,Newton,Mississippi,28101.0,26,0.0
2020-04-19,Newton,Missouri,29145.0,9,0.0
2020-04-19,Newton,Texas,48351.0,2,0.0
2020-04-20,Newton,Arkansas,5101.0,2,0.0
2020-04-20,Newton,Georgia,13217.0,139,3.0
2020-04-20,Newton,Indiana,18111.0,32,5.0
2020-04-20,Newton,Mississippi,28101.0,30,0.0
2020-04-20,Newton,Missouri,29145.0,9,0.0
2020-04-20,Newton,Texas,48351.0,2,0.0
2020-04-21,Newton,Arkansas,5101.0,2,0.0
2020-04-21,Newton,Georgia,13217.0,142,4.0
2020-04-21,Newton,Indiana,18111.0,34,5.0
2020-04-21,Newton,Mississippi,28101.0,32,0.0
2020-04-21,Newton,Missouri,29145.0,10,0.0
2020-04-21,Newton,Texas,48351.0,2,0.0
2020-04-22,Newton,Arkansas,5101.0,2,0.0
2020-04-22,Newton,Georgia,13217.0,146,5.0
2020-04-22,Newton,Indiana,18111.0,39,5.0
2020-04-22,Newton,Mississippi,28101.0,33,0.0
2020-04-22,Newton,Missouri,29145.0,9,1.0
2020-04-22,Newton,Texas,48351.0,2,0.0
2020-04-23,Newton,Arkansas,5101.0,3,0.0
2020-04-23,Newton,Georgia,13217.0,153,5.0
2020-04-23,Newton,Indiana,18111.0,41,6.0
2020-04-23,Newton,Mississippi,28101.0,45,0.0
2020-04-23,Newton,Missouri,29145.0,10,1.0
2020-04-23,Newton,Texas,48351.0,2,0.0
2020-04-24,Newton,Arkansas,5101.0,3,0.0
