date,county,state,fips,cases,deaths
2020-03-21,Elbert,Colorado,8039.0,3,0.0
2020-03-22,Elbert,Colorado,8039.0,3,0.0
2020-03-23,Elbert,Colorado,8039.0,3,0.0
2020-03-24,Elbert,Colorado,8039.0,3,0.0
2020-03-25,Elbert,Colorado,8039.0,3,0.0
2020-03-26,Elbert,Colorado,8039.0,3,0.0
2020-03-27,Elbert,Colorado,8039.0,3,0.0
2020-03-28,Elbert,Colorado,8039.0,3,0.0
2020-03-29,Elbert,Colorado,8039.0,3,0.0
2020-03-30,Elbert,Colorado,8039.0,4,0.0
2020-03-31,Elbert,Colorado,8039.0,5,0.0
2020-04-01,Elbert,Colorado,8039.0,5,0.0
2020-04-02,Elbert,Colorado,8039.0,5,0.0
2020-04-03,Elbert,Colorado,8039.0,6,0.0
2020-04-03,Elbert,Georgia,13105.0,1,0.0
2020-04-04,Elbert,Colorado,8039.0,9,1.0
2020-04-04,Elbert,Georgia,13105.0,1,0.0
2020-04-05,Elbert,Colorado,8039.0,9,1.0
2020-04-05,Elbert,Georgia,13105.0,1,0.0
2020-04-06,Elbert,Colorado,8039.0,9,1.0
2020-04-06,Elbert,Georgia,13105.0,2,0.0
2020-04-07,Elbert,Colorado,8039.0,9,1.0
2020-04-07,Elbert,Georgia,13105.0,2,0.0
2020-04-08,Elbert,Colorado,8039.0,10,1.0
2020-04-08,Elbert,Georgia,13105.0,3,0.0
2020-04-09,Elbert,Colorado,8039.0,10,1.0
2020-04-09,Elbert,Georgia,13105.0,3,0.0
2020-04-10,Elbert,Colorado,8039.0,13,1.0
2020-04-10,Elbert,Georgia,13105.0,3,0.0
2020-04-11,Elbert,Colorado,8039.0,14,1.0
2020-04-11,Elbert,Georgia,13105.0,3,0.0
2020-04-12,Elbert,Colorado,8039.0,16,1.0
2020-04-12,Elbert,Georgia,13105.0,3,0.0
2020-04-13,Elbert,Colorado,8039.0,16,1.0
2020-04-13,Elbert,Georgia,13105.0,6,0.0
2020-04-14,Elbert,Colorado,8039.0,17,1.0
2020-04-14,Elbert,Georgia,13105.0,6,0.0
2020-04-15,Elbert,Colorado,8039.0,16,1.0
2020-04-15,Elbert,Georgia,13105.0,7,0.0
2020-04-16,Elbert,Colorado,8039.0,17,1.0
2020-04-16,Elbert,Georgia,13105.0,7,0.0
2020-04-17,Elbert,Colorado,8039.0,20,1.0
2020-04-17,Elbert,Georgia,13105.0,7,0.0
2020-04-18,Elbert,Colorado,8039.0,23,1.0
2020-04-18,Elbert,Georgia,13105.0,7,0.0
2020-04-19,Elbert,Colorado,8039.0,23,1.0
2020-04-19,Elbert,Georgia,13105.0,7,0.0
2020-04-20,Elbert,Colorado,8039.0,24,1.0
2020-04-20,Elbert,Georgia,13105.0,7,0.0
2020-04-21,Elbert,Colorado,8039.0,24,1.0
2020-04-21,Elbert,Georgia,13105.0,7,0.0
2020-04-22,Elbert,Colorado,8039.0,24,1.0
2020-04-22,Elbert,Georgia,13105.0,10,0.0
2020-04-23,Elbert,Colorado,8039.0,26,1.0
2020-04-23,Elbert,Georgia,13105.0,14,0.0
2020-04-24,Elbert,Colorado,8039.0,27,1.0
2020-04-24,Elbert,Georgia,13105.0,15,0.0
2020-04-25,Elbert,Colorado,8039.0,27,1.0
2020-04-25,Elbert,Georgia,13105.0,16,0.0
2020-04-26,Elbert,Colorado,8039.0,27,1.0
2020-04-26,Elbert,Georgia,13105.0,19,0.0
2020-04-27,Elbert,Colorado,8039.0,27,1.0
2020-04-27,Elbert,Georgia,13105.0,19,0.0
2020-04-28,Elbert,Colorado,8039.0,27,1.0
2020-04-28,Elbert,Georgia,13105.0,19,0.0
2020-04-29,Elbert,Colorado,8039.0,28,1.0
2020-04-29,Elbert,Georgia,13105.0,22,0.0
2020-04-30,Elbert,Colorado,8039.0,29,1.0
2020-04-30,Elbert,Georgia,13105.0,23,0.0
2020-05-01,Elbert,Colorado,8039.0,30,1.0
2020-05-01,Elbert,Georgia,13105.0,27,0.0
2020-05-02,Elbert,Colorado,8039.0,31,1.0
2020-05-02,Elbert,Georgia,13105.0,29,0.0
2020-05-03,Elbert,Colorado,8039.0,31,1.0
2020-05-03,Elbert,Georgia,13105.0,31,0.0
2020-05-04,Elbert,Colorado,8039.0,32,1.0
2020-05-04,Elbert,Georgia,13105.0,31,0.0
2020-05-05,Elbert,Colorado,8039.0,36,1.0
2020-05-05,Elbert,Georgia,13105.0,32,0.0
2020-05-06,Elbert,Colorado,8039.0,37,1.0
2020-05-06,Elbert,Georgia,13105.0,33,0.0
2020-05-07,Elbert,Colorado,8039.0,37,1.0
2020-05-07,Elbert,Georgia,13105.0,34,0.0
2020-05-08,Elbert,Colorado,8039.0,39,1.0
2020-05-08,Elbert,Georgia,13105.0,37,0.0
2020-05-09,Elbert,Colorado,8039.0,39,1.0
2020-05-09,Elbert,Georgia,13105.0,39,0.0
2020-05-10,Elbert,Colorado,8039.0,39,1.0
2020-05-10,Elbert,Georgia,13105.0,42,0.0
2020-05-11,Elbert,Colorado,8039.0,39,1.0
2020-05-11,Elbert,Georgia,13105.0,42,0.0
2020-05-12,Elbert,Colorado,8039.0,40,2.0
2020-05-12,Elbert,Georgia,13105.0,43,0.0
2020-05-13,Elbert,Colorado,8039.0,41,2.0
2020-05-13,Elbert,Georgia,13105.0,46,0.0
2020-05-14,Elbert,Colorado,8039.0,41,2.0
2020-05-14,Elbert,Georgia,13105.0,46,0.0
2020-05-15,Elbert,Colorado,8039.0,42,2.0
2020-05-15,Elbert,Georgia,13105.0,46,0.0
2020-05-16,Elbert,Colorado,8039.0,44,2.0
2020-05-16,Elbert,Georgia,13105.0,46,0.0
2020-05-17,Elbert,Colorado,8039.0,45,2.0
2020-05-17,Elbert,Georgia,13105.0,46,0.0
2020-05-18,Elbert,Colorado,8039.0,47,2.0
2020-05-18,Elbert,Georgia,13105.0,48,0.0
2020-05-19,Elbert,Colorado,8039.0,47,2.0
2020-05-19,Elbert,Georgia,13105.0,69,0.0
2020-05-20,Elbert,Colorado,8039.0,48,2.0
2020-05-20,Elbert,Georgia,13105.0,69,0.0
2020-05-21,Elbert,Colorado,8039.0,48,2.0
2020-05-21,Elbert,Georgia,13105.0,69,0.0
2020-05-22,Elbert,Colorado,8039.0,48,2.0
2020-05-22,Elbert,Georgia,13105.0,71,0.0
2020-05-23,Elbert,Colorado,8039.0,48,2.0
2020-05-23,Elbert,Georgia,13105.0,71,0.0
2020-05-24,Elbert,Colorado,8039.0,48,2.0
2020-05-24,Elbert,Georgia,13105.0,71,0.0
2020-05-25,Elbert,Colorado,8039.0,49,2.0
2020-05-25,Elbert,Georgia,13105.0,71,0.0
2020-05-26,Elbert,Colorado,8039.0,49,2.0
2020-05-26,Elbert,Georgia,13105.0,73,0.0
2020-05-27,Elbert,Colorado,8039.0,51,2.0
2020-05-27,Elbert,Georgia,13105.0,73,0.0
2020-05-28,Elbert,Colorado,8039.0,51,2.0
2020-05-28,Elbert,Georgia,13105.0,73,0.0
2020-05-29,Elbert,Colorado,8039.0,52,2.0
2020-05-29,Elbert,Georgia,13105.0,74,0.0
2020-05-30,Elbert,Colorado,8039.0,52,2.0
2020-05-30,Elbert,Georgia,13105.0,75,0.0
2020-05-31,Elbert,Colorado,8039.0,53,2.0
2020-05-31,Elbert,Georgia,13105.0,75,0.0
2020-06-01,Elbert,Colorado,8039.0,53,2.0
2020-06-01,Elbert,Georgia,13105.0,75,0.0
2020-06-02,Elbert,Colorado,8039.0,53,2.0
2020-06-02,Elbert,Georgia,13105.0,75,0.0
2020-06-03,Elbert,Colorado,8039.0,53,2.0
2020-06-03,Elbert,Georgia,13105.0,75,0.0
2020-06-04,Elbert,Colorado,8039.0,53,2.0
2020-06-04,Elbert,Georgia,13105.0,76,0.0
2020-06-05,Elbert,Colorado,8039.0,53,2.0
2020-06-05,Elbert,Georgia,13105.0,77,0.0
2020-06-06,Elbert,Colorado,8039.0,54,2.0
2020-06-06,Elbert,Georgia,13105.0,78,0.0
2020-06-07,Elbert,Colorado,8039.0,54,2.0
2020-06-07,Elbert,Georgia,13105.0,79,0.0
2020-06-08,Elbert,Colorado,8039.0,56,2.0
2020-06-08,Elbert,Georgia,13105.0,82,0.0
2020-06-09,Elbert,Colorado,8039.0,57,2.0
2020-06-09,Elbert,Georgia,13105.0,82,0.0
2020-06-10,Elbert,Colorado,8039.0,54,2.0
2020-06-10,Elbert,Georgia,13105.0,82,0.0
2020-06-11,Elbert,Colorado,8039.0,54,2.0
2020-06-11,Elbert,Georgia,13105.0,83,0.0
2020-06-12,Elbert,Colorado,8039.0,54,2.0
2020-06-12,Elbert,Georgia,13105.0,84,0.0
2020-06-13,Elbert,Colorado,8039.0,54,2.0
2020-06-13,Elbert,Georgia,13105.0,85,0.0
2020-06-14,Elbert,Colorado,8039.0,54,2.0
2020-06-14,Elbert,Georgia,13105.0,85,0.0
2020-06-15,Elbert,Colorado,8039.0,54,2.0
2020-06-15,Elbert,Georgia,13105.0,86,0.0
2020-06-16,Elbert,Colorado,8039.0,54,2.0
2020-06-16,Elbert,Georgia,13105.0,87,0.0
2020-06-17,Elbert,Colorado,8039.0,54,2.0
2020-06-17,Elbert,Georgia,13105.0,87,0.0
2020-06-18,Elbert,Colorado,8039.0,54,2.0
2020-06-18,Elbert,Georgia,13105.0,88,0.0
2020-06-19,Elbert,Colorado,8039.0,54,2.0
2020-06-19,Elbert,Georgia,13105.0,89,0.0
2020-06-20,Elbert,Colorado,8039.0,54,2.0
2020-06-20,Elbert,Georgia,13105.0,91,0.0
2020-06-21,Elbert,Colorado,8039.0,54,2.0
2020-06-21,Elbert,Georgia,13105.0,92,0.0
2020-06-22,Elbert,Colorado,8039.0,54,2.0
2020-06-22,Elbert,Georgia,13105.0,92,0.0
