date,county,state,fips,cases,deaths
2020-04-07,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-08,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-09,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-10,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-11,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-12,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-13,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-14,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-15,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-16,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-17,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-18,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-19,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-20,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-21,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-22,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-23,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-24,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-25,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-26,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-27,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-28,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-29,Bethel Census Area,Alaska,2050.0,1,0.0
2020-04-30,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-01,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-02,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-03,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-04,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-05,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-06,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-07,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-08,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-09,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-10,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-11,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-12,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-13,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-14,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-15,Bethel Census Area,Alaska,2050.0,1,0.0
2020-05-16,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-17,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-18,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-19,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-20,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-21,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-22,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-23,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-24,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-25,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-26,Bethel Census Area,Alaska,2050.0,2,0.0
2020-05-27,Bethel Census Area,Alaska,2050.0,3,0.0
2020-05-28,Bethel Census Area,Alaska,2050.0,3,0.0
2020-05-29,Bethel Census Area,Alaska,2050.0,3,0.0
2020-05-30,Bethel Census Area,Alaska,2050.0,3,0.0
2020-05-31,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-01,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-02,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-03,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-04,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-05,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-06,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-07,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-08,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-09,Bethel Census Area,Alaska,2050.0,3,0.0
2020-06-10,Bethel Census Area,Alaska,2050.0,3,0.0
