,date,county,state,fips,cases,deaths
1610853,2021-08-12,Beckham,Oklahoma,40009.0,2986,58.0
1614102,2021-08-13,Beckham,Oklahoma,40009.0,2986,58.0
1617350,2021-08-14,Beckham,Oklahoma,40009.0,2986,58.0
1620598,2021-08-15,Beckham,Oklahoma,40009.0,2986,58.0
1623845,2021-08-16,Beckham,Oklahoma,40009.0,2986,58.0
1627092,2021-08-17,Beckham,Oklahoma,40009.0,2986,58.0
1630339,2021-08-18,Beckham,Oklahoma,40009.0,3006,58.0
1633586,2021-08-19,Beckham,Oklahoma,40009.0,3006,58.0
1636836,2021-08-20,Beckham,Oklahoma,40009.0,3006,58.0
1640086,2021-08-21,Beckham,Oklahoma,40009.0,3006,58.0
1643336,2021-08-22,Beckham,Oklahoma,40009.0,3006,58.0
1646585,2021-08-23,Beckham,Oklahoma,40009.0,3006,58.0
1649834,2021-08-24,Beckham,Oklahoma,40009.0,3006,58.0
1653081,2021-08-25,Beckham,Oklahoma,40009.0,3022,58.0
1656328,2021-08-26,Beckham,Oklahoma,40009.0,3022,58.0
1659577,2021-08-27,Beckham,Oklahoma,40009.0,3022,58.0
1662825,2021-08-28,Beckham,Oklahoma,40009.0,3022,58.0
1666073,2021-08-29,Beckham,Oklahoma,40009.0,3022,58.0
1669320,2021-08-30,Beckham,Oklahoma,40009.0,3022,58.0
1672568,2021-08-31,Beckham,Oklahoma,40009.0,3022,58.0
1675815,2021-09-01,Beckham,Oklahoma,40009.0,3064,58.0
1679063,2021-09-02,Beckham,Oklahoma,40009.0,3064,58.0
1682313,2021-09-03,Beckham,Oklahoma,40009.0,3064,58.0
1685564,2021-09-04,Beckham,Oklahoma,40009.0,3064,58.0
1688814,2021-09-05,Beckham,Oklahoma,40009.0,3064,58.0
1692063,2021-09-06,Beckham,Oklahoma,40009.0,3064,58.0
1695311,2021-09-07,Beckham,Oklahoma,40009.0,3064,58.0
1698559,2021-09-08,Beckham,Oklahoma,40009.0,3087,58.0
1701808,2021-09-09,Beckham,Oklahoma,40009.0,3087,58.0
1705058,2021-09-10,Beckham,Oklahoma,40009.0,3087,58.0
1708305,2021-09-11,Beckham,Oklahoma,40009.0,3087,58.0
1711552,2021-09-12,Beckham,Oklahoma,40009.0,3087,58.0
1714798,2021-09-13,Beckham,Oklahoma,40009.0,3087,58.0
1718046,2021-09-14,Beckham,Oklahoma,40009.0,3087,58.0
1721294,2021-09-15,Beckham,Oklahoma,40009.0,3146,59.0
1724543,2021-09-16,Beckham,Oklahoma,40009.0,3146,59.0
1727792,2021-09-17,Beckham,Oklahoma,40009.0,3146,59.0
1731042,2021-09-18,Beckham,Oklahoma,40009.0,3146,59.0
1734292,2021-09-19,Beckham,Oklahoma,40009.0,3146,59.0
1737542,2021-09-20,Beckham,Oklahoma,40009.0,3146,59.0
1740791,2021-09-21,Beckham,Oklahoma,40009.0,3146,59.0
1744040,2021-09-22,Beckham,Oklahoma,40009.0,3198,59.0
1747289,2021-09-23,Beckham,Oklahoma,40009.0,3198,59.0
1750539,2021-09-24,Beckham,Oklahoma,40009.0,3198,59.0
1753787,2021-09-25,Beckham,Oklahoma,40009.0,3198,59.0
1757035,2021-09-26,Beckham,Oklahoma,40009.0,3198,59.0
1760283,2021-09-27,Beckham,Oklahoma,40009.0,3198,59.0
1763532,2021-09-28,Beckham,Oklahoma,40009.0,3198,59.0
1766781,2021-09-29,Beckham,Oklahoma,40009.0,3254,61.0
1770030,2021-09-30,Beckham,Oklahoma,40009.0,3254,61.0
1773280,2021-10-01,Beckham,Oklahoma,40009.0,3254,61.0
1776530,2021-10-02,Beckham,Oklahoma,40009.0,3254,61.0
1779780,2021-10-03,Beckham,Oklahoma,40009.0,3254,61.0
1783029,2021-10-04,Beckham,Oklahoma,40009.0,3254,61.0
1786278,2021-10-05,Beckham,Oklahoma,40009.0,3254,61.0
1789526,2021-10-06,Beckham,Oklahoma,40009.0,3302,62.0
1792775,2021-10-07,Beckham,Oklahoma,40009.0,3302,62.0
1796024,2021-10-08,Beckham,Oklahoma,40009.0,3302,62.0
1799273,2021-10-09,Beckham,Oklahoma,40009.0,3302,62.0
1802522,2021-10-10,Beckham,Oklahoma,40009.0,3302,62.0
1805772,2021-10-11,Beckham,Oklahoma,40009.0,3302,62.0
1809022,2021-10-12,Beckham,Oklahoma,40009.0,3302,62.0
1812271,2021-10-13,Beckham,Oklahoma,40009.0,3382,63.0
1815519,2021-10-14,Beckham,Oklahoma,40009.0,3382,63.0
1818768,2021-10-15,Beckham,Oklahoma,40009.0,3382,63.0
1822017,2021-10-16,Beckham,Oklahoma,40009.0,3382,63.0
1825266,2021-10-17,Beckham,Oklahoma,40009.0,3382,63.0
1828515,2021-10-18,Beckham,Oklahoma,40009.0,3382,63.0
1831764,2021-10-19,Beckham,Oklahoma,40009.0,3382,63.0
1835013,2021-10-20,Beckham,Oklahoma,40009.0,3445,74.0
1838262,2021-10-21,Beckham,Oklahoma,40009.0,3445,74.0
1841511,2021-10-22,Beckham,Oklahoma,40009.0,3445,74.0
1844761,2021-10-23,Beckham,Oklahoma,40009.0,3445,74.0
1848011,2021-10-24,Beckham,Oklahoma,40009.0,3445,74.0
1851261,2021-10-25,Beckham,Oklahoma,40009.0,3445,74.0
1854510,2021-10-26,Beckham,Oklahoma,40009.0,3445,74.0
1857759,2021-10-27,Beckham,Oklahoma,40009.0,3500,75.0
1861008,2021-10-28,Beckham,Oklahoma,40009.0,3500,75.0
1864257,2021-10-29,Beckham,Oklahoma,40009.0,3500,75.0
1867506,2021-10-30,Beckham,Oklahoma,40009.0,3500,75.0
1870755,2021-10-31,Beckham,Oklahoma,40009.0,3500,75.0
1874004,2021-11-01,Beckham,Oklahoma,40009.0,3500,75.0
1877253,2021-11-02,Beckham,Oklahoma,40009.0,3500,75.0
1880502,2021-11-03,Beckham,Oklahoma,40009.0,3544,75.0
1883751,2021-11-04,Beckham,Oklahoma,40009.0,3544,75.0
1887001,2021-11-05,Beckham,Oklahoma,40009.0,3544,75.0
1890251,2021-11-06,Beckham,Oklahoma,40009.0,3544,75.0
1893501,2021-11-07,Beckham,Oklahoma,40009.0,3544,75.0
1896751,2021-11-08,Beckham,Oklahoma,40009.0,3544,75.0
1900001,2021-11-09,Beckham,Oklahoma,40009.0,3544,75.0
1903251,2021-11-10,Beckham,Oklahoma,40009.0,3603,75.0
1906500,2021-11-11,Beckham,Oklahoma,40009.0,3603,75.0
1909749,2021-11-12,Beckham,Oklahoma,40009.0,3603,75.0
1912999,2021-11-13,Beckham,Oklahoma,40009.0,3603,75.0
1916249,2021-11-14,Beckham,Oklahoma,40009.0,3603,75.0
1919499,2021-11-15,Beckham,Oklahoma,40009.0,3603,75.0
1922748,2021-11-16,Beckham,Oklahoma,40009.0,3603,75.0
1925998,2021-11-17,Beckham,Oklahoma,40009.0,3671,75.0
1929248,2021-11-18,Beckham,Oklahoma,40009.0,3671,75.0
1932499,2021-11-19,Beckham,Oklahoma,40009.0,3671,75.0
1935749,2021-11-20,Beckham,Oklahoma,40009.0,3671,75.0
1938999,2021-11-21,Beckham,Oklahoma,40009.0,3671,75.0
1942249,2021-11-22,Beckham,Oklahoma,40009.0,3671,75.0
1945500,2021-11-23,Beckham,Oklahoma,40009.0,3671,75.0
1948751,2021-11-24,Beckham,Oklahoma,40009.0,3746,75.0
1952002,2021-11-25,Beckham,Oklahoma,40009.0,3746,75.0
1955253,2021-11-26,Beckham,Oklahoma,40009.0,3746,75.0
1958504,2021-11-27,Beckham,Oklahoma,40009.0,3746,75.0
1961755,2021-11-28,Beckham,Oklahoma,40009.0,3746,75.0
1965007,2021-11-29,Beckham,Oklahoma,40009.0,3746,75.0
1968258,2021-11-30,Beckham,Oklahoma,40009.0,3746,75.0
1971508,2021-12-01,Beckham,Oklahoma,40009.0,3828,75.0
1974757,2021-12-02,Beckham,Oklahoma,40009.0,3828,75.0
1978007,2021-12-03,Beckham,Oklahoma,40009.0,3828,78.0
1981257,2021-12-04,Beckham,Oklahoma,40009.0,3828,78.0
1984507,2021-12-05,Beckham,Oklahoma,40009.0,3828,78.0
1987757,2021-12-06,Beckham,Oklahoma,40009.0,3828,78.0
1991008,2021-12-07,Beckham,Oklahoma,40009.0,3828,78.0
1994259,2021-12-08,Beckham,Oklahoma,40009.0,3966,81.0
1997510,2021-12-09,Beckham,Oklahoma,40009.0,3966,81.0
2000760,2021-12-10,Beckham,Oklahoma,40009.0,3966,81.0
2004011,2021-12-11,Beckham,Oklahoma,40009.0,3966,81.0
2007262,2021-12-12,Beckham,Oklahoma,40009.0,3966,81.0
2010513,2021-12-13,Beckham,Oklahoma,40009.0,3966,81.0
2013764,2021-12-14,Beckham,Oklahoma,40009.0,3966,81.0
2017014,2021-12-15,Beckham,Oklahoma,40009.0,4085,81.0
2020265,2021-12-16,Beckham,Oklahoma,40009.0,4085,81.0
2023516,2021-12-17,Beckham,Oklahoma,40009.0,4085,81.0
2026767,2021-12-18,Beckham,Oklahoma,40009.0,4085,81.0
2030018,2021-12-19,Beckham,Oklahoma,40009.0,4085,81.0
2033268,2021-12-20,Beckham,Oklahoma,40009.0,4085,81.0
2036518,2021-12-21,Beckham,Oklahoma,40009.0,4085,81.0
2039768,2021-12-22,Beckham,Oklahoma,40009.0,4183,83.0
2043017,2021-12-23,Beckham,Oklahoma,40009.0,4183,83.0
2046267,2021-12-24,Beckham,Oklahoma,40009.0,4183,83.0
2049517,2021-12-25,Beckham,Oklahoma,40009.0,4183,83.0
2052767,2021-12-26,Beckham,Oklahoma,40009.0,4183,83.0
2056016,2021-12-27,Beckham,Oklahoma,40009.0,4183,83.0
2059265,2021-12-28,Beckham,Oklahoma,40009.0,4183,83.0
2062515,2021-12-29,Beckham,Oklahoma,40009.0,4248,84.0
2065765,2021-12-30,Beckham,Oklahoma,40009.0,4248,84.0
2069016,2021-12-31,Beckham,Oklahoma,40009.0,4248,84.0
2072267,2022-01-01,Beckham,Oklahoma,40009.0,4248,84.0
2075518,2022-01-02,Beckham,Oklahoma,40009.0,4248,84.0
2078769,2022-01-03,Beckham,Oklahoma,40009.0,4248,84.0
2082021,2022-01-04,Beckham,Oklahoma,40009.0,4248,84.0
2085273,2022-01-05,Beckham,Oklahoma,40009.0,4321,84.0
2088524,2022-01-06,Beckham,Oklahoma,40009.0,4321,84.0
2091776,2022-01-07,Beckham,Oklahoma,40009.0,4321,84.0
2095028,2022-01-08,Beckham,Oklahoma,40009.0,4321,84.0
2098280,2022-01-09,Beckham,Oklahoma,40009.0,4321,84.0
2101531,2022-01-10,Beckham,Oklahoma,40009.0,4321,84.0
2104782,2022-01-11,Beckham,Oklahoma,40009.0,4321,84.0
2108033,2022-01-12,Beckham,Oklahoma,40009.0,4500,86.0
2111285,2022-01-13,Beckham,Oklahoma,40009.0,4500,86.0
2114537,2022-01-14,Beckham,Oklahoma,40009.0,4500,86.0
2117788,2022-01-15,Beckham,Oklahoma,40009.0,4500,86.0
2121040,2022-01-16,Beckham,Oklahoma,40009.0,4500,86.0
2124292,2022-01-17,Beckham,Oklahoma,40009.0,4500,86.0
2127544,2022-01-18,Beckham,Oklahoma,40009.0,4500,86.0
2130798,2022-01-19,Beckham,Oklahoma,40009.0,4888,87.0
2134050,2022-01-20,Beckham,Oklahoma,40009.0,4888,87.0
2137304,2022-01-21,Beckham,Oklahoma,40009.0,4888,87.0
2140560,2022-01-22,Beckham,Oklahoma,40009.0,4888,87.0
2143815,2022-01-23,Beckham,Oklahoma,40009.0,4888,87.0
2147069,2022-01-24,Beckham,Oklahoma,40009.0,4888,87.0
2150321,2022-01-25,Beckham,Oklahoma,40009.0,4888,87.0
2153573,2022-01-26,Beckham,Oklahoma,40009.0,5317,90.0
2156826,2022-01-27,Beckham,Oklahoma,40009.0,5317,90.0
2160081,2022-01-28,Beckham,Oklahoma,40009.0,5317,90.0
2163336,2022-01-29,Beckham,Oklahoma,40009.0,5317,90.0
2166591,2022-01-30,Beckham,Oklahoma,40009.0,5317,90.0
2169846,2022-01-31,Beckham,Oklahoma,40009.0,5317,90.0
2173098,2022-02-01,Beckham,Oklahoma,40009.0,5317,90.0
2176352,2022-02-02,Beckham,Oklahoma,40009.0,5624,90.0
2179603,2022-02-03,Beckham,Oklahoma,40009.0,5624,90.0
2182855,2022-02-04,Beckham,Oklahoma,40009.0,5624,90.0
2186107,2022-02-05,Beckham,Oklahoma,40009.0,5624,90.0
2189360,2022-02-06,Beckham,Oklahoma,40009.0,5624,90.0
2192614,2022-02-07,Beckham,Oklahoma,40009.0,5624,90.0
2195868,2022-02-08,Beckham,Oklahoma,40009.0,5624,90.0
2199122,2022-02-09,Beckham,Oklahoma,40009.0,5725,90.0
2202376,2022-02-10,Beckham,Oklahoma,40009.0,5725,90.0
2205629,2022-02-11,Beckham,Oklahoma,40009.0,5725,90.0
2208882,2022-02-12,Beckham,Oklahoma,40009.0,5725,90.0
2212135,2022-02-13,Beckham,Oklahoma,40009.0,5725,90.0
2215386,2022-02-14,Beckham,Oklahoma,40009.0,5725,90.0
2218637,2022-02-15,Beckham,Oklahoma,40009.0,5725,90.0
2221888,2022-02-16,Beckham,Oklahoma,40009.0,5767,95.0
2225139,2022-02-17,Beckham,Oklahoma,40009.0,5767,95.0
2228390,2022-02-18,Beckham,Oklahoma,40009.0,5767,95.0
2231641,2022-02-19,Beckham,Oklahoma,40009.0,5767,95.0
2234892,2022-02-20,Beckham,Oklahoma,40009.0,5767,95.0
2238143,2022-02-21,Beckham,Oklahoma,40009.0,5767,95.0
2241394,2022-02-22,Beckham,Oklahoma,40009.0,5767,95.0
2244645,2022-02-23,Beckham,Oklahoma,40009.0,5813,99.0
2247896,2022-02-24,Beckham,Oklahoma,40009.0,5813,99.0
2251147,2022-02-25,Beckham,Oklahoma,40009.0,5813,99.0
2254398,2022-02-26,Beckham,Oklahoma,40009.0,5813,99.0
2257649,2022-02-27,Beckham,Oklahoma,40009.0,5813,99.0
2260900,2022-02-28,Beckham,Oklahoma,40009.0,5813,99.0
2264150,2022-03-01,Beckham,Oklahoma,40009.0,5813,99.0
2267403,2022-03-02,Beckham,Oklahoma,40009.0,5885,100.0
2270655,2022-03-03,Beckham,Oklahoma,40009.0,5885,100.0
2273908,2022-03-04,Beckham,Oklahoma,40009.0,5885,100.0
2277161,2022-03-05,Beckham,Oklahoma,40009.0,5885,100.0
2280414,2022-03-06,Beckham,Oklahoma,40009.0,5885,100.0
2283666,2022-03-07,Beckham,Oklahoma,40009.0,5885,100.0
2286918,2022-03-08,Beckham,Oklahoma,40009.0,5885,100.0
2290170,2022-03-09,Beckham,Oklahoma,40009.0,5885,100.0
2293422,2022-03-10,Beckham,Oklahoma,40009.0,5906,104.0
2296674,2022-03-11,Beckham,Oklahoma,40009.0,5906,104.0
2299926,2022-03-12,Beckham,Oklahoma,40009.0,5906,104.0
2303178,2022-03-13,Beckham,Oklahoma,40009.0,5906,104.0
2306429,2022-03-14,Beckham,Oklahoma,40009.0,5906,104.0
2309682,2022-03-15,Beckham,Oklahoma,40009.0,5906,104.0
2312935,2022-03-16,Beckham,Oklahoma,40009.0,5906,104.0
2316188,2022-03-17,Beckham,Oklahoma,40009.0,5924,105.0
2319442,2022-03-18,Beckham,Oklahoma,40009.0,5924,105.0
2322696,2022-03-19,Beckham,Oklahoma,40009.0,5924,105.0
2325949,2022-03-20,Beckham,Oklahoma,40009.0,5924,105.0
2329201,2022-03-21,Beckham,Oklahoma,40009.0,5924,105.0
2332454,2022-03-22,Beckham,Oklahoma,40009.0,5924,105.0
2335708,2022-03-23,Beckham,Oklahoma,40009.0,5924,105.0
2338962,2022-03-24,Beckham,Oklahoma,40009.0,5928,106.0
2342215,2022-03-25,Beckham,Oklahoma,40009.0,5928,106.0
2345468,2022-03-26,Beckham,Oklahoma,40009.0,5928,106.0
2348721,2022-03-27,Beckham,Oklahoma,40009.0,5928,106.0
2351973,2022-03-28,Beckham,Oklahoma,40009.0,5928,106.0
2355226,2022-03-29,Beckham,Oklahoma,40009.0,5928,106.0
2358480,2022-03-30,Beckham,Oklahoma,40009.0,5928,106.0
2361734,2022-03-31,Beckham,Oklahoma,40009.0,5931,107.0
2364987,2022-04-01,Beckham,Oklahoma,40009.0,5931,107.0
2368240,2022-04-02,Beckham,Oklahoma,40009.0,5931,107.0
2371493,2022-04-03,Beckham,Oklahoma,40009.0,5931,107.0
2374745,2022-04-04,Beckham,Oklahoma,40009.0,5931,107.0
2377999,2022-04-05,Beckham,Oklahoma,40009.0,5931,107.0
2381254,2022-04-06,Beckham,Oklahoma,40009.0,5931,107.0
2384509,2022-04-07,Beckham,Oklahoma,40009.0,5930,106.0
2387763,2022-04-08,Beckham,Oklahoma,40009.0,5930,106.0
2391019,2022-04-09,Beckham,Oklahoma,40009.0,5930,106.0
