date,county,state,fips,cases,deaths
2020-04-03,De Witt,Illinois,17039.0,1,0.0
2020-04-04,De Witt,Illinois,17039.0,1,0.0
2020-04-05,De Witt,Illinois,17039.0,2,0.0
2020-04-06,De Witt,Illinois,17039.0,3,0.0
2020-04-07,De Witt,Illinois,17039.0,2,0.0
2020-04-08,De Witt,Illinois,17039.0,2,0.0
2020-04-09,De Witt,Illinois,17039.0,2,0.0
2020-04-10,De Witt,Illinois,17039.0,2,0.0
2020-04-11,De Witt,Illinois,17039.0,2,0.0
2020-04-12,De Witt,Illinois,17039.0,2,0.0
2020-04-13,De Witt,Illinois,17039.0,2,0.0
2020-04-14,De Witt,Illinois,17039.0,2,0.0
2020-04-15,De Witt,Illinois,17039.0,2,0.0
2020-04-16,De Witt,Illinois,17039.0,2,0.0
2020-04-17,De Witt,Illinois,17039.0,2,0.0
2020-04-18,De Witt,Illinois,17039.0,2,0.0
2020-04-19,De Witt,Illinois,17039.0,2,0.0
2020-04-20,De Witt,Illinois,17039.0,2,0.0
2020-04-21,De Witt,Illinois,17039.0,2,0.0
2020-04-22,De Witt,Illinois,17039.0,2,0.0
2020-04-23,De Witt,Illinois,17039.0,2,0.0
2020-04-24,De Witt,Illinois,17039.0,1,0.0
2020-04-25,De Witt,Illinois,17039.0,1,0.0
2020-04-26,De Witt,Illinois,17039.0,1,0.0
2020-04-27,De Witt,Illinois,17039.0,1,0.0
2020-04-28,De Witt,Illinois,17039.0,2,0.0
2020-04-29,De Witt,Illinois,17039.0,3,0.0
2020-04-30,De Witt,Illinois,17039.0,3,0.0
2020-05-01,De Witt,Illinois,17039.0,3,0.0
2020-05-02,De Witt,Illinois,17039.0,3,0.0
2020-05-03,De Witt,Illinois,17039.0,3,0.0
2020-05-04,De Witt,Illinois,17039.0,3,0.0
2020-05-05,De Witt,Illinois,17039.0,3,0.0
2020-05-06,De Witt,Illinois,17039.0,3,0.0
2020-05-07,De Witt,Illinois,17039.0,3,0.0
2020-05-08,De Witt,Illinois,17039.0,3,0.0
2020-05-09,De Witt,Illinois,17039.0,3,0.0
2020-05-10,De Witt,Illinois,17039.0,3,0.0
2020-05-11,De Witt,Illinois,17039.0,3,0.0
2020-05-12,De Witt,Illinois,17039.0,3,0.0
2020-05-13,De Witt,Illinois,17039.0,3,0.0
2020-05-14,De Witt,Illinois,17039.0,4,0.0
2020-05-15,De Witt,Illinois,17039.0,4,0.0
2020-05-16,De Witt,Illinois,17039.0,4,0.0
2020-05-17,De Witt,Illinois,17039.0,4,0.0
2020-05-18,De Witt,Illinois,17039.0,4,0.0
