date,county,state,fips,cases,deaths
2020-05-05,Utuado,Puerto Rico,72141.0,2,
2020-05-06,Utuado,Puerto Rico,72141.0,2,
2020-05-07,Utuado,Puerto Rico,72141.0,2,
2020-05-08,Utuado,Puerto Rico,72141.0,3,
2020-05-09,Utuado,Puerto Rico,72141.0,3,
2020-05-10,Utuado,Puerto Rico,72141.0,3,
2020-05-11,Utuado,Puerto Rico,72141.0,3,
2020-05-12,Utuado,Puerto Rico,72141.0,3,
2020-05-13,Utuado,Puerto Rico,72141.0,3,
2020-05-14,Utuado,Puerto Rico,72141.0,3,
2020-05-15,Utuado,Puerto Rico,72141.0,3,
2020-05-16,Utuado,Puerto Rico,72141.0,3,
2020-05-17,Utuado,Puerto Rico,72141.0,3,
2020-05-18,Utuado,Puerto Rico,72141.0,3,
2020-05-19,Utuado,Puerto Rico,72141.0,3,
2020-05-20,Utuado,Puerto Rico,72141.0,3,
2020-05-21,Utuado,Puerto Rico,72141.0,3,
2020-05-22,Utuado,Puerto Rico,72141.0,3,
2020-05-23,Utuado,Puerto Rico,72141.0,3,
2020-05-24,Utuado,Puerto Rico,72141.0,3,
2020-05-25,Utuado,Puerto Rico,72141.0,3,
2020-05-26,Utuado,Puerto Rico,72141.0,3,
2020-05-27,Utuado,Puerto Rico,72141.0,3,
2020-05-28,Utuado,Puerto Rico,72141.0,3,
2020-05-29,Utuado,Puerto Rico,72141.0,3,
2020-05-30,Utuado,Puerto Rico,72141.0,3,
2020-05-31,Utuado,Puerto Rico,72141.0,3,
2020-06-01,Utuado,Puerto Rico,72141.0,3,
2020-06-02,Utuado,Puerto Rico,72141.0,3,
2020-06-03,Utuado,Puerto Rico,72141.0,3,
2020-06-04,Utuado,Puerto Rico,72141.0,7,
2020-06-05,Utuado,Puerto Rico,72141.0,7,
2020-06-06,Utuado,Puerto Rico,72141.0,8,
2020-06-07,Utuado,Puerto Rico,72141.0,8,
2020-06-08,Utuado,Puerto Rico,72141.0,8,
2020-06-09,Utuado,Puerto Rico,72141.0,9,
2020-06-10,Utuado,Puerto Rico,72141.0,9,
2020-06-11,Utuado,Puerto Rico,72141.0,9,
2020-06-12,Utuado,Puerto Rico,72141.0,9,
2020-06-13,Utuado,Puerto Rico,72141.0,10,
2020-06-14,Utuado,Puerto Rico,72141.0,10,
2020-06-15,Utuado,Puerto Rico,72141.0,10,
2020-06-16,Utuado,Puerto Rico,72141.0,10,
2020-06-17,Utuado,Puerto Rico,72141.0,10,
2020-06-18,Utuado,Puerto Rico,72141.0,10,
2020-06-19,Utuado,Puerto Rico,72141.0,10,
2020-06-20,Utuado,Puerto Rico,72141.0,11,
2020-06-21,Utuado,Puerto Rico,72141.0,12,
2020-06-22,Utuado,Puerto Rico,72141.0,12,
2020-06-23,Utuado,Puerto Rico,72141.0,13,
2020-06-24,Utuado,Puerto Rico,72141.0,13,
2020-06-25,Utuado,Puerto Rico,72141.0,13,
2020-06-26,Utuado,Puerto Rico,72141.0,13,
2020-06-27,Utuado,Puerto Rico,72141.0,13,
2020-06-28,Utuado,Puerto Rico,72141.0,13,
2020-06-29,Utuado,Puerto Rico,72141.0,13,
2020-06-30,Utuado,Puerto Rico,72141.0,13,
2020-07-01,Utuado,Puerto Rico,72141.0,13,
2020-07-02,Utuado,Puerto Rico,72141.0,13,
2020-07-03,Utuado,Puerto Rico,72141.0,14,
2020-07-04,Utuado,Puerto Rico,72141.0,15,
2020-07-05,Utuado,Puerto Rico,72141.0,15,
2020-07-06,Utuado,Puerto Rico,72141.0,17,
2020-07-07,Utuado,Puerto Rico,72141.0,19,
2020-07-08,Utuado,Puerto Rico,72141.0,19,
2020-07-09,Utuado,Puerto Rico,72141.0,22,
2020-07-10,Utuado,Puerto Rico,72141.0,23,
2020-07-11,Utuado,Puerto Rico,72141.0,24,
2020-07-12,Utuado,Puerto Rico,72141.0,24,
2020-07-13,Utuado,Puerto Rico,72141.0,28,
2020-07-14,Utuado,Puerto Rico,72141.0,28,
2020-07-15,Utuado,Puerto Rico,72141.0,28,
2020-07-16,Utuado,Puerto Rico,72141.0,34,
2020-07-17,Utuado,Puerto Rico,72141.0,35,
2020-07-18,Utuado,Puerto Rico,72141.0,39,
2020-07-19,Utuado,Puerto Rico,72141.0,39,
2020-07-20,Utuado,Puerto Rico,72141.0,41,
2020-07-21,Utuado,Puerto Rico,72141.0,41,
2020-07-22,Utuado,Puerto Rico,72141.0,43,
2020-07-23,Utuado,Puerto Rico,72141.0,45,
2020-07-24,Utuado,Puerto Rico,72141.0,47,
2020-07-25,Utuado,Puerto Rico,72141.0,51,
2020-07-26,Utuado,Puerto Rico,72141.0,52,
2020-07-27,Utuado,Puerto Rico,72141.0,53,
2020-07-28,Utuado,Puerto Rico,72141.0,53,
2020-07-29,Utuado,Puerto Rico,72141.0,54,
2020-07-30,Utuado,Puerto Rico,72141.0,54,
2020-07-31,Utuado,Puerto Rico,72141.0,57,
2020-08-01,Utuado,Puerto Rico,72141.0,57,
2020-08-02,Utuado,Puerto Rico,72141.0,57,
2020-08-03,Utuado,Puerto Rico,72141.0,57,
2020-08-04,Utuado,Puerto Rico,72141.0,57,
2020-08-05,Utuado,Puerto Rico,72141.0,57,
2020-08-06,Utuado,Puerto Rico,72141.0,57,
2020-08-07,Utuado,Puerto Rico,72141.0,58,
2020-08-08,Utuado,Puerto Rico,72141.0,60,
2020-08-09,Utuado,Puerto Rico,72141.0,68,
2020-08-10,Utuado,Puerto Rico,72141.0,75,
2020-08-11,Utuado,Puerto Rico,72141.0,76,
2020-08-12,Utuado,Puerto Rico,72141.0,78,
2020-08-13,Utuado,Puerto Rico,72141.0,79,
2020-08-14,Utuado,Puerto Rico,72141.0,80,
2020-08-15,Utuado,Puerto Rico,72141.0,80,
2020-08-16,Utuado,Puerto Rico,72141.0,81,
2020-08-17,Utuado,Puerto Rico,72141.0,81,
2020-08-18,Utuado,Puerto Rico,72141.0,89,
2020-08-19,Utuado,Puerto Rico,72141.0,90,
2020-08-20,Utuado,Puerto Rico,72141.0,90,
2020-08-21,Utuado,Puerto Rico,72141.0,92,
2020-08-22,Utuado,Puerto Rico,72141.0,92,
2020-08-23,Utuado,Puerto Rico,72141.0,93,
2020-08-24,Utuado,Puerto Rico,72141.0,94,
2020-08-25,Utuado,Puerto Rico,72141.0,94,
2020-08-26,Utuado,Puerto Rico,72141.0,94,
2020-08-27,Utuado,Puerto Rico,72141.0,98,
2020-08-28,Utuado,Puerto Rico,72141.0,98,
2020-08-29,Utuado,Puerto Rico,72141.0,98,
2020-08-30,Utuado,Puerto Rico,72141.0,98,
2020-08-31,Utuado,Puerto Rico,72141.0,100,
2020-09-01,Utuado,Puerto Rico,72141.0,101,
2020-09-02,Utuado,Puerto Rico,72141.0,103,
2020-09-03,Utuado,Puerto Rico,72141.0,103,
2020-09-04,Utuado,Puerto Rico,72141.0,104,
2020-09-05,Utuado,Puerto Rico,72141.0,106,
2020-09-06,Utuado,Puerto Rico,72141.0,106,
2020-09-07,Utuado,Puerto Rico,72141.0,106,
2020-09-08,Utuado,Puerto Rico,72141.0,106,
2020-09-09,Utuado,Puerto Rico,72141.0,106,
2020-09-10,Utuado,Puerto Rico,72141.0,109,
2020-09-11,Utuado,Puerto Rico,72141.0,112,
2020-09-12,Utuado,Puerto Rico,72141.0,113,
2020-09-13,Utuado,Puerto Rico,72141.0,115,
2020-09-14,Utuado,Puerto Rico,72141.0,115,
2020-09-15,Utuado,Puerto Rico,72141.0,116,
2020-09-16,Utuado,Puerto Rico,72141.0,118,
2020-09-17,Utuado,Puerto Rico,72141.0,122,
2020-09-18,Utuado,Puerto Rico,72141.0,125,
2020-09-19,Utuado,Puerto Rico,72141.0,127,
2020-09-20,Utuado,Puerto Rico,72141.0,127,
2020-09-21,Utuado,Puerto Rico,72141.0,129,
2020-09-22,Utuado,Puerto Rico,72141.0,129,
2020-09-23,Utuado,Puerto Rico,72141.0,129,
2020-09-24,Utuado,Puerto Rico,72141.0,132,
2020-09-25,Utuado,Puerto Rico,72141.0,136,
2020-09-26,Utuado,Puerto Rico,72141.0,138,
2020-09-27,Utuado,Puerto Rico,72141.0,143,
2020-09-28,Utuado,Puerto Rico,72141.0,145,
2020-09-29,Utuado,Puerto Rico,72141.0,152,
2020-09-30,Utuado,Puerto Rico,72141.0,153,
2020-10-01,Utuado,Puerto Rico,72141.0,155,
2020-10-02,Utuado,Puerto Rico,72141.0,164,
2020-10-03,Utuado,Puerto Rico,72141.0,167,
2020-10-04,Utuado,Puerto Rico,72141.0,168,
2020-10-05,Utuado,Puerto Rico,72141.0,168,
2020-10-06,Utuado,Puerto Rico,72141.0,170,
2020-10-07,Utuado,Puerto Rico,72141.0,171,
2020-10-08,Utuado,Puerto Rico,72141.0,172,
2020-10-09,Utuado,Puerto Rico,72141.0,176,
2020-10-10,Utuado,Puerto Rico,72141.0,178,
2020-10-11,Utuado,Puerto Rico,72141.0,179,
2020-10-12,Utuado,Puerto Rico,72141.0,181,
2020-10-13,Utuado,Puerto Rico,72141.0,182,
2020-10-14,Utuado,Puerto Rico,72141.0,186,
2020-10-15,Utuado,Puerto Rico,72141.0,190,
2020-10-16,Utuado,Puerto Rico,72141.0,191,
2020-10-17,Utuado,Puerto Rico,72141.0,193,
2020-10-18,Utuado,Puerto Rico,72141.0,195,
2020-10-19,Utuado,Puerto Rico,72141.0,196,
2020-10-20,Utuado,Puerto Rico,72141.0,196,
2020-10-21,Utuado,Puerto Rico,72141.0,196,
2020-10-22,Utuado,Puerto Rico,72141.0,198,
2020-10-23,Utuado,Puerto Rico,72141.0,224,
2020-10-24,Utuado,Puerto Rico,72141.0,226,
2020-10-25,Utuado,Puerto Rico,72141.0,244,
2020-10-26,Utuado,Puerto Rico,72141.0,247,
2020-10-27,Utuado,Puerto Rico,72141.0,248,
2020-10-28,Utuado,Puerto Rico,72141.0,248,
2020-10-29,Utuado,Puerto Rico,72141.0,259,
2020-10-30,Utuado,Puerto Rico,72141.0,266,
2020-10-31,Utuado,Puerto Rico,72141.0,268,
2020-11-01,Utuado,Puerto Rico,72141.0,271,
2020-11-02,Utuado,Puerto Rico,72141.0,289,
2020-11-03,Utuado,Puerto Rico,72141.0,289,
2020-11-04,Utuado,Puerto Rico,72141.0,290,
2020-11-05,Utuado,Puerto Rico,72141.0,293,
2020-11-06,Utuado,Puerto Rico,72141.0,314,
2020-11-07,Utuado,Puerto Rico,72141.0,314,
2020-11-08,Utuado,Puerto Rico,72141.0,331,
2020-11-09,Utuado,Puerto Rico,72141.0,332,
2020-11-10,Utuado,Puerto Rico,72141.0,332,
2020-11-11,Utuado,Puerto Rico,72141.0,332,
2020-11-12,Utuado,Puerto Rico,72141.0,342,
2020-11-13,Utuado,Puerto Rico,72141.0,345,
2020-11-14,Utuado,Puerto Rico,72141.0,350,
2020-11-15,Utuado,Puerto Rico,72141.0,351,
2020-11-16,Utuado,Puerto Rico,72141.0,352,
2020-11-17,Utuado,Puerto Rico,72141.0,363,
2020-11-18,Utuado,Puerto Rico,72141.0,371,
2020-11-19,Utuado,Puerto Rico,72141.0,374,
2020-11-20,Utuado,Puerto Rico,72141.0,382,
2020-11-21,Utuado,Puerto Rico,72141.0,392,
2020-11-22,Utuado,Puerto Rico,72141.0,402,
