date,county,state,fips,cases,deaths
2020-03-16,Cleburne,Arkansas,5023.0,1,0.0
2020-03-17,Cleburne,Arkansas,5023.0,1,0.0
2020-03-18,Cleburne,Arkansas,5023.0,1,0.0
2020-03-19,Cleburne,Arkansas,5023.0,1,0.0
2020-03-20,Cleburne,Arkansas,5023.0,11,0.0
2020-03-21,Cleburne,Arkansas,5023.0,22,0.0
2020-03-22,Cleburne,Arkansas,5023.0,25,0.0
2020-03-23,Cleburne,Arkansas,5023.0,25,0.0
2020-03-24,Cleburne,Arkansas,5023.0,34,1.0
2020-03-25,Cleburne,Alabama,1029.0,1,0.0
2020-03-25,Cleburne,Arkansas,5023.0,41,1.0
2020-03-26,Cleburne,Alabama,1029.0,1,0.0
2020-03-26,Cleburne,Arkansas,5023.0,46,2.0
2020-03-27,Cleburne,Alabama,1029.0,3,0.0
2020-03-27,Cleburne,Arkansas,5023.0,49,2.0
2020-03-28,Cleburne,Alabama,1029.0,4,0.0
2020-03-28,Cleburne,Arkansas,5023.0,50,2.0
2020-03-29,Cleburne,Alabama,1029.0,5,0.0
2020-03-29,Cleburne,Arkansas,5023.0,56,2.0
2020-03-30,Cleburne,Alabama,1029.0,5,0.0
2020-03-30,Cleburne,Arkansas,5023.0,58,2.0
2020-03-31,Cleburne,Alabama,1029.0,5,0.0
2020-03-31,Cleburne,Arkansas,5023.0,61,2.0
2020-04-01,Cleburne,Alabama,1029.0,6,0.0
2020-04-01,Cleburne,Arkansas,5023.0,63,3.0
2020-04-02,Cleburne,Alabama,1029.0,6,0.0
2020-04-02,Cleburne,Arkansas,5023.0,64,3.0
2020-04-03,Cleburne,Alabama,1029.0,7,0.0
2020-04-03,Cleburne,Arkansas,5023.0,65,3.0
2020-04-04,Cleburne,Alabama,1029.0,7,0.0
2020-04-04,Cleburne,Arkansas,5023.0,65,3.0
2020-04-05,Cleburne,Alabama,1029.0,7,0.0
2020-04-05,Cleburne,Arkansas,5023.0,65,4.0
2020-04-06,Cleburne,Alabama,1029.0,9,0.0
2020-04-06,Cleburne,Arkansas,5023.0,65,4.0
2020-04-07,Cleburne,Alabama,1029.0,12,0.0
2020-04-07,Cleburne,Arkansas,5023.0,67,4.0
2020-04-08,Cleburne,Alabama,1029.0,12,0.0
2020-04-08,Cleburne,Arkansas,5023.0,70,4.0
2020-04-09,Cleburne,Alabama,1029.0,12,0.0
2020-04-09,Cleburne,Arkansas,5023.0,69,4.0
2020-04-10,Cleburne,Alabama,1029.0,12,0.0
2020-04-10,Cleburne,Arkansas,5023.0,69,4.0
2020-04-11,Cleburne,Alabama,1029.0,12,0.0
2020-04-11,Cleburne,Arkansas,5023.0,69,4.0
2020-04-12,Cleburne,Alabama,1029.0,12,0.0
2020-04-12,Cleburne,Arkansas,5023.0,70,4.0
2020-04-13,Cleburne,Alabama,1029.0,12,0.0
2020-04-13,Cleburne,Arkansas,5023.0,70,4.0
2020-04-14,Cleburne,Alabama,1029.0,12,0.0
2020-04-14,Cleburne,Arkansas,5023.0,70,4.0
2020-04-15,Cleburne,Alabama,1029.0,12,0.0
2020-04-15,Cleburne,Arkansas,5023.0,70,4.0
2020-04-16,Cleburne,Alabama,1029.0,12,0.0
2020-04-16,Cleburne,Arkansas,5023.0,70,4.0
2020-04-17,Cleburne,Alabama,1029.0,12,0.0
2020-04-17,Cleburne,Arkansas,5023.0,70,4.0
2020-04-18,Cleburne,Alabama,1029.0,12,0.0
2020-04-18,Cleburne,Arkansas,5023.0,70,4.0
2020-04-19,Cleburne,Alabama,1029.0,12,1.0
2020-04-19,Cleburne,Arkansas,5023.0,70,4.0
2020-04-20,Cleburne,Alabama,1029.0,12,1.0
2020-04-20,Cleburne,Arkansas,5023.0,71,4.0
2020-04-21,Cleburne,Alabama,1029.0,12,1.0
2020-04-21,Cleburne,Arkansas,5023.0,71,4.0
2020-04-22,Cleburne,Alabama,1029.0,12,1.0
2020-04-22,Cleburne,Arkansas,5023.0,71,4.0
2020-04-23,Cleburne,Alabama,1029.0,12,1.0
2020-04-23,Cleburne,Arkansas,5023.0,71,4.0
2020-04-24,Cleburne,Alabama,1029.0,12,1.0
2020-04-24,Cleburne,Arkansas,5023.0,72,4.0
2020-04-25,Cleburne,Alabama,1029.0,12,1.0
2020-04-25,Cleburne,Arkansas,5023.0,72,4.0
2020-04-26,Cleburne,Alabama,1029.0,12,1.0
2020-04-26,Cleburne,Arkansas,5023.0,72,4.0
2020-04-27,Cleburne,Alabama,1029.0,12,1.0
2020-04-27,Cleburne,Arkansas,5023.0,72,4.0
2020-04-28,Cleburne,Alabama,1029.0,12,1.0
2020-04-28,Cleburne,Arkansas,5023.0,72,4.0
2020-04-29,Cleburne,Alabama,1029.0,12,1.0
2020-04-29,Cleburne,Arkansas,5023.0,73,4.0
2020-04-30,Cleburne,Alabama,1029.0,12,1.0
2020-04-30,Cleburne,Arkansas,5023.0,73,4.0
2020-05-01,Cleburne,Alabama,1029.0,12,1.0
2020-05-01,Cleburne,Arkansas,5023.0,73,4.0
2020-05-02,Cleburne,Alabama,1029.0,12,1.0
2020-05-02,Cleburne,Arkansas,5023.0,73,4.0
2020-05-03,Cleburne,Alabama,1029.0,12,1.0
2020-05-03,Cleburne,Arkansas,5023.0,73,4.0
2020-05-04,Cleburne,Alabama,1029.0,12,1.0
2020-05-04,Cleburne,Arkansas,5023.0,72,4.0
2020-05-05,Cleburne,Alabama,1029.0,13,1.0
2020-05-05,Cleburne,Arkansas,5023.0,72,4.0
2020-05-06,Cleburne,Alabama,1029.0,13,1.0
2020-05-06,Cleburne,Arkansas,5023.0,72,4.0
2020-05-07,Cleburne,Alabama,1029.0,13,1.0
2020-05-07,Cleburne,Arkansas,5023.0,72,4.0
2020-05-08,Cleburne,Alabama,1029.0,13,1.0
2020-05-08,Cleburne,Arkansas,5023.0,72,4.0
2020-05-09,Cleburne,Alabama,1029.0,13,1.0
2020-05-09,Cleburne,Arkansas,5023.0,72,4.0
2020-05-10,Cleburne,Alabama,1029.0,13,1.0
2020-05-10,Cleburne,Arkansas,5023.0,72,4.0
2020-05-11,Cleburne,Alabama,1029.0,13,1.0
2020-05-11,Cleburne,Arkansas,5023.0,72,4.0
2020-05-12,Cleburne,Alabama,1029.0,13,1.0
2020-05-12,Cleburne,Arkansas,5023.0,72,4.0
2020-05-13,Cleburne,Alabama,1029.0,13,1.0
2020-05-13,Cleburne,Arkansas,5023.0,72,4.0
2020-05-14,Cleburne,Alabama,1029.0,13,1.0
2020-05-14,Cleburne,Arkansas,5023.0,72,4.0
2020-05-15,Cleburne,Alabama,1029.0,13,1.0
2020-05-15,Cleburne,Arkansas,5023.0,72,4.0
2020-05-16,Cleburne,Alabama,1029.0,13,1.0
2020-05-16,Cleburne,Arkansas,5023.0,72,4.0
2020-05-17,Cleburne,Alabama,1029.0,13,1.0
2020-05-17,Cleburne,Arkansas,5023.0,72,4.0
2020-05-18,Cleburne,Alabama,1029.0,13,1.0
2020-05-18,Cleburne,Arkansas,5023.0,72,4.0
2020-05-19,Cleburne,Alabama,1029.0,13,1.0
2020-05-19,Cleburne,Arkansas,5023.0,72,4.0
2020-05-20,Cleburne,Alabama,1029.0,13,1.0
2020-05-20,Cleburne,Arkansas,5023.0,73,4.0
2020-05-21,Cleburne,Alabama,1029.0,13,1.0
2020-05-21,Cleburne,Arkansas,5023.0,73,4.0
2020-05-22,Cleburne,Alabama,1029.0,13,1.0
2020-05-22,Cleburne,Arkansas,5023.0,73,4.0
2020-05-23,Cleburne,Alabama,1029.0,13,1.0
2020-05-23,Cleburne,Arkansas,5023.0,73,4.0
2020-05-24,Cleburne,Alabama,1029.0,13,1.0
2020-05-24,Cleburne,Arkansas,5023.0,73,4.0
2020-05-25,Cleburne,Alabama,1029.0,13,1.0
2020-05-25,Cleburne,Arkansas,5023.0,73,4.0
2020-05-26,Cleburne,Alabama,1029.0,13,1.0
2020-05-26,Cleburne,Arkansas,5023.0,73,4.0
2020-05-27,Cleburne,Alabama,1029.0,13,1.0
2020-05-27,Cleburne,Arkansas,5023.0,73,4.0
2020-05-28,Cleburne,Alabama,1029.0,13,1.0
