date,county,state,fips,cases,deaths
2020-03-11,Fond du Lac,Wisconsin,55039.0,2,0.0
2020-03-12,Fond du Lac,Wisconsin,55039.0,2,0.0
2020-03-13,Fond du Lac,Wisconsin,55039.0,6,0.0
2020-03-14,Fond du Lac,Wisconsin,55039.0,6,0.0
2020-03-15,Fond du Lac,Wisconsin,55039.0,11,0.0
2020-03-16,Fond du Lac,Wisconsin,55039.0,11,0.0
2020-03-17,Fond du Lac,Wisconsin,55039.0,11,0.0
2020-03-18,Fond du Lac,Wisconsin,55039.0,12,0.0
2020-03-19,Fond du Lac,Wisconsin,55039.0,14,1.0
2020-03-20,Fond du Lac,Wisconsin,55039.0,14,1.0
2020-03-21,Fond du Lac,Wisconsin,55039.0,15,1.0
2020-03-22,Fond du Lac,Wisconsin,55039.0,16,1.0
2020-03-23,Fond du Lac,Wisconsin,55039.0,16,1.0
2020-03-24,Fond du Lac,Wisconsin,55039.0,18,1.0
2020-03-25,Fond du Lac,Wisconsin,55039.0,18,1.0
2020-03-26,Fond du Lac,Wisconsin,55039.0,17,1.0
2020-03-27,Fond du Lac,Wisconsin,55039.0,19,1.0
2020-03-28,Fond du Lac,Wisconsin,55039.0,20,1.0
2020-03-29,Fond du Lac,Wisconsin,55039.0,20,1.0
2020-03-30,Fond du Lac,Wisconsin,55039.0,22,2.0
2020-03-31,Fond du Lac,Wisconsin,55039.0,22,2.0
2020-04-01,Fond du Lac,Wisconsin,55039.0,24,2.0
2020-04-02,Fond du Lac,Wisconsin,55039.0,28,2.0
2020-04-03,Fond du Lac,Wisconsin,55039.0,30,2.0
2020-04-04,Fond du Lac,Wisconsin,55039.0,36,2.0
2020-04-05,Fond du Lac,Wisconsin,55039.0,43,2.0
2020-04-06,Fond du Lac,Wisconsin,55039.0,43,2.0
2020-04-07,Fond du Lac,Wisconsin,55039.0,44,2.0
2020-04-08,Fond du Lac,Wisconsin,55039.0,48,2.0
2020-04-09,Fond du Lac,Wisconsin,55039.0,49,2.0
2020-04-10,Fond du Lac,Wisconsin,55039.0,52,2.0
2020-04-11,Fond du Lac,Wisconsin,55039.0,52,2.0
2020-04-12,Fond du Lac,Wisconsin,55039.0,54,2.0
2020-04-13,Fond du Lac,Wisconsin,55039.0,57,2.0
2020-04-14,Fond du Lac,Wisconsin,55039.0,59,2.0
2020-04-15,Fond du Lac,Wisconsin,55039.0,59,3.0
2020-04-16,Fond du Lac,Wisconsin,55039.0,59,3.0
2020-04-17,Fond du Lac,Wisconsin,55039.0,61,3.0
2020-04-18,Fond du Lac,Wisconsin,55039.0,62,3.0
2020-04-19,Fond du Lac,Wisconsin,55039.0,62,3.0
2020-04-20,Fond du Lac,Wisconsin,55039.0,65,3.0
2020-04-21,Fond du Lac,Wisconsin,55039.0,65,3.0
2020-04-22,Fond du Lac,Wisconsin,55039.0,65,3.0
2020-04-23,Fond du Lac,Wisconsin,55039.0,66,3.0
2020-04-24,Fond du Lac,Wisconsin,55039.0,67,3.0
2020-04-25,Fond du Lac,Wisconsin,55039.0,67,3.0
2020-04-26,Fond du Lac,Wisconsin,55039.0,69,3.0
2020-04-27,Fond du Lac,Wisconsin,55039.0,69,3.0
2020-04-28,Fond du Lac,Wisconsin,55039.0,69,3.0
2020-04-29,Fond du Lac,Wisconsin,55039.0,69,3.0
2020-04-30,Fond du Lac,Wisconsin,55039.0,69,3.0
2020-05-01,Fond du Lac,Wisconsin,55039.0,71,3.0
2020-05-02,Fond du Lac,Wisconsin,55039.0,73,3.0
2020-05-03,Fond du Lac,Wisconsin,55039.0,73,3.0
2020-05-04,Fond du Lac,Wisconsin,55039.0,75,3.0
2020-05-05,Fond du Lac,Wisconsin,55039.0,77,3.0
2020-05-06,Fond du Lac,Wisconsin,55039.0,83,3.0
2020-05-07,Fond du Lac,Wisconsin,55039.0,84,3.0
2020-05-08,Fond du Lac,Wisconsin,55039.0,85,3.0
2020-05-09,Fond du Lac,Wisconsin,55039.0,86,3.0
2020-05-10,Fond du Lac,Wisconsin,55039.0,93,3.0
2020-05-11,Fond du Lac,Wisconsin,55039.0,101,3.0
2020-05-12,Fond du Lac,Wisconsin,55039.0,108,3.0
2020-05-13,Fond du Lac,Wisconsin,55039.0,111,3.0
2020-05-14,Fond du Lac,Wisconsin,55039.0,119,3.0
2020-05-15,Fond du Lac,Wisconsin,55039.0,119,3.0
2020-05-16,Fond du Lac,Wisconsin,55039.0,124,3.0
2020-05-17,Fond du Lac,Wisconsin,55039.0,139,3.0
2020-05-18,Fond du Lac,Wisconsin,55039.0,142,3.0
2020-05-19,Fond du Lac,Wisconsin,55039.0,145,3.0
2020-05-20,Fond du Lac,Wisconsin,55039.0,148,3.0
2020-05-21,Fond du Lac,Wisconsin,55039.0,148,4.0
2020-05-22,Fond du Lac,Wisconsin,55039.0,155,4.0
2020-05-23,Fond du Lac,Wisconsin,55039.0,158,4.0
2020-05-24,Fond du Lac,Wisconsin,55039.0,165,4.0
2020-05-25,Fond du Lac,Wisconsin,55039.0,174,5.0
2020-05-26,Fond du Lac,Wisconsin,55039.0,179,5.0
2020-05-27,Fond du Lac,Wisconsin,55039.0,185,4.0
2020-05-28,Fond du Lac,Wisconsin,55039.0,192,5.0
2020-05-29,Fond du Lac,Wisconsin,55039.0,194,5.0
2020-05-30,Fond du Lac,Wisconsin,55039.0,203,5.0
2020-05-31,Fond du Lac,Wisconsin,55039.0,213,5.0
2020-06-01,Fond du Lac,Wisconsin,55039.0,214,5.0
2020-06-02,Fond du Lac,Wisconsin,55039.0,215,5.0
2020-06-03,Fond du Lac,Wisconsin,55039.0,221,5.0
2020-06-04,Fond du Lac,Wisconsin,55039.0,225,5.0
2020-06-05,Fond du Lac,Wisconsin,55039.0,226,5.0
2020-06-06,Fond du Lac,Wisconsin,55039.0,233,6.0
2020-06-07,Fond du Lac,Wisconsin,55039.0,233,6.0
2020-06-08,Fond du Lac,Wisconsin,55039.0,239,6.0
2020-06-09,Fond du Lac,Wisconsin,55039.0,241,6.0
2020-06-10,Fond du Lac,Wisconsin,55039.0,247,6.0
2020-06-11,Fond du Lac,Wisconsin,55039.0,251,6.0
2020-06-12,Fond du Lac,Wisconsin,55039.0,253,6.0
2020-06-13,Fond du Lac,Wisconsin,55039.0,259,6.0
2020-06-14,Fond du Lac,Wisconsin,55039.0,262,6.0
2020-06-15,Fond du Lac,Wisconsin,55039.0,269,6.0
2020-06-16,Fond du Lac,Wisconsin,55039.0,272,6.0
2020-06-17,Fond du Lac,Wisconsin,55039.0,274,6.0
2020-06-18,Fond du Lac,Wisconsin,55039.0,277,6.0
2020-06-19,Fond du Lac,Wisconsin,55039.0,278,6.0
2020-06-20,Fond du Lac,Wisconsin,55039.0,286,6.0
2020-06-21,Fond du Lac,Wisconsin,55039.0,290,6.0
2020-06-22,Fond du Lac,Wisconsin,55039.0,295,6.0
2020-06-23,Fond du Lac,Wisconsin,55039.0,296,6.0
2020-06-24,Fond du Lac,Wisconsin,55039.0,297,6.0
2020-06-25,Fond du Lac,Wisconsin,55039.0,299,6.0
2020-06-26,Fond du Lac,Wisconsin,55039.0,306,6.0
2020-06-27,Fond du Lac,Wisconsin,55039.0,307,6.0
2020-06-28,Fond du Lac,Wisconsin,55039.0,308,6.0
2020-06-29,Fond du Lac,Wisconsin,55039.0,309,6.0
2020-06-30,Fond du Lac,Wisconsin,55039.0,311,6.0
2020-07-01,Fond du Lac,Wisconsin,55039.0,313,6.0
2020-07-02,Fond du Lac,Wisconsin,55039.0,314,6.0
2020-07-03,Fond du Lac,Wisconsin,55039.0,314,6.0
2020-07-04,Fond du Lac,Wisconsin,55039.0,318,6.0
