,date,county,state,fips,cases,deaths
2089425,2022-01-06,Williamsburg city,Virginia,51830.0,1375,13.0
2092677,2022-01-07,Williamsburg city,Virginia,51830.0,1384,13.0
2095929,2022-01-08,Williamsburg city,Virginia,51830.0,1384,13.0
2099180,2022-01-09,Williamsburg city,Virginia,51830.0,1384,13.0
2102431,2022-01-10,Williamsburg city,Virginia,51830.0,1405,13.0
2105682,2022-01-11,Williamsburg city,Virginia,51830.0,1414,13.0
2108933,2022-01-12,Williamsburg city,Virginia,51830.0,1424,13.0
2112185,2022-01-13,Williamsburg city,Virginia,51830.0,1430,13.0
2115437,2022-01-14,Williamsburg city,Virginia,51830.0,1430,13.0
2118689,2022-01-15,Williamsburg city,Virginia,51830.0,1430,13.0
2121941,2022-01-16,Williamsburg city,Virginia,51830.0,1430,13.0
2125193,2022-01-17,Williamsburg city,Virginia,51830.0,1453,13.0
2128446,2022-01-18,Williamsburg city,Virginia,51830.0,1465,13.0
2131700,2022-01-19,Williamsburg city,Virginia,51830.0,1476,13.0
2134952,2022-01-20,Williamsburg city,Virginia,51830.0,1482,13.0
2138207,2022-01-21,Williamsburg city,Virginia,51830.0,1490,13.0
2141463,2022-01-22,Williamsburg city,Virginia,51830.0,1490,13.0
2144718,2022-01-23,Williamsburg city,Virginia,51830.0,1490,13.0
2147970,2022-01-24,Williamsburg city,Virginia,51830.0,1510,13.0
2151222,2022-01-25,Williamsburg city,Virginia,51830.0,1533,13.0
2154475,2022-01-26,Williamsburg city,Virginia,51830.0,1538,13.0
2157728,2022-01-27,Williamsburg city,Virginia,51830.0,1540,13.0
2160984,2022-01-28,Williamsburg city,Virginia,51830.0,1545,13.0
2164239,2022-01-29,Williamsburg city,Virginia,51830.0,1545,13.0
2167494,2022-01-30,Williamsburg city,Virginia,51830.0,1545,13.0
2170747,2022-01-31,Williamsburg city,Virginia,51830.0,1562,13.0
2173999,2022-02-01,Williamsburg city,Virginia,51830.0,1575,13.0
2177252,2022-02-02,Williamsburg city,Virginia,51830.0,1581,13.0
2180503,2022-02-03,Williamsburg city,Virginia,51830.0,1589,13.0
2183755,2022-02-04,Williamsburg city,Virginia,51830.0,1594,13.0
2187008,2022-02-05,Williamsburg city,Virginia,51830.0,1594,13.0
2190261,2022-02-06,Williamsburg city,Virginia,51830.0,1594,13.0
2193514,2022-02-07,Williamsburg city,Virginia,51830.0,1607,13.0
2196769,2022-02-08,Williamsburg city,Virginia,51830.0,1613,13.0
2200023,2022-02-09,Williamsburg city,Virginia,51830.0,1627,13.0
2203277,2022-02-10,Williamsburg city,Virginia,51830.0,1636,13.0
2206530,2022-02-11,Williamsburg city,Virginia,51830.0,1642,13.0
2209783,2022-02-12,Williamsburg city,Virginia,51830.0,1642,13.0
2213036,2022-02-13,Williamsburg city,Virginia,51830.0,1642,13.0
2216287,2022-02-14,Williamsburg city,Virginia,51830.0,1651,13.0
2219537,2022-02-15,Williamsburg city,Virginia,51830.0,1656,13.0
2222788,2022-02-16,Williamsburg city,Virginia,51830.0,1661,13.0
2226039,2022-02-17,Williamsburg city,Virginia,51830.0,1665,13.0
2229290,2022-02-18,Williamsburg city,Virginia,51830.0,1669,13.0
2232541,2022-02-19,Williamsburg city,Virginia,51830.0,1669,13.0
2235792,2022-02-20,Williamsburg city,Virginia,51830.0,1669,13.0
2239043,2022-02-21,Williamsburg city,Virginia,51830.0,1672,13.0
2242294,2022-02-22,Williamsburg city,Virginia,51830.0,1675,16.0
2245545,2022-02-23,Williamsburg city,Virginia,51830.0,1677,17.0
2248796,2022-02-24,Williamsburg city,Virginia,51830.0,1684,18.0
2252047,2022-02-25,Williamsburg city,Virginia,51830.0,1690,18.0
2255298,2022-02-26,Williamsburg city,Virginia,51830.0,1690,18.0
2258549,2022-02-27,Williamsburg city,Virginia,51830.0,1690,18.0
2261800,2022-02-28,Williamsburg city,Virginia,51830.0,1697,20.0
2265050,2022-03-01,Williamsburg city,Virginia,51830.0,1702,20.0
2268303,2022-03-02,Williamsburg city,Virginia,51830.0,1706,20.0
2271555,2022-03-03,Williamsburg city,Virginia,51830.0,1706,20.0
2274808,2022-03-04,Williamsburg city,Virginia,51830.0,1708,20.0
2278061,2022-03-05,Williamsburg city,Virginia,51830.0,1708,20.0
2281314,2022-03-06,Williamsburg city,Virginia,51830.0,1708,20.0
2284566,2022-03-07,Williamsburg city,Virginia,51830.0,1707,20.0
2287818,2022-03-08,Williamsburg city,Virginia,51830.0,1707,20.0
2291070,2022-03-09,Williamsburg city,Virginia,51830.0,1707,20.0
2294322,2022-03-10,Williamsburg city,Virginia,51830.0,1709,20.0
2297574,2022-03-11,Williamsburg city,Virginia,51830.0,1716,20.0
2300826,2022-03-12,Williamsburg city,Virginia,51830.0,1716,20.0
2304078,2022-03-13,Williamsburg city,Virginia,51830.0,1716,20.0
2307329,2022-03-14,Williamsburg city,Virginia,51830.0,1725,21.0
2310582,2022-03-15,Williamsburg city,Virginia,51830.0,1740,21.0
2313835,2022-03-16,Williamsburg city,Virginia,51830.0,1742,22.0
2317088,2022-03-17,Williamsburg city,Virginia,51830.0,1741,22.0
2320342,2022-03-18,Williamsburg city,Virginia,51830.0,1742,22.0
2323596,2022-03-19,Williamsburg city,Virginia,51830.0,1742,22.0
2326849,2022-03-20,Williamsburg city,Virginia,51830.0,1742,22.0
2330101,2022-03-21,Williamsburg city,Virginia,51830.0,1743,22.0
2333355,2022-03-22,Williamsburg city,Virginia,51830.0,1743,22.0
2336609,2022-03-23,Williamsburg city,Virginia,51830.0,1743,22.0
2339862,2022-03-24,Williamsburg city,Virginia,51830.0,1745,22.0
2343115,2022-03-25,Williamsburg city,Virginia,51830.0,1745,22.0
2346368,2022-03-26,Williamsburg city,Virginia,51830.0,1745,22.0
2349621,2022-03-27,Williamsburg city,Virginia,51830.0,1745,22.0
2352873,2022-03-28,Williamsburg city,Virginia,51830.0,1748,22.0
2356126,2022-03-29,Williamsburg city,Virginia,51830.0,1751,22.0
2359380,2022-03-30,Williamsburg city,Virginia,51830.0,1750,22.0
2362634,2022-03-31,Williamsburg city,Virginia,51830.0,1749,22.0
2365887,2022-04-01,Williamsburg city,Virginia,51830.0,1751,22.0
2369140,2022-04-02,Williamsburg city,Virginia,51830.0,1751,22.0
2372393,2022-04-03,Williamsburg city,Virginia,51830.0,1751,22.0
2375645,2022-04-04,Williamsburg city,Virginia,51830.0,1751,22.0
2378899,2022-04-05,Williamsburg city,Virginia,51830.0,1752,22.0
2382154,2022-04-06,Williamsburg city,Virginia,51830.0,1755,22.0
2385409,2022-04-07,Williamsburg city,Virginia,51830.0,1756,22.0
2388664,2022-04-08,Williamsburg city,Virginia,51830.0,1756,22.0
2391920,2022-04-09,Williamsburg city,Virginia,51830.0,1756,22.0
