date,county,state,fips,cases,deaths
2020-03-20,Dunklin,Missouri,29069.0,1,0.0
2020-03-21,Dunklin,Missouri,29069.0,1,0.0
2020-03-22,Dunklin,Missouri,29069.0,1,0.0
2020-03-23,Dunklin,Missouri,29069.0,1,0.0
2020-03-24,Dunklin,Missouri,29069.0,1,0.0
2020-03-25,Dunklin,Missouri,29069.0,1,0.0
2020-03-26,Dunklin,Missouri,29069.0,2,0.0
2020-03-27,Dunklin,Missouri,29069.0,3,0.0
2020-03-28,Dunklin,Missouri,29069.0,3,0.0
2020-03-29,Dunklin,Missouri,29069.0,3,0.0
2020-03-30,Dunklin,Missouri,29069.0,6,0.0
2020-03-31,Dunklin,Missouri,29069.0,5,0.0
2020-04-01,Dunklin,Missouri,29069.0,5,0.0
2020-04-02,Dunklin,Missouri,29069.0,6,0.0
2020-04-03,Dunklin,Missouri,29069.0,7,0.0
2020-04-04,Dunklin,Missouri,29069.0,7,0.0
2020-04-05,Dunklin,Missouri,29069.0,7,0.0
2020-04-06,Dunklin,Missouri,29069.0,8,0.0
2020-04-07,Dunklin,Missouri,29069.0,8,0.0
2020-04-08,Dunklin,Missouri,29069.0,9,0.0
2020-04-09,Dunklin,Missouri,29069.0,10,0.0
2020-04-10,Dunklin,Missouri,29069.0,12,0.0
2020-04-11,Dunklin,Missouri,29069.0,13,0.0
2020-04-12,Dunklin,Missouri,29069.0,14,0.0
2020-04-13,Dunklin,Missouri,29069.0,16,0.0
2020-04-14,Dunklin,Missouri,29069.0,16,0.0
2020-04-15,Dunklin,Missouri,29069.0,18,1.0
2020-04-16,Dunklin,Missouri,29069.0,18,1.0
2020-04-17,Dunklin,Missouri,29069.0,18,2.0
2020-04-18,Dunklin,Missouri,29069.0,19,2.0
2020-04-19,Dunklin,Missouri,29069.0,19,2.0
2020-04-20,Dunklin,Missouri,29069.0,19,2.0
2020-04-21,Dunklin,Missouri,29069.0,18,2.0
2020-04-22,Dunklin,Missouri,29069.0,19,2.0
2020-04-23,Dunklin,Missouri,29069.0,19,2.0
2020-04-24,Dunklin,Missouri,29069.0,19,2.0
2020-04-25,Dunklin,Missouri,29069.0,19,2.0
2020-04-26,Dunklin,Missouri,29069.0,20,2.0
2020-04-27,Dunklin,Missouri,29069.0,20,2.0
2020-04-28,Dunklin,Missouri,29069.0,20,2.0
2020-04-29,Dunklin,Missouri,29069.0,20,2.0
2020-04-30,Dunklin,Missouri,29069.0,20,2.0
2020-05-01,Dunklin,Missouri,29069.0,21,2.0
2020-05-02,Dunklin,Missouri,29069.0,22,2.0
2020-05-03,Dunklin,Missouri,29069.0,23,2.0
2020-05-04,Dunklin,Missouri,29069.0,23,2.0
2020-05-05,Dunklin,Missouri,29069.0,24,2.0
2020-05-06,Dunklin,Missouri,29069.0,23,2.0
2020-05-07,Dunklin,Missouri,29069.0,23,2.0
2020-05-08,Dunklin,Missouri,29069.0,24,2.0
2020-05-09,Dunklin,Missouri,29069.0,24,2.0
2020-05-10,Dunklin,Missouri,29069.0,24,2.0
2020-05-11,Dunklin,Missouri,29069.0,24,2.0
2020-05-12,Dunklin,Missouri,29069.0,24,2.0
2020-05-13,Dunklin,Missouri,29069.0,24,2.0
2020-05-14,Dunklin,Missouri,29069.0,24,2.0
2020-05-15,Dunklin,Missouri,29069.0,24,2.0
2020-05-16,Dunklin,Missouri,29069.0,25,2.0
2020-05-17,Dunklin,Missouri,29069.0,25,2.0
2020-05-18,Dunklin,Missouri,29069.0,26,2.0
2020-05-19,Dunklin,Missouri,29069.0,26,2.0
2020-05-20,Dunklin,Missouri,29069.0,26,2.0
2020-05-21,Dunklin,Missouri,29069.0,25,2.0
2020-05-22,Dunklin,Missouri,29069.0,25,2.0
2020-05-23,Dunklin,Missouri,29069.0,28,2.0
2020-05-24,Dunklin,Missouri,29069.0,28,2.0
2020-05-25,Dunklin,Missouri,29069.0,30,2.0
2020-05-26,Dunklin,Missouri,29069.0,30,2.0
2020-05-27,Dunklin,Missouri,29069.0,31,2.0
2020-05-28,Dunklin,Missouri,29069.0,32,2.0
2020-05-29,Dunklin,Missouri,29069.0,33,2.0
2020-05-30,Dunklin,Missouri,29069.0,38,2.0
2020-05-31,Dunklin,Missouri,29069.0,38,2.0
2020-06-01,Dunklin,Missouri,29069.0,45,2.0
2020-06-02,Dunklin,Missouri,29069.0,45,2.0
2020-06-03,Dunklin,Missouri,29069.0,44,2.0
2020-06-04,Dunklin,Missouri,29069.0,44,2.0
2020-06-05,Dunklin,Missouri,29069.0,48,2.0
2020-06-06,Dunklin,Missouri,29069.0,48,2.0
2020-06-07,Dunklin,Missouri,29069.0,49,2.0
2020-06-08,Dunklin,Missouri,29069.0,49,2.0
2020-06-09,Dunklin,Missouri,29069.0,48,2.0
2020-06-10,Dunklin,Missouri,29069.0,51,3.0
2020-06-11,Dunklin,Missouri,29069.0,54,3.0
2020-06-12,Dunklin,Missouri,29069.0,54,3.0
2020-06-13,Dunklin,Missouri,29069.0,55,3.0
2020-06-14,Dunklin,Missouri,29069.0,55,3.0
2020-06-15,Dunklin,Missouri,29069.0,61,3.0
2020-06-16,Dunklin,Missouri,29069.0,64,3.0
2020-06-17,Dunklin,Missouri,29069.0,64,3.0
2020-06-18,Dunklin,Missouri,29069.0,65,3.0
2020-06-19,Dunklin,Missouri,29069.0,66,3.0
2020-06-20,Dunklin,Missouri,29069.0,79,3.0
2020-06-21,Dunklin,Missouri,29069.0,79,3.0
2020-06-22,Dunklin,Missouri,29069.0,79,3.0
2020-06-23,Dunklin,Missouri,29069.0,81,3.0
2020-06-24,Dunklin,Missouri,29069.0,82,3.0
2020-06-25,Dunklin,Missouri,29069.0,84,3.0
2020-06-26,Dunklin,Missouri,29069.0,92,3.0
2020-06-27,Dunklin,Missouri,29069.0,92,3.0
2020-06-28,Dunklin,Missouri,29069.0,93,3.0
2020-06-29,Dunklin,Missouri,29069.0,93,3.0
2020-06-30,Dunklin,Missouri,29069.0,98,3.0
2020-07-01,Dunklin,Missouri,29069.0,104,3.0
2020-07-02,Dunklin,Missouri,29069.0,106,3.0
2020-07-03,Dunklin,Missouri,29069.0,108,3.0
2020-07-04,Dunklin,Missouri,29069.0,109,3.0
2020-07-05,Dunklin,Missouri,29069.0,110,3.0
2020-07-06,Dunklin,Missouri,29069.0,110,3.0
2020-07-07,Dunklin,Missouri,29069.0,116,3.0
2020-07-08,Dunklin,Missouri,29069.0,115,3.0
2020-07-09,Dunklin,Missouri,29069.0,119,3.0
2020-07-10,Dunklin,Missouri,29069.0,128,3.0
2020-07-11,Dunklin,Missouri,29069.0,127,3.0
2020-07-12,Dunklin,Missouri,29069.0,127,3.0
2020-07-13,Dunklin,Missouri,29069.0,134,3.0
2020-07-14,Dunklin,Missouri,29069.0,136,3.0
2020-07-15,Dunklin,Missouri,29069.0,138,3.0
2020-07-16,Dunklin,Missouri,29069.0,138,3.0
2020-07-17,Dunklin,Missouri,29069.0,146,3.0
2020-07-18,Dunklin,Missouri,29069.0,146,3.0
2020-07-19,Dunklin,Missouri,29069.0,147,3.0
2020-07-20,Dunklin,Missouri,29069.0,149,3.0
2020-07-21,Dunklin,Missouri,29069.0,160,3.0
2020-07-22,Dunklin,Missouri,29069.0,168,3.0
2020-07-23,Dunklin,Missouri,29069.0,176,3.0
2020-07-24,Dunklin,Missouri,29069.0,192,3.0
2020-07-25,Dunklin,Missouri,29069.0,194,3.0
2020-07-26,Dunklin,Missouri,29069.0,194,3.0
2020-07-27,Dunklin,Missouri,29069.0,205,3.0
2020-07-28,Dunklin,Missouri,29069.0,218,3.0
2020-07-29,Dunklin,Missouri,29069.0,228,3.0
2020-07-30,Dunklin,Missouri,29069.0,234,4.0
2020-07-31,Dunklin,Missouri,29069.0,239,4.0
2020-08-01,Dunklin,Missouri,29069.0,242,4.0
2020-08-02,Dunklin,Missouri,29069.0,247,4.0
2020-08-03,Dunklin,Missouri,29069.0,255,4.0
2020-08-04,Dunklin,Missouri,29069.0,267,4.0
2020-08-05,Dunklin,Missouri,29069.0,276,4.0
2020-08-06,Dunklin,Missouri,29069.0,288,4.0
2020-08-07,Dunklin,Missouri,29069.0,300,4.0
2020-08-08,Dunklin,Missouri,29069.0,300,4.0
2020-08-09,Dunklin,Missouri,29069.0,310,4.0
2020-08-10,Dunklin,Missouri,29069.0,317,4.0
2020-08-11,Dunklin,Missouri,29069.0,319,4.0
2020-08-12,Dunklin,Missouri,29069.0,336,4.0
2020-08-13,Dunklin,Missouri,29069.0,339,4.0
2020-08-14,Dunklin,Missouri,29069.0,372,4.0
2020-08-15,Dunklin,Missouri,29069.0,378,4.0
2020-08-16,Dunklin,Missouri,29069.0,388,4.0
2020-08-17,Dunklin,Missouri,29069.0,398,4.0
2020-08-18,Dunklin,Missouri,29069.0,402,4.0
2020-08-19,Dunklin,Missouri,29069.0,420,4.0
2020-08-20,Dunklin,Missouri,29069.0,430,4.0
2020-08-21,Dunklin,Missouri,29069.0,440,4.0
2020-08-22,Dunklin,Missouri,29069.0,443,4.0
2020-08-23,Dunklin,Missouri,29069.0,445,4.0
2020-08-24,Dunklin,Missouri,29069.0,446,4.0
