date,county,state,fips,cases,deaths
2020-03-31,Wallowa,Oregon,41063.0,1,0.0
2020-04-01,Wallowa,Oregon,41063.0,1,0.0
2020-04-02,Wallowa,Oregon,41063.0,1,0.0
2020-04-03,Wallowa,Oregon,41063.0,1,0.0
2020-04-04,Wallowa,Oregon,41063.0,1,0.0
2020-04-05,Wallowa,Oregon,41063.0,1,0.0
2020-04-06,Wallowa,Oregon,41063.0,1,0.0
2020-04-07,Wallowa,Oregon,41063.0,1,0.0
2020-04-08,Wallowa,Oregon,41063.0,2,0.0
2020-04-09,Wallowa,Oregon,41063.0,1,0.0
2020-04-10,Wallowa,Oregon,41063.0,1,0.0
2020-04-11,Wallowa,Oregon,41063.0,1,0.0
2020-04-12,Wallowa,Oregon,41063.0,1,0.0
2020-04-13,Wallowa,Oregon,41063.0,1,0.0
2020-04-14,Wallowa,Oregon,41063.0,1,0.0
2020-04-15,Wallowa,Oregon,41063.0,1,0.0
2020-04-16,Wallowa,Oregon,41063.0,1,0.0
2020-04-17,Wallowa,Oregon,41063.0,1,0.0
2020-04-18,Wallowa,Oregon,41063.0,1,0.0
2020-04-19,Wallowa,Oregon,41063.0,1,0.0
2020-04-20,Wallowa,Oregon,41063.0,1,0.0
2020-04-21,Wallowa,Oregon,41063.0,1,0.0
2020-04-22,Wallowa,Oregon,41063.0,1,0.0
2020-04-23,Wallowa,Oregon,41063.0,1,0.0
2020-04-24,Wallowa,Oregon,41063.0,1,0.0
2020-04-25,Wallowa,Oregon,41063.0,1,0.0
2020-04-26,Wallowa,Oregon,41063.0,1,0.0
2020-04-27,Wallowa,Oregon,41063.0,1,0.0
2020-04-28,Wallowa,Oregon,41063.0,1,0.0
2020-04-29,Wallowa,Oregon,41063.0,1,0.0
2020-04-30,Wallowa,Oregon,41063.0,1,0.0
2020-05-01,Wallowa,Oregon,41063.0,1,0.0
2020-05-02,Wallowa,Oregon,41063.0,1,0.0
2020-05-03,Wallowa,Oregon,41063.0,1,0.0
2020-05-04,Wallowa,Oregon,41063.0,1,0.0
2020-05-05,Wallowa,Oregon,41063.0,1,0.0
2020-05-06,Wallowa,Oregon,41063.0,1,0.0
2020-05-07,Wallowa,Oregon,41063.0,1,0.0
2020-05-08,Wallowa,Oregon,41063.0,1,0.0
2020-05-09,Wallowa,Oregon,41063.0,1,0.0
2020-05-10,Wallowa,Oregon,41063.0,1,0.0
2020-05-11,Wallowa,Oregon,41063.0,1,0.0
2020-05-12,Wallowa,Oregon,41063.0,1,0.0
