,date,county,state,fips,cases,deaths
1813667,2021-10-14,San Miguel,Colorado,8113.0,1153,4.0
1815203,2021-10-14,San Miguel,New Mexico,35047.0,2512,22.0
1816915,2021-10-15,San Miguel,Colorado,8113.0,1158,4.0
1818452,2021-10-15,San Miguel,New Mexico,35047.0,2524,22.0
1820164,2021-10-16,San Miguel,Colorado,8113.0,1158,4.0
1821701,2021-10-16,San Miguel,New Mexico,35047.0,2524,22.0
1823413,2021-10-17,San Miguel,Colorado,8113.0,1158,4.0
1824950,2021-10-17,San Miguel,New Mexico,35047.0,2524,22.0
1826662,2021-10-18,San Miguel,Colorado,8113.0,1161,4.0
1828199,2021-10-18,San Miguel,New Mexico,35047.0,2548,22.0
1829911,2021-10-19,San Miguel,Colorado,8113.0,1163,4.0
1831448,2021-10-19,San Miguel,New Mexico,35047.0,2554,22.0
1833160,2021-10-20,San Miguel,Colorado,8113.0,1164,4.0
1834697,2021-10-20,San Miguel,New Mexico,35047.0,2558,22.0
1836409,2021-10-21,San Miguel,Colorado,8113.0,1167,4.0
1837946,2021-10-21,San Miguel,New Mexico,35047.0,2563,23.0
1839658,2021-10-22,San Miguel,Colorado,8113.0,1171,4.0
1841195,2021-10-22,San Miguel,New Mexico,35047.0,2566,23.0
1842908,2021-10-23,San Miguel,Colorado,8113.0,1171,4.0
1844445,2021-10-23,San Miguel,New Mexico,35047.0,2566,23.0
1846158,2021-10-24,San Miguel,Colorado,8113.0,1171,4.0
1847695,2021-10-24,San Miguel,New Mexico,35047.0,2566,23.0
1849408,2021-10-25,San Miguel,Colorado,8113.0,1173,4.0
1850945,2021-10-25,San Miguel,New Mexico,35047.0,2589,24.0
1852657,2021-10-26,San Miguel,Colorado,8113.0,1171,4.0
1854194,2021-10-26,San Miguel,New Mexico,35047.0,2595,26.0
1855906,2021-10-27,San Miguel,Colorado,8113.0,1173,4.0
1857443,2021-10-27,San Miguel,New Mexico,35047.0,2601,26.0
1859155,2021-10-28,San Miguel,Colorado,8113.0,1172,4.0
1860692,2021-10-28,San Miguel,New Mexico,35047.0,2623,26.0
1862404,2021-10-29,San Miguel,Colorado,8113.0,1180,4.0
1863941,2021-10-29,San Miguel,New Mexico,35047.0,2636,26.0
1865653,2021-10-30,San Miguel,Colorado,8113.0,1180,4.0
1867190,2021-10-30,San Miguel,New Mexico,35047.0,2636,26.0
1868902,2021-10-31,San Miguel,Colorado,8113.0,1180,4.0
1870439,2021-10-31,San Miguel,New Mexico,35047.0,2636,26.0
1872151,2021-11-01,San Miguel,Colorado,8113.0,1191,5.0
1873688,2021-11-01,San Miguel,New Mexico,35047.0,2657,26.0
1875400,2021-11-02,San Miguel,Colorado,8113.0,1192,5.0
1876937,2021-11-02,San Miguel,New Mexico,35047.0,2660,26.0
1878649,2021-11-03,San Miguel,Colorado,8113.0,1191,5.0
1880186,2021-11-03,San Miguel,New Mexico,35047.0,2668,26.0
1881898,2021-11-04,San Miguel,Colorado,8113.0,1197,5.0
1883435,2021-11-04,San Miguel,New Mexico,35047.0,2686,27.0
1885147,2021-11-05,San Miguel,Colorado,8113.0,1201,5.0
1886684,2021-11-05,San Miguel,New Mexico,35047.0,2698,27.0
1888397,2021-11-06,San Miguel,Colorado,8113.0,1201,5.0
1889934,2021-11-06,San Miguel,New Mexico,35047.0,2698,27.0
1891647,2021-11-07,San Miguel,Colorado,8113.0,1201,5.0
1893184,2021-11-07,San Miguel,New Mexico,35047.0,2698,27.0
1894897,2021-11-08,San Miguel,Colorado,8113.0,1205,5.0
1896434,2021-11-08,San Miguel,New Mexico,35047.0,2723,27.0
1898147,2021-11-09,San Miguel,Colorado,8113.0,1207,5.0
1899684,2021-11-09,San Miguel,New Mexico,35047.0,2731,27.0
1901397,2021-11-10,San Miguel,Colorado,8113.0,1212,5.0
1902934,2021-11-10,San Miguel,New Mexico,35047.0,2739,27.0
1904647,2021-11-11,San Miguel,Colorado,8113.0,1215,5.0
1906183,2021-11-11,San Miguel,New Mexico,35047.0,2739,27.0
1907896,2021-11-12,San Miguel,Colorado,8113.0,1216,5.0
1909432,2021-11-12,San Miguel,New Mexico,35047.0,2789,28.0
1911145,2021-11-13,San Miguel,Colorado,8113.0,1216,5.0
1912682,2021-11-13,San Miguel,New Mexico,35047.0,2789,28.0
1914395,2021-11-14,San Miguel,Colorado,8113.0,1216,5.0
1915932,2021-11-14,San Miguel,New Mexico,35047.0,2789,28.0
1917645,2021-11-15,San Miguel,Colorado,8113.0,1232,5.0
1919182,2021-11-15,San Miguel,New Mexico,35047.0,2825,28.0
1920895,2021-11-16,San Miguel,Colorado,8113.0,1231,5.0
1922432,2021-11-16,San Miguel,New Mexico,35047.0,2837,28.0
1924144,2021-11-17,San Miguel,Colorado,8113.0,1235,5.0
1925681,2021-11-17,San Miguel,New Mexico,35047.0,2868,28.0
1927394,2021-11-18,San Miguel,Colorado,8113.0,1243,5.0
1928931,2021-11-18,San Miguel,New Mexico,35047.0,2883,28.0
1930644,2021-11-19,San Miguel,Colorado,8113.0,1253,5.0
1932182,2021-11-19,San Miguel,New Mexico,35047.0,2905,28.0
1933896,2021-11-20,San Miguel,Colorado,8113.0,1253,5.0
1935432,2021-11-20,San Miguel,New Mexico,35047.0,2905,28.0
1937146,2021-11-21,San Miguel,Colorado,8113.0,1253,5.0
1938682,2021-11-21,San Miguel,New Mexico,35047.0,2905,28.0
1940396,2021-11-22,San Miguel,Colorado,8113.0,1259,5.0
1941932,2021-11-22,San Miguel,New Mexico,35047.0,2939,29.0
1943646,2021-11-23,San Miguel,Colorado,8113.0,1259,5.0
1945183,2021-11-23,San Miguel,New Mexico,35047.0,2952,29.0
1946897,2021-11-24,San Miguel,Colorado,8113.0,1260,5.0
1948434,2021-11-24,San Miguel,New Mexico,35047.0,2961,29.0
1950148,2021-11-25,San Miguel,Colorado,8113.0,1263,5.0
1951685,2021-11-25,San Miguel,New Mexico,35047.0,2961,29.0
1953399,2021-11-26,San Miguel,Colorado,8113.0,1263,5.0
1954936,2021-11-26,San Miguel,New Mexico,35047.0,2961,29.0
1956650,2021-11-27,San Miguel,Colorado,8113.0,1263,5.0
1958187,2021-11-27,San Miguel,New Mexico,35047.0,2961,29.0
1959901,2021-11-28,San Miguel,Colorado,8113.0,1263,5.0
1961438,2021-11-28,San Miguel,New Mexico,35047.0,2961,29.0
1963152,2021-11-29,San Miguel,Colorado,8113.0,1268,5.0
1964689,2021-11-29,San Miguel,New Mexico,35047.0,3019,29.0
1966404,2021-11-30,San Miguel,Colorado,8113.0,1270,5.0
1967941,2021-11-30,San Miguel,New Mexico,35047.0,3030,29.0
1969654,2021-12-01,San Miguel,Colorado,8113.0,1271,5.0
1971191,2021-12-01,San Miguel,New Mexico,35047.0,3047,30.0
1972904,2021-12-02,San Miguel,Colorado,8113.0,1278,5.0
1974440,2021-12-02,San Miguel,New Mexico,35047.0,3066,30.0
1976153,2021-12-03,San Miguel,Colorado,8113.0,1279,5.0
1977690,2021-12-03,San Miguel,New Mexico,35047.0,3094,30.0
1979403,2021-12-04,San Miguel,Colorado,8113.0,1279,5.0
1980940,2021-12-04,San Miguel,New Mexico,35047.0,3094,30.0
1982653,2021-12-05,San Miguel,Colorado,8113.0,1279,5.0
1984190,2021-12-05,San Miguel,New Mexico,35047.0,3094,30.0
1985903,2021-12-06,San Miguel,Colorado,8113.0,1281,5.0
1987440,2021-12-06,San Miguel,New Mexico,35047.0,3130,31.0
1989153,2021-12-07,San Miguel,Colorado,8113.0,1286,5.0
1990690,2021-12-07,San Miguel,New Mexico,35047.0,3137,31.0
1992404,2021-12-08,San Miguel,Colorado,8113.0,1288,5.0
1993941,2021-12-08,San Miguel,New Mexico,35047.0,3162,31.0
1995655,2021-12-09,San Miguel,Colorado,8113.0,1294,5.0
1997192,2021-12-09,San Miguel,New Mexico,35047.0,3171,31.0
1998906,2021-12-10,San Miguel,Colorado,8113.0,1298,5.0
2000443,2021-12-10,San Miguel,New Mexico,35047.0,3188,31.0
2002156,2021-12-11,San Miguel,Colorado,8113.0,1298,5.0
2003693,2021-12-11,San Miguel,New Mexico,35047.0,3188,31.0
2005407,2021-12-12,San Miguel,Colorado,8113.0,1298,5.0
2006944,2021-12-12,San Miguel,New Mexico,35047.0,3188,31.0
2008658,2021-12-13,San Miguel,Colorado,8113.0,1302,5.0
2010195,2021-12-13,San Miguel,New Mexico,35047.0,3220,31.0
2011909,2021-12-14,San Miguel,Colorado,8113.0,1307,5.0
2013446,2021-12-14,San Miguel,New Mexico,35047.0,3225,31.0
2015160,2021-12-15,San Miguel,Colorado,8113.0,1308,5.0
2016697,2021-12-15,San Miguel,New Mexico,35047.0,3249,31.0
2018410,2021-12-16,San Miguel,Colorado,8113.0,1311,5.0
2019947,2021-12-16,San Miguel,New Mexico,35047.0,3265,31.0
2021661,2021-12-17,San Miguel,Colorado,8113.0,1322,5.0
2023198,2021-12-17,San Miguel,New Mexico,35047.0,3282,31.0
2024912,2021-12-18,San Miguel,Colorado,8113.0,1322,5.0
2026449,2021-12-18,San Miguel,New Mexico,35047.0,3282,31.0
2028163,2021-12-19,San Miguel,Colorado,8113.0,1322,5.0
2029700,2021-12-19,San Miguel,New Mexico,35047.0,3282,31.0
2031414,2021-12-20,San Miguel,Colorado,8113.0,1322,6.0
2032951,2021-12-20,San Miguel,New Mexico,35047.0,3303,33.0
2034664,2021-12-21,San Miguel,Colorado,8113.0,1324,7.0
2036201,2021-12-21,San Miguel,New Mexico,35047.0,3316,33.0
2037914,2021-12-22,San Miguel,Colorado,8113.0,1327,7.0
2039451,2021-12-22,San Miguel,New Mexico,35047.0,3335,33.0
2041164,2021-12-23,San Miguel,Colorado,8113.0,1373,7.0
2042700,2021-12-23,San Miguel,New Mexico,35047.0,3347,33.0
2044413,2021-12-24,San Miguel,Colorado,8113.0,1459,7.0
2045950,2021-12-24,San Miguel,New Mexico,35047.0,3347,33.0
2047663,2021-12-25,San Miguel,Colorado,8113.0,1459,7.0
2049200,2021-12-25,San Miguel,New Mexico,35047.0,3347,33.0
2050913,2021-12-26,San Miguel,Colorado,8113.0,1459,7.0
2052450,2021-12-26,San Miguel,New Mexico,35047.0,3347,33.0
2054163,2021-12-27,San Miguel,Colorado,8113.0,1471,7.0
2055700,2021-12-27,San Miguel,New Mexico,35047.0,3376,33.0
2057412,2021-12-28,San Miguel,Colorado,8113.0,1477,7.0
2058949,2021-12-28,San Miguel,New Mexico,35047.0,3381,34.0
2060661,2021-12-29,San Miguel,Colorado,8113.0,1505,7.0
2062198,2021-12-29,San Miguel,New Mexico,35047.0,3397,34.0
2063911,2021-12-30,San Miguel,Colorado,8113.0,1590,7.0
2065448,2021-12-30,San Miguel,New Mexico,35047.0,3429,34.0
2067162,2021-12-31,San Miguel,Colorado,8113.0,1642,7.0
2068699,2021-12-31,San Miguel,New Mexico,35047.0,3429,34.0
2070413,2022-01-01,San Miguel,Colorado,8113.0,1642,7.0
2071950,2022-01-01,San Miguel,New Mexico,35047.0,3429,34.0
2073664,2022-01-02,San Miguel,Colorado,8113.0,1642,7.0
2075201,2022-01-02,San Miguel,New Mexico,35047.0,3429,34.0
2076915,2022-01-03,San Miguel,Colorado,8113.0,1675,7.0
2078452,2022-01-03,San Miguel,New Mexico,35047.0,3517,34.0
2080167,2022-01-04,San Miguel,Colorado,8113.0,1693,7.0
2081704,2022-01-04,San Miguel,New Mexico,35047.0,3547,34.0
2083419,2022-01-05,San Miguel,Colorado,8113.0,1705,7.0
2084956,2022-01-05,San Miguel,New Mexico,35047.0,3586,37.0
2086671,2022-01-06,San Miguel,Colorado,8113.0,1714,7.0
2088208,2022-01-06,San Miguel,New Mexico,35047.0,3636,38.0
2089922,2022-01-07,San Miguel,Colorado,8113.0,1721,7.0
2091459,2022-01-07,San Miguel,New Mexico,35047.0,3678,38.0
2093174,2022-01-08,San Miguel,Colorado,8113.0,1721,7.0
2094711,2022-01-08,San Miguel,New Mexico,35047.0,3678,38.0
2096426,2022-01-09,San Miguel,Colorado,8113.0,1721,7.0
2097963,2022-01-09,San Miguel,New Mexico,35047.0,3678,38.0
2099677,2022-01-10,San Miguel,Colorado,8113.0,1851,7.0
2101214,2022-01-10,San Miguel,New Mexico,35047.0,3797,38.0
2102928,2022-01-11,San Miguel,Colorado,8113.0,1877,7.0
2104465,2022-01-11,San Miguel,New Mexico,35047.0,3839,38.0
2106179,2022-01-12,San Miguel,Colorado,8113.0,1883,7.0
2107716,2022-01-12,San Miguel,New Mexico,35047.0,3917,38.0
2109430,2022-01-13,San Miguel,Colorado,8113.0,1947,7.0
2110967,2022-01-13,San Miguel,New Mexico,35047.0,4036,40.0
2112682,2022-01-14,San Miguel,Colorado,8113.0,1966,7.0
2114219,2022-01-14,San Miguel,New Mexico,35047.0,4089,40.0
2115933,2022-01-15,San Miguel,Colorado,8113.0,1966,7.0
2117470,2022-01-15,San Miguel,New Mexico,35047.0,4089,40.0
2119185,2022-01-16,San Miguel,Colorado,8113.0,1966,7.0
2120722,2022-01-16,San Miguel,New Mexico,35047.0,4089,40.0
2122437,2022-01-17,San Miguel,Colorado,8113.0,1990,7.0
2123974,2022-01-17,San Miguel,New Mexico,35047.0,4089,40.0
2125689,2022-01-18,San Miguel,Colorado,8113.0,1994,7.0
2127226,2022-01-18,San Miguel,New Mexico,35047.0,4411,40.0
2128943,2022-01-19,San Miguel,Colorado,8113.0,2000,7.0
2130480,2022-01-19,San Miguel,New Mexico,35047.0,4461,41.0
2132196,2022-01-20,San Miguel,Colorado,8113.0,2022,7.0
2133733,2022-01-20,San Miguel,New Mexico,35047.0,4561,42.0
2135448,2022-01-21,San Miguel,Colorado,8113.0,2024,7.0
2136985,2022-01-21,San Miguel,New Mexico,35047.0,4666,42.0
2138704,2022-01-22,San Miguel,Colorado,8113.0,2024,7.0
2140241,2022-01-22,San Miguel,New Mexico,35047.0,4666,42.0
2141959,2022-01-23,San Miguel,Colorado,8113.0,2024,7.0
2143496,2022-01-23,San Miguel,New Mexico,35047.0,4666,42.0
2145214,2022-01-24,San Miguel,Colorado,8113.0,2049,7.0
2146751,2022-01-24,San Miguel,New Mexico,35047.0,4857,44.0
2148466,2022-01-25,San Miguel,Colorado,8113.0,2057,7.0
2150003,2022-01-25,San Miguel,New Mexico,35047.0,4897,44.0
2151718,2022-01-26,San Miguel,Colorado,8113.0,2062,7.0
2153255,2022-01-26,San Miguel,New Mexico,35047.0,4936,45.0
2154971,2022-01-27,San Miguel,Colorado,8113.0,2068,7.0
2156508,2022-01-27,San Miguel,New Mexico,35047.0,5023,45.0
2158224,2022-01-28,San Miguel,Colorado,8113.0,2093,7.0
2159762,2022-01-28,San Miguel,New Mexico,35047.0,5097,45.0
2161480,2022-01-29,San Miguel,Colorado,8113.0,2068,7.0
2163017,2022-01-29,San Miguel,New Mexico,35047.0,5097,45.0
2164735,2022-01-30,San Miguel,Colorado,8113.0,2093,7.0
2166272,2022-01-30,San Miguel,New Mexico,35047.0,5097,45.0
2167990,2022-01-31,San Miguel,Colorado,8113.0,2108,7.0
2169527,2022-01-31,San Miguel,New Mexico,35047.0,5206,46.0
2171243,2022-02-01,San Miguel,Colorado,8113.0,2108,7.0
2172780,2022-02-01,San Miguel,New Mexico,35047.0,5237,46.0
2174496,2022-02-02,San Miguel,Colorado,8113.0,2111,7.0
2176033,2022-02-02,San Miguel,New Mexico,35047.0,5283,46.0
2177749,2022-02-03,San Miguel,Colorado,8113.0,2130,7.0
2179285,2022-02-03,San Miguel,New Mexico,35047.0,5321,46.0
2181000,2022-02-04,San Miguel,Colorado,8113.0,2132,7.0
2182537,2022-02-04,San Miguel,New Mexico,35047.0,5334,46.0
2184252,2022-02-05,San Miguel,Colorado,8113.0,2132,7.0
2185789,2022-02-05,San Miguel,New Mexico,35047.0,5334,46.0
2187505,2022-02-06,San Miguel,Colorado,8113.0,2132,7.0
2189042,2022-02-06,San Miguel,New Mexico,35047.0,5334,46.0
2190758,2022-02-07,San Miguel,Colorado,8113.0,2142,7.0
2192295,2022-02-07,San Miguel,New Mexico,35047.0,5385,46.0
2194012,2022-02-08,San Miguel,Colorado,8113.0,2142,7.0
2195549,2022-02-08,San Miguel,New Mexico,35047.0,5393,46.0
2197266,2022-02-09,San Miguel,Colorado,8113.0,2148,7.0
2198803,2022-02-09,San Miguel,New Mexico,35047.0,5418,46.0
2200520,2022-02-10,San Miguel,Colorado,8113.0,2154,7.0
2202057,2022-02-10,San Miguel,New Mexico,35047.0,5451,48.0
2203773,2022-02-11,San Miguel,Colorado,8113.0,2155,7.0
2205310,2022-02-11,San Miguel,New Mexico,35047.0,5463,49.0
2207026,2022-02-12,San Miguel,Colorado,8113.0,2155,7.0
2208563,2022-02-12,San Miguel,New Mexico,35047.0,5463,49.0
2210279,2022-02-13,San Miguel,Colorado,8113.0,2155,7.0
2211816,2022-02-13,San Miguel,New Mexico,35047.0,5463,49.0
2213531,2022-02-14,San Miguel,Colorado,8113.0,2159,7.0
2215068,2022-02-14,San Miguel,New Mexico,35047.0,5493,49.0
2216782,2022-02-15,San Miguel,Colorado,8113.0,2162,7.0
2218319,2022-02-15,San Miguel,New Mexico,35047.0,5506,49.0
2220033,2022-02-16,San Miguel,Colorado,8113.0,2197,7.0
2221570,2022-02-16,San Miguel,New Mexico,35047.0,5522,49.0
2223284,2022-02-17,San Miguel,Colorado,8113.0,2199,7.0
2224821,2022-02-17,San Miguel,New Mexico,35047.0,5550,49.0
2226535,2022-02-18,San Miguel,Colorado,8113.0,2202,7.0
2228072,2022-02-18,San Miguel,New Mexico,35047.0,5571,49.0
2229786,2022-02-19,San Miguel,Colorado,8113.0,2202,7.0
2231323,2022-02-19,San Miguel,New Mexico,35047.0,5571,49.0
2233037,2022-02-20,San Miguel,Colorado,8113.0,2202,7.0
2234574,2022-02-20,San Miguel,New Mexico,35047.0,5571,49.0
2236288,2022-02-21,San Miguel,Colorado,8113.0,2212,7.0
2237825,2022-02-21,San Miguel,New Mexico,35047.0,5604,49.0
2239539,2022-02-22,San Miguel,Colorado,8113.0,2211,7.0
2241076,2022-02-22,San Miguel,New Mexico,35047.0,5611,49.0
2242790,2022-02-23,San Miguel,Colorado,8113.0,2214,7.0
2244327,2022-02-23,San Miguel,New Mexico,35047.0,5623,50.0
2246041,2022-02-24,San Miguel,Colorado,8113.0,2216,8.0
2247578,2022-02-24,San Miguel,New Mexico,35047.0,5645,50.0
2249292,2022-02-25,San Miguel,Colorado,8113.0,2216,8.0
2250829,2022-02-25,San Miguel,New Mexico,35047.0,5649,50.0
2252543,2022-02-26,San Miguel,Colorado,8113.0,2216,8.0
2254080,2022-02-26,San Miguel,New Mexico,35047.0,5649,50.0
2255794,2022-02-27,San Miguel,Colorado,8113.0,2216,8.0
2257331,2022-02-27,San Miguel,New Mexico,35047.0,5649,50.0
2259045,2022-02-28,San Miguel,Colorado,8113.0,2217,8.0
2260582,2022-02-28,San Miguel,New Mexico,35047.0,5658,50.0
2262296,2022-03-01,San Miguel,Colorado,8113.0,2221,8.0
2263833,2022-03-01,San Miguel,New Mexico,35047.0,5665,50.0
2265547,2022-03-02,San Miguel,Colorado,8113.0,2219,8.0
2267084,2022-03-02,San Miguel,New Mexico,35047.0,5681,50.0
2268800,2022-03-03,San Miguel,Colorado,8113.0,2220,8.0
2270337,2022-03-03,San Miguel,New Mexico,35047.0,5692,50.0
2272052,2022-03-04,San Miguel,Colorado,8113.0,2222,8.0
2273589,2022-03-04,San Miguel,New Mexico,35047.0,5703,50.0
2275305,2022-03-05,San Miguel,Colorado,8113.0,2222,8.0
2276842,2022-03-05,San Miguel,New Mexico,35047.0,5703,50.0
2278558,2022-03-06,San Miguel,Colorado,8113.0,2222,8.0
2280095,2022-03-06,San Miguel,New Mexico,35047.0,5703,50.0
2281811,2022-03-07,San Miguel,Colorado,8113.0,2224,8.0
2283348,2022-03-07,San Miguel,New Mexico,35047.0,5720,51.0
2285063,2022-03-08,San Miguel,Colorado,8113.0,2225,8.0
2286600,2022-03-08,San Miguel,New Mexico,35047.0,5726,51.0
2288314,2022-03-09,San Miguel,Colorado,8113.0,2227,8.0
2289852,2022-03-09,San Miguel,New Mexico,35047.0,5733,51.0
2291566,2022-03-10,San Miguel,Colorado,8113.0,2230,8.0
2293104,2022-03-10,San Miguel,New Mexico,35047.0,5740,51.0
2294818,2022-03-11,San Miguel,Colorado,8113.0,2229,8.0
2296356,2022-03-11,San Miguel,New Mexico,35047.0,5748,51.0
2298070,2022-03-12,San Miguel,Colorado,8113.0,2229,8.0
2299608,2022-03-12,San Miguel,New Mexico,35047.0,5748,51.0
2301322,2022-03-13,San Miguel,Colorado,8113.0,2229,8.0
2302860,2022-03-13,San Miguel,New Mexico,35047.0,5748,51.0
2304574,2022-03-14,San Miguel,Colorado,8113.0,2229,8.0
2306111,2022-03-14,San Miguel,New Mexico,35047.0,5751,51.0
2307825,2022-03-15,San Miguel,Colorado,8113.0,2231,8.0
2309364,2022-03-15,San Miguel,New Mexico,35047.0,5755,52.0
2311078,2022-03-16,San Miguel,Colorado,8113.0,2231,8.0
2312617,2022-03-16,San Miguel,New Mexico,35047.0,5756,52.0
2314331,2022-03-17,San Miguel,Colorado,8113.0,2233,8.0
2315870,2022-03-17,San Miguel,New Mexico,35047.0,5761,53.0
2317584,2022-03-18,San Miguel,Colorado,8113.0,2233,8.0
2319123,2022-03-18,San Miguel,New Mexico,35047.0,5761,53.0
2320838,2022-03-19,San Miguel,Colorado,8113.0,2233,8.0
2322377,2022-03-19,San Miguel,New Mexico,35047.0,5761,53.0
2324092,2022-03-20,San Miguel,Colorado,8113.0,2233,8.0
2325631,2022-03-20,San Miguel,New Mexico,35047.0,5761,53.0
2327345,2022-03-21,San Miguel,Colorado,8113.0,2237,8.0
2328883,2022-03-21,San Miguel,New Mexico,35047.0,5766,53.0
2330597,2022-03-22,San Miguel,Colorado,8113.0,2238,8.0
2332136,2022-03-22,San Miguel,New Mexico,35047.0,5769,54.0
2333851,2022-03-23,San Miguel,Colorado,8113.0,2241,8.0
2335390,2022-03-23,San Miguel,New Mexico,35047.0,5790,54.0
2337105,2022-03-24,San Miguel,Colorado,8113.0,2247,8.0
2338644,2022-03-24,San Miguel,New Mexico,35047.0,5794,55.0
2340358,2022-03-25,San Miguel,Colorado,8113.0,2251,8.0
2341897,2022-03-25,San Miguel,New Mexico,35047.0,5799,55.0
2343611,2022-03-26,San Miguel,Colorado,8113.0,2251,8.0
2345150,2022-03-26,San Miguel,New Mexico,35047.0,5799,55.0
2346864,2022-03-27,San Miguel,Colorado,8113.0,2251,8.0
2348403,2022-03-27,San Miguel,New Mexico,35047.0,5799,55.0
2350117,2022-03-28,San Miguel,Colorado,8113.0,2252,8.0
2351655,2022-03-28,San Miguel,New Mexico,35047.0,5810,55.0
2353369,2022-03-29,San Miguel,Colorado,8113.0,2258,8.0
2354908,2022-03-29,San Miguel,New Mexico,35047.0,5813,55.0
2356622,2022-03-30,San Miguel,Colorado,8113.0,2261,8.0
2358161,2022-03-30,San Miguel,New Mexico,35047.0,5817,55.0
2359876,2022-03-31,San Miguel,Colorado,8113.0,2264,8.0
2361415,2022-03-31,San Miguel,New Mexico,35047.0,5817,55.0
2363130,2022-04-01,San Miguel,Colorado,8113.0,2264,8.0
2364669,2022-04-01,San Miguel,New Mexico,35047.0,5819,55.0
2366383,2022-04-02,San Miguel,Colorado,8113.0,2264,8.0
2367922,2022-04-02,San Miguel,New Mexico,35047.0,5819,55.0
2369636,2022-04-03,San Miguel,Colorado,8113.0,2261,8.0
2371175,2022-04-03,San Miguel,New Mexico,35047.0,5819,55.0
2372889,2022-04-04,San Miguel,Colorado,8113.0,2262,8.0
2374427,2022-04-04,San Miguel,New Mexico,35047.0,5829,55.0
2376141,2022-04-05,San Miguel,Colorado,8113.0,2262,8.0
2377680,2022-04-05,San Miguel,New Mexico,35047.0,5831,55.0
2379395,2022-04-06,San Miguel,Colorado,8113.0,2262,8.0
2380935,2022-04-06,San Miguel,New Mexico,35047.0,5836,55.0
2382650,2022-04-07,San Miguel,Colorado,8113.0,2265,8.0
2384190,2022-04-07,San Miguel,New Mexico,35047.0,5837,55.0
2385905,2022-04-08,San Miguel,Colorado,8113.0,2267,8.0
2387444,2022-04-08,San Miguel,New Mexico,35047.0,5841,55.0
2389160,2022-04-09,San Miguel,Colorado,8113.0,2267,8.0
2390700,2022-04-09,San Miguel,New Mexico,35047.0,5841,55.0
