date,county,state,fips,cases,deaths
2020-05-10,Pickett,Tennessee,47137.0,1,0.0
2020-05-11,Pickett,Tennessee,47137.0,1,0.0
2020-05-12,Pickett,Tennessee,47137.0,1,0.0
2020-05-13,Pickett,Tennessee,47137.0,1,0.0
2020-05-14,Pickett,Tennessee,47137.0,1,0.0
2020-05-15,Pickett,Tennessee,47137.0,1,0.0
2020-05-16,Pickett,Tennessee,47137.0,1,0.0
2020-05-17,Pickett,Tennessee,47137.0,1,0.0
2020-05-18,Pickett,Tennessee,47137.0,2,0.0
2020-05-19,Pickett,Tennessee,47137.0,2,0.0
2020-05-20,Pickett,Tennessee,47137.0,2,0.0
2020-05-21,Pickett,Tennessee,47137.0,2,0.0
2020-05-22,Pickett,Tennessee,47137.0,2,0.0
2020-05-23,Pickett,Tennessee,47137.0,3,0.0
2020-05-24,Pickett,Tennessee,47137.0,3,0.0
2020-05-25,Pickett,Tennessee,47137.0,3,0.0
2020-05-26,Pickett,Tennessee,47137.0,3,0.0
2020-05-27,Pickett,Tennessee,47137.0,3,0.0
2020-05-28,Pickett,Tennessee,47137.0,3,0.0
2020-05-29,Pickett,Tennessee,47137.0,3,0.0
2020-05-30,Pickett,Tennessee,47137.0,3,0.0
2020-05-31,Pickett,Tennessee,47137.0,3,0.0
2020-06-01,Pickett,Tennessee,47137.0,3,0.0
2020-06-02,Pickett,Tennessee,47137.0,3,0.0
2020-06-03,Pickett,Tennessee,47137.0,3,0.0
2020-06-04,Pickett,Tennessee,47137.0,3,0.0
2020-06-05,Pickett,Tennessee,47137.0,3,0.0
2020-06-06,Pickett,Tennessee,47137.0,4,0.0
2020-06-07,Pickett,Tennessee,47137.0,4,0.0
2020-06-08,Pickett,Tennessee,47137.0,4,0.0
2020-06-09,Pickett,Tennessee,47137.0,4,0.0
2020-06-10,Pickett,Tennessee,47137.0,4,0.0
2020-06-11,Pickett,Tennessee,47137.0,4,0.0
2020-06-12,Pickett,Tennessee,47137.0,4,0.0
2020-06-13,Pickett,Tennessee,47137.0,4,0.0
2020-06-14,Pickett,Tennessee,47137.0,4,0.0
2020-06-15,Pickett,Tennessee,47137.0,4,0.0
2020-06-16,Pickett,Tennessee,47137.0,4,0.0
2020-06-17,Pickett,Tennessee,47137.0,4,0.0
2020-06-18,Pickett,Tennessee,47137.0,4,0.0
2020-06-19,Pickett,Tennessee,47137.0,4,0.0
2020-06-20,Pickett,Tennessee,47137.0,4,0.0
2020-06-21,Pickett,Tennessee,47137.0,4,0.0
2020-06-22,Pickett,Tennessee,47137.0,5,0.0
2020-06-23,Pickett,Tennessee,47137.0,5,0.0
2020-06-24,Pickett,Tennessee,47137.0,5,0.0
2020-06-25,Pickett,Tennessee,47137.0,6,0.0
2020-06-26,Pickett,Tennessee,47137.0,6,0.0
2020-06-27,Pickett,Tennessee,47137.0,6,0.0
2020-06-28,Pickett,Tennessee,47137.0,6,0.0
2020-06-29,Pickett,Tennessee,47137.0,6,0.0
2020-06-30,Pickett,Tennessee,47137.0,6,0.0
2020-07-01,Pickett,Tennessee,47137.0,6,0.0
2020-07-02,Pickett,Tennessee,47137.0,6,0.0
2020-07-03,Pickett,Tennessee,47137.0,6,0.0
2020-07-04,Pickett,Tennessee,47137.0,6,0.0
2020-07-05,Pickett,Tennessee,47137.0,6,0.0
2020-07-06,Pickett,Tennessee,47137.0,6,0.0
2020-07-07,Pickett,Tennessee,47137.0,6,0.0
2020-07-08,Pickett,Tennessee,47137.0,6,0.0
2020-07-09,Pickett,Tennessee,47137.0,7,0.0
2020-07-10,Pickett,Tennessee,47137.0,7,0.0
2020-07-11,Pickett,Tennessee,47137.0,7,0.0
2020-07-12,Pickett,Tennessee,47137.0,7,0.0
2020-07-13,Pickett,Tennessee,47137.0,8,0.0
2020-07-14,Pickett,Tennessee,47137.0,8,0.0
2020-07-15,Pickett,Tennessee,47137.0,8,0.0
2020-07-16,Pickett,Tennessee,47137.0,9,0.0
2020-07-17,Pickett,Tennessee,47137.0,10,1.0
2020-07-18,Pickett,Tennessee,47137.0,10,1.0
2020-07-19,Pickett,Tennessee,47137.0,10,1.0
2020-07-20,Pickett,Tennessee,47137.0,10,1.0
2020-07-21,Pickett,Tennessee,47137.0,13,1.0
2020-07-22,Pickett,Tennessee,47137.0,13,1.0
2020-07-23,Pickett,Tennessee,47137.0,16,1.0
2020-07-24,Pickett,Tennessee,47137.0,16,1.0
2020-07-25,Pickett,Tennessee,47137.0,17,1.0
2020-07-26,Pickett,Tennessee,47137.0,18,1.0
2020-07-27,Pickett,Tennessee,47137.0,19,1.0
2020-07-28,Pickett,Tennessee,47137.0,22,1.0
2020-07-29,Pickett,Tennessee,47137.0,22,1.0
2020-07-30,Pickett,Tennessee,47137.0,19,1.0
2020-07-31,Pickett,Tennessee,47137.0,21,1.0
2020-08-01,Pickett,Tennessee,47137.0,22,1.0
2020-08-02,Pickett,Tennessee,47137.0,22,1.0
2020-08-03,Pickett,Tennessee,47137.0,22,1.0
2020-08-04,Pickett,Tennessee,47137.0,25,1.0
2020-08-05,Pickett,Tennessee,47137.0,27,1.0
2020-08-06,Pickett,Tennessee,47137.0,30,1.0
2020-08-07,Pickett,Tennessee,47137.0,31,1.0
2020-08-08,Pickett,Tennessee,47137.0,31,1.0
2020-08-09,Pickett,Tennessee,47137.0,35,1.0
2020-08-10,Pickett,Tennessee,47137.0,37,1.0
2020-08-11,Pickett,Tennessee,47137.0,39,1.0
2020-08-12,Pickett,Tennessee,47137.0,40,1.0
2020-08-13,Pickett,Tennessee,47137.0,40,1.0
2020-08-14,Pickett,Tennessee,47137.0,40,1.0
2020-08-15,Pickett,Tennessee,47137.0,40,1.0
2020-08-16,Pickett,Tennessee,47137.0,38,1.0
2020-08-17,Pickett,Tennessee,47137.0,38,1.0
2020-08-18,Pickett,Tennessee,47137.0,39,1.0
2020-08-19,Pickett,Tennessee,47137.0,41,1.0
2020-08-20,Pickett,Tennessee,47137.0,41,1.0
2020-08-21,Pickett,Tennessee,47137.0,43,1.0
2020-08-22,Pickett,Tennessee,47137.0,45,1.0
2020-08-23,Pickett,Tennessee,47137.0,46,1.0
2020-08-24,Pickett,Tennessee,47137.0,46,1.0
2020-08-25,Pickett,Tennessee,47137.0,50,1.0
2020-08-26,Pickett,Tennessee,47137.0,54,1.0
2020-08-27,Pickett,Tennessee,47137.0,57,1.0
2020-08-28,Pickett,Tennessee,47137.0,58,1.0
2020-08-29,Pickett,Tennessee,47137.0,59,1.0
2020-08-30,Pickett,Tennessee,47137.0,61,1.0
2020-08-31,Pickett,Tennessee,47137.0,63,1.0
2020-09-01,Pickett,Tennessee,47137.0,67,1.0
2020-09-02,Pickett,Tennessee,47137.0,68,1.0
2020-09-03,Pickett,Tennessee,47137.0,72,1.0
2020-09-04,Pickett,Tennessee,47137.0,73,1.0
2020-09-05,Pickett,Tennessee,47137.0,79,1.0
2020-09-06,Pickett,Tennessee,47137.0,79,1.0
2020-09-07,Pickett,Tennessee,47137.0,80,1.0
2020-09-08,Pickett,Tennessee,47137.0,80,1.0
2020-09-09,Pickett,Tennessee,47137.0,83,1.0
2020-09-10,Pickett,Tennessee,47137.0,87,1.0
2020-09-11,Pickett,Tennessee,47137.0,87,1.0
2020-09-12,Pickett,Tennessee,47137.0,88,1.0
2020-09-13,Pickett,Tennessee,47137.0,88,1.0
2020-09-14,Pickett,Tennessee,47137.0,89,1.0
2020-09-15,Pickett,Tennessee,47137.0,90,2.0
2020-09-16,Pickett,Tennessee,47137.0,92,2.0
2020-09-17,Pickett,Tennessee,47137.0,92,2.0
2020-09-18,Pickett,Tennessee,47137.0,95,2.0
2020-09-19,Pickett,Tennessee,47137.0,94,2.0
2020-09-20,Pickett,Tennessee,47137.0,96,2.0
2020-09-21,Pickett,Tennessee,47137.0,98,2.0
2020-09-22,Pickett,Tennessee,47137.0,103,2.0
2020-09-23,Pickett,Tennessee,47137.0,107,2.0
2020-09-24,Pickett,Tennessee,47137.0,110,2.0
2020-09-25,Pickett,Tennessee,47137.0,114,2.0
2020-09-26,Pickett,Tennessee,47137.0,116,2.0
2020-09-27,Pickett,Tennessee,47137.0,123,2.0
2020-09-28,Pickett,Tennessee,47137.0,123,2.0
2020-09-29,Pickett,Tennessee,47137.0,126,2.0
2020-09-30,Pickett,Tennessee,47137.0,131,2.0
2020-10-01,Pickett,Tennessee,47137.0,130,2.0
2020-10-02,Pickett,Tennessee,47137.0,132,2.0
2020-10-03,Pickett,Tennessee,47137.0,140,2.0
2020-10-04,Pickett,Tennessee,47137.0,145,2.0
2020-10-05,Pickett,Tennessee,47137.0,148,2.0
2020-10-06,Pickett,Tennessee,47137.0,157,2.0
2020-10-07,Pickett,Tennessee,47137.0,169,2.0
2020-10-08,Pickett,Tennessee,47137.0,179,3.0
2020-10-09,Pickett,Tennessee,47137.0,184,3.0
2020-10-10,Pickett,Tennessee,47137.0,201,3.0
2020-10-11,Pickett,Tennessee,47137.0,206,3.0
2020-10-12,Pickett,Tennessee,47137.0,209,3.0
2020-10-13,Pickett,Tennessee,47137.0,212,3.0
