date,county,state,fips,cases,deaths
2020-05-05,San Sebastian,Puerto Rico,72131.0,29,
2020-05-06,San Sebastian,Puerto Rico,72131.0,29,
2020-05-07,San Sebastian,Puerto Rico,72131.0,29,
2020-05-08,San Sebastian,Puerto Rico,72131.0,29,
2020-05-09,San Sebastian,Puerto Rico,72131.0,30,
2020-05-10,San Sebastian,Puerto Rico,72131.0,31,
2020-05-11,San Sebastian,Puerto Rico,72131.0,31,
2020-05-12,San Sebastian,Puerto Rico,72131.0,31,
2020-05-13,San Sebastian,Puerto Rico,72131.0,31,
2020-05-14,San Sebastian,Puerto Rico,72131.0,31,
2020-05-15,San Sebastian,Puerto Rico,72131.0,31,
2020-05-16,San Sebastian,Puerto Rico,72131.0,32,
2020-05-17,San Sebastian,Puerto Rico,72131.0,33,
2020-05-18,San Sebastian,Puerto Rico,72131.0,34,
2020-05-19,San Sebastian,Puerto Rico,72131.0,35,
2020-05-20,San Sebastian,Puerto Rico,72131.0,35,
2020-05-21,San Sebastian,Puerto Rico,72131.0,35,
2020-05-22,San Sebastian,Puerto Rico,72131.0,35,
2020-05-23,San Sebastian,Puerto Rico,72131.0,35,
2020-05-24,San Sebastian,Puerto Rico,72131.0,35,
2020-05-25,San Sebastian,Puerto Rico,72131.0,36,
2020-05-26,San Sebastian,Puerto Rico,72131.0,38,
2020-05-27,San Sebastian,Puerto Rico,72131.0,40,
2020-05-28,San Sebastian,Puerto Rico,72131.0,40,
2020-05-29,San Sebastian,Puerto Rico,72131.0,40,
2020-05-30,San Sebastian,Puerto Rico,72131.0,47,
2020-05-31,San Sebastian,Puerto Rico,72131.0,47,
2020-06-01,San Sebastian,Puerto Rico,72131.0,47,
2020-06-02,San Sebastian,Puerto Rico,72131.0,47,
2020-06-03,San Sebastian,Puerto Rico,72131.0,47,
2020-06-04,San Sebastian,Puerto Rico,72131.0,68,
2020-06-05,San Sebastian,Puerto Rico,72131.0,69,
2020-06-06,San Sebastian,Puerto Rico,72131.0,74,
2020-06-07,San Sebastian,Puerto Rico,72131.0,76,
2020-06-08,San Sebastian,Puerto Rico,72131.0,77,
2020-06-09,San Sebastian,Puerto Rico,72131.0,77,
2020-06-10,San Sebastian,Puerto Rico,72131.0,78,
2020-06-11,San Sebastian,Puerto Rico,72131.0,78,
2020-06-12,San Sebastian,Puerto Rico,72131.0,78,
2020-06-13,San Sebastian,Puerto Rico,72131.0,78,
2020-06-14,San Sebastian,Puerto Rico,72131.0,78,
2020-06-15,San Sebastian,Puerto Rico,72131.0,78,
2020-06-16,San Sebastian,Puerto Rico,72131.0,78,
2020-06-17,San Sebastian,Puerto Rico,72131.0,78,
2020-06-18,San Sebastian,Puerto Rico,72131.0,78,
2020-06-19,San Sebastian,Puerto Rico,72131.0,78,
2020-06-20,San Sebastian,Puerto Rico,72131.0,78,
2020-06-21,San Sebastian,Puerto Rico,72131.0,78,
2020-06-22,San Sebastian,Puerto Rico,72131.0,78,
2020-06-23,San Sebastian,Puerto Rico,72131.0,78,
2020-06-24,San Sebastian,Puerto Rico,72131.0,78,
2020-06-25,San Sebastian,Puerto Rico,72131.0,93,
2020-06-26,San Sebastian,Puerto Rico,72131.0,94,
2020-06-27,San Sebastian,Puerto Rico,72131.0,96,
2020-06-28,San Sebastian,Puerto Rico,72131.0,96,
2020-06-29,San Sebastian,Puerto Rico,72131.0,96,
2020-06-30,San Sebastian,Puerto Rico,72131.0,98,
2020-07-01,San Sebastian,Puerto Rico,72131.0,98,
2020-07-02,San Sebastian,Puerto Rico,72131.0,98,
2020-07-03,San Sebastian,Puerto Rico,72131.0,99,
2020-07-04,San Sebastian,Puerto Rico,72131.0,100,
2020-07-05,San Sebastian,Puerto Rico,72131.0,100,
2020-07-06,San Sebastian,Puerto Rico,72131.0,101,
2020-07-07,San Sebastian,Puerto Rico,72131.0,103,
2020-07-08,San Sebastian,Puerto Rico,72131.0,104,
2020-07-09,San Sebastian,Puerto Rico,72131.0,104,
2020-07-10,San Sebastian,Puerto Rico,72131.0,105,
2020-07-11,San Sebastian,Puerto Rico,72131.0,109,
2020-07-12,San Sebastian,Puerto Rico,72131.0,111,
2020-07-13,San Sebastian,Puerto Rico,72131.0,112,
2020-07-14,San Sebastian,Puerto Rico,72131.0,113,
2020-07-15,San Sebastian,Puerto Rico,72131.0,115,
2020-07-16,San Sebastian,Puerto Rico,72131.0,117,
2020-07-17,San Sebastian,Puerto Rico,72131.0,122,
2020-07-18,San Sebastian,Puerto Rico,72131.0,123,
2020-07-19,San Sebastian,Puerto Rico,72131.0,129,
2020-07-20,San Sebastian,Puerto Rico,72131.0,135,
2020-07-21,San Sebastian,Puerto Rico,72131.0,139,
2020-07-22,San Sebastian,Puerto Rico,72131.0,141,
2020-07-23,San Sebastian,Puerto Rico,72131.0,142,
