date,county,state,fips,cases,deaths
2020-04-05,Geary,Kansas,20061.0,2,0.0
2020-04-06,Geary,Kansas,20061.0,2,0.0
2020-04-07,Geary,Kansas,20061.0,4,0.0
2020-04-08,Geary,Kansas,20061.0,4,0.0
2020-04-09,Geary,Kansas,20061.0,5,0.0
2020-04-10,Geary,Kansas,20061.0,6,0.0
2020-04-11,Geary,Kansas,20061.0,6,0.0
2020-04-12,Geary,Kansas,20061.0,6,0.0
2020-04-13,Geary,Kansas,20061.0,8,0.0
2020-04-14,Geary,Kansas,20061.0,10,0.0
2020-04-15,Geary,Kansas,20061.0,10,0.0
2020-04-16,Geary,Kansas,20061.0,10,0.0
2020-04-17,Geary,Kansas,20061.0,10,0.0
2020-04-18,Geary,Kansas,20061.0,10,0.0
2020-04-19,Geary,Kansas,20061.0,10,0.0
2020-04-20,Geary,Kansas,20061.0,10,0.0
2020-04-21,Geary,Kansas,20061.0,10,0.0
2020-04-22,Geary,Kansas,20061.0,10,0.0
2020-04-23,Geary,Kansas,20061.0,10,0.0
2020-04-24,Geary,Kansas,20061.0,10,0.0
2020-04-25,Geary,Kansas,20061.0,11,0.0
2020-04-26,Geary,Kansas,20061.0,11,0.0
2020-04-27,Geary,Kansas,20061.0,11,0.0
2020-04-28,Geary,Kansas,20061.0,11,0.0
2020-04-29,Geary,Kansas,20061.0,12,0.0
2020-04-30,Geary,Kansas,20061.0,12,0.0
2020-05-01,Geary,Kansas,20061.0,14,0.0
2020-05-02,Geary,Kansas,20061.0,13,0.0
2020-05-03,Geary,Kansas,20061.0,13,0.0
2020-05-04,Geary,Kansas,20061.0,13,0.0
2020-05-05,Geary,Kansas,20061.0,13,0.0
2020-05-06,Geary,Kansas,20061.0,14,0.0
2020-05-07,Geary,Kansas,20061.0,15,0.0
2020-05-08,Geary,Kansas,20061.0,16,0.0
2020-05-09,Geary,Kansas,20061.0,16,0.0
2020-05-10,Geary,Kansas,20061.0,16,0.0
2020-05-11,Geary,Kansas,20061.0,16,0.0
2020-05-12,Geary,Kansas,20061.0,16,0.0
2020-05-13,Geary,Kansas,20061.0,16,0.0
2020-05-14,Geary,Kansas,20061.0,16,0.0
2020-05-15,Geary,Kansas,20061.0,16,0.0
2020-05-16,Geary,Kansas,20061.0,16,0.0
2020-05-17,Geary,Kansas,20061.0,16,0.0
2020-05-18,Geary,Kansas,20061.0,16,0.0
2020-05-19,Geary,Kansas,20061.0,16,0.0
2020-05-20,Geary,Kansas,20061.0,16,0.0
2020-05-21,Geary,Kansas,20061.0,16,0.0
2020-05-22,Geary,Kansas,20061.0,16,0.0
2020-05-23,Geary,Kansas,20061.0,16,0.0
2020-05-24,Geary,Kansas,20061.0,16,0.0
2020-05-25,Geary,Kansas,20061.0,16,0.0
2020-05-26,Geary,Kansas,20061.0,16,0.0
2020-05-27,Geary,Kansas,20061.0,16,0.0
2020-05-28,Geary,Kansas,20061.0,16,0.0
2020-05-29,Geary,Kansas,20061.0,17,0.0
2020-05-30,Geary,Kansas,20061.0,17,0.0
2020-05-31,Geary,Kansas,20061.0,17,0.0
2020-06-01,Geary,Kansas,20061.0,18,0.0
2020-06-02,Geary,Kansas,20061.0,22,1.0
2020-06-03,Geary,Kansas,20061.0,22,1.0
2020-06-04,Geary,Kansas,20061.0,22,1.0
2020-06-05,Geary,Kansas,20061.0,22,1.0
2020-06-06,Geary,Kansas,20061.0,22,1.0
2020-06-07,Geary,Kansas,20061.0,26,1.0
2020-06-08,Geary,Kansas,20061.0,26,1.0
2020-06-09,Geary,Kansas,20061.0,26,1.0
2020-06-10,Geary,Kansas,20061.0,26,1.0
