date,county,state,fips,cases,deaths
2020-03-09,Virginia Beach city,Virginia,51810.0,1,0.0
2020-03-10,Virginia Beach city,Virginia,51810.0,2,0.0
2020-03-11,Virginia Beach city,Virginia,51810.0,2,0.0
2020-03-12,Virginia Beach city,Virginia,51810.0,2,0.0
2020-03-13,Virginia Beach city,Virginia,51810.0,2,0.0
2020-03-14,Virginia Beach city,Virginia,51810.0,3,0.0
2020-03-15,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-16,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-17,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-18,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-19,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-20,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-21,Virginia Beach city,Virginia,51810.0,4,0.0
2020-03-22,Virginia Beach city,Virginia,51810.0,17,0.0
2020-03-23,Virginia Beach city,Virginia,51810.0,17,0.0
2020-03-24,Virginia Beach city,Virginia,51810.0,17,0.0
2020-03-25,Virginia Beach city,Virginia,51810.0,23,0.0
2020-03-26,Virginia Beach city,Virginia,51810.0,26,0.0
2020-03-27,Virginia Beach city,Virginia,51810.0,29,0.0
2020-03-28,Virginia Beach city,Virginia,51810.0,35,0.0
2020-03-29,Virginia Beach city,Virginia,51810.0,49,0.0
2020-03-30,Virginia Beach city,Virginia,51810.0,52,0.0
2020-03-31,Virginia Beach city,Virginia,51810.0,65,0.0
2020-04-01,Virginia Beach city,Virginia,51810.0,88,0.0
2020-04-02,Virginia Beach city,Virginia,51810.0,111,0.0
2020-04-03,Virginia Beach city,Virginia,51810.0,128,1.0
2020-04-04,Virginia Beach city,Virginia,51810.0,160,1.0
2020-04-05,Virginia Beach city,Virginia,51810.0,170,1.0
2020-04-06,Virginia Beach city,Virginia,51810.0,178,1.0
2020-04-07,Virginia Beach city,Virginia,51810.0,200,1.0
2020-04-08,Virginia Beach city,Virginia,51810.0,207,1.0
2020-04-09,Virginia Beach city,Virginia,51810.0,219,1.0
2020-04-10,Virginia Beach city,Virginia,51810.0,224,1.0
2020-04-11,Virginia Beach city,Virginia,51810.0,236,1.0
2020-04-12,Virginia Beach city,Virginia,51810.0,243,1.0
2020-04-13,Virginia Beach city,Virginia,51810.0,251,1.0
2020-04-14,Virginia Beach city,Virginia,51810.0,252,5.0
2020-04-15,Virginia Beach city,Virginia,51810.0,256,5.0
2020-04-16,Virginia Beach city,Virginia,51810.0,258,5.0
2020-04-17,Virginia Beach city,Virginia,51810.0,265,5.0
2020-04-18,Virginia Beach city,Virginia,51810.0,271,5.0
2020-04-19,Virginia Beach city,Virginia,51810.0,273,8.0
2020-04-20,Virginia Beach city,Virginia,51810.0,281,8.0
2020-04-21,Virginia Beach city,Virginia,51810.0,288,8.0
2020-04-22,Virginia Beach city,Virginia,51810.0,313,8.0
2020-04-23,Virginia Beach city,Virginia,51810.0,328,8.0
2020-04-24,Virginia Beach city,Virginia,51810.0,331,10.0
2020-04-25,Virginia Beach city,Virginia,51810.0,335,10.0
2020-04-26,Virginia Beach city,Virginia,51810.0,345,10.0
