date,county,state,fips,cases,deaths
2020-03-21,Clare,Michigan,26035.0,1,0.0
2020-03-22,Clare,Michigan,26035.0,1,0.0
2020-03-23,Clare,Michigan,26035.0,1,0.0
2020-03-24,Clare,Michigan,26035.0,1,0.0
2020-03-25,Clare,Michigan,26035.0,1,0.0
2020-03-26,Clare,Michigan,26035.0,1,0.0
2020-03-27,Clare,Michigan,26035.0,1,0.0
2020-03-28,Clare,Michigan,26035.0,1,0.0
2020-03-29,Clare,Michigan,26035.0,1,0.0
2020-03-30,Clare,Michigan,26035.0,1,0.0
2020-03-31,Clare,Michigan,26035.0,1,0.0
2020-04-01,Clare,Michigan,26035.0,1,0.0
2020-04-02,Clare,Michigan,26035.0,1,0.0
2020-04-03,Clare,Michigan,26035.0,2,0.0
2020-04-04,Clare,Michigan,26035.0,2,0.0
2020-04-05,Clare,Michigan,26035.0,1,0.0
2020-04-06,Clare,Michigan,26035.0,3,0.0
2020-04-07,Clare,Michigan,26035.0,3,0.0
2020-04-08,Clare,Michigan,26035.0,3,0.0
2020-04-09,Clare,Michigan,26035.0,3,0.0
2020-04-10,Clare,Michigan,26035.0,3,1.0
2020-04-11,Clare,Michigan,26035.0,4,1.0
2020-04-12,Clare,Michigan,26035.0,4,1.0
2020-04-13,Clare,Michigan,26035.0,4,1.0
2020-04-14,Clare,Michigan,26035.0,4,1.0
2020-04-15,Clare,Michigan,26035.0,5,1.0
2020-04-16,Clare,Michigan,26035.0,7,1.0
2020-04-17,Clare,Michigan,26035.0,7,1.0
2020-04-18,Clare,Michigan,26035.0,8,1.0
2020-04-19,Clare,Michigan,26035.0,8,1.0
2020-04-20,Clare,Michigan,26035.0,9,1.0
2020-04-21,Clare,Michigan,26035.0,9,1.0
2020-04-22,Clare,Michigan,26035.0,10,1.0
2020-04-23,Clare,Michigan,26035.0,10,1.0
2020-04-24,Clare,Michigan,26035.0,10,1.0
2020-04-25,Clare,Michigan,26035.0,10,1.0
2020-04-26,Clare,Michigan,26035.0,10,1.0
2020-04-27,Clare,Michigan,26035.0,11,1.0
2020-04-28,Clare,Michigan,26035.0,11,1.0
2020-04-29,Clare,Michigan,26035.0,11,1.0
2020-04-30,Clare,Michigan,26035.0,11,1.0
2020-05-01,Clare,Michigan,26035.0,11,1.0
2020-05-02,Clare,Michigan,26035.0,11,1.0
2020-05-03,Clare,Michigan,26035.0,11,1.0
2020-05-04,Clare,Michigan,26035.0,11,2.0
2020-05-05,Clare,Michigan,26035.0,11,2.0
2020-05-06,Clare,Michigan,26035.0,12,2.0
2020-05-07,Clare,Michigan,26035.0,12,2.0
2020-05-08,Clare,Michigan,26035.0,12,2.0
2020-05-09,Clare,Michigan,26035.0,12,2.0
2020-05-10,Clare,Michigan,26035.0,12,2.0
2020-05-11,Clare,Michigan,26035.0,12,2.0
2020-05-12,Clare,Michigan,26035.0,12,2.0
2020-05-13,Clare,Michigan,26035.0,12,2.0
2020-05-14,Clare,Michigan,26035.0,14,2.0
2020-05-15,Clare,Michigan,26035.0,14,2.0
2020-05-16,Clare,Michigan,26035.0,14,2.0
2020-05-17,Clare,Michigan,26035.0,14,2.0
2020-05-18,Clare,Michigan,26035.0,15,2.0
2020-05-19,Clare,Michigan,26035.0,15,2.0
2020-05-20,Clare,Michigan,26035.0,17,2.0
2020-05-21,Clare,Michigan,26035.0,16,2.0
2020-05-22,Clare,Michigan,26035.0,17,2.0
2020-05-23,Clare,Michigan,26035.0,17,2.0
2020-05-24,Clare,Michigan,26035.0,17,2.0
2020-05-25,Clare,Michigan,26035.0,17,2.0
2020-05-26,Clare,Michigan,26035.0,17,2.0
2020-05-27,Clare,Michigan,26035.0,17,2.0
2020-05-28,Clare,Michigan,26035.0,18,2.0
2020-05-29,Clare,Michigan,26035.0,18,2.0
2020-05-30,Clare,Michigan,26035.0,18,2.0
2020-05-31,Clare,Michigan,26035.0,19,2.0
2020-06-01,Clare,Michigan,26035.0,19,2.0
2020-06-02,Clare,Michigan,26035.0,19,2.0
2020-06-03,Clare,Michigan,26035.0,19,2.0
2020-06-04,Clare,Michigan,26035.0,19,2.0
2020-06-05,Clare,Michigan,26035.0,21,2.0
2020-06-06,Clare,Michigan,26035.0,22,2.0
2020-06-07,Clare,Michigan,26035.0,22,2.0
2020-06-08,Clare,Michigan,26035.0,23,2.0
2020-06-09,Clare,Michigan,26035.0,23,2.0
2020-06-10,Clare,Michigan,26035.0,24,2.0
2020-06-11,Clare,Michigan,26035.0,24,2.0
2020-06-12,Clare,Michigan,26035.0,24,2.0
2020-06-13,Clare,Michigan,26035.0,24,2.0
2020-06-14,Clare,Michigan,26035.0,25,2.0
2020-06-15,Clare,Michigan,26035.0,25,2.0
2020-06-16,Clare,Michigan,26035.0,25,2.0
2020-06-17,Clare,Michigan,26035.0,25,2.0
2020-06-18,Clare,Michigan,26035.0,25,2.0
2020-06-19,Clare,Michigan,26035.0,26,2.0
2020-06-20,Clare,Michigan,26035.0,26,2.0
2020-06-21,Clare,Michigan,26035.0,27,2.0
2020-06-22,Clare,Michigan,26035.0,27,2.0
2020-06-23,Clare,Michigan,26035.0,27,2.0
2020-06-24,Clare,Michigan,26035.0,27,2.0
2020-06-25,Clare,Michigan,26035.0,27,3.0
2020-06-26,Clare,Michigan,26035.0,27,3.0
2020-06-27,Clare,Michigan,26035.0,27,3.0
2020-06-28,Clare,Michigan,26035.0,27,3.0
2020-06-29,Clare,Michigan,26035.0,27,3.0
2020-06-30,Clare,Michigan,26035.0,28,3.0
2020-07-01,Clare,Michigan,26035.0,28,3.0
2020-07-02,Clare,Michigan,26035.0,29,3.0
2020-07-03,Clare,Michigan,26035.0,30,3.0
2020-07-04,Clare,Michigan,26035.0,31,3.0
2020-07-05,Clare,Michigan,26035.0,31,3.0
2020-07-06,Clare,Michigan,26035.0,31,3.0
2020-07-07,Clare,Michigan,26035.0,30,3.0
2020-07-08,Clare,Michigan,26035.0,32,3.0
2020-07-09,Clare,Michigan,26035.0,32,3.0
2020-07-10,Clare,Michigan,26035.0,32,3.0
2020-07-11,Clare,Michigan,26035.0,32,3.0
2020-07-12,Clare,Michigan,26035.0,32,3.0
2020-07-13,Clare,Michigan,26035.0,32,3.0
2020-07-14,Clare,Michigan,26035.0,34,3.0
2020-07-15,Clare,Michigan,26035.0,35,3.0
2020-07-16,Clare,Michigan,26035.0,35,3.0
2020-07-17,Clare,Michigan,26035.0,37,3.0
2020-07-18,Clare,Michigan,26035.0,38,3.0
2020-07-19,Clare,Michigan,26035.0,38,3.0
2020-07-20,Clare,Michigan,26035.0,39,3.0
2020-07-21,Clare,Michigan,26035.0,39,3.0
2020-07-22,Clare,Michigan,26035.0,42,3.0
2020-07-23,Clare,Michigan,26035.0,44,3.0
2020-07-24,Clare,Michigan,26035.0,47,3.0
2020-07-25,Clare,Michigan,26035.0,48,3.0
2020-07-26,Clare,Michigan,26035.0,50,3.0
2020-07-27,Clare,Michigan,26035.0,52,3.0
2020-07-28,Clare,Michigan,26035.0,53,3.0
2020-07-29,Clare,Michigan,26035.0,54,3.0
2020-07-30,Clare,Michigan,26035.0,56,3.0
2020-07-31,Clare,Michigan,26035.0,58,3.0
2020-08-01,Clare,Michigan,26035.0,59,3.0
2020-08-02,Clare,Michigan,26035.0,60,3.0
2020-08-03,Clare,Michigan,26035.0,61,3.0
2020-08-04,Clare,Michigan,26035.0,64,3.0
2020-08-05,Clare,Michigan,26035.0,64,3.0
2020-08-06,Clare,Michigan,26035.0,66,3.0
2020-08-07,Clare,Michigan,26035.0,70,3.0
2020-08-08,Clare,Michigan,26035.0,71,3.0
2020-08-09,Clare,Michigan,26035.0,71,3.0
2020-08-10,Clare,Michigan,26035.0,72,3.0
2020-08-11,Clare,Michigan,26035.0,74,3.0
2020-08-12,Clare,Michigan,26035.0,74,3.0
2020-08-13,Clare,Michigan,26035.0,80,3.0
2020-08-14,Clare,Michigan,26035.0,80,3.0
2020-08-15,Clare,Michigan,26035.0,80,3.0
2020-08-16,Clare,Michigan,26035.0,81,3.0
2020-08-17,Clare,Michigan,26035.0,84,3.0
2020-08-18,Clare,Michigan,26035.0,88,3.0
2020-08-19,Clare,Michigan,26035.0,88,3.0
