,date,county,state,fips,cases,deaths
1957788,2021-11-27,Hinds,Mississippi,28049.0,32556,641.0
1961039,2021-11-28,Hinds,Mississippi,28049.0,32556,641.0
1964290,2021-11-29,Hinds,Mississippi,28049.0,32638,641.0
1967542,2021-11-30,Hinds,Mississippi,28049.0,32652,642.0
1970792,2021-12-01,Hinds,Mississippi,28049.0,32678,643.0
1974041,2021-12-02,Hinds,Mississippi,28049.0,32718,643.0
1977291,2021-12-03,Hinds,Mississippi,28049.0,32743,643.0
1980541,2021-12-04,Hinds,Mississippi,28049.0,32743,643.0
1983791,2021-12-05,Hinds,Mississippi,28049.0,32743,643.0
1987041,2021-12-06,Hinds,Mississippi,28049.0,32797,643.0
1990291,2021-12-07,Hinds,Mississippi,28049.0,32826,644.0
1993542,2021-12-08,Hinds,Mississippi,28049.0,32859,645.0
1996793,2021-12-09,Hinds,Mississippi,28049.0,32918,646.0
2000044,2021-12-10,Hinds,Mississippi,28049.0,32943,646.0
2003294,2021-12-11,Hinds,Mississippi,28049.0,32943,646.0
2006545,2021-12-12,Hinds,Mississippi,28049.0,32943,646.0
2009796,2021-12-13,Hinds,Mississippi,28049.0,32998,647.0
2013047,2021-12-14,Hinds,Mississippi,28049.0,33007,648.0
2016298,2021-12-15,Hinds,Mississippi,28049.0,33044,649.0
2019548,2021-12-16,Hinds,Mississippi,28049.0,33100,649.0
2022799,2021-12-17,Hinds,Mississippi,28049.0,33208,649.0
2026050,2021-12-18,Hinds,Mississippi,28049.0,33208,649.0
2029301,2021-12-19,Hinds,Mississippi,28049.0,33208,649.0
2032552,2021-12-20,Hinds,Mississippi,28049.0,33421,649.0
2035802,2021-12-21,Hinds,Mississippi,28049.0,33488,651.0
2039052,2021-12-22,Hinds,Mississippi,28049.0,33686,652.0
2042301,2021-12-23,Hinds,Mississippi,28049.0,33686,652.0
2045551,2021-12-24,Hinds,Mississippi,28049.0,33686,652.0
2048801,2021-12-25,Hinds,Mississippi,28049.0,33686,652.0
2052051,2021-12-26,Hinds,Mississippi,28049.0,33686,652.0
2055301,2021-12-27,Hinds,Mississippi,28049.0,34832,653.0
2058550,2021-12-28,Hinds,Mississippi,28049.0,35081,654.0
2061799,2021-12-29,Hinds,Mississippi,28049.0,35615,654.0
2065049,2021-12-30,Hinds,Mississippi,28049.0,36307,654.0
2068300,2021-12-31,Hinds,Mississippi,28049.0,36307,654.0
2071551,2022-01-01,Hinds,Mississippi,28049.0,36307,654.0
2074802,2022-01-02,Hinds,Mississippi,28049.0,36307,654.0
2078053,2022-01-03,Hinds,Mississippi,28049.0,39015,654.0
2081305,2022-01-04,Hinds,Mississippi,28049.0,39306,656.0
2084557,2022-01-05,Hinds,Mississippi,28049.0,39829,656.0
2087809,2022-01-06,Hinds,Mississippi,28049.0,40368,657.0
2091060,2022-01-07,Hinds,Mississippi,28049.0,40899,658.0
2094312,2022-01-08,Hinds,Mississippi,28049.0,40899,658.0
2097564,2022-01-09,Hinds,Mississippi,28049.0,40899,658.0
2100815,2022-01-10,Hinds,Mississippi,28049.0,42637,658.0
2104066,2022-01-11,Hinds,Mississippi,28049.0,42974,660.0
2107317,2022-01-12,Hinds,Mississippi,28049.0,43503,662.0
2110568,2022-01-13,Hinds,Mississippi,28049.0,43895,665.0
2113820,2022-01-14,Hinds,Mississippi,28049.0,44333,665.0
2117071,2022-01-15,Hinds,Mississippi,28049.0,44333,665.0
2120323,2022-01-16,Hinds,Mississippi,28049.0,44333,665.0
2123575,2022-01-17,Hinds,Mississippi,28049.0,44333,665.0
2126827,2022-01-18,Hinds,Mississippi,28049.0,45953,668.0
2130081,2022-01-19,Hinds,Mississippi,28049.0,46338,679.0
2133334,2022-01-20,Hinds,Mississippi,28049.0,46821,679.0
2136586,2022-01-21,Hinds,Mississippi,28049.0,47341,682.0
2139842,2022-01-22,Hinds,Mississippi,28049.0,47341,682.0
2143097,2022-01-23,Hinds,Mississippi,28049.0,47341,682.0
2146352,2022-01-24,Hinds,Mississippi,28049.0,47986,684.0
2149604,2022-01-25,Hinds,Mississippi,28049.0,48203,687.0
2152856,2022-01-26,Hinds,Mississippi,28049.0,48521,689.0
2156109,2022-01-27,Hinds,Mississippi,28049.0,48840,690.0
2159363,2022-01-28,Hinds,Mississippi,28049.0,49094,690.0
2162618,2022-01-29,Hinds,Mississippi,28049.0,49094,690.0
2165873,2022-01-30,Hinds,Mississippi,28049.0,49094,690.0
2169128,2022-01-31,Hinds,Mississippi,28049.0,49670,699.0
2172381,2022-02-01,Hinds,Mississippi,28049.0,49786,704.0
2175634,2022-02-02,Hinds,Mississippi,28049.0,49936,709.0
2178886,2022-02-03,Hinds,Mississippi,28049.0,50166,709.0
2182138,2022-02-04,Hinds,Mississippi,28049.0,50531,713.0
2185390,2022-02-05,Hinds,Mississippi,28049.0,50531,713.0
2188643,2022-02-06,Hinds,Mississippi,28049.0,50531,713.0
2191896,2022-02-07,Hinds,Mississippi,28049.0,51024,714.0
2195150,2022-02-08,Hinds,Mississippi,28049.0,51054,721.0
2198404,2022-02-09,Hinds,Mississippi,28049.0,51141,724.0
2201658,2022-02-10,Hinds,Mississippi,28049.0,51219,726.0
2204911,2022-02-11,Hinds,Mississippi,28049.0,51378,729.0
2208164,2022-02-12,Hinds,Mississippi,28049.0,51378,729.0
2211417,2022-02-13,Hinds,Mississippi,28049.0,51378,729.0
2214669,2022-02-14,Hinds,Mississippi,28049.0,51499,733.0
2217920,2022-02-15,Hinds,Mississippi,28049.0,51535,737.0
2221171,2022-02-16,Hinds,Mississippi,28049.0,51564,742.0
2224422,2022-02-17,Hinds,Mississippi,28049.0,51589,742.0
2227673,2022-02-18,Hinds,Mississippi,28049.0,51700,744.0
2230924,2022-02-19,Hinds,Mississippi,28049.0,51700,744.0
2234175,2022-02-20,Hinds,Mississippi,28049.0,51700,744.0
2237426,2022-02-21,Hinds,Mississippi,28049.0,51700,744.0
2240677,2022-02-22,Hinds,Mississippi,28049.0,51771,746.0
2243928,2022-02-23,Hinds,Mississippi,28049.0,51791,753.0
2247179,2022-02-24,Hinds,Mississippi,28049.0,51808,755.0
2250430,2022-02-25,Hinds,Mississippi,28049.0,51843,757.0
2253681,2022-02-26,Hinds,Mississippi,28049.0,51843,757.0
2256932,2022-02-27,Hinds,Mississippi,28049.0,51843,757.0
2260183,2022-02-28,Hinds,Mississippi,28049.0,51884,759.0
2263434,2022-03-01,Hinds,Mississippi,28049.0,51897,764.0
2266685,2022-03-02,Hinds,Mississippi,28049.0,51904,766.0
2269938,2022-03-03,Hinds,Mississippi,28049.0,51928,767.0
2273190,2022-03-04,Hinds,Mississippi,28049.0,51938,769.0
2276443,2022-03-05,Hinds,Mississippi,28049.0,51938,769.0
2279696,2022-03-06,Hinds,Mississippi,28049.0,51938,769.0
2282949,2022-03-07,Hinds,Mississippi,28049.0,51976,772.0
2286201,2022-03-08,Hinds,Mississippi,28049.0,51981,775.0
2289452,2022-03-09,Hinds,Mississippi,28049.0,51981,775.0
2292704,2022-03-10,Hinds,Mississippi,28049.0,51981,775.0
2295956,2022-03-11,Hinds,Mississippi,28049.0,51981,775.0
2299208,2022-03-12,Hinds,Mississippi,28049.0,51981,775.0
2302460,2022-03-13,Hinds,Mississippi,28049.0,51981,775.0
2305712,2022-03-14,Hinds,Mississippi,28049.0,52025,781.0
2308963,2022-03-15,Hinds,Mississippi,28049.0,52025,781.0
2312216,2022-03-16,Hinds,Mississippi,28049.0,52025,781.0
2315469,2022-03-17,Hinds,Mississippi,28049.0,52025,781.0
2318722,2022-03-18,Hinds,Mississippi,28049.0,52025,781.0
2321976,2022-03-19,Hinds,Mississippi,28049.0,52025,781.0
2325230,2022-03-20,Hinds,Mississippi,28049.0,52025,781.0
2328483,2022-03-21,Hinds,Mississippi,28049.0,52052,784.0
2331735,2022-03-22,Hinds,Mississippi,28049.0,52052,784.0
2334989,2022-03-23,Hinds,Mississippi,28049.0,52052,784.0
2338243,2022-03-24,Hinds,Mississippi,28049.0,52052,784.0
2341496,2022-03-25,Hinds,Mississippi,28049.0,52052,784.0
2344749,2022-03-26,Hinds,Mississippi,28049.0,52052,784.0
2348002,2022-03-27,Hinds,Mississippi,28049.0,52052,784.0
2351255,2022-03-28,Hinds,Mississippi,28049.0,52087,787.0
2354507,2022-03-29,Hinds,Mississippi,28049.0,52087,787.0
2357760,2022-03-30,Hinds,Mississippi,28049.0,52087,787.0
2361014,2022-03-31,Hinds,Mississippi,28049.0,52087,787.0
2364268,2022-04-01,Hinds,Mississippi,28049.0,52087,787.0
2367521,2022-04-02,Hinds,Mississippi,28049.0,52087,787.0
2370774,2022-04-03,Hinds,Mississippi,28049.0,52087,787.0
2374027,2022-04-04,Hinds,Mississippi,28049.0,52152,788.0
2377279,2022-04-05,Hinds,Mississippi,28049.0,52152,788.0
2380534,2022-04-06,Hinds,Mississippi,28049.0,52152,788.0
2383789,2022-04-07,Hinds,Mississippi,28049.0,52152,788.0
2387043,2022-04-08,Hinds,Mississippi,28049.0,52152,788.0
2390299,2022-04-09,Hinds,Mississippi,28049.0,52152,788.0
