date,county,state,fips,cases,deaths
2020-03-15,Saline,Arkansas,5125.0,1,0.0
2020-03-16,Saline,Arkansas,5125.0,1,0.0
2020-03-17,Saline,Arkansas,5125.0,1,0.0
2020-03-18,Saline,Arkansas,5125.0,1,0.0
2020-03-19,Saline,Arkansas,5125.0,1,0.0
2020-03-20,Saline,Arkansas,5125.0,1,0.0
2020-03-21,Saline,Arkansas,5125.0,1,0.0
2020-03-22,Saline,Arkansas,5125.0,1,0.0
2020-03-23,Saline,Arkansas,5125.0,1,0.0
2020-03-24,Saline,Arkansas,5125.0,4,0.0
2020-03-25,Saline,Arkansas,5125.0,4,0.0
2020-03-26,Saline,Arkansas,5125.0,4,0.0
2020-03-27,Saline,Arkansas,5125.0,4,0.0
2020-03-28,Saline,Arkansas,5125.0,4,0.0
2020-03-29,Saline,Arkansas,5125.0,6,0.0
2020-03-30,Saline,Arkansas,5125.0,8,0.0
2020-03-30,Saline,Illinois,17165.0,1,0.0
2020-03-30,Saline,Kansas,20169.0,1,0.0
2020-03-31,Saline,Arkansas,5125.0,11,0.0
2020-03-31,Saline,Illinois,17165.0,1,0.0
2020-03-31,Saline,Kansas,20169.0,1,0.0
2020-04-01,Saline,Arkansas,5125.0,14,0.0
2020-04-01,Saline,Illinois,17165.0,1,0.0
2020-04-01,Saline,Kansas,20169.0,1,0.0
2020-04-02,Saline,Arkansas,5125.0,18,0.0
2020-04-02,Saline,Illinois,17165.0,1,0.0
2020-04-02,Saline,Kansas,20169.0,3,0.0
2020-04-03,Saline,Arkansas,5125.0,21,0.0
2020-04-03,Saline,Illinois,17165.0,1,0.0
2020-04-03,Saline,Kansas,20169.0,4,0.0
2020-04-03,Saline,Missouri,29195.0,2,0.0
2020-04-04,Saline,Arkansas,5125.0,21,0.0
2020-04-04,Saline,Illinois,17165.0,1,0.0
2020-04-04,Saline,Kansas,20169.0,4,0.0
2020-04-04,Saline,Missouri,29195.0,2,0.0
2020-04-05,Saline,Arkansas,5125.0,29,1.0
2020-04-05,Saline,Illinois,17165.0,1,0.0
2020-04-05,Saline,Kansas,20169.0,5,1.0
2020-04-05,Saline,Missouri,29195.0,3,0.0
2020-04-06,Saline,Arkansas,5125.0,33,1.0
2020-04-06,Saline,Illinois,17165.0,1,0.0
2020-04-06,Saline,Kansas,20169.0,7,1.0
2020-04-06,Saline,Missouri,29195.0,3,0.0
2020-04-07,Saline,Arkansas,5125.0,33,1.0
2020-04-07,Saline,Illinois,17165.0,2,0.0
2020-04-07,Saline,Kansas,20169.0,7,1.0
2020-04-07,Saline,Missouri,29195.0,5,0.0
2020-04-08,Saline,Arkansas,5125.0,30,1.0
2020-04-08,Saline,Illinois,17165.0,2,0.0
2020-04-08,Saline,Kansas,20169.0,7,1.0
2020-04-08,Saline,Missouri,29195.0,7,0.0
2020-04-09,Saline,Arkansas,5125.0,31,1.0
2020-04-09,Saline,Illinois,17165.0,3,0.0
2020-04-09,Saline,Kansas,20169.0,8,1.0
2020-04-09,Saline,Missouri,29195.0,11,0.0
2020-04-10,Saline,Arkansas,5125.0,32,1.0
2020-04-10,Saline,Illinois,17165.0,3,0.0
2020-04-10,Saline,Kansas,20169.0,8,1.0
2020-04-10,Saline,Missouri,29195.0,18,0.0
2020-04-11,Saline,Arkansas,5125.0,32,1.0
2020-04-11,Saline,Illinois,17165.0,3,0.0
2020-04-11,Saline,Kansas,20169.0,8,1.0
2020-04-11,Saline,Missouri,29195.0,22,0.0
2020-04-12,Saline,Arkansas,5125.0,32,1.0
2020-04-12,Saline,Illinois,17165.0,3,0.0
2020-04-12,Saline,Kansas,20169.0,9,1.0
2020-04-12,Saline,Missouri,29195.0,22,0.0
2020-04-13,Saline,Arkansas,5125.0,32,1.0
2020-04-13,Saline,Illinois,17165.0,3,0.0
2020-04-13,Saline,Kansas,20169.0,10,2.0
2020-04-13,Saline,Missouri,29195.0,23,0.0
2020-04-14,Saline,Arkansas,5125.0,33,1.0
2020-04-14,Saline,Illinois,17165.0,3,0.0
2020-04-14,Saline,Kansas,20169.0,13,2.0
2020-04-14,Saline,Missouri,29195.0,35,0.0
2020-04-14,Saline,Nebraska,31151.0,1,0.0
2020-04-15,Saline,Arkansas,5125.0,35,1.0
2020-04-15,Saline,Illinois,17165.0,3,0.0
2020-04-15,Saline,Kansas,20169.0,13,2.0
2020-04-15,Saline,Missouri,29195.0,44,0.0
2020-04-15,Saline,Nebraska,31151.0,1,0.0
2020-04-16,Saline,Arkansas,5125.0,36,1.0
2020-04-16,Saline,Illinois,17165.0,3,0.0
2020-04-16,Saline,Kansas,20169.0,15,2.0
2020-04-16,Saline,Missouri,29195.0,49,0.0
2020-04-16,Saline,Nebraska,31151.0,3,0.0
2020-04-17,Saline,Arkansas,5125.0,37,1.0
2020-04-17,Saline,Illinois,17165.0,3,0.0
2020-04-17,Saline,Kansas,20169.0,15,2.0
2020-04-17,Saline,Missouri,29195.0,51,0.0
2020-04-17,Saline,Nebraska,31151.0,4,0.0
2020-04-18,Saline,Arkansas,5125.0,43,1.0
2020-04-18,Saline,Illinois,17165.0,3,0.0
2020-04-18,Saline,Kansas,20169.0,15,2.0
2020-04-18,Saline,Missouri,29195.0,51,0.0
2020-04-18,Saline,Nebraska,31151.0,6,0.0
2020-04-19,Saline,Arkansas,5125.0,43,1.0
2020-04-19,Saline,Illinois,17165.0,3,0.0
2020-04-19,Saline,Kansas,20169.0,15,2.0
2020-04-19,Saline,Missouri,29195.0,54,0.0
2020-04-19,Saline,Nebraska,31151.0,7,0.0
2020-04-20,Saline,Arkansas,5125.0,45,1.0
2020-04-20,Saline,Illinois,17165.0,3,0.0
2020-04-20,Saline,Kansas,20169.0,17,2.0
2020-04-20,Saline,Missouri,29195.0,54,0.0
2020-04-20,Saline,Nebraska,31151.0,8,0.0
2020-04-21,Saline,Arkansas,5125.0,46,1.0
2020-04-21,Saline,Illinois,17165.0,3,0.0
2020-04-21,Saline,Kansas,20169.0,17,2.0
2020-04-21,Saline,Missouri,29195.0,54,0.0
2020-04-21,Saline,Nebraska,31151.0,11,0.0
2020-04-22,Saline,Arkansas,5125.0,48,1.0
2020-04-22,Saline,Illinois,17165.0,3,0.0
2020-04-22,Saline,Kansas,20169.0,17,2.0
2020-04-22,Saline,Missouri,29195.0,55,0.0
2020-04-22,Saline,Nebraska,31151.0,16,0.0
2020-04-23,Saline,Arkansas,5125.0,51,1.0
2020-04-23,Saline,Illinois,17165.0,3,0.0
2020-04-23,Saline,Kansas,20169.0,17,2.0
2020-04-23,Saline,Missouri,29195.0,81,0.0
2020-04-23,Saline,Nebraska,31151.0,20,0.0
2020-04-24,Saline,Arkansas,5125.0,54,1.0
2020-04-24,Saline,Illinois,17165.0,3,0.0
2020-04-24,Saline,Kansas,20169.0,18,2.0
2020-04-24,Saline,Missouri,29195.0,139,0.0
2020-04-24,Saline,Nebraska,31151.0,26,0.0
2020-04-25,Saline,Arkansas,5125.0,54,1.0
2020-04-25,Saline,Illinois,17165.0,3,0.0
2020-04-25,Saline,Kansas,20169.0,19,2.0
2020-04-25,Saline,Missouri,29195.0,143,0.0
2020-04-25,Saline,Nebraska,31151.0,38,0.0
2020-04-26,Saline,Arkansas,5125.0,55,1.0
2020-04-26,Saline,Illinois,17165.0,3,0.0
2020-04-26,Saline,Kansas,20169.0,19,2.0
2020-04-26,Saline,Missouri,29195.0,159,0.0
2020-04-26,Saline,Nebraska,31151.0,60,0.0
2020-04-27,Saline,Arkansas,5125.0,56,1.0
2020-04-27,Saline,Illinois,17165.0,3,0.0
2020-04-27,Saline,Kansas,20169.0,19,2.0
2020-04-27,Saline,Missouri,29195.0,168,0.0
2020-04-27,Saline,Nebraska,31151.0,87,0.0
2020-04-28,Saline,Arkansas,5125.0,57,1.0
2020-04-28,Saline,Illinois,17165.0,3,0.0
2020-04-28,Saline,Kansas,20169.0,20,2.0
2020-04-28,Saline,Missouri,29195.0,170,0.0
2020-04-28,Saline,Nebraska,31151.0,87,0.0
2020-04-29,Saline,Arkansas,5125.0,64,1.0
2020-04-29,Saline,Illinois,17165.0,3,0.0
2020-04-29,Saline,Kansas,20169.0,20,2.0
2020-04-29,Saline,Missouri,29195.0,182,0.0
2020-04-29,Saline,Nebraska,31151.0,107,0.0
2020-04-30,Saline,Arkansas,5125.0,67,1.0
2020-04-30,Saline,Illinois,17165.0,3,0.0
2020-04-30,Saline,Kansas,20169.0,21,2.0
2020-04-30,Saline,Missouri,29195.0,184,0.0
2020-04-30,Saline,Nebraska,31151.0,129,0.0
2020-05-01,Saline,Arkansas,5125.0,67,1.0
2020-05-01,Saline,Illinois,17165.0,3,0.0
2020-05-01,Saline,Kansas,20169.0,21,2.0
2020-05-01,Saline,Missouri,29195.0,190,0.0
2020-05-01,Saline,Nebraska,31151.0,194,0.0
2020-05-02,Saline,Arkansas,5125.0,67,1.0
2020-05-02,Saline,Illinois,17165.0,3,0.0
2020-05-02,Saline,Kansas,20169.0,21,2.0
2020-05-02,Saline,Missouri,29195.0,193,0.0
2020-05-02,Saline,Nebraska,31151.0,196,0.0
2020-05-03,Saline,Arkansas,5125.0,68,1.0
2020-05-03,Saline,Illinois,17165.0,4,0.0
2020-05-03,Saline,Kansas,20169.0,21,2.0
2020-05-03,Saline,Missouri,29195.0,199,0.0
2020-05-03,Saline,Nebraska,31151.0,212,0.0
2020-05-04,Saline,Arkansas,5125.0,67,1.0
2020-05-04,Saline,Illinois,17165.0,4,0.0
2020-05-04,Saline,Kansas,20169.0,21,2.0
2020-05-04,Saline,Missouri,29195.0,204,0.0
2020-05-04,Saline,Nebraska,31151.0,264,0.0
2020-05-05,Saline,Arkansas,5125.0,67,1.0
2020-05-05,Saline,Illinois,17165.0,4,0.0
2020-05-05,Saline,Kansas,20169.0,21,2.0
2020-05-05,Saline,Missouri,29195.0,205,0.0
2020-05-05,Saline,Nebraska,31151.0,285,0.0
2020-05-06,Saline,Arkansas,5125.0,67,1.0
2020-05-06,Saline,Illinois,17165.0,4,0.0
2020-05-06,Saline,Kansas,20169.0,21,2.0
2020-05-06,Saline,Missouri,29195.0,208,0.0
2020-05-06,Saline,Nebraska,31151.0,285,0.0
2020-05-07,Saline,Arkansas,5125.0,70,1.0
2020-05-07,Saline,Illinois,17165.0,5,0.0
2020-05-07,Saline,Kansas,20169.0,23,2.0
2020-05-07,Saline,Missouri,29195.0,208,0.0
2020-05-07,Saline,Nebraska,31151.0,320,0.0
2020-05-08,Saline,Arkansas,5125.0,72,1.0
2020-05-08,Saline,Illinois,17165.0,5,0.0
2020-05-08,Saline,Kansas,20169.0,23,2.0
2020-05-08,Saline,Missouri,29195.0,214,0.0
2020-05-08,Saline,Nebraska,31151.0,320,0.0
2020-05-09,Saline,Arkansas,5125.0,72,1.0
2020-05-09,Saline,Illinois,17165.0,5,0.0
2020-05-09,Saline,Kansas,20169.0,23,2.0
2020-05-09,Saline,Missouri,29195.0,215,0.0
