date,county,state,fips,cases,deaths
2020-03-30,Jerome,Idaho,16053.0,1,0.0
2020-03-31,Jerome,Idaho,16053.0,2,0.0
2020-04-01,Jerome,Idaho,16053.0,4,0.0
2020-04-02,Jerome,Idaho,16053.0,8,0.0
2020-04-03,Jerome,Idaho,16053.0,11,0.0
2020-04-04,Jerome,Idaho,16053.0,13,0.0
2020-04-05,Jerome,Idaho,16053.0,13,0.0
2020-04-06,Jerome,Idaho,16053.0,18,0.0
2020-04-07,Jerome,Idaho,16053.0,18,0.0
2020-04-08,Jerome,Idaho,16053.0,19,1.0
2020-04-09,Jerome,Idaho,16053.0,24,2.0
2020-04-10,Jerome,Idaho,16053.0,32,2.0
2020-04-11,Jerome,Idaho,16053.0,33,2.0
2020-04-12,Jerome,Idaho,16053.0,33,2.0
2020-04-13,Jerome,Idaho,16053.0,34,2.0
2020-04-14,Jerome,Idaho,16053.0,34,2.0
2020-04-15,Jerome,Idaho,16053.0,38,2.0
2020-04-16,Jerome,Idaho,16053.0,41,2.0
2020-04-17,Jerome,Idaho,16053.0,44,2.0
2020-04-18,Jerome,Idaho,16053.0,44,2.0
2020-04-19,Jerome,Idaho,16053.0,44,2.0
2020-04-20,Jerome,Idaho,16053.0,44,2.0
2020-04-21,Jerome,Idaho,16053.0,44,2.0
2020-04-22,Jerome,Idaho,16053.0,44,2.0
2020-04-23,Jerome,Idaho,16053.0,44,2.0
2020-04-24,Jerome,Idaho,16053.0,45,2.0
2020-04-25,Jerome,Idaho,16053.0,46,2.0
2020-04-26,Jerome,Idaho,16053.0,46,2.0
2020-04-27,Jerome,Idaho,16053.0,46,2.0
2020-04-28,Jerome,Idaho,16053.0,48,2.0
2020-04-29,Jerome,Idaho,16053.0,51,2.0
2020-04-30,Jerome,Idaho,16053.0,54,2.0
2020-05-01,Jerome,Idaho,16053.0,54,2.0
2020-05-02,Jerome,Idaho,16053.0,55,2.0
2020-05-03,Jerome,Idaho,16053.0,55,2.0
