date,county,state,fips,cases,deaths
2020-03-29,McNairy,Tennessee,47109.0,1,0.0
2020-03-30,McNairy,Tennessee,47109.0,1,0.0
2020-03-31,McNairy,Tennessee,47109.0,1,0.0
2020-04-01,McNairy,Tennessee,47109.0,1,0.0
2020-04-02,McNairy,Tennessee,47109.0,3,0.0
2020-04-03,McNairy,Tennessee,47109.0,3,0.0
2020-04-04,McNairy,Tennessee,47109.0,3,0.0
2020-04-05,McNairy,Tennessee,47109.0,3,0.0
2020-04-06,McNairy,Tennessee,47109.0,4,0.0
2020-04-07,McNairy,Tennessee,47109.0,5,0.0
2020-04-08,McNairy,Tennessee,47109.0,7,0.0
2020-04-09,McNairy,Tennessee,47109.0,9,0.0
2020-04-10,McNairy,Tennessee,47109.0,9,0.0
2020-04-11,McNairy,Tennessee,47109.0,9,0.0
2020-04-12,McNairy,Tennessee,47109.0,9,0.0
2020-04-13,McNairy,Tennessee,47109.0,9,0.0
2020-04-14,McNairy,Tennessee,47109.0,9,0.0
2020-04-15,McNairy,Tennessee,47109.0,9,0.0
2020-04-16,McNairy,Tennessee,47109.0,9,0.0
2020-04-17,McNairy,Tennessee,47109.0,9,0.0
2020-04-18,McNairy,Tennessee,47109.0,9,0.0
2020-04-19,McNairy,Tennessee,47109.0,9,0.0
2020-04-20,McNairy,Tennessee,47109.0,9,0.0
2020-04-21,McNairy,Tennessee,47109.0,9,0.0
2020-04-22,McNairy,Tennessee,47109.0,10,0.0
2020-04-23,McNairy,Tennessee,47109.0,10,0.0
2020-04-24,McNairy,Tennessee,47109.0,11,0.0
2020-04-25,McNairy,Tennessee,47109.0,11,0.0
2020-04-26,McNairy,Tennessee,47109.0,11,0.0
2020-04-27,McNairy,Tennessee,47109.0,11,0.0
2020-04-28,McNairy,Tennessee,47109.0,11,0.0
2020-04-29,McNairy,Tennessee,47109.0,11,0.0
2020-04-30,McNairy,Tennessee,47109.0,11,0.0
2020-05-01,McNairy,Tennessee,47109.0,11,0.0
2020-05-02,McNairy,Tennessee,47109.0,11,0.0
2020-05-03,McNairy,Tennessee,47109.0,11,0.0
2020-05-04,McNairy,Tennessee,47109.0,11,0.0
2020-05-05,McNairy,Tennessee,47109.0,11,0.0
2020-05-06,McNairy,Tennessee,47109.0,11,0.0
2020-05-07,McNairy,Tennessee,47109.0,11,0.0
2020-05-08,McNairy,Tennessee,47109.0,11,0.0
2020-05-09,McNairy,Tennessee,47109.0,11,0.0
2020-05-10,McNairy,Tennessee,47109.0,11,0.0
2020-05-11,McNairy,Tennessee,47109.0,11,0.0
2020-05-12,McNairy,Tennessee,47109.0,11,0.0
2020-05-13,McNairy,Tennessee,47109.0,12,0.0
2020-05-14,McNairy,Tennessee,47109.0,12,0.0
2020-05-15,McNairy,Tennessee,47109.0,12,0.0
2020-05-16,McNairy,Tennessee,47109.0,12,0.0
