date,county,state,fips,cases,deaths
2020-05-05,Las Piedras,Puerto Rico,72085.0,12,
2020-05-06,Las Piedras,Puerto Rico,72085.0,12,
2020-05-07,Las Piedras,Puerto Rico,72085.0,12,
2020-05-08,Las Piedras,Puerto Rico,72085.0,13,
2020-05-09,Las Piedras,Puerto Rico,72085.0,13,
2020-05-10,Las Piedras,Puerto Rico,72085.0,13,
2020-05-11,Las Piedras,Puerto Rico,72085.0,13,
2020-05-12,Las Piedras,Puerto Rico,72085.0,13,
2020-05-13,Las Piedras,Puerto Rico,72085.0,13,
2020-05-14,Las Piedras,Puerto Rico,72085.0,15,
2020-05-15,Las Piedras,Puerto Rico,72085.0,17,
2020-05-16,Las Piedras,Puerto Rico,72085.0,17,
2020-05-17,Las Piedras,Puerto Rico,72085.0,18,
2020-05-18,Las Piedras,Puerto Rico,72085.0,19,
2020-05-19,Las Piedras,Puerto Rico,72085.0,21,
2020-05-20,Las Piedras,Puerto Rico,72085.0,22,
2020-05-21,Las Piedras,Puerto Rico,72085.0,23,
2020-05-22,Las Piedras,Puerto Rico,72085.0,24,
2020-05-23,Las Piedras,Puerto Rico,72085.0,24,
2020-05-24,Las Piedras,Puerto Rico,72085.0,24,
2020-05-25,Las Piedras,Puerto Rico,72085.0,25,
2020-05-26,Las Piedras,Puerto Rico,72085.0,25,
2020-05-27,Las Piedras,Puerto Rico,72085.0,25,
2020-05-28,Las Piedras,Puerto Rico,72085.0,25,
2020-05-29,Las Piedras,Puerto Rico,72085.0,25,
2020-05-30,Las Piedras,Puerto Rico,72085.0,25,
2020-05-31,Las Piedras,Puerto Rico,72085.0,25,
2020-06-01,Las Piedras,Puerto Rico,72085.0,25,
2020-06-02,Las Piedras,Puerto Rico,72085.0,26,
2020-06-03,Las Piedras,Puerto Rico,72085.0,26,
2020-06-04,Las Piedras,Puerto Rico,72085.0,32,
2020-06-05,Las Piedras,Puerto Rico,72085.0,32,
2020-06-06,Las Piedras,Puerto Rico,72085.0,36,
2020-06-07,Las Piedras,Puerto Rico,72085.0,37,
2020-06-08,Las Piedras,Puerto Rico,72085.0,37,
2020-06-09,Las Piedras,Puerto Rico,72085.0,37,
2020-06-10,Las Piedras,Puerto Rico,72085.0,42,
2020-06-11,Las Piedras,Puerto Rico,72085.0,41,
2020-06-12,Las Piedras,Puerto Rico,72085.0,42,
2020-06-13,Las Piedras,Puerto Rico,72085.0,42,
2020-06-14,Las Piedras,Puerto Rico,72085.0,44,
2020-06-15,Las Piedras,Puerto Rico,72085.0,44,
2020-06-16,Las Piedras,Puerto Rico,72085.0,44,
2020-06-17,Las Piedras,Puerto Rico,72085.0,45,
2020-06-18,Las Piedras,Puerto Rico,72085.0,45,
2020-06-19,Las Piedras,Puerto Rico,72085.0,45,
2020-06-20,Las Piedras,Puerto Rico,72085.0,47,
2020-06-21,Las Piedras,Puerto Rico,72085.0,47,
2020-06-22,Las Piedras,Puerto Rico,72085.0,48,
2020-06-23,Las Piedras,Puerto Rico,72085.0,49,
2020-06-24,Las Piedras,Puerto Rico,72085.0,62,
2020-06-25,Las Piedras,Puerto Rico,72085.0,63,
2020-06-26,Las Piedras,Puerto Rico,72085.0,64,
2020-06-27,Las Piedras,Puerto Rico,72085.0,65,
2020-06-28,Las Piedras,Puerto Rico,72085.0,66,
2020-06-29,Las Piedras,Puerto Rico,72085.0,68,
2020-06-30,Las Piedras,Puerto Rico,72085.0,69,
2020-07-01,Las Piedras,Puerto Rico,72085.0,70,
