date,county,state,fips,cases,deaths
2020-03-24,Saunders,Nebraska,31155.0,1,0.0
2020-03-25,Saunders,Nebraska,31155.0,2,0.0
2020-03-26,Saunders,Nebraska,31155.0,2,0.0
2020-03-27,Saunders,Nebraska,31155.0,2,0.0
2020-03-28,Saunders,Nebraska,31155.0,2,0.0
2020-03-29,Saunders,Nebraska,31155.0,2,0.0
2020-03-30,Saunders,Nebraska,31155.0,2,0.0
2020-03-31,Saunders,Nebraska,31155.0,2,0.0
2020-04-01,Saunders,Nebraska,31155.0,2,0.0
2020-04-02,Saunders,Nebraska,31155.0,3,0.0
2020-04-03,Saunders,Nebraska,31155.0,3,0.0
2020-04-04,Saunders,Nebraska,31155.0,4,0.0
2020-04-05,Saunders,Nebraska,31155.0,4,0.0
2020-04-06,Saunders,Nebraska,31155.0,4,0.0
2020-04-07,Saunders,Nebraska,31155.0,4,0.0
2020-04-08,Saunders,Nebraska,31155.0,4,0.0
2020-04-09,Saunders,Nebraska,31155.0,4,0.0
2020-04-10,Saunders,Nebraska,31155.0,5,0.0
2020-04-11,Saunders,Nebraska,31155.0,6,0.0
2020-04-12,Saunders,Nebraska,31155.0,6,0.0
2020-04-13,Saunders,Nebraska,31155.0,6,0.0
2020-04-14,Saunders,Nebraska,31155.0,6,0.0
2020-04-15,Saunders,Nebraska,31155.0,6,0.0
2020-04-16,Saunders,Nebraska,31155.0,6,0.0
2020-04-17,Saunders,Nebraska,31155.0,6,0.0
2020-04-18,Saunders,Nebraska,31155.0,6,0.0
2020-04-19,Saunders,Nebraska,31155.0,6,0.0
2020-04-20,Saunders,Nebraska,31155.0,6,0.0
2020-04-21,Saunders,Nebraska,31155.0,6,0.0
2020-04-22,Saunders,Nebraska,31155.0,6,0.0
2020-04-23,Saunders,Nebraska,31155.0,8,0.0
2020-04-24,Saunders,Nebraska,31155.0,8,0.0
2020-04-25,Saunders,Nebraska,31155.0,9,0.0
2020-04-26,Saunders,Nebraska,31155.0,10,0.0
2020-04-27,Saunders,Nebraska,31155.0,10,0.0
2020-04-28,Saunders,Nebraska,31155.0,10,0.0
2020-04-29,Saunders,Nebraska,31155.0,10,0.0
2020-04-30,Saunders,Nebraska,31155.0,10,0.0
2020-05-01,Saunders,Nebraska,31155.0,10,0.0
2020-05-02,Saunders,Nebraska,31155.0,10,0.0
2020-05-03,Saunders,Nebraska,31155.0,10,0.0
2020-05-04,Saunders,Nebraska,31155.0,11,0.0
2020-05-05,Saunders,Nebraska,31155.0,11,0.0
2020-05-06,Saunders,Nebraska,31155.0,11,0.0
2020-05-07,Saunders,Nebraska,31155.0,11,0.0
2020-05-08,Saunders,Nebraska,31155.0,11,1.0
2020-05-09,Saunders,Nebraska,31155.0,11,1.0
2020-05-10,Saunders,Nebraska,31155.0,11,1.0
2020-05-11,Saunders,Nebraska,31155.0,12,1.0
