date,county,state,fips,cases,deaths
2020-03-25,Marquette,Michigan,26103.0,1,0.0
2020-03-26,Marquette,Michigan,26103.0,1,0.0
2020-03-27,Marquette,Michigan,26103.0,1,0.0
2020-03-28,Marquette,Michigan,26103.0,1,0.0
2020-03-29,Marquette,Michigan,26103.0,2,0.0
2020-03-30,Marquette,Michigan,26103.0,3,0.0
2020-03-30,Marquette,Wisconsin,55077.0,2,0.0
2020-03-31,Marquette,Michigan,26103.0,4,0.0
2020-03-31,Marquette,Wisconsin,55077.0,2,0.0
2020-04-01,Marquette,Michigan,26103.0,5,0.0
2020-04-01,Marquette,Wisconsin,55077.0,2,0.0
2020-04-02,Marquette,Michigan,26103.0,5,0.0
2020-04-02,Marquette,Wisconsin,55077.0,2,0.0
2020-04-03,Marquette,Michigan,26103.0,7,0.0
2020-04-03,Marquette,Wisconsin,55077.0,2,0.0
2020-04-04,Marquette,Michigan,26103.0,11,1.0
2020-04-04,Marquette,Wisconsin,55077.0,2,0.0
2020-04-05,Marquette,Michigan,26103.0,14,1.0
2020-04-05,Marquette,Wisconsin,55077.0,2,0.0
2020-04-06,Marquette,Michigan,26103.0,15,2.0
2020-04-06,Marquette,Wisconsin,55077.0,2,0.0
2020-04-07,Marquette,Michigan,26103.0,19,2.0
2020-04-07,Marquette,Wisconsin,55077.0,2,0.0
2020-04-08,Marquette,Michigan,26103.0,18,2.0
2020-04-08,Marquette,Wisconsin,55077.0,2,0.0
2020-04-09,Marquette,Michigan,26103.0,18,2.0
2020-04-09,Marquette,Wisconsin,55077.0,2,0.0
2020-04-10,Marquette,Michigan,26103.0,21,2.0
2020-04-10,Marquette,Wisconsin,55077.0,2,0.0
2020-04-11,Marquette,Michigan,26103.0,21,2.0
2020-04-11,Marquette,Wisconsin,55077.0,2,0.0
2020-04-12,Marquette,Michigan,26103.0,22,4.0
2020-04-12,Marquette,Wisconsin,55077.0,2,0.0
2020-04-13,Marquette,Michigan,26103.0,24,4.0
2020-04-13,Marquette,Wisconsin,55077.0,2,0.0
2020-04-14,Marquette,Michigan,26103.0,26,5.0
2020-04-14,Marquette,Wisconsin,55077.0,2,0.0
2020-04-15,Marquette,Michigan,26103.0,27,5.0
2020-04-15,Marquette,Wisconsin,55077.0,3,0.0
2020-04-16,Marquette,Michigan,26103.0,27,5.0
2020-04-16,Marquette,Wisconsin,55077.0,3,0.0
2020-04-17,Marquette,Michigan,26103.0,29,5.0
2020-04-17,Marquette,Wisconsin,55077.0,3,0.0
2020-04-18,Marquette,Michigan,26103.0,29,6.0
2020-04-18,Marquette,Wisconsin,55077.0,3,1.0
2020-04-19,Marquette,Michigan,26103.0,32,6.0
2020-04-19,Marquette,Wisconsin,55077.0,3,1.0
2020-04-20,Marquette,Michigan,26103.0,32,6.0
2020-04-20,Marquette,Wisconsin,55077.0,3,1.0
