date,county,state,fips,cases,deaths
2020-03-25,Wharton,Texas,48481.0,3,0.0
2020-03-26,Wharton,Texas,48481.0,3,0.0
2020-03-27,Wharton,Texas,48481.0,3,0.0
2020-03-28,Wharton,Texas,48481.0,3,0.0
2020-03-29,Wharton,Texas,48481.0,6,0.0
2020-03-30,Wharton,Texas,48481.0,6,0.0
2020-03-31,Wharton,Texas,48481.0,6,0.0
2020-04-01,Wharton,Texas,48481.0,7,0.0
2020-04-02,Wharton,Texas,48481.0,9,0.0
2020-04-03,Wharton,Texas,48481.0,9,0.0
2020-04-04,Wharton,Texas,48481.0,9,0.0
2020-04-05,Wharton,Texas,48481.0,9,0.0
2020-04-06,Wharton,Texas,48481.0,9,0.0
2020-04-07,Wharton,Texas,48481.0,17,0.0
2020-04-08,Wharton,Texas,48481.0,17,0.0
2020-04-09,Wharton,Texas,48481.0,18,0.0
2020-04-10,Wharton,Texas,48481.0,20,0.0
2020-04-11,Wharton,Texas,48481.0,26,0.0
2020-04-12,Wharton,Texas,48481.0,28,0.0
2020-04-13,Wharton,Texas,48481.0,29,0.0
2020-04-14,Wharton,Texas,48481.0,31,0.0
2020-04-15,Wharton,Texas,48481.0,31,0.0
2020-04-16,Wharton,Texas,48481.0,32,0.0
2020-04-17,Wharton,Texas,48481.0,34,0.0
2020-04-18,Wharton,Texas,48481.0,35,0.0
2020-04-19,Wharton,Texas,48481.0,35,0.0
2020-04-20,Wharton,Texas,48481.0,36,0.0
2020-04-21,Wharton,Texas,48481.0,36,0.0
2020-04-22,Wharton,Texas,48481.0,36,0.0
2020-04-23,Wharton,Texas,48481.0,36,0.0
2020-04-24,Wharton,Texas,48481.0,36,0.0
2020-04-25,Wharton,Texas,48481.0,36,0.0
2020-04-26,Wharton,Texas,48481.0,37,0.0
2020-04-27,Wharton,Texas,48481.0,36,0.0
2020-04-28,Wharton,Texas,48481.0,36,0.0
2020-04-29,Wharton,Texas,48481.0,37,0.0
2020-04-30,Wharton,Texas,48481.0,38,0.0
2020-05-01,Wharton,Texas,48481.0,38,0.0
2020-05-02,Wharton,Texas,48481.0,38,0.0
2020-05-03,Wharton,Texas,48481.0,38,0.0
2020-05-04,Wharton,Texas,48481.0,41,0.0
2020-05-05,Wharton,Texas,48481.0,41,0.0
2020-05-06,Wharton,Texas,48481.0,41,0.0
2020-05-07,Wharton,Texas,48481.0,41,0.0
2020-05-08,Wharton,Texas,48481.0,41,0.0
2020-05-09,Wharton,Texas,48481.0,41,0.0
2020-05-10,Wharton,Texas,48481.0,41,0.0
2020-05-11,Wharton,Texas,48481.0,41,0.0
2020-05-12,Wharton,Texas,48481.0,42,0.0
2020-05-13,Wharton,Texas,48481.0,42,0.0
2020-05-14,Wharton,Texas,48481.0,42,0.0
2020-05-15,Wharton,Texas,48481.0,42,0.0
2020-05-16,Wharton,Texas,48481.0,42,0.0
2020-05-17,Wharton,Texas,48481.0,42,0.0
2020-05-18,Wharton,Texas,48481.0,43,0.0
2020-05-19,Wharton,Texas,48481.0,44,0.0
2020-05-20,Wharton,Texas,48481.0,46,0.0
2020-05-21,Wharton,Texas,48481.0,45,0.0
2020-05-22,Wharton,Texas,48481.0,45,0.0
2020-05-23,Wharton,Texas,48481.0,45,0.0
2020-05-24,Wharton,Texas,48481.0,45,0.0
2020-05-25,Wharton,Texas,48481.0,50,0.0
2020-05-26,Wharton,Texas,48481.0,55,0.0
2020-05-27,Wharton,Texas,48481.0,56,0.0
2020-05-28,Wharton,Texas,48481.0,57,0.0
2020-05-29,Wharton,Texas,48481.0,57,0.0
2020-05-30,Wharton,Texas,48481.0,57,0.0
2020-05-31,Wharton,Texas,48481.0,58,0.0
2020-06-01,Wharton,Texas,48481.0,58,0.0
2020-06-02,Wharton,Texas,48481.0,64,0.0
2020-06-03,Wharton,Texas,48481.0,68,0.0
2020-06-04,Wharton,Texas,48481.0,70,1.0
2020-06-05,Wharton,Texas,48481.0,73,1.0
2020-06-06,Wharton,Texas,48481.0,75,1.0
2020-06-07,Wharton,Texas,48481.0,76,1.0
2020-06-08,Wharton,Texas,48481.0,76,1.0
2020-06-09,Wharton,Texas,48481.0,84,1.0
2020-06-10,Wharton,Texas,48481.0,86,1.0
2020-06-11,Wharton,Texas,48481.0,87,1.0
2020-06-12,Wharton,Texas,48481.0,89,1.0
2020-06-13,Wharton,Texas,48481.0,92,1.0
2020-06-14,Wharton,Texas,48481.0,94,1.0
2020-06-15,Wharton,Texas,48481.0,94,1.0
2020-06-16,Wharton,Texas,48481.0,98,1.0
2020-06-17,Wharton,Texas,48481.0,98,1.0
2020-06-18,Wharton,Texas,48481.0,99,1.0
2020-06-19,Wharton,Texas,48481.0,114,1.0
2020-06-20,Wharton,Texas,48481.0,115,1.0
2020-06-21,Wharton,Texas,48481.0,118,1.0
2020-06-22,Wharton,Texas,48481.0,118,1.0
2020-06-23,Wharton,Texas,48481.0,120,1.0
2020-06-24,Wharton,Texas,48481.0,144,1.0
2020-06-25,Wharton,Texas,48481.0,147,1.0
2020-06-26,Wharton,Texas,48481.0,163,1.0
2020-06-27,Wharton,Texas,48481.0,181,1.0
2020-06-28,Wharton,Texas,48481.0,189,1.0
2020-06-29,Wharton,Texas,48481.0,192,1.0
2020-06-30,Wharton,Texas,48481.0,197,1.0
2020-07-01,Wharton,Texas,48481.0,203,1.0
2020-07-02,Wharton,Texas,48481.0,215,1.0
2020-07-03,Wharton,Texas,48481.0,226,1.0
2020-07-04,Wharton,Texas,48481.0,230,1.0
2020-07-05,Wharton,Texas,48481.0,230,1.0
2020-07-06,Wharton,Texas,48481.0,236,1.0
2020-07-07,Wharton,Texas,48481.0,244,1.0
2020-07-08,Wharton,Texas,48481.0,251,1.0
2020-07-09,Wharton,Texas,48481.0,262,1.0
2020-07-10,Wharton,Texas,48481.0,312,1.0
2020-07-11,Wharton,Texas,48481.0,328,1.0
2020-07-12,Wharton,Texas,48481.0,339,1.0
2020-07-13,Wharton,Texas,48481.0,349,1.0
2020-07-14,Wharton,Texas,48481.0,359,1.0
2020-07-15,Wharton,Texas,48481.0,368,1.0
2020-07-16,Wharton,Texas,48481.0,380,1.0
2020-07-17,Wharton,Texas,48481.0,388,1.0
2020-07-18,Wharton,Texas,48481.0,395,1.0
2020-07-19,Wharton,Texas,48481.0,403,1.0
2020-07-20,Wharton,Texas,48481.0,420,1.0
2020-07-21,Wharton,Texas,48481.0,439,1.0
2020-07-22,Wharton,Texas,48481.0,446,1.0
2020-07-23,Wharton,Texas,48481.0,453,1.0
2020-07-24,Wharton,Texas,48481.0,472,1.0
2020-07-25,Wharton,Texas,48481.0,499,1.0
2020-07-26,Wharton,Texas,48481.0,500,14.0
2020-07-27,Wharton,Texas,48481.0,517,17.0
2020-07-28,Wharton,Texas,48481.0,535,17.0
2020-07-29,Wharton,Texas,48481.0,590,17.0
2020-07-30,Wharton,Texas,48481.0,591,19.0
2020-07-31,Wharton,Texas,48481.0,610,20.0
2020-08-01,Wharton,Texas,48481.0,624,21.0
2020-08-02,Wharton,Texas,48481.0,635,21.0
2020-08-03,Wharton,Texas,48481.0,635,21.0
2020-08-04,Wharton,Texas,48481.0,641,23.0
2020-08-05,Wharton,Texas,48481.0,644,25.0
2020-08-06,Wharton,Texas,48481.0,666,25.0
2020-08-07,Wharton,Texas,48481.0,690,25.0
2020-08-08,Wharton,Texas,48481.0,704,25.0
2020-08-09,Wharton,Texas,48481.0,711,25.0
2020-08-10,Wharton,Texas,48481.0,761,25.0
2020-08-11,Wharton,Texas,48481.0,815,26.0
2020-08-12,Wharton,Texas,48481.0,862,26.0
2020-08-13,Wharton,Texas,48481.0,945,27.0
2020-08-14,Wharton,Texas,48481.0,982,30.0
2020-08-15,Wharton,Texas,48481.0,1008,30.0
2020-08-16,Wharton,Texas,48481.0,1019,30.0
2020-08-17,Wharton,Texas,48481.0,1020,30.0
2020-08-18,Wharton,Texas,48481.0,1031,30.0
2020-08-19,Wharton,Texas,48481.0,1049,33.0
2020-08-20,Wharton,Texas,48481.0,1058,34.0
2020-08-21,Wharton,Texas,48481.0,1067,36.0
2020-08-22,Wharton,Texas,48481.0,1087,38.0
2020-08-23,Wharton,Texas,48481.0,1112,39.0
2020-08-24,Wharton,Texas,48481.0,1152,39.0
2020-08-25,Wharton,Texas,48481.0,1156,40.0
2020-08-26,Wharton,Texas,48481.0,1165,41.0
2020-08-27,Wharton,Texas,48481.0,1169,41.0
2020-08-28,Wharton,Texas,48481.0,1169,42.0
2020-08-29,Wharton,Texas,48481.0,1188,42.0
2020-08-30,Wharton,Texas,48481.0,1198,43.0
2020-08-31,Wharton,Texas,48481.0,1198,43.0
2020-09-01,Wharton,Texas,48481.0,1198,43.0
2020-09-02,Wharton,Texas,48481.0,1201,43.0
2020-09-03,Wharton,Texas,48481.0,1215,43.0
2020-09-04,Wharton,Texas,48481.0,1215,43.0
2020-09-05,Wharton,Texas,48481.0,1225,43.0
2020-09-06,Wharton,Texas,48481.0,1229,43.0
2020-09-07,Wharton,Texas,48481.0,1233,43.0
2020-09-08,Wharton,Texas,48481.0,1244,45.0
2020-09-09,Wharton,Texas,48481.0,1245,46.0
2020-09-10,Wharton,Texas,48481.0,1245,46.0
2020-09-11,Wharton,Texas,48481.0,1259,47.0
2020-09-12,Wharton,Texas,48481.0,1270,48.0
2020-09-13,Wharton,Texas,48481.0,1270,48.0
2020-09-14,Wharton,Texas,48481.0,1278,48.0
2020-09-15,Wharton,Texas,48481.0,1285,48.0
2020-09-16,Wharton,Texas,48481.0,1278,49.0
2020-09-17,Wharton,Texas,48481.0,1309,50.0
2020-09-18,Wharton,Texas,48481.0,1314,50.0
2020-09-19,Wharton,Texas,48481.0,1317,50.0
2020-09-20,Wharton,Texas,48481.0,1331,50.0
2020-09-21,Wharton,Texas,48481.0,1340,50.0
2020-09-22,Wharton,Texas,48481.0,1341,50.0
2020-09-23,Wharton,Texas,48481.0,1350,50.0
2020-09-24,Wharton,Texas,48481.0,1355,50.0
2020-09-25,Wharton,Texas,48481.0,1355,50.0
2020-09-26,Wharton,Texas,48481.0,1364,52.0
2020-09-27,Wharton,Texas,48481.0,1364,52.0
2020-09-28,Wharton,Texas,48481.0,1364,52.0
2020-09-29,Wharton,Texas,48481.0,1366,52.0
2020-09-30,Wharton,Texas,48481.0,1372,52.0
2020-10-01,Wharton,Texas,48481.0,1375,53.0
2020-10-02,Wharton,Texas,48481.0,1377,53.0
2020-10-03,Wharton,Texas,48481.0,1380,53.0
2020-10-04,Wharton,Texas,48481.0,1386,53.0
2020-10-05,Wharton,Texas,48481.0,1391,53.0
2020-10-06,Wharton,Texas,48481.0,1391,55.0
2020-10-07,Wharton,Texas,48481.0,1392,55.0
2020-10-08,Wharton,Texas,48481.0,1394,55.0
2020-10-09,Wharton,Texas,48481.0,1396,55.0
2020-10-10,Wharton,Texas,48481.0,1394,55.0
2020-10-11,Wharton,Texas,48481.0,1395,55.0
2020-10-12,Wharton,Texas,48481.0,1404,55.0
2020-10-13,Wharton,Texas,48481.0,1404,55.0
2020-10-14,Wharton,Texas,48481.0,1408,56.0
2020-10-15,Wharton,Texas,48481.0,1409,56.0
2020-10-16,Wharton,Texas,48481.0,1411,57.0
2020-10-17,Wharton,Texas,48481.0,1413,58.0
2020-10-18,Wharton,Texas,48481.0,1415,58.0
2020-10-19,Wharton,Texas,48481.0,1415,58.0
2020-10-20,Wharton,Texas,48481.0,1415,58.0
2020-10-21,Wharton,Texas,48481.0,1415,58.0
2020-10-22,Wharton,Texas,48481.0,1415,58.0
2020-10-23,Wharton,Texas,48481.0,1415,58.0
2020-10-24,Wharton,Texas,48481.0,1420,58.0
2020-10-25,Wharton,Texas,48481.0,1426,58.0
2020-10-26,Wharton,Texas,48481.0,1426,58.0
