date,county,state,fips,cases,deaths
2020-03-12,Prince Edward,Virginia,51147.0,1,0.0
2020-03-13,Prince Edward,Virginia,51147.0,1,0.0
2020-03-14,Prince Edward,Virginia,51147.0,1,0.0
2020-03-15,Prince Edward,Virginia,51147.0,1,0.0
2020-03-16,Prince Edward,Virginia,51147.0,1,0.0
2020-03-17,Prince Edward,Virginia,51147.0,1,0.0
2020-03-18,Prince Edward,Virginia,51147.0,1,0.0
2020-03-19,Prince Edward,Virginia,51147.0,1,0.0
2020-03-20,Prince Edward,Virginia,51147.0,1,0.0
2020-03-21,Prince Edward,Virginia,51147.0,1,0.0
2020-03-22,Prince Edward,Virginia,51147.0,1,0.0
2020-03-23,Prince Edward,Virginia,51147.0,1,0.0
2020-03-24,Prince Edward,Virginia,51147.0,1,0.0
2020-03-25,Prince Edward,Virginia,51147.0,2,0.0
2020-03-26,Prince Edward,Virginia,51147.0,2,0.0
2020-03-27,Prince Edward,Virginia,51147.0,2,0.0
2020-03-28,Prince Edward,Virginia,51147.0,2,0.0
2020-03-29,Prince Edward,Virginia,51147.0,2,0.0
2020-03-30,Prince Edward,Virginia,51147.0,2,0.0
2020-03-31,Prince Edward,Virginia,51147.0,2,0.0
2020-04-01,Prince Edward,Virginia,51147.0,2,0.0
2020-04-02,Prince Edward,Virginia,51147.0,2,0.0
2020-04-03,Prince Edward,Virginia,51147.0,2,0.0
2020-04-04,Prince Edward,Virginia,51147.0,3,0.0
2020-04-05,Prince Edward,Virginia,51147.0,3,0.0
2020-04-06,Prince Edward,Virginia,51147.0,3,0.0
2020-04-07,Prince Edward,Virginia,51147.0,3,0.0
2020-04-08,Prince Edward,Virginia,51147.0,3,0.0
2020-04-09,Prince Edward,Virginia,51147.0,3,0.0
2020-04-10,Prince Edward,Virginia,51147.0,5,0.0
2020-04-11,Prince Edward,Virginia,51147.0,8,1.0
2020-04-12,Prince Edward,Virginia,51147.0,9,1.0
2020-04-13,Prince Edward,Virginia,51147.0,13,1.0
2020-04-14,Prince Edward,Virginia,51147.0,13,1.0
2020-04-15,Prince Edward,Virginia,51147.0,15,1.0
2020-04-16,Prince Edward,Virginia,51147.0,15,1.0
2020-04-17,Prince Edward,Virginia,51147.0,17,1.0
2020-04-18,Prince Edward,Virginia,51147.0,17,1.0
2020-04-19,Prince Edward,Virginia,51147.0,17,1.0
2020-04-20,Prince Edward,Virginia,51147.0,17,1.0
2020-04-21,Prince Edward,Virginia,51147.0,19,2.0
2020-04-22,Prince Edward,Virginia,51147.0,19,2.0
2020-04-23,Prince Edward,Virginia,51147.0,29,2.0
2020-04-24,Prince Edward,Virginia,51147.0,34,2.0
2020-04-25,Prince Edward,Virginia,51147.0,37,2.0
2020-04-26,Prince Edward,Virginia,51147.0,41,2.0
2020-04-27,Prince Edward,Virginia,51147.0,41,2.0
2020-04-28,Prince Edward,Virginia,51147.0,41,2.0
2020-04-29,Prince Edward,Virginia,51147.0,46,2.0
2020-04-30,Prince Edward,Virginia,51147.0,49,2.0
2020-05-01,Prince Edward,Virginia,51147.0,51,2.0
2020-05-02,Prince Edward,Virginia,51147.0,55,2.0
2020-05-03,Prince Edward,Virginia,51147.0,55,2.0
2020-05-04,Prince Edward,Virginia,51147.0,55,2.0
2020-05-05,Prince Edward,Virginia,51147.0,58,2.0
2020-05-06,Prince Edward,Virginia,51147.0,58,2.0
2020-05-07,Prince Edward,Virginia,51147.0,63,2.0
2020-05-08,Prince Edward,Virginia,51147.0,65,2.0
2020-05-09,Prince Edward,Virginia,51147.0,66,2.0
2020-05-10,Prince Edward,Virginia,51147.0,66,2.0
2020-05-11,Prince Edward,Virginia,51147.0,66,2.0
2020-05-12,Prince Edward,Virginia,51147.0,68,2.0
2020-05-13,Prince Edward,Virginia,51147.0,69,2.0
2020-05-14,Prince Edward,Virginia,51147.0,72,2.0
2020-05-15,Prince Edward,Virginia,51147.0,72,2.0
2020-05-16,Prince Edward,Virginia,51147.0,73,2.0
2020-05-17,Prince Edward,Virginia,51147.0,73,2.0
2020-05-18,Prince Edward,Virginia,51147.0,77,2.0
2020-05-19,Prince Edward,Virginia,51147.0,83,2.0
2020-05-20,Prince Edward,Virginia,51147.0,86,2.0
2020-05-21,Prince Edward,Virginia,51147.0,99,2.0
2020-05-22,Prince Edward,Virginia,51147.0,104,2.0
2020-05-23,Prince Edward,Virginia,51147.0,108,2.0
2020-05-24,Prince Edward,Virginia,51147.0,108,2.0
2020-05-25,Prince Edward,Virginia,51147.0,108,2.0
2020-05-26,Prince Edward,Virginia,51147.0,122,2.0
2020-05-27,Prince Edward,Virginia,51147.0,129,2.0
2020-05-28,Prince Edward,Virginia,51147.0,129,2.0
2020-05-29,Prince Edward,Virginia,51147.0,129,2.0
2020-05-30,Prince Edward,Virginia,51147.0,134,2.0
2020-05-31,Prince Edward,Virginia,51147.0,134,2.0
2020-06-01,Prince Edward,Virginia,51147.0,137,2.0
2020-06-02,Prince Edward,Virginia,51147.0,143,2.0
2020-06-03,Prince Edward,Virginia,51147.0,143,2.0
2020-06-04,Prince Edward,Virginia,51147.0,146,2.0
2020-06-05,Prince Edward,Virginia,51147.0,146,2.0
2020-06-06,Prince Edward,Virginia,51147.0,148,2.0
2020-06-07,Prince Edward,Virginia,51147.0,148,2.0
2020-06-08,Prince Edward,Virginia,51147.0,151,2.0
2020-06-09,Prince Edward,Virginia,51147.0,151,2.0
2020-06-10,Prince Edward,Virginia,51147.0,153,3.0
2020-06-11,Prince Edward,Virginia,51147.0,155,3.0
2020-06-12,Prince Edward,Virginia,51147.0,161,3.0
2020-06-13,Prince Edward,Virginia,51147.0,161,3.0
2020-06-14,Prince Edward,Virginia,51147.0,162,3.0
2020-06-15,Prince Edward,Virginia,51147.0,170,3.0
2020-06-16,Prince Edward,Virginia,51147.0,171,3.0
2020-06-17,Prince Edward,Virginia,51147.0,171,3.0
2020-06-18,Prince Edward,Virginia,51147.0,173,3.0
2020-06-19,Prince Edward,Virginia,51147.0,173,3.0
2020-06-20,Prince Edward,Virginia,51147.0,173,3.0
2020-06-21,Prince Edward,Virginia,51147.0,173,3.0
2020-06-22,Prince Edward,Virginia,51147.0,173,3.0
2020-06-23,Prince Edward,Virginia,51147.0,175,3.0
2020-06-24,Prince Edward,Virginia,51147.0,176,3.0
2020-06-25,Prince Edward,Virginia,51147.0,178,3.0
2020-06-26,Prince Edward,Virginia,51147.0,178,3.0
2020-06-27,Prince Edward,Virginia,51147.0,182,3.0
2020-06-28,Prince Edward,Virginia,51147.0,182,3.0
2020-06-29,Prince Edward,Virginia,51147.0,186,3.0
2020-06-30,Prince Edward,Virginia,51147.0,187,3.0
2020-07-01,Prince Edward,Virginia,51147.0,191,4.0
2020-07-02,Prince Edward,Virginia,51147.0,194,5.0
2020-07-03,Prince Edward,Virginia,51147.0,213,6.0
2020-07-04,Prince Edward,Virginia,51147.0,213,6.0
2020-07-05,Prince Edward,Virginia,51147.0,213,6.0
2020-07-06,Prince Edward,Virginia,51147.0,214,6.0
2020-07-07,Prince Edward,Virginia,51147.0,216,6.0
2020-07-08,Prince Edward,Virginia,51147.0,219,6.0
2020-07-09,Prince Edward,Virginia,51147.0,234,6.0
2020-07-10,Prince Edward,Virginia,51147.0,236,6.0
2020-07-11,Prince Edward,Virginia,51147.0,237,6.0
2020-07-12,Prince Edward,Virginia,51147.0,237,6.0
2020-07-13,Prince Edward,Virginia,51147.0,238,6.0
2020-07-14,Prince Edward,Virginia,51147.0,238,6.0
2020-07-15,Prince Edward,Virginia,51147.0,238,6.0
2020-07-16,Prince Edward,Virginia,51147.0,238,6.0
2020-07-17,Prince Edward,Virginia,51147.0,239,6.0
2020-07-18,Prince Edward,Virginia,51147.0,239,6.0
2020-07-19,Prince Edward,Virginia,51147.0,239,6.0
2020-07-20,Prince Edward,Virginia,51147.0,241,6.0
2020-07-21,Prince Edward,Virginia,51147.0,242,6.0
2020-07-22,Prince Edward,Virginia,51147.0,242,6.0
2020-07-23,Prince Edward,Virginia,51147.0,242,6.0
2020-07-24,Prince Edward,Virginia,51147.0,242,6.0
2020-07-25,Prince Edward,Virginia,51147.0,246,6.0
2020-07-26,Prince Edward,Virginia,51147.0,258,6.0
2020-07-27,Prince Edward,Virginia,51147.0,258,6.0
2020-07-28,Prince Edward,Virginia,51147.0,284,6.0
2020-07-29,Prince Edward,Virginia,51147.0,289,7.0
2020-07-30,Prince Edward,Virginia,51147.0,300,9.0
