,date,county,state,fips,cases,deaths
1782,2020-03-13,Gallatin,Montana,30031.0,1,0.0
2127,2020-03-14,Gallatin,Montana,30031.0,1,0.0
2534,2020-03-15,Gallatin,Montana,30031.0,1,0.0
2989,2020-03-16,Gallatin,Montana,30031.0,1,0.0
3499,2020-03-17,Gallatin,Montana,30031.0,1,0.0
4090,2020-03-18,Gallatin,Montana,30031.0,2,0.0
4811,2020-03-19,Gallatin,Montana,30031.0,2,0.0
5650,2020-03-20,Gallatin,Montana,30031.0,2,0.0
6641,2020-03-21,Gallatin,Montana,30031.0,7,0.0
7730,2020-03-22,Gallatin,Montana,30031.0,10,0.0
8923,2020-03-23,Gallatin,Montana,30031.0,16,0.0
10225,2020-03-24,Gallatin,Montana,30031.0,19,0.0
11654,2020-03-25,Gallatin,Montana,30031.0,24,0.0
13252,2020-03-26,Gallatin,Montana,30031.0,38,0.0
14982,2020-03-27,Gallatin,Montana,30031.0,42,0.0
16808,2020-03-28,Gallatin,Montana,30031.0,57,0.0
18731,2020-03-29,Gallatin,Montana,30031.0,62,0.0
20766,2020-03-30,Gallatin,Montana,30031.0,69,0.0
22886,2020-03-31,Gallatin,Montana,30031.0,74,0.0
25075,2020-04-01,Gallatin,Montana,30031.0,79,0.0
27332,2020-04-02,Gallatin,Montana,30031.0,93,0.0
29654,2020-04-03,Gallatin,Montana,30031.0,101,0.0
32036,2020-04-04,Gallatin,Montana,30031.0,109,0.0
33702,2020-04-05,Gallatin,Illinois,17059.0,1,0.0
34464,2020-04-05,Gallatin,Montana,30031.0,115,0.0
36153,2020-04-06,Gallatin,Illinois,17059.0,1,0.0
36931,2020-04-06,Gallatin,Montana,30031.0,118,0.0
38648,2020-04-07,Gallatin,Illinois,17059.0,1,0.0
39447,2020-04-07,Gallatin,Montana,30031.0,118,0.0
41192,2020-04-08,Gallatin,Illinois,17059.0,1,0.0
42002,2020-04-08,Gallatin,Montana,30031.0,119,0.0
43766,2020-04-09,Gallatin,Illinois,17059.0,1,0.0
44581,2020-04-09,Gallatin,Montana,30031.0,128,0.0
46369,2020-04-10,Gallatin,Illinois,17059.0,1,0.0
47191,2020-04-10,Gallatin,Montana,30031.0,134,0.0
49000,2020-04-11,Gallatin,Illinois,17059.0,1,0.0
49327,2020-04-11,Gallatin,Kentucky,21077.0,1,0.0
49839,2020-04-11,Gallatin,Montana,30031.0,135,0.0
51662,2020-04-12,Gallatin,Illinois,17059.0,1,0.0
51993,2020-04-12,Gallatin,Kentucky,21077.0,1,0.0
52512,2020-04-12,Gallatin,Montana,30031.0,138,0.0
54342,2020-04-13,Gallatin,Illinois,17059.0,1,0.0
54674,2020-04-13,Gallatin,Kentucky,21077.0,1,0.0
55193,2020-04-13,Gallatin,Montana,30031.0,138,0.0
57035,2020-04-14,Gallatin,Illinois,17059.0,2,0.0
57370,2020-04-14,Gallatin,Kentucky,21077.0,1,0.0
57892,2020-04-14,Gallatin,Montana,30031.0,138,0.0
59742,2020-04-15,Gallatin,Illinois,17059.0,2,0.0
60079,2020-04-15,Gallatin,Kentucky,21077.0,1,0.0
60605,2020-04-15,Gallatin,Montana,30031.0,139,0.0
62463,2020-04-16,Gallatin,Illinois,17059.0,2,0.0
62799,2020-04-16,Gallatin,Kentucky,21077.0,1,0.0
63328,2020-04-16,Gallatin,Montana,30031.0,141,0.0
65195,2020-04-17,Gallatin,Illinois,17059.0,2,0.0
65538,2020-04-17,Gallatin,Kentucky,21077.0,1,0.0
66068,2020-04-17,Gallatin,Montana,30031.0,142,0.0
67943,2020-04-18,Gallatin,Illinois,17059.0,2,0.0
68287,2020-04-18,Gallatin,Kentucky,21077.0,1,0.0
68822,2020-04-18,Gallatin,Montana,30031.0,142,0.0
70705,2020-04-19,Gallatin,Illinois,17059.0,2,0.0
71050,2020-04-19,Gallatin,Kentucky,21077.0,1,0.0
71589,2020-04-19,Gallatin,Montana,30031.0,143,0.0
73475,2020-04-20,Gallatin,Illinois,17059.0,2,0.0
73822,2020-04-20,Gallatin,Kentucky,21077.0,1,0.0
74362,2020-04-20,Gallatin,Montana,30031.0,143,0.0
76251,2020-04-21,Gallatin,Illinois,17059.0,2,0.0
76602,2020-04-21,Gallatin,Kentucky,21077.0,1,0.0
77142,2020-04-21,Gallatin,Montana,30031.0,145,0.0
79035,2020-04-22,Gallatin,Illinois,17059.0,2,0.0
79387,2020-04-22,Gallatin,Kentucky,21077.0,1,0.0
79930,2020-04-22,Gallatin,Montana,30031.0,145,0.0
81828,2020-04-23,Gallatin,Illinois,17059.0,2,0.0
82184,2020-04-23,Gallatin,Kentucky,21077.0,1,0.0
82726,2020-04-23,Gallatin,Montana,30031.0,146,0.0
84628,2020-04-24,Gallatin,Illinois,17059.0,2,0.0
84987,2020-04-24,Gallatin,Kentucky,21077.0,1,0.0
85530,2020-04-24,Gallatin,Montana,30031.0,146,0.0
87438,2020-04-25,Gallatin,Illinois,17059.0,2,0.0
87796,2020-04-25,Gallatin,Kentucky,21077.0,1,0.0
88340,2020-04-25,Gallatin,Montana,30031.0,146,0.0
90254,2020-04-26,Gallatin,Illinois,17059.0,2,0.0
90612,2020-04-26,Gallatin,Kentucky,21077.0,1,0.0
91155,2020-04-26,Gallatin,Montana,30031.0,146,0.0
93073,2020-04-27,Gallatin,Illinois,17059.0,2,0.0
93433,2020-04-27,Gallatin,Kentucky,21077.0,1,0.0
93976,2020-04-27,Gallatin,Montana,30031.0,146,0.0
95905,2020-04-28,Gallatin,Illinois,17059.0,2,0.0
96266,2020-04-28,Gallatin,Kentucky,21077.0,1,0.0
96812,2020-04-28,Gallatin,Montana,30031.0,146,1.0
98749,2020-04-29,Gallatin,Illinois,17059.0,2,0.0
99112,2020-04-29,Gallatin,Kentucky,21077.0,1,0.0
99658,2020-04-29,Gallatin,Montana,30031.0,146,1.0
101600,2020-04-30,Gallatin,Illinois,17059.0,2,0.0
101964,2020-04-30,Gallatin,Kentucky,21077.0,1,0.0
102510,2020-04-30,Gallatin,Montana,30031.0,146,1.0
104456,2020-05-01,Gallatin,Illinois,17059.0,2,0.0
104825,2020-05-01,Gallatin,Kentucky,21077.0,1,0.0
105371,2020-05-01,Gallatin,Montana,30031.0,146,1.0
107321,2020-05-02,Gallatin,Illinois,17059.0,2,0.0
107690,2020-05-02,Gallatin,Kentucky,21077.0,1,0.0
108237,2020-05-02,Gallatin,Montana,30031.0,146,1.0
110191,2020-05-03,Gallatin,Illinois,17059.0,2,0.0
110561,2020-05-03,Gallatin,Kentucky,21077.0,1,0.0
111109,2020-05-03,Gallatin,Montana,30031.0,146,1.0
113066,2020-05-04,Gallatin,Illinois,17059.0,2,0.0
113438,2020-05-04,Gallatin,Kentucky,21077.0,1,0.0
113988,2020-05-04,Gallatin,Montana,30031.0,146,1.0
115949,2020-05-05,Gallatin,Illinois,17059.0,2,0.0
116320,2020-05-05,Gallatin,Kentucky,21077.0,1,0.0
116870,2020-05-05,Gallatin,Montana,30031.0,146,1.0
118909,2020-05-06,Gallatin,Illinois,17059.0,2,0.0
119281,2020-05-06,Gallatin,Kentucky,21077.0,1,0.0
119830,2020-05-06,Gallatin,Montana,30031.0,146,1.0
121879,2020-05-07,Gallatin,Illinois,17059.0,2,0.0
122251,2020-05-07,Gallatin,Kentucky,21077.0,1,0.0
122804,2020-05-07,Gallatin,Montana,30031.0,146,1.0
124858,2020-05-08,Gallatin,Illinois,17059.0,2,0.0
125233,2020-05-08,Gallatin,Kentucky,21077.0,1,0.0
125786,2020-05-08,Gallatin,Montana,30031.0,148,1.0
127845,2020-05-09,Gallatin,Illinois,17059.0,2,0.0
128221,2020-05-09,Gallatin,Kentucky,21077.0,1,0.0
128774,2020-05-09,Gallatin,Montana,30031.0,149,1.0
130836,2020-05-10,Gallatin,Illinois,17059.0,2,0.0
131211,2020-05-10,Gallatin,Kentucky,21077.0,1,0.0
131764,2020-05-10,Gallatin,Montana,30031.0,149,1.0
133827,2020-05-11,Gallatin,Illinois,17059.0,2,0.0
134202,2020-05-11,Gallatin,Kentucky,21077.0,1,0.0
134755,2020-05-11,Gallatin,Montana,30031.0,149,1.0
136816,2020-05-12,Gallatin,Illinois,17059.0,2,0.0
137192,2020-05-12,Gallatin,Kentucky,21077.0,1,0.0
137745,2020-05-12,Gallatin,Montana,30031.0,149,1.0
139808,2020-05-13,Gallatin,Illinois,17059.0,2,0.0
140185,2020-05-13,Gallatin,Kentucky,21077.0,1,0.0
140739,2020-05-13,Gallatin,Montana,30031.0,149,1.0
142804,2020-05-14,Gallatin,Illinois,17059.0,2,0.0
143181,2020-05-14,Gallatin,Kentucky,21077.0,2,0.0
143734,2020-05-14,Gallatin,Montana,30031.0,149,1.0
145804,2020-05-15,Gallatin,Illinois,17059.0,2,0.0
146181,2020-05-15,Gallatin,Kentucky,21077.0,2,0.0
146735,2020-05-15,Gallatin,Montana,30031.0,149,1.0
148807,2020-05-16,Gallatin,Illinois,17059.0,2,0.0
149185,2020-05-16,Gallatin,Kentucky,21077.0,2,0.0
149741,2020-05-16,Gallatin,Montana,30031.0,149,1.0
151816,2020-05-17,Gallatin,Illinois,17059.0,2,0.0
152196,2020-05-17,Gallatin,Kentucky,21077.0,2,0.0
152752,2020-05-17,Gallatin,Montana,30031.0,149,1.0
154828,2020-05-18,Gallatin,Illinois,17059.0,2,0.0
155210,2020-05-18,Gallatin,Kentucky,21077.0,3,0.0
155766,2020-05-18,Gallatin,Montana,30031.0,149,1.0
157844,2020-05-19,Gallatin,Illinois,17059.0,2,0.0
158227,2020-05-19,Gallatin,Kentucky,21077.0,3,0.0
158784,2020-05-19,Gallatin,Montana,30031.0,149,1.0
160870,2020-05-20,Gallatin,Illinois,17059.0,2,0.0
161253,2020-05-20,Gallatin,Kentucky,21077.0,3,0.0
161810,2020-05-20,Gallatin,Montana,30031.0,149,1.0
163898,2020-05-21,Gallatin,Illinois,17059.0,2,0.0
164282,2020-05-21,Gallatin,Kentucky,21077.0,3,0.0
164839,2020-05-21,Gallatin,Montana,30031.0,149,1.0
166931,2020-05-22,Gallatin,Illinois,17059.0,2,0.0
167318,2020-05-22,Gallatin,Kentucky,21077.0,5,0.0
167875,2020-05-22,Gallatin,Montana,30031.0,149,1.0
169968,2020-05-23,Gallatin,Illinois,17059.0,2,0.0
170356,2020-05-23,Gallatin,Kentucky,21077.0,8,0.0
170914,2020-05-23,Gallatin,Montana,30031.0,149,1.0
173009,2020-05-24,Gallatin,Illinois,17059.0,2,0.0
173397,2020-05-24,Gallatin,Kentucky,21077.0,8,0.0
173956,2020-05-24,Gallatin,Montana,30031.0,149,1.0
176053,2020-05-25,Gallatin,Illinois,17059.0,2,0.0
176441,2020-05-25,Gallatin,Kentucky,21077.0,8,0.0
176999,2020-05-25,Gallatin,Montana,30031.0,149,1.0
179097,2020-05-26,Gallatin,Illinois,17059.0,2,0.0
179485,2020-05-26,Gallatin,Kentucky,21077.0,8,0.0
180043,2020-05-26,Gallatin,Montana,30031.0,149,1.0
182141,2020-05-27,Gallatin,Illinois,17059.0,2,0.0
182530,2020-05-27,Gallatin,Kentucky,21077.0,12,0.0
183091,2020-05-27,Gallatin,Montana,30031.0,149,1.0
185195,2020-05-28,Gallatin,Illinois,17059.0,2,0.0
185584,2020-05-28,Gallatin,Kentucky,21077.0,15,0.0
186147,2020-05-28,Gallatin,Montana,30031.0,149,1.0
188253,2020-05-29,Gallatin,Illinois,17059.0,2,0.0
188642,2020-05-29,Gallatin,Kentucky,21077.0,33,2.0
189206,2020-05-29,Gallatin,Montana,30031.0,150,1.0
191318,2020-05-30,Gallatin,Illinois,17059.0,2,0.0
191706,2020-05-30,Gallatin,Kentucky,21077.0,36,3.0
192270,2020-05-30,Gallatin,Montana,30031.0,151,1.0
194385,2020-05-31,Gallatin,Illinois,17059.0,2,0.0
194774,2020-05-31,Gallatin,Kentucky,21077.0,36,3.0
195340,2020-05-31,Gallatin,Montana,30031.0,151,1.0
197455,2020-06-01,Gallatin,Illinois,17059.0,2,0.0
197845,2020-06-01,Gallatin,Kentucky,21077.0,37,4.0
198411,2020-06-01,Gallatin,Montana,30031.0,153,1.0
200528,2020-06-02,Gallatin,Illinois,17059.0,2,0.0
200917,2020-06-02,Gallatin,Kentucky,21077.0,43,4.0
201484,2020-06-02,Gallatin,Montana,30031.0,155,1.0
203604,2020-06-03,Gallatin,Illinois,17059.0,2,0.0
203994,2020-06-03,Gallatin,Kentucky,21077.0,46,5.0
204561,2020-06-03,Gallatin,Montana,30031.0,155,1.0
206684,2020-06-04,Gallatin,Illinois,17059.0,2,0.0
207075,2020-06-04,Gallatin,Kentucky,21077.0,46,5.0
207642,2020-06-04,Gallatin,Montana,30031.0,161,1.0
209765,2020-06-05,Gallatin,Illinois,17059.0,2,0.0
210156,2020-06-05,Gallatin,Kentucky,21077.0,46,5.0
210723,2020-06-05,Gallatin,Montana,30031.0,161,1.0
212850,2020-06-06,Gallatin,Illinois,17059.0,2,0.0
213241,2020-06-06,Gallatin,Kentucky,21077.0,46,5.0
213807,2020-06-06,Gallatin,Montana,30031.0,161,1.0
215937,2020-06-07,Gallatin,Illinois,17059.0,2,0.0
216328,2020-06-07,Gallatin,Kentucky,21077.0,46,5.0
216896,2020-06-07,Gallatin,Montana,30031.0,162,1.0
219028,2020-06-08,Gallatin,Illinois,17059.0,2,0.0
219420,2020-06-08,Gallatin,Kentucky,21077.0,46,5.0
219988,2020-06-08,Gallatin,Montana,30031.0,164,1.0
222123,2020-06-09,Gallatin,Illinois,17059.0,2,0.0
222515,2020-06-09,Gallatin,Kentucky,21077.0,49,6.0
223083,2020-06-09,Gallatin,Montana,30031.0,168,1.0
225218,2020-06-10,Gallatin,Illinois,17059.0,2,0.0
225611,2020-06-10,Gallatin,Kentucky,21077.0,51,6.0
226182,2020-06-10,Gallatin,Montana,30031.0,174,1.0
228320,2020-06-11,Gallatin,Illinois,17059.0,2,0.0
228713,2020-06-11,Gallatin,Kentucky,21077.0,51,7.0
229285,2020-06-11,Gallatin,Montana,30031.0,176,1.0
231423,2020-06-12,Gallatin,Illinois,17059.0,2,0.0
231817,2020-06-12,Gallatin,Kentucky,21077.0,51,7.0
232390,2020-06-12,Gallatin,Montana,30031.0,182,1.0
234529,2020-06-13,Gallatin,Illinois,17059.0,2,0.0
234922,2020-06-13,Gallatin,Kentucky,21077.0,57,7.0
235496,2020-06-13,Gallatin,Montana,30031.0,187,1.0
237636,2020-06-14,Gallatin,Illinois,17059.0,2,0.0
238029,2020-06-14,Gallatin,Kentucky,21077.0,57,7.0
238603,2020-06-14,Gallatin,Montana,30031.0,188,1.0
240744,2020-06-15,Gallatin,Illinois,17059.0,2,0.0
241138,2020-06-15,Gallatin,Kentucky,21077.0,57,7.0
241713,2020-06-15,Gallatin,Montana,30031.0,188,1.0
243855,2020-06-16,Gallatin,Illinois,17059.0,2,0.0
244249,2020-06-16,Gallatin,Kentucky,21077.0,57,7.0
244824,2020-06-16,Gallatin,Montana,30031.0,188,1.0
246968,2020-06-17,Gallatin,Illinois,17059.0,2,0.0
247362,2020-06-17,Gallatin,Kentucky,21077.0,57,7.0
247937,2020-06-17,Gallatin,Montana,30031.0,191,1.0
250080,2020-06-18,Gallatin,Illinois,17059.0,2,0.0
250474,2020-06-18,Gallatin,Kentucky,21077.0,57,7.0
251051,2020-06-18,Gallatin,Montana,30031.0,195,1.0
253195,2020-06-19,Gallatin,Illinois,17059.0,2,0.0
253589,2020-06-19,Gallatin,Kentucky,21077.0,57,7.0
254166,2020-06-19,Gallatin,Montana,30031.0,197,1.0
256315,2020-06-20,Gallatin,Illinois,17059.0,2,0.0
256709,2020-06-20,Gallatin,Kentucky,21077.0,57,7.0
257289,2020-06-20,Gallatin,Montana,30031.0,204,1.0
259441,2020-06-21,Gallatin,Illinois,17059.0,2,0.0
259835,2020-06-21,Gallatin,Kentucky,21077.0,57,7.0
260415,2020-06-21,Gallatin,Montana,30031.0,209,1.0
262568,2020-06-22,Gallatin,Illinois,17059.0,2,0.0
262964,2020-06-22,Gallatin,Kentucky,21077.0,57,7.0
263544,2020-06-22,Gallatin,Montana,30031.0,213,1.0
265696,2020-06-23,Gallatin,Illinois,17059.0,2,0.0
266091,2020-06-23,Gallatin,Kentucky,21077.0,58,7.0
266670,2020-06-23,Gallatin,Montana,30031.0,213,1.0
268826,2020-06-24,Gallatin,Illinois,17059.0,2,0.0
269224,2020-06-24,Gallatin,Kentucky,21077.0,58,7.0
269803,2020-06-24,Gallatin,Montana,30031.0,216,1.0
271963,2020-06-25,Gallatin,Illinois,17059.0,2,0.0
272360,2020-06-25,Gallatin,Kentucky,21077.0,58,7.0
272941,2020-06-25,Gallatin,Montana,30031.0,223,1.0
275105,2020-06-26,Gallatin,Illinois,17059.0,2,0.0
275503,2020-06-26,Gallatin,Kentucky,21077.0,59,7.0
276084,2020-06-26,Gallatin,Montana,30031.0,231,1.0
278253,2020-06-27,Gallatin,Illinois,17059.0,2,0.0
278651,2020-06-27,Gallatin,Kentucky,21077.0,61,7.0
279232,2020-06-27,Gallatin,Montana,30031.0,239,1.0
281401,2020-06-28,Gallatin,Illinois,17059.0,2,0.0
281799,2020-06-28,Gallatin,Kentucky,21077.0,61,7.0
282380,2020-06-28,Gallatin,Montana,30031.0,240,1.0
284546,2020-06-29,Gallatin,Illinois,17059.0,2,0.0
284945,2020-06-29,Gallatin,Kentucky,21077.0,61,7.0
285525,2020-06-29,Gallatin,Montana,30031.0,253,1.0
287695,2020-06-30,Gallatin,Illinois,17059.0,2,0.0
288094,2020-06-30,Gallatin,Kentucky,21077.0,61,7.0
288675,2020-06-30,Gallatin,Montana,30031.0,263,1.0
290845,2020-07-01,Gallatin,Illinois,17059.0,2,0.0
291244,2020-07-01,Gallatin,Kentucky,21077.0,65,7.0
291826,2020-07-01,Gallatin,Montana,30031.0,271,1.0
293999,2020-07-02,Gallatin,Illinois,17059.0,2,0.0
294398,2020-07-02,Gallatin,Kentucky,21077.0,65,8.0
294980,2020-07-02,Gallatin,Montana,30031.0,277,1.0
297156,2020-07-03,Gallatin,Illinois,17059.0,2,0.0
297556,2020-07-03,Gallatin,Kentucky,21077.0,65,8.0
298138,2020-07-03,Gallatin,Montana,30031.0,282,1.0
300318,2020-07-04,Gallatin,Illinois,17059.0,2,0.0
300718,2020-07-04,Gallatin,Kentucky,21077.0,65,8.0
301301,2020-07-04,Gallatin,Montana,30031.0,287,1.0
303482,2020-07-05,Gallatin,Illinois,17059.0,2,0.0
303882,2020-07-05,Gallatin,Kentucky,21077.0,65,8.0
304465,2020-07-05,Gallatin,Montana,30031.0,298,1.0
306647,2020-07-06,Gallatin,Illinois,17059.0,3,0.0
307049,2020-07-06,Gallatin,Kentucky,21077.0,65,8.0
307632,2020-07-06,Gallatin,Montana,30031.0,305,1.0
309815,2020-07-07,Gallatin,Illinois,17059.0,4,0.0
310217,2020-07-07,Gallatin,Kentucky,21077.0,65,8.0
310800,2020-07-07,Gallatin,Montana,30031.0,308,1.0
312985,2020-07-08,Gallatin,Illinois,17059.0,4,0.0
313387,2020-07-08,Gallatin,Kentucky,21077.0,66,8.0
313971,2020-07-08,Gallatin,Montana,30031.0,327,1.0
316159,2020-07-09,Gallatin,Illinois,17059.0,4,0.0
316561,2020-07-09,Gallatin,Kentucky,21077.0,67,8.0
317145,2020-07-09,Gallatin,Montana,30031.0,334,1.0
319332,2020-07-10,Gallatin,Illinois,17059.0,5,0.0
319736,2020-07-10,Gallatin,Kentucky,21077.0,67,8.0
320320,2020-07-10,Gallatin,Montana,30031.0,373,1.0
322511,2020-07-11,Gallatin,Illinois,17059.0,6,0.0
322915,2020-07-11,Gallatin,Kentucky,21077.0,68,8.0
323499,2020-07-11,Gallatin,Montana,30031.0,404,1.0
325692,2020-07-12,Gallatin,Illinois,17059.0,6,0.0
326098,2020-07-12,Gallatin,Kentucky,21077.0,68,8.0
326683,2020-07-12,Gallatin,Montana,30031.0,403,1.0
328878,2020-07-13,Gallatin,Illinois,17059.0,7,0.0
329284,2020-07-13,Gallatin,Kentucky,21077.0,68,8.0
329869,2020-07-13,Gallatin,Montana,30031.0,455,1.0
332065,2020-07-14,Gallatin,Illinois,17059.0,7,0.0
332471,2020-07-14,Gallatin,Kentucky,21077.0,68,8.0
333056,2020-07-14,Gallatin,Montana,30031.0,486,1.0
335258,2020-07-15,Gallatin,Illinois,17059.0,8,0.0
335664,2020-07-15,Gallatin,Kentucky,21077.0,69,8.0
336249,2020-07-15,Gallatin,Montana,30031.0,528,1.0
338454,2020-07-16,Gallatin,Illinois,17059.0,9,0.0
338860,2020-07-16,Gallatin,Kentucky,21077.0,71,8.0
339446,2020-07-16,Gallatin,Montana,30031.0,552,1.0
341650,2020-07-17,Gallatin,Illinois,17059.0,9,0.0
342056,2020-07-17,Gallatin,Kentucky,21077.0,71,8.0
342642,2020-07-17,Gallatin,Montana,30031.0,561,1.0
344850,2020-07-18,Gallatin,Illinois,17059.0,12,0.0
345256,2020-07-18,Gallatin,Kentucky,21077.0,72,8.0
345842,2020-07-18,Gallatin,Montana,30031.0,563,1.0
348051,2020-07-19,Gallatin,Illinois,17059.0,15,0.0
348457,2020-07-19,Gallatin,Kentucky,21077.0,72,8.0
349043,2020-07-19,Gallatin,Montana,30031.0,581,1.0
351251,2020-07-20,Gallatin,Illinois,17059.0,21,0.0
351657,2020-07-20,Gallatin,Kentucky,21077.0,72,8.0
352243,2020-07-20,Gallatin,Montana,30031.0,622,1.0
354453,2020-07-21,Gallatin,Illinois,17059.0,21,0.0
354859,2020-07-21,Gallatin,Kentucky,21077.0,73,8.0
355446,2020-07-21,Gallatin,Montana,30031.0,648,1.0
357655,2020-07-22,Gallatin,Illinois,17059.0,23,0.0
358062,2020-07-22,Gallatin,Kentucky,21077.0,74,8.0
358649,2020-07-22,Gallatin,Montana,30031.0,673,1.0
360860,2020-07-23,Gallatin,Illinois,17059.0,26,0.0
361267,2020-07-23,Gallatin,Kentucky,21077.0,77,8.0
361854,2020-07-23,Gallatin,Montana,30031.0,695,1.0
364067,2020-07-24,Gallatin,Illinois,17059.0,31,0.0
364474,2020-07-24,Gallatin,Kentucky,21077.0,77,8.0
365061,2020-07-24,Gallatin,Montana,30031.0,758,1.0
367274,2020-07-25,Gallatin,Illinois,17059.0,32,0.0
367681,2020-07-25,Gallatin,Kentucky,21077.0,77,8.0
368270,2020-07-25,Gallatin,Montana,30031.0,760,1.0
370484,2020-07-26,Gallatin,Illinois,17059.0,36,0.0
370891,2020-07-26,Gallatin,Kentucky,21077.0,77,8.0
371481,2020-07-26,Gallatin,Montana,30031.0,767,1.0
373696,2020-07-27,Gallatin,Illinois,17059.0,37,0.0
374103,2020-07-27,Gallatin,Kentucky,21077.0,77,8.0
374693,2020-07-27,Gallatin,Montana,30031.0,791,1.0
376911,2020-07-28,Gallatin,Illinois,17059.0,39,0.0
377318,2020-07-28,Gallatin,Kentucky,21077.0,77,8.0
377908,2020-07-28,Gallatin,Montana,30031.0,804,2.0
380128,2020-07-29,Gallatin,Illinois,17059.0,41,0.0
380535,2020-07-29,Gallatin,Kentucky,21077.0,77,8.0
381125,2020-07-29,Gallatin,Montana,30031.0,824,2.0
383345,2020-07-30,Gallatin,Illinois,17059.0,42,0.0
383752,2020-07-30,Gallatin,Kentucky,21077.0,77,8.0
384341,2020-07-30,Gallatin,Montana,30031.0,841,2.0
386563,2020-07-31,Gallatin,Illinois,17059.0,42,0.0
386970,2020-07-31,Gallatin,Kentucky,21077.0,77,8.0
387559,2020-07-31,Gallatin,Montana,30031.0,855,2.0
389780,2020-08-01,Gallatin,Illinois,17059.0,43,0.0
390187,2020-08-01,Gallatin,Kentucky,21077.0,79,8.0
390776,2020-08-01,Gallatin,Montana,30031.0,864,3.0
392997,2020-08-02,Gallatin,Illinois,17059.0,45,0.0
393404,2020-08-02,Gallatin,Kentucky,21077.0,79,8.0
393993,2020-08-02,Gallatin,Montana,30031.0,870,3.0
396213,2020-08-03,Gallatin,Illinois,17059.0,45,0.0
396620,2020-08-03,Gallatin,Kentucky,21077.0,79,8.0
397209,2020-08-03,Gallatin,Montana,30031.0,871,3.0
399429,2020-08-04,Gallatin,Illinois,17059.0,45,0.0
399835,2020-08-04,Gallatin,Kentucky,21077.0,79,8.0
400423,2020-08-04,Gallatin,Montana,30031.0,904,3.0
402645,2020-08-05,Gallatin,Illinois,17059.0,45,1.0
403052,2020-08-05,Gallatin,Kentucky,21077.0,79,8.0
403640,2020-08-05,Gallatin,Montana,30031.0,915,3.0
405863,2020-08-06,Gallatin,Illinois,17059.0,48,2.0
406270,2020-08-06,Gallatin,Kentucky,21077.0,80,8.0
406858,2020-08-06,Gallatin,Montana,30031.0,921,3.0
409083,2020-08-07,Gallatin,Illinois,17059.0,49,2.0
409490,2020-08-07,Gallatin,Kentucky,21077.0,79,7.0
410078,2020-08-07,Gallatin,Montana,30031.0,929,3.0
412302,2020-08-08,Gallatin,Illinois,17059.0,51,2.0
412710,2020-08-08,Gallatin,Kentucky,21077.0,79,7.0
413298,2020-08-08,Gallatin,Montana,30031.0,930,3.0
415522,2020-08-09,Gallatin,Illinois,17059.0,51,2.0
415930,2020-08-09,Gallatin,Kentucky,21077.0,80,7.0
416518,2020-08-09,Gallatin,Montana,30031.0,939,3.0
418743,2020-08-10,Gallatin,Illinois,17059.0,51,2.0
419151,2020-08-10,Gallatin,Kentucky,21077.0,80,7.0
419739,2020-08-10,Gallatin,Montana,30031.0,962,3.0
421966,2020-08-11,Gallatin,Illinois,17059.0,51,2.0
422373,2020-08-11,Gallatin,Kentucky,21077.0,81,7.0
422961,2020-08-11,Gallatin,Montana,30031.0,965,3.0
425187,2020-08-12,Gallatin,Illinois,17059.0,51,2.0
425594,2020-08-12,Gallatin,Kentucky,21077.0,81,7.0
426183,2020-08-12,Gallatin,Montana,30031.0,977,3.0
428411,2020-08-13,Gallatin,Illinois,17059.0,51,2.0
428818,2020-08-13,Gallatin,Kentucky,21077.0,82,7.0
429407,2020-08-13,Gallatin,Montana,30031.0,986,3.0
431639,2020-08-14,Gallatin,Illinois,17059.0,51,2.0
432046,2020-08-14,Gallatin,Kentucky,21077.0,82,7.0
432634,2020-08-14,Gallatin,Montana,30031.0,992,3.0
434864,2020-08-15,Gallatin,Illinois,17059.0,51,2.0
435271,2020-08-15,Gallatin,Kentucky,21077.0,82,7.0
435860,2020-08-15,Gallatin,Montana,30031.0,992,3.0
438090,2020-08-16,Gallatin,Illinois,17059.0,53,2.0
438496,2020-08-16,Gallatin,Kentucky,21077.0,82,7.0
439085,2020-08-16,Gallatin,Montana,30031.0,992,3.0
441316,2020-08-17,Gallatin,Illinois,17059.0,54,2.0
441723,2020-08-17,Gallatin,Kentucky,21077.0,82,7.0
442312,2020-08-17,Gallatin,Montana,30031.0,1010,3.0
444542,2020-08-18,Gallatin,Illinois,17059.0,56,2.0
444949,2020-08-18,Gallatin,Kentucky,21077.0,85,7.0
445538,2020-08-18,Gallatin,Montana,30031.0,1013,3.0
447769,2020-08-19,Gallatin,Illinois,17059.0,56,2.0
448176,2020-08-19,Gallatin,Kentucky,21077.0,85,7.0
448764,2020-08-19,Gallatin,Montana,30031.0,1015,3.0
450997,2020-08-20,Gallatin,Illinois,17059.0,57,2.0
451404,2020-08-20,Gallatin,Kentucky,21077.0,85,8.0
451992,2020-08-20,Gallatin,Montana,30031.0,1025,3.0
454225,2020-08-21,Gallatin,Illinois,17059.0,57,2.0
454632,2020-08-21,Gallatin,Kentucky,21077.0,85,8.0
455220,2020-08-21,Gallatin,Montana,30031.0,1027,3.0
457453,2020-08-22,Gallatin,Illinois,17059.0,60,2.0
457860,2020-08-22,Gallatin,Kentucky,21077.0,87,8.0
458448,2020-08-22,Gallatin,Montana,30031.0,1027,3.0
