date,county,state,fips,cases,deaths
2020-05-05,Vega Baja,Puerto Rico,72145.0,21,
2020-05-06,Vega Baja,Puerto Rico,72145.0,22,
2020-05-07,Vega Baja,Puerto Rico,72145.0,27,
2020-05-08,Vega Baja,Puerto Rico,72145.0,29,
2020-05-09,Vega Baja,Puerto Rico,72145.0,29,
2020-05-10,Vega Baja,Puerto Rico,72145.0,29,
2020-05-11,Vega Baja,Puerto Rico,72145.0,30,
2020-05-12,Vega Baja,Puerto Rico,72145.0,30,
2020-05-13,Vega Baja,Puerto Rico,72145.0,30,
2020-05-14,Vega Baja,Puerto Rico,72145.0,30,
2020-05-15,Vega Baja,Puerto Rico,72145.0,31,
2020-05-16,Vega Baja,Puerto Rico,72145.0,32,
2020-05-17,Vega Baja,Puerto Rico,72145.0,32,
2020-05-18,Vega Baja,Puerto Rico,72145.0,33,
2020-05-19,Vega Baja,Puerto Rico,72145.0,33,
2020-05-20,Vega Baja,Puerto Rico,72145.0,33,
2020-05-21,Vega Baja,Puerto Rico,72145.0,33,
2020-05-22,Vega Baja,Puerto Rico,72145.0,34,
2020-05-23,Vega Baja,Puerto Rico,72145.0,35,
2020-05-24,Vega Baja,Puerto Rico,72145.0,35,
2020-05-25,Vega Baja,Puerto Rico,72145.0,36,
2020-05-26,Vega Baja,Puerto Rico,72145.0,37,
2020-05-27,Vega Baja,Puerto Rico,72145.0,37,
2020-05-28,Vega Baja,Puerto Rico,72145.0,38,
2020-05-29,Vega Baja,Puerto Rico,72145.0,39,
2020-05-30,Vega Baja,Puerto Rico,72145.0,41,
2020-05-31,Vega Baja,Puerto Rico,72145.0,42,
2020-06-01,Vega Baja,Puerto Rico,72145.0,43,
2020-06-02,Vega Baja,Puerto Rico,72145.0,46,
2020-06-03,Vega Baja,Puerto Rico,72145.0,47,
2020-06-04,Vega Baja,Puerto Rico,72145.0,55,
2020-06-05,Vega Baja,Puerto Rico,72145.0,58,
2020-06-06,Vega Baja,Puerto Rico,72145.0,59,
2020-06-07,Vega Baja,Puerto Rico,72145.0,61,
2020-06-08,Vega Baja,Puerto Rico,72145.0,63,
2020-06-09,Vega Baja,Puerto Rico,72145.0,64,
2020-06-10,Vega Baja,Puerto Rico,72145.0,64,
2020-06-11,Vega Baja,Puerto Rico,72145.0,65,
2020-06-12,Vega Baja,Puerto Rico,72145.0,66,
2020-06-13,Vega Baja,Puerto Rico,72145.0,67,
2020-06-14,Vega Baja,Puerto Rico,72145.0,68,
2020-06-15,Vega Baja,Puerto Rico,72145.0,69,
2020-06-16,Vega Baja,Puerto Rico,72145.0,69,
2020-06-17,Vega Baja,Puerto Rico,72145.0,69,
2020-06-18,Vega Baja,Puerto Rico,72145.0,70,
2020-06-19,Vega Baja,Puerto Rico,72145.0,71,
2020-06-20,Vega Baja,Puerto Rico,72145.0,76,
2020-06-21,Vega Baja,Puerto Rico,72145.0,75,
2020-06-22,Vega Baja,Puerto Rico,72145.0,75,
2020-06-23,Vega Baja,Puerto Rico,72145.0,78,
2020-06-24,Vega Baja,Puerto Rico,72145.0,78,
2020-06-25,Vega Baja,Puerto Rico,72145.0,81,
2020-06-26,Vega Baja,Puerto Rico,72145.0,82,
2020-06-27,Vega Baja,Puerto Rico,72145.0,83,
2020-06-28,Vega Baja,Puerto Rico,72145.0,84,
2020-06-29,Vega Baja,Puerto Rico,72145.0,86,
2020-06-30,Vega Baja,Puerto Rico,72145.0,89,
2020-07-01,Vega Baja,Puerto Rico,72145.0,89,
2020-07-02,Vega Baja,Puerto Rico,72145.0,89,
2020-07-03,Vega Baja,Puerto Rico,72145.0,90,
2020-07-04,Vega Baja,Puerto Rico,72145.0,92,
2020-07-05,Vega Baja,Puerto Rico,72145.0,92,
2020-07-06,Vega Baja,Puerto Rico,72145.0,99,
2020-07-07,Vega Baja,Puerto Rico,72145.0,100,
2020-07-08,Vega Baja,Puerto Rico,72145.0,102,
