,date,county,state,fips,cases,deaths
1971996,2021-12-01,Bowie,Texas,48037.0,12940,345.0
1975245,2021-12-02,Bowie,Texas,48037.0,12947,346.0
1978495,2021-12-03,Bowie,Texas,48037.0,12956,346.0
1981745,2021-12-04,Bowie,Texas,48037.0,12963,346.0
1984995,2021-12-05,Bowie,Texas,48037.0,12965,346.0
1988245,2021-12-06,Bowie,Texas,48037.0,12971,346.0
1991496,2021-12-07,Bowie,Texas,48037.0,12981,347.0
1994747,2021-12-08,Bowie,Texas,48037.0,12998,347.0
1997998,2021-12-09,Bowie,Texas,48037.0,13024,347.0
2001248,2021-12-10,Bowie,Texas,48037.0,13070,347.0
2004499,2021-12-11,Bowie,Texas,48037.0,13105,347.0
2007750,2021-12-12,Bowie,Texas,48037.0,13111,347.0
2011001,2021-12-13,Bowie,Texas,48037.0,13117,347.0
2014252,2021-12-14,Bowie,Texas,48037.0,13141,347.0
2017502,2021-12-15,Bowie,Texas,48037.0,13216,347.0
2020753,2021-12-16,Bowie,Texas,48037.0,13251,347.0
2024004,2021-12-17,Bowie,Texas,48037.0,13298,348.0
2027255,2021-12-18,Bowie,Texas,48037.0,13326,348.0
2030506,2021-12-19,Bowie,Texas,48037.0,13335,348.0
2033756,2021-12-20,Bowie,Texas,48037.0,13342,348.0
2037006,2021-12-21,Bowie,Texas,48037.0,13363,348.0
2040256,2021-12-22,Bowie,Texas,48037.0,13387,349.0
2043505,2021-12-23,Bowie,Texas,48037.0,13416,349.0
2046755,2021-12-24,Bowie,Texas,48037.0,13416,349.0
2050005,2021-12-25,Bowie,Texas,48037.0,13416,349.0
2053255,2021-12-26,Bowie,Texas,48037.0,13416,349.0
2056504,2021-12-27,Bowie,Texas,48037.0,13474,351.0
2059753,2021-12-28,Bowie,Texas,48037.0,13528,351.0
2063003,2021-12-29,Bowie,Texas,48037.0,13549,351.0
2066253,2021-12-30,Bowie,Texas,48037.0,13565,351.0
2069504,2021-12-31,Bowie,Texas,48037.0,13565,351.0
2072755,2022-01-01,Bowie,Texas,48037.0,13565,351.0
2076006,2022-01-02,Bowie,Texas,48037.0,13565,351.0
2079257,2022-01-03,Bowie,Texas,48037.0,13805,354.0
2082509,2022-01-04,Bowie,Texas,48037.0,13915,354.0
2085761,2022-01-05,Bowie,Texas,48037.0,13998,355.0
2089012,2022-01-06,Bowie,Texas,48037.0,14052,356.0
2092264,2022-01-07,Bowie,Texas,48037.0,14209,356.0
2095516,2022-01-08,Bowie,Texas,48037.0,14313,357.0
2098768,2022-01-09,Bowie,Texas,48037.0,14430,358.0
2102019,2022-01-10,Bowie,Texas,48037.0,14550,358.0
2105270,2022-01-11,Bowie,Texas,48037.0,14640,358.0
2108521,2022-01-12,Bowie,Texas,48037.0,14832,360.0
2111773,2022-01-13,Bowie,Texas,48037.0,14971,359.0
2115025,2022-01-14,Bowie,Texas,48037.0,15790,360.0
2118276,2022-01-15,Bowie,Texas,48037.0,15977,361.0
2121528,2022-01-16,Bowie,Texas,48037.0,16045,362.0
2124780,2022-01-17,Bowie,Texas,48037.0,16280,362.0
2128032,2022-01-18,Bowie,Texas,48037.0,16364,362.0
2131286,2022-01-19,Bowie,Texas,48037.0,16449,362.0
2134538,2022-01-20,Bowie,Texas,48037.0,16624,363.0
2137792,2022-01-21,Bowie,Texas,48037.0,16824,364.0
2141048,2022-01-22,Bowie,Texas,48037.0,16950,364.0
2144303,2022-01-23,Bowie,Texas,48037.0,17094,364.0
2147557,2022-01-24,Bowie,Texas,48037.0,17184,364.0
2150809,2022-01-25,Bowie,Texas,48037.0,17270,364.0
2154061,2022-01-26,Bowie,Texas,48037.0,17324,369.0
2157314,2022-01-27,Bowie,Texas,48037.0,17411,372.0
2160570,2022-01-28,Bowie,Texas,48037.0,17561,372.0
2163825,2022-01-29,Bowie,Texas,48037.0,17719,372.0
2167080,2022-01-30,Bowie,Texas,48037.0,17754,373.0
2170334,2022-01-31,Bowie,Texas,48037.0,17801,373.0
2173586,2022-02-01,Bowie,Texas,48037.0,17876,374.0
2176840,2022-02-02,Bowie,Texas,48037.0,17996,374.0
2180091,2022-02-03,Bowie,Texas,48037.0,18182,376.0
2183343,2022-02-04,Bowie,Texas,48037.0,18348,376.0
2186595,2022-02-05,Bowie,Texas,48037.0,18460,377.0
2189848,2022-02-06,Bowie,Texas,48037.0,18494,376.0
2193102,2022-02-07,Bowie,Texas,48037.0,18505,376.0
2196356,2022-02-08,Bowie,Texas,48037.0,18604,379.0
2199610,2022-02-09,Bowie,Texas,48037.0,18683,380.0
2202864,2022-02-10,Bowie,Texas,48037.0,18793,382.0
2206117,2022-02-11,Bowie,Texas,48037.0,18882,382.0
2209370,2022-02-12,Bowie,Texas,48037.0,18974,382.0
2212623,2022-02-13,Bowie,Texas,48037.0,18990,382.0
2215874,2022-02-14,Bowie,Texas,48037.0,18999,382.0
2219125,2022-02-15,Bowie,Texas,48037.0,19092,385.0
2222376,2022-02-16,Bowie,Texas,48037.0,19133,389.0
2225627,2022-02-17,Bowie,Texas,48037.0,19176,389.0
2228878,2022-02-18,Bowie,Texas,48037.0,19228,392.0
2232129,2022-02-19,Bowie,Texas,48037.0,19271,392.0
2235380,2022-02-20,Bowie,Texas,48037.0,19272,392.0
2238631,2022-02-21,Bowie,Texas,48037.0,19275,392.0
2241882,2022-02-22,Bowie,Texas,48037.0,19296,399.0
2245133,2022-02-23,Bowie,Texas,48037.0,19331,401.0
2248384,2022-02-24,Bowie,Texas,48037.0,19366,403.0
2251635,2022-02-25,Bowie,Texas,48037.0,19397,406.0
2254886,2022-02-26,Bowie,Texas,48037.0,19455,407.0
2258137,2022-02-27,Bowie,Texas,48037.0,19483,407.0
2261388,2022-02-28,Bowie,Texas,48037.0,19504,407.0
2264638,2022-03-01,Bowie,Texas,48037.0,19548,408.0
2267891,2022-03-02,Bowie,Texas,48037.0,19588,410.0
2271143,2022-03-03,Bowie,Texas,48037.0,19624,411.0
2274396,2022-03-04,Bowie,Texas,48037.0,19628,411.0
2277649,2022-03-05,Bowie,Texas,48037.0,19646,412.0
2280902,2022-03-06,Bowie,Texas,48037.0,19646,413.0
2284154,2022-03-07,Bowie,Texas,48037.0,19647,413.0
2287406,2022-03-08,Bowie,Texas,48037.0,19700,413.0
2290658,2022-03-09,Bowie,Texas,48037.0,19759,415.0
2293910,2022-03-10,Bowie,Texas,48037.0,19858,415.0
2297162,2022-03-11,Bowie,Texas,48037.0,19913,416.0
2300414,2022-03-12,Bowie,Texas,48037.0,19933,419.0
2303666,2022-03-13,Bowie,Texas,48037.0,19935,420.0
2306917,2022-03-14,Bowie,Texas,48037.0,19935,420.0
2310170,2022-03-15,Bowie,Texas,48037.0,19967,421.0
2313423,2022-03-16,Bowie,Texas,48037.0,20001,421.0
2316676,2022-03-17,Bowie,Texas,48037.0,20010,423.0
2319930,2022-03-18,Bowie,Texas,48037.0,20011,424.0
2323184,2022-03-19,Bowie,Texas,48037.0,20011,427.0
2326437,2022-03-20,Bowie,Texas,48037.0,20014,427.0
2329689,2022-03-21,Bowie,Texas,48037.0,20015,427.0
2332942,2022-03-22,Bowie,Texas,48037.0,20022,428.0
2336196,2022-03-23,Bowie,Texas,48037.0,20038,428.0
2339450,2022-03-24,Bowie,Texas,48037.0,20046,428.0
2342703,2022-03-25,Bowie,Texas,48037.0,20046,428.0
2345956,2022-03-26,Bowie,Texas,48037.0,20051,428.0
2349209,2022-03-27,Bowie,Texas,48037.0,20051,428.0
2352461,2022-03-28,Bowie,Texas,48037.0,20051,428.0
2355714,2022-03-29,Bowie,Texas,48037.0,20052,428.0
2358968,2022-03-30,Bowie,Texas,48037.0,20053,430.0
2362222,2022-03-31,Bowie,Texas,48037.0,20055,430.0
2365475,2022-04-01,Bowie,Texas,48037.0,20057,431.0
2368728,2022-04-02,Bowie,Texas,48037.0,20058,431.0
2371981,2022-04-03,Bowie,Texas,48037.0,20059,431.0
2375233,2022-04-04,Bowie,Texas,48037.0,20061,431.0
2378487,2022-04-05,Bowie,Texas,48037.0,20065,431.0
2381742,2022-04-06,Bowie,Texas,48037.0,20065,431.0
2384997,2022-04-07,Bowie,Texas,48037.0,20072,431.0
2388251,2022-04-08,Bowie,Texas,48037.0,20074,431.0
2391507,2022-04-09,Bowie,Texas,48037.0,20076,431.0
