date,county,state,fips,cases,deaths
2020-03-13,Terrebonne,Louisiana,22109.0,1,0.0
2020-03-14,Terrebonne,Louisiana,22109.0,2,0.0
2020-03-15,Terrebonne,Louisiana,22109.0,2,0.0
2020-03-16,Terrebonne,Louisiana,22109.0,2,0.0
2020-03-17,Terrebonne,Louisiana,22109.0,3,0.0
2020-03-18,Terrebonne,Louisiana,22109.0,3,0.0
2020-03-19,Terrebonne,Louisiana,22109.0,4,0.0
2020-03-20,Terrebonne,Louisiana,22109.0,7,0.0
2020-03-21,Terrebonne,Louisiana,22109.0,11,0.0
2020-03-22,Terrebonne,Louisiana,22109.0,12,0.0
2020-03-23,Terrebonne,Louisiana,22109.0,14,0.0
2020-03-24,Terrebonne,Louisiana,22109.0,14,0.0
2020-03-25,Terrebonne,Louisiana,22109.0,15,0.0
2020-03-26,Terrebonne,Louisiana,22109.0,21,0.0
2020-03-27,Terrebonne,Louisiana,22109.0,23,1.0
2020-03-28,Terrebonne,Louisiana,22109.0,26,1.0
2020-03-29,Terrebonne,Louisiana,22109.0,29,1.0
2020-03-30,Terrebonne,Louisiana,22109.0,34,1.0
2020-03-31,Terrebonne,Louisiana,22109.0,40,1.0
2020-04-01,Terrebonne,Louisiana,22109.0,55,1.0
2020-04-02,Terrebonne,Louisiana,22109.0,97,1.0
2020-04-03,Terrebonne,Louisiana,22109.0,102,2.0
2020-04-04,Terrebonne,Louisiana,22109.0,143,8.0
2020-04-05,Terrebonne,Louisiana,22109.0,148,8.0
2020-04-06,Terrebonne,Louisiana,22109.0,182,7.0
2020-04-07,Terrebonne,Louisiana,22109.0,194,11.0
2020-04-08,Terrebonne,Louisiana,22109.0,209,14.0
2020-04-09,Terrebonne,Louisiana,22109.0,233,13.0
2020-04-10,Terrebonne,Louisiana,22109.0,244,13.0
2020-04-11,Terrebonne,Louisiana,22109.0,248,14.0
2020-04-12,Terrebonne,Louisiana,22109.0,255,14.0
2020-04-13,Terrebonne,Louisiana,22109.0,260,14.0
2020-04-14,Terrebonne,Louisiana,22109.0,265,17.0
2020-04-15,Terrebonne,Louisiana,22109.0,273,18.0
2020-04-16,Terrebonne,Louisiana,22109.0,283,18.0
2020-04-17,Terrebonne,Louisiana,22109.0,293,18.0
2020-04-18,Terrebonne,Louisiana,22109.0,310,21.0
2020-04-19,Terrebonne,Louisiana,22109.0,320,21.0
2020-04-20,Terrebonne,Louisiana,22109.0,342,21.0
2020-04-21,Terrebonne,Louisiana,22109.0,346,25.0
2020-04-22,Terrebonne,Louisiana,22109.0,350,24.0
2020-04-23,Terrebonne,Louisiana,22109.0,357,25.0
2020-04-24,Terrebonne,Louisiana,22109.0,363,25.0
2020-04-25,Terrebonne,Louisiana,22109.0,366,26.0
2020-04-26,Terrebonne,Louisiana,22109.0,371,26.0
2020-04-27,Terrebonne,Louisiana,22109.0,375,26.0
2020-04-28,Terrebonne,Louisiana,22109.0,382,31.0
2020-04-29,Terrebonne,Louisiana,22109.0,389,31.0
2020-04-30,Terrebonne,Louisiana,22109.0,437,32.0
2020-05-01,Terrebonne,Louisiana,22109.0,450,33.0
2020-05-02,Terrebonne,Louisiana,22109.0,456,33.0
2020-05-03,Terrebonne,Louisiana,22109.0,459,33.0
2020-05-04,Terrebonne,Louisiana,22109.0,466,33.0
2020-05-05,Terrebonne,Louisiana,22109.0,469,32.0
2020-05-06,Terrebonne,Louisiana,22109.0,476,33.0
2020-05-07,Terrebonne,Louisiana,22109.0,499,35.0
2020-05-08,Terrebonne,Louisiana,22109.0,501,36.0
2020-05-09,Terrebonne,Louisiana,22109.0,523,37.0
2020-05-10,Terrebonne,Louisiana,22109.0,523,38.0
2020-05-11,Terrebonne,Louisiana,22109.0,528,39.0
2020-05-12,Terrebonne,Louisiana,22109.0,533,39.0
2020-05-13,Terrebonne,Louisiana,22109.0,542,39.0
2020-05-14,Terrebonne,Louisiana,22109.0,550,41.0
2020-05-15,Terrebonne,Louisiana,22109.0,557,43.0
2020-05-16,Terrebonne,Louisiana,22109.0,567,43.0
2020-05-17,Terrebonne,Louisiana,22109.0,585,43.0
2020-05-18,Terrebonne,Louisiana,22109.0,590,43.0
2020-05-19,Terrebonne,Louisiana,22109.0,591,44.0
2020-05-20,Terrebonne,Louisiana,22109.0,594,44.0
2020-05-21,Terrebonne,Louisiana,22109.0,614,45.0
2020-05-22,Terrebonne,Louisiana,22109.0,623,48.0
2020-05-23,Terrebonne,Louisiana,22109.0,626,48.0
2020-05-24,Terrebonne,Louisiana,22109.0,628,48.0
2020-05-25,Terrebonne,Louisiana,22109.0,639,48.0
2020-05-26,Terrebonne,Louisiana,22109.0,641,48.0
2020-05-27,Terrebonne,Louisiana,22109.0,647,48.0
2020-05-28,Terrebonne,Louisiana,22109.0,653,48.0
2020-05-29,Terrebonne,Louisiana,22109.0,653,49.0
2020-05-30,Terrebonne,Louisiana,22109.0,667,51.0
2020-05-31,Terrebonne,Louisiana,22109.0,679,52.0
2020-06-01,Terrebonne,Louisiana,22109.0,686,51.0
2020-06-02,Terrebonne,Louisiana,22109.0,692,54.0
2020-06-03,Terrebonne,Louisiana,22109.0,709,55.0
2020-06-04,Terrebonne,Louisiana,22109.0,719,55.0
2020-06-05,Terrebonne,Louisiana,22109.0,724,55.0
2020-06-06,Terrebonne,Louisiana,22109.0,738,55.0
2020-06-07,Terrebonne,Louisiana,22109.0,744,55.0
2020-06-08,Terrebonne,Louisiana,22109.0,748,55.0
2020-06-09,Terrebonne,Louisiana,22109.0,756,55.0
2020-06-10,Terrebonne,Louisiana,22109.0,761,56.0
2020-06-11,Terrebonne,Louisiana,22109.0,771,56.0
2020-06-12,Terrebonne,Louisiana,22109.0,780,57.0
2020-06-13,Terrebonne,Louisiana,22109.0,792,57.0
2020-06-14,Terrebonne,Louisiana,22109.0,801,57.0
2020-06-15,Terrebonne,Louisiana,22109.0,812,57.0
2020-06-16,Terrebonne,Louisiana,22109.0,818,58.0
2020-06-17,Terrebonne,Louisiana,22109.0,826,58.0
2020-06-18,Terrebonne,Louisiana,22109.0,826,58.0
2020-06-19,Terrebonne,Louisiana,22109.0,826,59.0
2020-06-20,Terrebonne,Louisiana,22109.0,839,60.0
2020-06-21,Terrebonne,Louisiana,22109.0,848,60.0
2020-06-22,Terrebonne,Louisiana,22109.0,857,60.0
2020-06-23,Terrebonne,Louisiana,22109.0,866,60.0
2020-06-24,Terrebonne,Louisiana,22109.0,874,60.0
2020-06-25,Terrebonne,Louisiana,22109.0,884,60.0
2020-06-26,Terrebonne,Louisiana,22109.0,931,60.0
2020-06-27,Terrebonne,Louisiana,22109.0,931,60.0
2020-06-28,Terrebonne,Louisiana,22109.0,988,61.0
2020-06-29,Terrebonne,Louisiana,22109.0,1011,61.0
2020-06-30,Terrebonne,Louisiana,22109.0,1030,61.0
2020-07-01,Terrebonne,Louisiana,22109.0,1068,61.0
2020-07-02,Terrebonne,Louisiana,22109.0,1094,61.0
2020-07-03,Terrebonne,Louisiana,22109.0,1147,61.0
2020-07-04,Terrebonne,Louisiana,22109.0,1147,61.0
2020-07-05,Terrebonne,Louisiana,22109.0,1228,61.0
2020-07-06,Terrebonne,Louisiana,22109.0,1277,61.0
2020-07-07,Terrebonne,Louisiana,22109.0,1309,63.0
2020-07-08,Terrebonne,Louisiana,22109.0,1372,63.0
2020-07-09,Terrebonne,Louisiana,22109.0,1415,63.0
2020-07-10,Terrebonne,Louisiana,22109.0,1535,65.0
