date,county,state,fips,cases,deaths
2020-03-18,Merrimack,New Hampshire,33013.0,1,0.0
2020-03-19,Merrimack,New Hampshire,33013.0,2,0.0
2020-03-20,Merrimack,New Hampshire,33013.0,2,0.0
2020-03-21,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-22,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-23,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-24,Merrimack,New Hampshire,33013.0,4,0.0
2020-03-25,Merrimack,New Hampshire,33013.0,5,0.0
2020-03-26,Merrimack,New Hampshire,33013.0,7,0.0
2020-03-27,Merrimack,New Hampshire,33013.0,11,0.0
2020-03-28,Merrimack,New Hampshire,33013.0,14,0.0
2020-03-29,Merrimack,New Hampshire,33013.0,18,0.0
2020-03-30,Merrimack,New Hampshire,33013.0,22,0.0
2020-03-31,Merrimack,New Hampshire,33013.0,27,0.0
2020-04-01,Merrimack,New Hampshire,33013.0,28,0.0
2020-04-02,Merrimack,New Hampshire,33013.0,33,0.0
2020-04-03,Merrimack,New Hampshire,33013.0,36,0.0
2020-04-04,Merrimack,New Hampshire,33013.0,39,0.0
2020-04-05,Merrimack,New Hampshire,33013.0,45,0.0
2020-04-06,Merrimack,New Hampshire,33013.0,52,0.0
2020-04-07,Merrimack,New Hampshire,33013.0,56,0.0
2020-04-08,Merrimack,New Hampshire,33013.0,60,1.0
2020-04-09,Merrimack,New Hampshire,33013.0,63,2.0
2020-04-10,Merrimack,New Hampshire,33013.0,66,2.0
2020-04-11,Merrimack,New Hampshire,33013.0,71,2.0
2020-04-12,Merrimack,New Hampshire,33013.0,73,2.0
2020-04-13,Merrimack,New Hampshire,33013.0,75,2.0
2020-04-14,Merrimack,New Hampshire,33013.0,75,2.0
2020-04-15,Merrimack,New Hampshire,33013.0,81,3.0
2020-04-16,Merrimack,New Hampshire,33013.0,85,3.0
2020-04-17,Merrimack,New Hampshire,33013.0,88,3.0
2020-04-18,Merrimack,New Hampshire,33013.0,92,3.0
2020-04-19,Merrimack,New Hampshire,33013.0,94,3.0
2020-04-20,Merrimack,New Hampshire,33013.0,96,3.0
2020-04-21,Merrimack,New Hampshire,33013.0,101,3.0
2020-04-22,Merrimack,New Hampshire,33013.0,105,3.0
2020-04-23,Merrimack,New Hampshire,33013.0,113,3.0
2020-04-24,Merrimack,New Hampshire,33013.0,115,3.0
2020-04-25,Merrimack,New Hampshire,33013.0,129,3.0
2020-04-26,Merrimack,New Hampshire,33013.0,126,3.0
2020-04-27,Merrimack,New Hampshire,33013.0,128,3.0
2020-04-28,Merrimack,New Hampshire,33013.0,144,3.0
2020-04-29,Merrimack,New Hampshire,33013.0,145,3.0
2020-04-30,Merrimack,New Hampshire,33013.0,177,3.0
2020-05-01,Merrimack,New Hampshire,33013.0,185,4.0
2020-05-02,Merrimack,New Hampshire,33013.0,191,4.0
2020-05-03,Merrimack,New Hampshire,33013.0,195,4.0
2020-05-04,Merrimack,New Hampshire,33013.0,200,4.0
2020-05-05,Merrimack,New Hampshire,33013.0,206,4.0
2020-05-06,Merrimack,New Hampshire,33013.0,213,7.0
2020-05-07,Merrimack,New Hampshire,33013.0,220,7.0
2020-05-08,Merrimack,New Hampshire,33013.0,227,8.0
2020-05-09,Merrimack,New Hampshire,33013.0,234,9.0
2020-05-10,Merrimack,New Hampshire,33013.0,237,10.0
2020-05-11,Merrimack,New Hampshire,33013.0,243,10.0
2020-05-12,Merrimack,New Hampshire,33013.0,252,11.0
2020-05-13,Merrimack,New Hampshire,33013.0,256,12.0
2020-05-14,Merrimack,New Hampshire,33013.0,261,12.0
2020-05-15,Merrimack,New Hampshire,33013.0,221,12.0
2020-05-16,Merrimack,New Hampshire,33013.0,278,12.0
2020-05-17,Merrimack,New Hampshire,33013.0,278,12.0
2020-05-18,Merrimack,New Hampshire,33013.0,282,12.0
2020-05-19,Merrimack,New Hampshire,33013.0,283,12.0
2020-05-20,Merrimack,New Hampshire,33013.0,290,12.0
2020-05-21,Merrimack,New Hampshire,33013.0,299,12.0
2020-05-22,Merrimack,New Hampshire,33013.0,307,13.0
2020-05-23,Merrimack,New Hampshire,33013.0,312,13.0
2020-05-24,Merrimack,New Hampshire,33013.0,320,13.0
2020-05-25,Merrimack,New Hampshire,33013.0,321,13.0
2020-05-26,Merrimack,New Hampshire,33013.0,324,13.0
2020-05-27,Merrimack,New Hampshire,33013.0,327,13.0
2020-05-28,Merrimack,New Hampshire,33013.0,331,13.0
2020-05-29,Merrimack,New Hampshire,33013.0,334,13.0
2020-05-30,Merrimack,New Hampshire,33013.0,340,14.0
2020-05-31,Merrimack,New Hampshire,33013.0,342,14.0
2020-06-01,Merrimack,New Hampshire,33013.0,346,14.0
2020-06-02,Merrimack,New Hampshire,33013.0,352,15.0
2020-06-03,Merrimack,New Hampshire,33013.0,353,17.0
2020-06-04,Merrimack,New Hampshire,33013.0,359,18.0
2020-06-05,Merrimack,New Hampshire,33013.0,367,18.0
2020-06-06,Merrimack,New Hampshire,33013.0,371,18.0
2020-06-07,Merrimack,New Hampshire,33013.0,372,18.0
2020-06-08,Merrimack,New Hampshire,33013.0,375,18.0
2020-06-09,Merrimack,New Hampshire,33013.0,380,18.0
2020-06-10,Merrimack,New Hampshire,33013.0,383,18.0
2020-06-11,Merrimack,New Hampshire,33013.0,386,18.0
2020-06-12,Merrimack,New Hampshire,33013.0,390,18.0
2020-06-13,Merrimack,New Hampshire,33013.0,391,18.0
2020-06-14,Merrimack,New Hampshire,33013.0,391,18.0
2020-06-15,Merrimack,New Hampshire,33013.0,392,18.0
2020-06-16,Merrimack,New Hampshire,33013.0,392,18.0
2020-06-17,Merrimack,New Hampshire,33013.0,392,18.0
2020-06-18,Merrimack,New Hampshire,33013.0,392,18.0
2020-06-19,Merrimack,New Hampshire,33013.0,393,18.0
2020-06-20,Merrimack,New Hampshire,33013.0,396,18.0
2020-06-21,Merrimack,New Hampshire,33013.0,396,18.0
2020-06-22,Merrimack,New Hampshire,33013.0,397,18.0
2020-06-23,Merrimack,New Hampshire,33013.0,398,18.0
2020-06-24,Merrimack,New Hampshire,33013.0,400,18.0
2020-06-25,Merrimack,New Hampshire,33013.0,401,18.0
2020-06-26,Merrimack,New Hampshire,33013.0,407,18.0
2020-06-27,Merrimack,New Hampshire,33013.0,408,18.0
2020-06-28,Merrimack,New Hampshire,33013.0,407,18.0
2020-06-29,Merrimack,New Hampshire,33013.0,409,18.0
2020-06-30,Merrimack,New Hampshire,33013.0,410,18.0
2020-07-01,Merrimack,New Hampshire,33013.0,412,18.0
2020-07-02,Merrimack,New Hampshire,33013.0,414,18.0
2020-07-03,Merrimack,New Hampshire,33013.0,417,18.0
2020-07-04,Merrimack,New Hampshire,33013.0,418,18.0
2020-07-05,Merrimack,New Hampshire,33013.0,418,18.0
2020-07-06,Merrimack,New Hampshire,33013.0,419,18.0
2020-07-07,Merrimack,New Hampshire,33013.0,420,19.0
2020-07-08,Merrimack,New Hampshire,33013.0,421,19.0
2020-07-09,Merrimack,New Hampshire,33013.0,422,19.0
2020-07-10,Merrimack,New Hampshire,33013.0,423,19.0
2020-07-11,Merrimack,New Hampshire,33013.0,425,19.0
2020-07-12,Merrimack,New Hampshire,33013.0,427,19.0
2020-07-13,Merrimack,New Hampshire,33013.0,430,19.0
2020-07-14,Merrimack,New Hampshire,33013.0,432,19.0
2020-07-15,Merrimack,New Hampshire,33013.0,434,19.0
2020-07-16,Merrimack,New Hampshire,33013.0,435,20.0
2020-07-17,Merrimack,New Hampshire,33013.0,436,20.0
2020-07-18,Merrimack,New Hampshire,33013.0,437,20.0
2020-07-19,Merrimack,New Hampshire,33013.0,439,20.0
2020-07-20,Merrimack,New Hampshire,33013.0,440,20.0
2020-07-21,Merrimack,New Hampshire,33013.0,441,20.0
2020-07-22,Merrimack,New Hampshire,33013.0,443,20.0
2020-07-23,Merrimack,New Hampshire,33013.0,444,20.0
2020-07-24,Merrimack,New Hampshire,33013.0,448,20.0
2020-07-25,Merrimack,New Hampshire,33013.0,450,21.0
2020-07-26,Merrimack,New Hampshire,33013.0,451,21.0
2020-07-27,Merrimack,New Hampshire,33013.0,452,21.0
2020-07-28,Merrimack,New Hampshire,33013.0,452,21.0
2020-07-29,Merrimack,New Hampshire,33013.0,452,21.0
2020-07-30,Merrimack,New Hampshire,33013.0,456,21.0
2020-07-31,Merrimack,New Hampshire,33013.0,457,21.0
2020-08-01,Merrimack,New Hampshire,33013.0,458,21.0
2020-08-02,Merrimack,New Hampshire,33013.0,458,21.0
2020-08-03,Merrimack,New Hampshire,33013.0,458,21.0
2020-08-04,Merrimack,New Hampshire,33013.0,458,21.0
2020-08-05,Merrimack,New Hampshire,33013.0,459,21.0
2020-08-06,Merrimack,New Hampshire,33013.0,460,21.0
2020-08-07,Merrimack,New Hampshire,33013.0,463,21.0
2020-08-08,Merrimack,New Hampshire,33013.0,464,21.0
2020-08-09,Merrimack,New Hampshire,33013.0,464,21.0
2020-08-10,Merrimack,New Hampshire,33013.0,466,21.0
2020-08-11,Merrimack,New Hampshire,33013.0,466,21.0
2020-08-12,Merrimack,New Hampshire,33013.0,467,21.0
2020-08-13,Merrimack,New Hampshire,33013.0,472,23.0
