date,county,state,fips,cases,deaths
2020-03-20,Portsmouth city,Virginia,51740.0,1,0.0
2020-03-21,Portsmouth city,Virginia,51740.0,1,0.0
2020-03-22,Portsmouth city,Virginia,51740.0,1,0.0
2020-03-23,Portsmouth city,Virginia,51740.0,1,0.0
2020-03-24,Portsmouth city,Virginia,51740.0,3,0.0
2020-03-25,Portsmouth city,Virginia,51740.0,3,0.0
2020-03-26,Portsmouth city,Virginia,51740.0,3,0.0
2020-03-27,Portsmouth city,Virginia,51740.0,3,0.0
2020-03-28,Portsmouth city,Virginia,51740.0,4,0.0
2020-03-29,Portsmouth city,Virginia,51740.0,4,0.0
2020-03-30,Portsmouth city,Virginia,51740.0,4,0.0
2020-03-31,Portsmouth city,Virginia,51740.0,12,0.0
2020-04-01,Portsmouth city,Virginia,51740.0,13,0.0
2020-04-02,Portsmouth city,Virginia,51740.0,16,0.0
2020-04-03,Portsmouth city,Virginia,51740.0,17,1.0
2020-04-04,Portsmouth city,Virginia,51740.0,26,1.0
2020-04-05,Portsmouth city,Virginia,51740.0,26,1.0
2020-04-06,Portsmouth city,Virginia,51740.0,27,1.0
2020-04-07,Portsmouth city,Virginia,51740.0,36,1.0
2020-04-08,Portsmouth city,Virginia,51740.0,41,1.0
2020-04-09,Portsmouth city,Virginia,51740.0,44,1.0
2020-04-10,Portsmouth city,Virginia,51740.0,48,1.0
2020-04-11,Portsmouth city,Virginia,51740.0,49,1.0
2020-04-12,Portsmouth city,Virginia,51740.0,51,1.0
2020-04-13,Portsmouth city,Virginia,51740.0,54,1.0
2020-04-14,Portsmouth city,Virginia,51740.0,59,4.0
2020-04-15,Portsmouth city,Virginia,51740.0,59,4.0
2020-04-16,Portsmouth city,Virginia,51740.0,62,4.0
2020-04-17,Portsmouth city,Virginia,51740.0,63,4.0
2020-04-18,Portsmouth city,Virginia,51740.0,65,4.0
2020-04-19,Portsmouth city,Virginia,51740.0,65,4.0
2020-04-20,Portsmouth city,Virginia,51740.0,65,4.0
2020-04-21,Portsmouth city,Virginia,51740.0,82,4.0
2020-04-22,Portsmouth city,Virginia,51740.0,93,4.0
2020-04-23,Portsmouth city,Virginia,51740.0,98,4.0
2020-04-24,Portsmouth city,Virginia,51740.0,100,4.0
2020-04-25,Portsmouth city,Virginia,51740.0,103,5.0
2020-04-26,Portsmouth city,Virginia,51740.0,108,5.0
2020-04-27,Portsmouth city,Virginia,51740.0,114,5.0
2020-04-28,Portsmouth city,Virginia,51740.0,149,5.0
2020-04-29,Portsmouth city,Virginia,51740.0,150,5.0
2020-04-30,Portsmouth city,Virginia,51740.0,158,5.0
2020-05-01,Portsmouth city,Virginia,51740.0,170,7.0
2020-05-02,Portsmouth city,Virginia,51740.0,173,8.0
2020-05-03,Portsmouth city,Virginia,51740.0,183,8.0
2020-05-04,Portsmouth city,Virginia,51740.0,183,8.0
2020-05-05,Portsmouth city,Virginia,51740.0,187,8.0
2020-05-06,Portsmouth city,Virginia,51740.0,187,8.0
2020-05-07,Portsmouth city,Virginia,51740.0,193,8.0
2020-05-08,Portsmouth city,Virginia,51740.0,194,8.0
2020-05-09,Portsmouth city,Virginia,51740.0,202,8.0
2020-05-10,Portsmouth city,Virginia,51740.0,202,8.0
2020-05-11,Portsmouth city,Virginia,51740.0,208,8.0
2020-05-12,Portsmouth city,Virginia,51740.0,210,9.0
2020-05-13,Portsmouth city,Virginia,51740.0,213,9.0
2020-05-14,Portsmouth city,Virginia,51740.0,217,9.0
2020-05-15,Portsmouth city,Virginia,51740.0,219,10.0
2020-05-16,Portsmouth city,Virginia,51740.0,222,10.0
2020-05-17,Portsmouth city,Virginia,51740.0,225,10.0
2020-05-18,Portsmouth city,Virginia,51740.0,228,10.0
2020-05-19,Portsmouth city,Virginia,51740.0,237,10.0
2020-05-20,Portsmouth city,Virginia,51740.0,241,11.0
2020-05-21,Portsmouth city,Virginia,51740.0,245,11.0
2020-05-22,Portsmouth city,Virginia,51740.0,251,11.0
2020-05-23,Portsmouth city,Virginia,51740.0,253,11.0
2020-05-24,Portsmouth city,Virginia,51740.0,262,11.0
2020-05-25,Portsmouth city,Virginia,51740.0,272,11.0
2020-05-26,Portsmouth city,Virginia,51740.0,281,11.0
2020-05-27,Portsmouth city,Virginia,51740.0,282,11.0
2020-05-28,Portsmouth city,Virginia,51740.0,284,11.0
2020-05-29,Portsmouth city,Virginia,51740.0,294,11.0
2020-05-30,Portsmouth city,Virginia,51740.0,307,11.0
2020-05-31,Portsmouth city,Virginia,51740.0,308,11.0
2020-06-01,Portsmouth city,Virginia,51740.0,313,11.0
2020-06-02,Portsmouth city,Virginia,51740.0,325,11.0
2020-06-03,Portsmouth city,Virginia,51740.0,322,11.0
2020-06-04,Portsmouth city,Virginia,51740.0,325,11.0
2020-06-05,Portsmouth city,Virginia,51740.0,325,11.0
2020-06-06,Portsmouth city,Virginia,51740.0,335,11.0
2020-06-07,Portsmouth city,Virginia,51740.0,343,11.0
2020-06-08,Portsmouth city,Virginia,51740.0,343,11.0
2020-06-09,Portsmouth city,Virginia,51740.0,351,11.0
2020-06-10,Portsmouth city,Virginia,51740.0,354,11.0
2020-06-11,Portsmouth city,Virginia,51740.0,364,11.0
2020-06-12,Portsmouth city,Virginia,51740.0,370,11.0
2020-06-13,Portsmouth city,Virginia,51740.0,375,12.0
2020-06-14,Portsmouth city,Virginia,51740.0,375,12.0
2020-06-15,Portsmouth city,Virginia,51740.0,386,12.0
2020-06-16,Portsmouth city,Virginia,51740.0,387,12.0
2020-06-17,Portsmouth city,Virginia,51740.0,395,13.0
2020-06-18,Portsmouth city,Virginia,51740.0,402,13.0
2020-06-19,Portsmouth city,Virginia,51740.0,405,13.0
2020-06-20,Portsmouth city,Virginia,51740.0,405,13.0
2020-06-21,Portsmouth city,Virginia,51740.0,406,13.0
2020-06-22,Portsmouth city,Virginia,51740.0,419,13.0
2020-06-23,Portsmouth city,Virginia,51740.0,421,16.0
2020-06-24,Portsmouth city,Virginia,51740.0,426,16.0
2020-06-25,Portsmouth city,Virginia,51740.0,442,16.0
2020-06-26,Portsmouth city,Virginia,51740.0,449,16.0
2020-06-27,Portsmouth city,Virginia,51740.0,455,16.0
2020-06-28,Portsmouth city,Virginia,51740.0,459,16.0
2020-06-29,Portsmouth city,Virginia,51740.0,471,16.0
2020-06-30,Portsmouth city,Virginia,51740.0,482,16.0
2020-07-01,Portsmouth city,Virginia,51740.0,497,16.0
2020-07-02,Portsmouth city,Virginia,51740.0,513,18.0
2020-07-03,Portsmouth city,Virginia,51740.0,526,18.0
2020-07-04,Portsmouth city,Virginia,51740.0,539,18.0
2020-07-05,Portsmouth city,Virginia,51740.0,549,18.0
2020-07-06,Portsmouth city,Virginia,51740.0,549,18.0
2020-07-07,Portsmouth city,Virginia,51740.0,572,18.0
2020-07-08,Portsmouth city,Virginia,51740.0,593,18.0
2020-07-09,Portsmouth city,Virginia,51740.0,605,18.0
2020-07-10,Portsmouth city,Virginia,51740.0,627,18.0
2020-07-11,Portsmouth city,Virginia,51740.0,662,19.0
2020-07-12,Portsmouth city,Virginia,51740.0,686,19.0
2020-07-13,Portsmouth city,Virginia,51740.0,714,19.0
2020-07-14,Portsmouth city,Virginia,51740.0,761,19.0
2020-07-15,Portsmouth city,Virginia,51740.0,794,19.0
2020-07-16,Portsmouth city,Virginia,51740.0,827,19.0
2020-07-17,Portsmouth city,Virginia,51740.0,872,20.0
2020-07-18,Portsmouth city,Virginia,51740.0,925,20.0
2020-07-19,Portsmouth city,Virginia,51740.0,966,20.0
2020-07-20,Portsmouth city,Virginia,51740.0,1009,20.0
2020-07-21,Portsmouth city,Virginia,51740.0,1046,21.0
2020-07-22,Portsmouth city,Virginia,51740.0,1085,21.0
2020-07-23,Portsmouth city,Virginia,51740.0,1115,21.0
2020-07-24,Portsmouth city,Virginia,51740.0,1165,21.0
2020-07-25,Portsmouth city,Virginia,51740.0,1225,21.0
2020-07-26,Portsmouth city,Virginia,51740.0,1267,21.0
2020-07-27,Portsmouth city,Virginia,51740.0,1291,21.0
2020-07-28,Portsmouth city,Virginia,51740.0,1367,21.0
2020-07-29,Portsmouth city,Virginia,51740.0,1390,21.0
2020-07-30,Portsmouth city,Virginia,51740.0,1417,22.0
2020-07-31,Portsmouth city,Virginia,51740.0,1462,22.0
2020-08-01,Portsmouth city,Virginia,51740.0,1492,24.0
2020-08-02,Portsmouth city,Virginia,51740.0,1539,24.0
2020-08-03,Portsmouth city,Virginia,51740.0,1540,24.0
2020-08-04,Portsmouth city,Virginia,51740.0,1631,24.0
2020-08-05,Portsmouth city,Virginia,51740.0,1663,25.0
2020-08-06,Portsmouth city,Virginia,51740.0,1676,25.0
2020-08-07,Portsmouth city,Virginia,51740.0,1726,25.0
2020-08-08,Portsmouth city,Virginia,51740.0,1758,25.0
2020-08-09,Portsmouth city,Virginia,51740.0,1759,25.0
2020-08-10,Portsmouth city,Virginia,51740.0,1788,25.0
2020-08-11,Portsmouth city,Virginia,51740.0,1833,25.0
2020-08-12,Portsmouth city,Virginia,51740.0,1855,25.0
2020-08-13,Portsmouth city,Virginia,51740.0,1907,25.0
2020-08-14,Portsmouth city,Virginia,51740.0,1952,25.0
2020-08-15,Portsmouth city,Virginia,51740.0,1964,25.0
2020-08-16,Portsmouth city,Virginia,51740.0,1965,25.0
2020-08-17,Portsmouth city,Virginia,51740.0,1995,25.0
2020-08-18,Portsmouth city,Virginia,51740.0,2022,25.0
2020-08-19,Portsmouth city,Virginia,51740.0,2024,25.0
2020-08-20,Portsmouth city,Virginia,51740.0,2045,28.0
2020-08-21,Portsmouth city,Virginia,51740.0,2057,30.0
2020-08-22,Portsmouth city,Virginia,51740.0,2085,30.0
2020-08-23,Portsmouth city,Virginia,51740.0,2086,30.0
2020-08-24,Portsmouth city,Virginia,51740.0,2086,31.0
2020-08-25,Portsmouth city,Virginia,51740.0,2135,31.0
2020-08-26,Portsmouth city,Virginia,51740.0,2142,34.0
2020-08-27,Portsmouth city,Virginia,51740.0,2161,34.0
2020-08-28,Portsmouth city,Virginia,51740.0,2186,34.0
2020-08-29,Portsmouth city,Virginia,51740.0,2198,34.0
2020-08-30,Portsmouth city,Virginia,51740.0,2213,34.0
2020-08-31,Portsmouth city,Virginia,51740.0,2213,34.0
2020-09-01,Portsmouth city,Virginia,51740.0,2234,36.0
2020-09-02,Portsmouth city,Virginia,51740.0,2242,41.0
2020-09-03,Portsmouth city,Virginia,51740.0,2258,42.0
2020-09-04,Portsmouth city,Virginia,51740.0,2269,42.0
2020-09-05,Portsmouth city,Virginia,51740.0,2277,43.0
2020-09-06,Portsmouth city,Virginia,51740.0,2283,43.0
2020-09-07,Portsmouth city,Virginia,51740.0,2286,43.0
2020-09-08,Portsmouth city,Virginia,51740.0,2309,43.0
2020-09-09,Portsmouth city,Virginia,51740.0,2324,43.0
2020-09-10,Portsmouth city,Virginia,51740.0,2337,45.0
2020-09-11,Portsmouth city,Virginia,51740.0,2343,45.0
2020-09-12,Portsmouth city,Virginia,51740.0,2373,45.0
2020-09-13,Portsmouth city,Virginia,51740.0,2391,45.0
2020-09-14,Portsmouth city,Virginia,51740.0,2391,45.0
2020-09-15,Portsmouth city,Virginia,51740.0,2424,46.0
2020-09-16,Portsmouth city,Virginia,51740.0,2427,47.0
2020-09-17,Portsmouth city,Virginia,51740.0,2439,48.0
2020-09-18,Portsmouth city,Virginia,51740.0,2500,49.0
2020-09-19,Portsmouth city,Virginia,51740.0,2518,51.0
2020-09-20,Portsmouth city,Virginia,51740.0,2522,53.0
2020-09-21,Portsmouth city,Virginia,51740.0,2525,53.0
2020-09-22,Portsmouth city,Virginia,51740.0,2529,58.0
2020-09-23,Portsmouth city,Virginia,51740.0,2534,58.0
2020-09-24,Portsmouth city,Virginia,51740.0,2539,58.0
2020-09-25,Portsmouth city,Virginia,51740.0,2547,58.0
2020-09-26,Portsmouth city,Virginia,51740.0,2555,59.0
2020-09-27,Portsmouth city,Virginia,51740.0,2559,59.0
2020-09-28,Portsmouth city,Virginia,51740.0,2561,59.0
2020-09-29,Portsmouth city,Virginia,51740.0,2567,59.0
2020-09-30,Portsmouth city,Virginia,51740.0,2594,59.0
2020-10-01,Portsmouth city,Virginia,51740.0,2599,59.0
2020-10-02,Portsmouth city,Virginia,51740.0,2604,59.0
2020-10-03,Portsmouth city,Virginia,51740.0,2614,61.0
2020-10-04,Portsmouth city,Virginia,51740.0,2619,61.0
2020-10-05,Portsmouth city,Virginia,51740.0,2627,61.0
2020-10-06,Portsmouth city,Virginia,51740.0,2633,62.0
2020-10-07,Portsmouth city,Virginia,51740.0,2634,63.0
2020-10-08,Portsmouth city,Virginia,51740.0,2652,63.0
2020-10-09,Portsmouth city,Virginia,51740.0,2658,63.0
2020-10-10,Portsmouth city,Virginia,51740.0,2664,63.0
2020-10-11,Portsmouth city,Virginia,51740.0,2667,63.0
2020-10-12,Portsmouth city,Virginia,51740.0,2681,63.0
2020-10-13,Portsmouth city,Virginia,51740.0,2684,63.0
2020-10-14,Portsmouth city,Virginia,51740.0,2699,63.0
2020-10-15,Portsmouth city,Virginia,51740.0,2706,63.0
2020-10-16,Portsmouth city,Virginia,51740.0,2713,64.0
2020-10-17,Portsmouth city,Virginia,51740.0,2715,64.0
2020-10-18,Portsmouth city,Virginia,51740.0,2719,64.0
2020-10-19,Portsmouth city,Virginia,51740.0,2724,65.0
2020-10-20,Portsmouth city,Virginia,51740.0,2730,65.0
2020-10-21,Portsmouth city,Virginia,51740.0,2741,67.0
2020-10-22,Portsmouth city,Virginia,51740.0,2762,67.0
2020-10-23,Portsmouth city,Virginia,51740.0,2793,69.0
2020-10-24,Portsmouth city,Virginia,51740.0,2798,69.0
2020-10-25,Portsmouth city,Virginia,51740.0,2810,69.0
2020-10-26,Portsmouth city,Virginia,51740.0,2819,69.0
2020-10-27,Portsmouth city,Virginia,51740.0,2824,69.0
2020-10-28,Portsmouth city,Virginia,51740.0,2838,70.0
2020-10-29,Portsmouth city,Virginia,51740.0,2852,69.0
2020-10-30,Portsmouth city,Virginia,51740.0,2858,69.0
2020-10-31,Portsmouth city,Virginia,51740.0,2863,69.0
2020-11-01,Portsmouth city,Virginia,51740.0,2865,69.0
2020-11-02,Portsmouth city,Virginia,51740.0,2871,69.0
2020-11-03,Portsmouth city,Virginia,51740.0,2875,69.0
2020-11-04,Portsmouth city,Virginia,51740.0,2876,69.0
2020-11-05,Portsmouth city,Virginia,51740.0,2888,69.0
2020-11-06,Portsmouth city,Virginia,51740.0,2902,69.0
2020-11-07,Portsmouth city,Virginia,51740.0,2918,70.0
2020-11-08,Portsmouth city,Virginia,51740.0,2926,70.0
2020-11-09,Portsmouth city,Virginia,51740.0,2930,70.0
2020-11-10,Portsmouth city,Virginia,51740.0,2943,70.0
2020-11-11,Portsmouth city,Virginia,51740.0,2952,70.0
2020-11-12,Portsmouth city,Virginia,51740.0,2965,70.0
2020-11-13,Portsmouth city,Virginia,51740.0,2967,70.0
2020-11-14,Portsmouth city,Virginia,51740.0,2977,70.0
2020-11-15,Portsmouth city,Virginia,51740.0,2997,70.0
2020-11-16,Portsmouth city,Virginia,51740.0,3021,70.0
2020-11-17,Portsmouth city,Virginia,51740.0,3027,70.0
2020-11-18,Portsmouth city,Virginia,51740.0,3031,70.0
2020-11-19,Portsmouth city,Virginia,51740.0,3039,70.0
2020-11-20,Portsmouth city,Virginia,51740.0,3053,70.0
2020-11-21,Portsmouth city,Virginia,51740.0,3067,70.0
2020-11-22,Portsmouth city,Virginia,51740.0,3091,70.0
