date,county,state,fips,cases,deaths
2020-03-25,Ralls,Missouri,29173.0,1,0.0
2020-03-26,Ralls,Missouri,29173.0,1,0.0
2020-03-27,Ralls,Missouri,29173.0,1,0.0
2020-03-28,Ralls,Missouri,29173.0,1,0.0
2020-03-29,Ralls,Missouri,29173.0,1,0.0
2020-03-30,Ralls,Missouri,29173.0,1,0.0
2020-03-31,Ralls,Missouri,29173.0,1,0.0
2020-04-01,Ralls,Missouri,29173.0,1,0.0
2020-04-02,Ralls,Missouri,29173.0,1,0.0
2020-04-03,Ralls,Missouri,29173.0,1,0.0
2020-04-04,Ralls,Missouri,29173.0,1,0.0
2020-04-05,Ralls,Missouri,29173.0,1,0.0
2020-04-06,Ralls,Missouri,29173.0,1,0.0
2020-04-07,Ralls,Missouri,29173.0,1,0.0
2020-04-08,Ralls,Missouri,29173.0,1,0.0
2020-04-09,Ralls,Missouri,29173.0,1,0.0
2020-04-10,Ralls,Missouri,29173.0,1,0.0
2020-04-11,Ralls,Missouri,29173.0,1,0.0
2020-04-12,Ralls,Missouri,29173.0,1,0.0
2020-04-13,Ralls,Missouri,29173.0,1,0.0
2020-04-14,Ralls,Missouri,29173.0,1,0.0
2020-04-15,Ralls,Missouri,29173.0,1,0.0
2020-04-16,Ralls,Missouri,29173.0,1,0.0
2020-04-17,Ralls,Missouri,29173.0,1,0.0
2020-04-18,Ralls,Missouri,29173.0,1,0.0
2020-04-19,Ralls,Missouri,29173.0,1,0.0
2020-04-20,Ralls,Missouri,29173.0,1,0.0
2020-04-21,Ralls,Missouri,29173.0,1,0.0
2020-04-22,Ralls,Missouri,29173.0,1,0.0
2020-04-23,Ralls,Missouri,29173.0,1,0.0
2020-04-24,Ralls,Missouri,29173.0,1,0.0
2020-04-25,Ralls,Missouri,29173.0,1,0.0
2020-04-26,Ralls,Missouri,29173.0,1,0.0
2020-04-27,Ralls,Missouri,29173.0,1,0.0
2020-04-28,Ralls,Missouri,29173.0,1,0.0
2020-04-29,Ralls,Missouri,29173.0,1,0.0
2020-04-30,Ralls,Missouri,29173.0,1,0.0
2020-05-01,Ralls,Missouri,29173.0,1,0.0
2020-05-02,Ralls,Missouri,29173.0,1,0.0
2020-05-03,Ralls,Missouri,29173.0,1,0.0
2020-05-04,Ralls,Missouri,29173.0,1,0.0
2020-05-05,Ralls,Missouri,29173.0,1,0.0
2020-05-06,Ralls,Missouri,29173.0,1,0.0
2020-05-07,Ralls,Missouri,29173.0,1,0.0
2020-05-08,Ralls,Missouri,29173.0,1,0.0
2020-05-09,Ralls,Missouri,29173.0,1,0.0
2020-05-10,Ralls,Missouri,29173.0,1,0.0
2020-05-11,Ralls,Missouri,29173.0,1,0.0
2020-05-12,Ralls,Missouri,29173.0,2,0.0
2020-05-13,Ralls,Missouri,29173.0,2,0.0
2020-05-14,Ralls,Missouri,29173.0,2,0.0
2020-05-15,Ralls,Missouri,29173.0,2,0.0
2020-05-16,Ralls,Missouri,29173.0,2,0.0
2020-05-17,Ralls,Missouri,29173.0,2,0.0
2020-05-18,Ralls,Missouri,29173.0,2,0.0
2020-05-19,Ralls,Missouri,29173.0,2,0.0
2020-05-20,Ralls,Missouri,29173.0,2,0.0
2020-05-21,Ralls,Missouri,29173.0,2,0.0
2020-05-22,Ralls,Missouri,29173.0,2,0.0
2020-05-23,Ralls,Missouri,29173.0,2,0.0
2020-05-24,Ralls,Missouri,29173.0,2,0.0
2020-05-25,Ralls,Missouri,29173.0,2,0.0
2020-05-26,Ralls,Missouri,29173.0,3,0.0
2020-05-27,Ralls,Missouri,29173.0,3,0.0
2020-05-28,Ralls,Missouri,29173.0,3,0.0
2020-05-29,Ralls,Missouri,29173.0,3,0.0
