date,county,state,fips,cases,deaths
2020-04-19,Piscataquis,Maine,23021.0,1,0.0
2020-04-20,Piscataquis,Maine,23021.0,1,0.0
2020-04-21,Piscataquis,Maine,23021.0,1,0.0
2020-04-22,Piscataquis,Maine,23021.0,1,0.0
2020-04-23,Piscataquis,Maine,23021.0,1,0.0
2020-04-24,Piscataquis,Maine,23021.0,1,0.0
2020-04-25,Piscataquis,Maine,23021.0,1,0.0
2020-04-26,Piscataquis,Maine,23021.0,1,0.0
2020-04-27,Piscataquis,Maine,23021.0,1,0.0
2020-04-28,Piscataquis,Maine,23021.0,1,0.0
2020-04-29,Piscataquis,Maine,23021.0,1,0.0
2020-04-30,Piscataquis,Maine,23021.0,1,0.0
2020-05-01,Piscataquis,Maine,23021.0,1,0.0
2020-05-02,Piscataquis,Maine,23021.0,1,0.0
2020-05-03,Piscataquis,Maine,23021.0,1,0.0
2020-05-04,Piscataquis,Maine,23021.0,1,0.0
2020-05-05,Piscataquis,Maine,23021.0,1,0.0
2020-05-06,Piscataquis,Maine,23021.0,1,0.0
2020-05-07,Piscataquis,Maine,23021.0,1,0.0
2020-05-08,Piscataquis,Maine,23021.0,1,0.0
2020-05-09,Piscataquis,Maine,23021.0,1,0.0
2020-05-10,Piscataquis,Maine,23021.0,1,0.0
2020-05-11,Piscataquis,Maine,23021.0,1,0.0
2020-05-12,Piscataquis,Maine,23021.0,1,0.0
2020-05-13,Piscataquis,Maine,23021.0,1,0.0
2020-05-14,Piscataquis,Maine,23021.0,1,0.0
2020-05-15,Piscataquis,Maine,23021.0,1,0.0
2020-05-16,Piscataquis,Maine,23021.0,1,0.0
2020-05-17,Piscataquis,Maine,23021.0,1,0.0
2020-05-18,Piscataquis,Maine,23021.0,1,0.0
2020-05-19,Piscataquis,Maine,23021.0,1,0.0
2020-05-20,Piscataquis,Maine,23021.0,1,0.0
2020-05-21,Piscataquis,Maine,23021.0,1,0.0
2020-05-22,Piscataquis,Maine,23021.0,1,0.0
2020-05-23,Piscataquis,Maine,23021.0,1,0.0
2020-05-24,Piscataquis,Maine,23021.0,1,0.0
2020-05-25,Piscataquis,Maine,23021.0,1,0.0
2020-05-26,Piscataquis,Maine,23021.0,1,0.0
2020-05-27,Piscataquis,Maine,23021.0,1,0.0
2020-05-28,Piscataquis,Maine,23021.0,1,0.0
2020-05-29,Piscataquis,Maine,23021.0,1,0.0
2020-05-30,Piscataquis,Maine,23021.0,1,0.0
2020-05-31,Piscataquis,Maine,23021.0,1,0.0
2020-06-01,Piscataquis,Maine,23021.0,1,0.0
2020-06-02,Piscataquis,Maine,23021.0,1,0.0
2020-06-03,Piscataquis,Maine,23021.0,1,0.0
2020-06-04,Piscataquis,Maine,23021.0,1,0.0
2020-06-05,Piscataquis,Maine,23021.0,1,0.0
2020-06-06,Piscataquis,Maine,23021.0,1,0.0
2020-06-07,Piscataquis,Maine,23021.0,1,0.0
2020-06-08,Piscataquis,Maine,23021.0,1,0.0
2020-06-09,Piscataquis,Maine,23021.0,1,0.0
2020-06-10,Piscataquis,Maine,23021.0,1,0.0
2020-06-11,Piscataquis,Maine,23021.0,1,0.0
2020-06-12,Piscataquis,Maine,23021.0,1,0.0
2020-06-13,Piscataquis,Maine,23021.0,1,0.0
2020-06-14,Piscataquis,Maine,23021.0,1,0.0
2020-06-15,Piscataquis,Maine,23021.0,1,0.0
2020-06-16,Piscataquis,Maine,23021.0,1,0.0
2020-06-17,Piscataquis,Maine,23021.0,1,0.0
2020-06-18,Piscataquis,Maine,23021.0,1,0.0
2020-06-19,Piscataquis,Maine,23021.0,1,0.0
2020-06-20,Piscataquis,Maine,23021.0,2,0.0
2020-06-21,Piscataquis,Maine,23021.0,2,0.0
2020-06-22,Piscataquis,Maine,23021.0,2,0.0
2020-06-23,Piscataquis,Maine,23021.0,2,0.0
2020-06-24,Piscataquis,Maine,23021.0,2,0.0
2020-06-25,Piscataquis,Maine,23021.0,2,0.0
2020-06-26,Piscataquis,Maine,23021.0,2,0.0
2020-06-27,Piscataquis,Maine,23021.0,3,0.0
2020-06-28,Piscataquis,Maine,23021.0,3,0.0
2020-06-29,Piscataquis,Maine,23021.0,3,0.0
2020-06-30,Piscataquis,Maine,23021.0,3,0.0
2020-07-01,Piscataquis,Maine,23021.0,3,0.0
2020-07-02,Piscataquis,Maine,23021.0,3,0.0
2020-07-03,Piscataquis,Maine,23021.0,3,0.0
2020-07-04,Piscataquis,Maine,23021.0,3,0.0
2020-07-05,Piscataquis,Maine,23021.0,4,0.0
2020-07-06,Piscataquis,Maine,23021.0,4,0.0
2020-07-07,Piscataquis,Maine,23021.0,4,0.0
2020-07-08,Piscataquis,Maine,23021.0,4,0.0
2020-07-09,Piscataquis,Maine,23021.0,5,0.0
2020-07-10,Piscataquis,Maine,23021.0,5,0.0
2020-07-11,Piscataquis,Maine,23021.0,5,0.0
2020-07-12,Piscataquis,Maine,23021.0,5,0.0
2020-07-13,Piscataquis,Maine,23021.0,5,0.0
2020-07-14,Piscataquis,Maine,23021.0,5,0.0
2020-07-15,Piscataquis,Maine,23021.0,4,0.0
2020-07-16,Piscataquis,Maine,23021.0,4,0.0
