date,county,state,fips,cases,deaths
2020-03-06,Lee,Florida,12071.0,1,1.0
2020-03-07,Lee,Florida,12071.0,2,1.0
2020-03-08,Lee,Florida,12071.0,2,1.0
2020-03-09,Lee,Florida,12071.0,2,1.0
2020-03-10,Lee,Florida,12071.0,2,1.0
2020-03-11,Lee,Florida,12071.0,2,1.0
2020-03-11,Lee,Georgia,13177.0,1,0.0
2020-03-12,Lee,Florida,12071.0,4,1.0
2020-03-12,Lee,Georgia,13177.0,1,0.0
2020-03-13,Lee,Florida,12071.0,4,1.0
2020-03-13,Lee,Georgia,13177.0,1,0.0
2020-03-14,Lee,Florida,12071.0,4,2.0
2020-03-14,Lee,Georgia,13177.0,1,0.0
2020-03-15,Lee,Alabama,1081.0,1,0.0
2020-03-15,Lee,Florida,12071.0,5,2.0
2020-03-15,Lee,Georgia,13177.0,2,0.0
2020-03-16,Lee,Alabama,1081.0,1,0.0
2020-03-16,Lee,Florida,12071.0,5,2.0
2020-03-16,Lee,Georgia,13177.0,2,0.0
2020-03-17,Lee,Alabama,1081.0,3,0.0
2020-03-17,Lee,Florida,12071.0,7,2.0
2020-03-17,Lee,Georgia,13177.0,2,0.0
2020-03-18,Lee,Alabama,1081.0,7,0.0
2020-03-18,Lee,Florida,12071.0,11,2.0
2020-03-18,Lee,Georgia,13177.0,2,0.0
2020-03-18,Lee,South Carolina,45061.0,1,0.0
2020-03-19,Lee,Alabama,1081.0,10,0.0
2020-03-19,Lee,Florida,12071.0,11,2.0
2020-03-19,Lee,Georgia,13177.0,4,0.0
2020-03-19,Lee,South Carolina,45061.0,1,0.0
2020-03-20,Lee,Alabama,1081.0,11,0.0
2020-03-20,Lee,Florida,12071.0,14,2.0
2020-03-20,Lee,Georgia,13177.0,13,0.0
2020-03-20,Lee,Mississippi,28081.0,1,0.0
2020-03-20,Lee,South Carolina,45061.0,1,0.0
2020-03-21,Lee,Alabama,1081.0,12,0.0
2020-03-21,Lee,Florida,12071.0,17,2.0
2020-03-21,Lee,Georgia,13177.0,14,0.0
2020-03-21,Lee,Mississippi,28081.0,5,0.0
2020-03-21,Lee,South Carolina,45061.0,1,0.0
2020-03-22,Lee,Alabama,1081.0,16,0.0
2020-03-22,Lee,Florida,12071.0,26,2.0
2020-03-22,Lee,Georgia,13177.0,16,0.0
2020-03-22,Lee,Mississippi,28081.0,6,0.0
2020-03-22,Lee,North Carolina,37105.0,1,0.0
2020-03-22,Lee,South Carolina,45061.0,1,0.0
2020-03-22,Lee,Virginia,51105.0,2,0.0
2020-03-23,Lee,Alabama,1081.0,19,0.0
2020-03-23,Lee,Florida,12071.0,30,2.0
2020-03-23,Lee,Georgia,13177.0,19,0.0
2020-03-23,Lee,Mississippi,28081.0,8,0.0
2020-03-23,Lee,North Carolina,37105.0,1,0.0
