date,county,state,fips,cases,deaths
2020-04-29,Sierra,New Mexico,35051.0,1,0.0
2020-04-30,Sierra,New Mexico,35051.0,1,0.0
2020-05-01,Sierra,New Mexico,35051.0,1,0.0
2020-05-02,Sierra,New Mexico,35051.0,1,0.0
2020-05-03,Sierra,New Mexico,35051.0,1,0.0
2020-05-04,Sierra,New Mexico,35051.0,1,0.0
2020-05-05,Sierra,New Mexico,35051.0,1,0.0
2020-05-06,Sierra,New Mexico,35051.0,1,0.0
2020-05-07,Sierra,New Mexico,35051.0,1,0.0
2020-05-08,Sierra,New Mexico,35051.0,1,0.0
2020-05-09,Sierra,New Mexico,35051.0,1,0.0
2020-05-10,Sierra,New Mexico,35051.0,1,0.0
2020-05-11,Sierra,New Mexico,35051.0,1,0.0
2020-05-12,Sierra,New Mexico,35051.0,1,0.0
2020-05-13,Sierra,New Mexico,35051.0,1,0.0
2020-05-14,Sierra,New Mexico,35051.0,1,0.0
2020-05-15,Sierra,New Mexico,35051.0,1,0.0
2020-05-16,Sierra,New Mexico,35051.0,1,0.0
2020-05-17,Sierra,New Mexico,35051.0,1,0.0
2020-05-18,Sierra,New Mexico,35051.0,1,0.0
2020-05-19,Sierra,New Mexico,35051.0,1,0.0
2020-05-20,Sierra,New Mexico,35051.0,1,0.0
2020-05-21,Sierra,New Mexico,35051.0,1,0.0
2020-05-22,Sierra,California,6091.0,1,0.0
2020-05-22,Sierra,New Mexico,35051.0,1,0.0
2020-05-23,Sierra,California,6091.0,1,0.0
2020-05-23,Sierra,New Mexico,35051.0,1,0.0
2020-05-24,Sierra,California,6091.0,1,0.0
2020-05-24,Sierra,New Mexico,35051.0,1,0.0
2020-05-25,Sierra,California,6091.0,1,0.0
2020-05-25,Sierra,New Mexico,35051.0,1,0.0
2020-05-26,Sierra,California,6091.0,1,0.0
2020-05-26,Sierra,New Mexico,35051.0,1,0.0
2020-05-27,Sierra,California,6091.0,1,0.0
2020-05-27,Sierra,New Mexico,35051.0,1,0.0
2020-05-28,Sierra,California,6091.0,1,0.0
2020-05-28,Sierra,New Mexico,35051.0,1,0.0
2020-05-29,Sierra,California,6091.0,1,0.0
2020-05-29,Sierra,New Mexico,35051.0,1,0.0
2020-05-30,Sierra,California,6091.0,1,0.0
2020-05-30,Sierra,New Mexico,35051.0,1,0.0
2020-05-31,Sierra,California,6091.0,1,0.0
2020-05-31,Sierra,New Mexico,35051.0,1,0.0
2020-06-01,Sierra,California,6091.0,1,0.0
2020-06-01,Sierra,New Mexico,35051.0,1,0.0
2020-06-02,Sierra,California,6091.0,1,0.0
2020-06-02,Sierra,New Mexico,35051.0,1,0.0
2020-06-03,Sierra,California,6091.0,1,0.0
2020-06-03,Sierra,New Mexico,35051.0,1,0.0
2020-06-04,Sierra,California,6091.0,1,0.0
2020-06-04,Sierra,New Mexico,35051.0,1,0.0
2020-06-05,Sierra,California,6091.0,1,0.0
2020-06-05,Sierra,New Mexico,35051.0,1,0.0
2020-06-06,Sierra,California,6091.0,1,0.0
2020-06-06,Sierra,New Mexico,35051.0,1,0.0
2020-06-07,Sierra,California,6091.0,1,0.0
2020-06-07,Sierra,New Mexico,35051.0,1,0.0
2020-06-08,Sierra,California,6091.0,1,0.0
2020-06-08,Sierra,New Mexico,35051.0,1,0.0
2020-06-09,Sierra,California,6091.0,1,0.0
2020-06-09,Sierra,New Mexico,35051.0,1,0.0
2020-06-10,Sierra,California,6091.0,1,0.0
