date,county,state,fips,cases,deaths
2020-03-26,Nacogdoches,Texas,48347.0,1,0.0
2020-03-27,Nacogdoches,Texas,48347.0,1,0.0
2020-03-28,Nacogdoches,Texas,48347.0,1,0.0
2020-03-29,Nacogdoches,Texas,48347.0,2,0.0
2020-03-30,Nacogdoches,Texas,48347.0,2,0.0
2020-03-31,Nacogdoches,Texas,48347.0,2,0.0
2020-04-01,Nacogdoches,Texas,48347.0,4,0.0
2020-04-02,Nacogdoches,Texas,48347.0,5,0.0
2020-04-03,Nacogdoches,Texas,48347.0,12,1.0
2020-04-04,Nacogdoches,Texas,48347.0,15,2.0
2020-04-05,Nacogdoches,Texas,48347.0,16,2.0
2020-04-06,Nacogdoches,Texas,48347.0,16,2.0
2020-04-07,Nacogdoches,Texas,48347.0,21,2.0
2020-04-08,Nacogdoches,Texas,48347.0,21,2.0
2020-04-09,Nacogdoches,Texas,48347.0,25,2.0
2020-04-10,Nacogdoches,Texas,48347.0,29,2.0
2020-04-11,Nacogdoches,Texas,48347.0,30,2.0
2020-04-12,Nacogdoches,Texas,48347.0,47,2.0
2020-04-13,Nacogdoches,Texas,48347.0,48,2.0
2020-04-14,Nacogdoches,Texas,48347.0,56,2.0
2020-04-15,Nacogdoches,Texas,48347.0,64,6.0
2020-04-16,Nacogdoches,Texas,48347.0,69,6.0
2020-04-17,Nacogdoches,Texas,48347.0,75,6.0
2020-04-18,Nacogdoches,Texas,48347.0,88,6.0
2020-04-19,Nacogdoches,Texas,48347.0,89,6.0
2020-04-20,Nacogdoches,Texas,48347.0,91,6.0
2020-04-21,Nacogdoches,Texas,48347.0,96,6.0
2020-04-22,Nacogdoches,Texas,48347.0,98,6.0
2020-04-23,Nacogdoches,Texas,48347.0,110,6.0
2020-04-24,Nacogdoches,Texas,48347.0,115,6.0
2020-04-25,Nacogdoches,Texas,48347.0,115,6.0
2020-04-26,Nacogdoches,Texas,48347.0,125,6.0
2020-04-27,Nacogdoches,Texas,48347.0,125,6.0
2020-04-28,Nacogdoches,Texas,48347.0,141,6.0
2020-04-29,Nacogdoches,Texas,48347.0,141,6.0
2020-04-30,Nacogdoches,Texas,48347.0,157,7.0
2020-05-01,Nacogdoches,Texas,48347.0,160,7.0
2020-05-02,Nacogdoches,Texas,48347.0,172,7.0
2020-05-03,Nacogdoches,Texas,48347.0,172,7.0
2020-05-04,Nacogdoches,Texas,48347.0,174,7.0
2020-05-05,Nacogdoches,Texas,48347.0,187,7.0
2020-05-06,Nacogdoches,Texas,48347.0,189,7.0
2020-05-07,Nacogdoches,Texas,48347.0,202,7.0
2020-05-08,Nacogdoches,Texas,48347.0,202,7.0
2020-05-09,Nacogdoches,Texas,48347.0,202,7.0
2020-05-10,Nacogdoches,Texas,48347.0,206,9.0
