date,county,state,fips,cases,deaths
2020-07-14,Saipan,Northern Mariana Islands,69110.0,35,2.0
2020-07-15,Saipan,Northern Mariana Islands,69110.0,35,2.0
2020-07-16,Saipan,Northern Mariana Islands,69110.0,36,2.0
2020-07-17,Saipan,Northern Mariana Islands,69110.0,36,2.0
2020-07-18,Saipan,Northern Mariana Islands,69110.0,36,2.0
2020-07-19,Saipan,Northern Mariana Islands,69110.0,36,2.0
2020-07-20,Saipan,Northern Mariana Islands,69110.0,36,2.0
2020-07-21,Saipan,Northern Mariana Islands,69110.0,37,2.0
2020-07-22,Saipan,Northern Mariana Islands,69110.0,37,2.0
2020-07-23,Saipan,Northern Mariana Islands,69110.0,37,2.0
2020-07-24,Saipan,Northern Mariana Islands,69110.0,37,2.0
2020-07-25,Saipan,Northern Mariana Islands,69110.0,39,2.0
2020-07-26,Saipan,Northern Mariana Islands,69110.0,39,2.0
2020-07-27,Saipan,Northern Mariana Islands,69110.0,39,2.0
2020-07-28,Saipan,Northern Mariana Islands,69110.0,39,2.0
2020-07-29,Saipan,Northern Mariana Islands,69110.0,39,2.0
2020-07-30,Saipan,Northern Mariana Islands,69110.0,41,2.0
2020-07-31,Saipan,Northern Mariana Islands,69110.0,41,2.0
2020-08-01,Saipan,Northern Mariana Islands,69110.0,43,2.0
2020-08-02,Saipan,Northern Mariana Islands,69110.0,44,2.0
2020-08-03,Saipan,Northern Mariana Islands,69110.0,45,2.0
2020-08-04,Saipan,Northern Mariana Islands,69110.0,45,2.0
2020-08-05,Saipan,Northern Mariana Islands,69110.0,45,2.0
2020-08-06,Saipan,Northern Mariana Islands,69110.0,46,2.0
2020-08-07,Saipan,Northern Mariana Islands,69110.0,46,2.0
2020-08-08,Saipan,Northern Mariana Islands,69110.0,47,2.0
2020-08-09,Saipan,Northern Mariana Islands,69110.0,47,2.0
2020-08-10,Saipan,Northern Mariana Islands,69110.0,48,2.0
2020-08-11,Saipan,Northern Mariana Islands,69110.0,48,2.0
2020-08-12,Saipan,Northern Mariana Islands,69110.0,48,2.0
2020-08-13,Saipan,Northern Mariana Islands,69110.0,48,2.0
2020-08-14,Saipan,Northern Mariana Islands,69110.0,49,2.0
2020-08-15,Saipan,Northern Mariana Islands,69110.0,49,2.0
2020-08-16,Saipan,Northern Mariana Islands,69110.0,49,2.0
2020-08-17,Saipan,Northern Mariana Islands,69110.0,52,2.0
2020-08-18,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-19,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-20,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-21,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-22,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-23,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-24,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-25,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-26,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-27,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-28,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-29,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-30,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-08-31,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-01,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-02,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-03,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-04,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-05,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-06,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-07,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-08,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-09,Saipan,Northern Mariana Islands,69110.0,53,2.0
2020-09-10,Saipan,Northern Mariana Islands,69110.0,53,2.0
