date,county,state,fips,cases,deaths
2020-03-20,Buffalo,Nebraska,31019.0,1,0.0
2020-03-21,Buffalo,Nebraska,31019.0,2,0.0
2020-03-22,Buffalo,Nebraska,31019.0,2,0.0
2020-03-23,Buffalo,Nebraska,31019.0,2,0.0
2020-03-24,Buffalo,Nebraska,31019.0,2,0.0
2020-03-25,Buffalo,Nebraska,31019.0,2,0.0
2020-03-26,Buffalo,Nebraska,31019.0,2,0.0
2020-03-27,Buffalo,Nebraska,31019.0,4,0.0
2020-03-28,Buffalo,Nebraska,31019.0,5,0.0
2020-03-29,Buffalo,Nebraska,31019.0,5,0.0
2020-03-30,Buffalo,Nebraska,31019.0,6,0.0
2020-03-31,Buffalo,Nebraska,31019.0,6,1.0
2020-03-31,Buffalo,Wisconsin,55011.0,1,0.0
2020-04-01,Buffalo,Nebraska,31019.0,7,1.0
2020-04-01,Buffalo,Wisconsin,55011.0,1,0.0
2020-04-02,Buffalo,Nebraska,31019.0,8,1.0
2020-04-02,Buffalo,Wisconsin,55011.0,2,0.0
2020-04-03,Buffalo,Nebraska,31019.0,10,1.0
2020-04-03,Buffalo,Wisconsin,55011.0,2,0.0
2020-04-04,Buffalo,Nebraska,31019.0,14,1.0
2020-04-04,Buffalo,Wisconsin,55011.0,2,0.0
2020-04-05,Buffalo,Nebraska,31019.0,17,1.0
2020-04-05,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-06,Buffalo,Nebraska,31019.0,18,1.0
2020-04-06,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-07,Buffalo,Nebraska,31019.0,23,1.0
2020-04-07,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-08,Buffalo,Nebraska,31019.0,28,1.0
2020-04-08,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-09,Buffalo,Nebraska,31019.0,31,1.0
2020-04-09,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-10,Buffalo,Nebraska,31019.0,31,1.0
2020-04-10,Buffalo,Wisconsin,55011.0,2,1.0
2020-04-11,Buffalo,Nebraska,31019.0,33,1.0
2020-04-11,Buffalo,Wisconsin,55011.0,3,1.0
2020-04-12,Buffalo,Nebraska,31019.0,36,1.0
2020-04-12,Buffalo,Wisconsin,55011.0,3,1.0
2020-04-13,Buffalo,Nebraska,31019.0,37,1.0
2020-04-13,Buffalo,Wisconsin,55011.0,3,1.0
2020-04-14,Buffalo,Nebraska,31019.0,41,1.0
2020-04-14,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-15,Buffalo,Nebraska,31019.0,42,1.0
2020-04-15,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-16,Buffalo,Nebraska,31019.0,44,1.0
2020-04-16,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-17,Buffalo,Nebraska,31019.0,47,1.0
2020-04-17,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-18,Buffalo,Nebraska,31019.0,49,1.0
2020-04-18,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-19,Buffalo,Nebraska,31019.0,52,1.0
2020-04-19,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-20,Buffalo,Nebraska,31019.0,55,1.0
2020-04-20,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-21,Buffalo,Nebraska,31019.0,55,1.0
2020-04-21,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-22,Buffalo,Nebraska,31019.0,61,1.0
2020-04-22,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-23,Buffalo,Nebraska,31019.0,70,1.0
2020-04-23,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-24,Buffalo,Nebraska,31019.0,75,1.0
2020-04-24,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-25,Buffalo,Nebraska,31019.0,85,1.0
2020-04-25,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-26,Buffalo,Nebraska,31019.0,88,1.0
2020-04-26,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-27,Buffalo,Nebraska,31019.0,91,1.0
2020-04-27,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-28,Buffalo,Nebraska,31019.0,94,1.0
2020-04-28,Buffalo,South Dakota,46017.0,1,0.0
2020-04-28,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-29,Buffalo,Nebraska,31019.0,97,1.0
2020-04-29,Buffalo,South Dakota,46017.0,1,0.0
2020-04-29,Buffalo,Wisconsin,55011.0,4,1.0
2020-04-30,Buffalo,Nebraska,31019.0,101,1.0
