date,county,state,fips,cases,deaths
2020-03-13,Racine,Wisconsin,55101.0,1,0.0
2020-03-14,Racine,Wisconsin,55101.0,1,0.0
2020-03-15,Racine,Wisconsin,55101.0,1,0.0
2020-03-16,Racine,Wisconsin,55101.0,1,0.0
2020-03-17,Racine,Wisconsin,55101.0,1,0.0
2020-03-18,Racine,Wisconsin,55101.0,1,0.0
2020-03-19,Racine,Wisconsin,55101.0,3,0.0
2020-03-20,Racine,Wisconsin,55101.0,3,0.0
2020-03-21,Racine,Wisconsin,55101.0,4,0.0
2020-03-22,Racine,Wisconsin,55101.0,4,0.0
2020-03-23,Racine,Wisconsin,55101.0,5,0.0
2020-03-24,Racine,Wisconsin,55101.0,5,0.0
2020-03-25,Racine,Wisconsin,55101.0,7,0.0
2020-03-26,Racine,Wisconsin,55101.0,8,0.0
2020-03-27,Racine,Wisconsin,55101.0,9,0.0
2020-03-28,Racine,Wisconsin,55101.0,16,0.0
2020-03-29,Racine,Wisconsin,55101.0,17,0.0
2020-03-30,Racine,Wisconsin,55101.0,21,0.0
2020-03-31,Racine,Wisconsin,55101.0,26,0.0
2020-04-01,Racine,Wisconsin,55101.0,28,0.0
2020-04-02,Racine,Wisconsin,55101.0,35,0.0
2020-04-03,Racine,Wisconsin,55101.0,41,1.0
2020-04-04,Racine,Wisconsin,55101.0,48,1.0
2020-04-05,Racine,Wisconsin,55101.0,54,1.0
2020-04-06,Racine,Wisconsin,55101.0,57,2.0
2020-04-07,Racine,Wisconsin,55101.0,66,2.0
2020-04-08,Racine,Wisconsin,55101.0,77,2.0
2020-04-09,Racine,Wisconsin,55101.0,84,2.0
2020-04-10,Racine,Wisconsin,55101.0,100,3.0
2020-04-11,Racine,Wisconsin,55101.0,105,3.0
2020-04-12,Racine,Wisconsin,55101.0,117,4.0
2020-04-13,Racine,Wisconsin,55101.0,117,5.0
2020-04-14,Racine,Wisconsin,55101.0,135,5.0
2020-04-15,Racine,Wisconsin,55101.0,138,6.0
2020-04-16,Racine,Wisconsin,55101.0,143,6.0
2020-04-17,Racine,Wisconsin,55101.0,157,8.0
2020-04-18,Racine,Wisconsin,55101.0,164,8.0
2020-04-19,Racine,Wisconsin,55101.0,168,9.0
2020-04-20,Racine,Wisconsin,55101.0,239,10.0
2020-04-21,Racine,Wisconsin,55101.0,256,10.0
2020-04-22,Racine,Wisconsin,55101.0,268,10.0
2020-04-23,Racine,Wisconsin,55101.0,288,10.0
2020-04-24,Racine,Wisconsin,55101.0,304,10.0
2020-04-25,Racine,Wisconsin,55101.0,330,10.0
2020-04-26,Racine,Wisconsin,55101.0,345,10.0
2020-04-27,Racine,Wisconsin,55101.0,356,10.0
2020-04-28,Racine,Wisconsin,55101.0,408,12.0
2020-04-29,Racine,Wisconsin,55101.0,418,12.0
2020-04-30,Racine,Wisconsin,55101.0,474,12.0
2020-05-01,Racine,Wisconsin,55101.0,518,13.0
2020-05-02,Racine,Wisconsin,55101.0,533,13.0
2020-05-03,Racine,Wisconsin,55101.0,560,13.0
2020-05-04,Racine,Wisconsin,55101.0,583,14.0
2020-05-05,Racine,Wisconsin,55101.0,665,15.0
2020-05-06,Racine,Wisconsin,55101.0,710,15.0
