date,county,state,fips,cases,deaths
2020-03-18,DeSoto,Mississippi,28033.0,1,0.0
2020-03-19,DeSoto,Mississippi,28033.0,2,0.0
2020-03-20,DeSoto,Mississippi,28033.0,4,0.0
2020-03-21,DeSoto,Mississippi,28033.0,13,0.0
2020-03-22,DeSoto,Florida,12027.0,1,0.0
2020-03-22,DeSoto,Mississippi,28033.0,18,0.0
2020-03-23,DeSoto,Florida,12027.0,1,0.0
2020-03-23,DeSoto,Mississippi,28033.0,23,0.0
2020-03-24,DeSoto,Florida,12027.0,1,0.0
2020-03-24,DeSoto,Mississippi,28033.0,29,0.0
2020-03-25,DeSoto,Florida,12027.0,4,0.0
2020-03-25,DeSoto,Mississippi,28033.0,36,0.0
2020-03-26,DeSoto,Florida,12027.0,5,0.0
2020-03-26,DeSoto,Mississippi,28033.0,49,0.0
2020-03-27,DeSoto,Florida,12027.0,6,0.0
2020-03-27,DeSoto,Mississippi,28033.0,63,0.0
2020-03-28,DeSoto,Florida,12027.0,7,0.0
2020-03-28,DeSoto,Mississippi,28033.0,65,1.0
2020-03-29,DeSoto,Florida,12027.0,7,0.0
2020-03-29,DeSoto,Mississippi,28033.0,71,1.0
2020-03-30,DeSoto,Florida,12027.0,7,2.0
2020-03-30,DeSoto,Mississippi,28033.0,77,1.0
2020-03-31,DeSoto,Florida,12027.0,7,1.0
2020-03-31,DeSoto,Mississippi,28033.0,84,1.0
2020-04-01,DeSoto,Florida,12027.0,7,1.0
2020-04-01,DeSoto,Mississippi,28033.0,94,1.0
2020-04-02,DeSoto,Florida,12027.0,8,1.0
2020-04-02,DeSoto,Mississippi,28033.0,103,1.0
2020-04-03,DeSoto,Florida,12027.0,9,1.0
2020-04-03,DeSoto,Mississippi,28033.0,111,1.0
2020-04-04,DeSoto,Florida,12027.0,11,1.0
2020-04-04,DeSoto,Mississippi,28033.0,118,1.0
2020-04-05,DeSoto,Florida,12027.0,12,2.0
2020-04-05,DeSoto,Mississippi,28033.0,132,1.0
2020-04-06,DeSoto,Florida,12027.0,14,3.0
2020-04-06,DeSoto,Mississippi,28033.0,136,1.0
2020-04-07,DeSoto,Florida,12027.0,16,3.0
2020-04-07,DeSoto,Mississippi,28033.0,140,1.0
2020-04-08,DeSoto,Florida,12027.0,19,3.0
2020-04-08,DeSoto,Mississippi,28033.0,144,1.0
2020-04-09,DeSoto,Florida,12027.0,20,3.0
2020-04-09,DeSoto,Mississippi,28033.0,150,1.0
2020-04-10,DeSoto,Florida,12027.0,20,3.0
2020-04-10,DeSoto,Mississippi,28033.0,158,1.0
2020-04-11,DeSoto,Florida,12027.0,20,3.0
2020-04-11,DeSoto,Mississippi,28033.0,163,2.0
2020-04-12,DeSoto,Florida,12027.0,20,3.0
2020-04-12,DeSoto,Mississippi,28033.0,171,2.0
2020-04-13,DeSoto,Florida,12027.0,22,3.0
2020-04-13,DeSoto,Mississippi,28033.0,178,2.0
2020-04-14,DeSoto,Florida,12027.0,22,3.0
2020-04-14,DeSoto,Mississippi,28033.0,188,2.0
2020-04-15,DeSoto,Florida,12027.0,22,3.0
2020-04-15,DeSoto,Mississippi,28033.0,199,3.0
2020-04-16,DeSoto,Florida,12027.0,22,3.0
2020-04-16,DeSoto,Mississippi,28033.0,211,3.0
2020-04-17,DeSoto,Florida,12027.0,23,3.0
2020-04-17,DeSoto,Mississippi,28033.0,213,3.0
2020-04-18,DeSoto,Florida,12027.0,23,4.0
2020-04-18,DeSoto,Mississippi,28033.0,220,3.0
2020-04-19,DeSoto,Florida,12027.0,24,4.0
2020-04-19,DeSoto,Mississippi,28033.0,234,3.0
2020-04-20,DeSoto,Florida,12027.0,24,4.0
2020-04-20,DeSoto,Mississippi,28033.0,238,3.0
2020-04-21,DeSoto,Florida,12027.0,24,4.0
2020-04-21,DeSoto,Mississippi,28033.0,239,3.0
2020-04-22,DeSoto,Florida,12027.0,24,4.0
2020-04-22,DeSoto,Mississippi,28033.0,244,3.0
2020-04-23,DeSoto,Florida,12027.0,24,4.0
2020-04-23,DeSoto,Mississippi,28033.0,252,4.0
2020-04-24,DeSoto,Florida,12027.0,24,4.0
2020-04-24,DeSoto,Mississippi,28033.0,256,4.0
2020-04-25,DeSoto,Florida,12027.0,24,4.0
2020-04-25,DeSoto,Mississippi,28033.0,263,4.0
2020-04-26,DeSoto,Florida,12027.0,24,4.0
2020-04-26,DeSoto,Mississippi,28033.0,261,4.0
2020-04-27,DeSoto,Florida,12027.0,25,4.0
2020-04-27,DeSoto,Mississippi,28033.0,266,4.0
2020-04-28,DeSoto,Florida,12027.0,26,4.0
2020-04-28,DeSoto,Mississippi,28033.0,272,4.0
2020-04-29,DeSoto,Florida,12027.0,28,4.0
2020-04-29,DeSoto,Mississippi,28033.0,277,4.0
2020-04-30,DeSoto,Florida,12027.0,29,4.0
2020-04-30,DeSoto,Mississippi,28033.0,282,4.0
2020-05-01,DeSoto,Florida,12027.0,30,4.0
2020-05-01,DeSoto,Mississippi,28033.0,293,4.0
2020-05-02,DeSoto,Florida,12027.0,31,4.0
2020-05-02,DeSoto,Mississippi,28033.0,294,4.0
2020-05-03,DeSoto,Florida,12027.0,32,4.0
2020-05-03,DeSoto,Mississippi,28033.0,298,4.0
2020-05-04,DeSoto,Florida,12027.0,39,4.0
2020-05-04,DeSoto,Mississippi,28033.0,304,4.0
2020-05-05,DeSoto,Florida,12027.0,40,4.0
2020-05-05,DeSoto,Mississippi,28033.0,308,4.0
2020-05-06,DeSoto,Florida,12027.0,42,4.0
2020-05-06,DeSoto,Mississippi,28033.0,310,4.0
2020-05-07,DeSoto,Florida,12027.0,42,5.0
2020-05-07,DeSoto,Mississippi,28033.0,320,5.0
2020-05-08,DeSoto,Florida,12027.0,42,5.0
2020-05-08,DeSoto,Mississippi,28033.0,325,5.0
2020-05-09,DeSoto,Florida,12027.0,47,5.0
2020-05-09,DeSoto,Mississippi,28033.0,333,5.0
2020-05-10,DeSoto,Florida,12027.0,47,5.0
2020-05-10,DeSoto,Mississippi,28033.0,331,5.0
2020-05-11,DeSoto,Florida,12027.0,51,5.0
2020-05-11,DeSoto,Mississippi,28033.0,336,5.0
2020-05-12,DeSoto,Florida,12027.0,52,6.0
2020-05-12,DeSoto,Mississippi,28033.0,346,5.0
2020-05-13,DeSoto,Florida,12027.0,52,6.0
2020-05-13,DeSoto,Mississippi,28033.0,350,5.0
2020-05-14,DeSoto,Florida,12027.0,58,6.0
2020-05-14,DeSoto,Mississippi,28033.0,355,5.0
2020-05-15,DeSoto,Florida,12027.0,61,6.0
2020-05-15,DeSoto,Mississippi,28033.0,369,5.0
2020-05-16,DeSoto,Florida,12027.0,61,6.0
2020-05-16,DeSoto,Mississippi,28033.0,384,5.0
2020-05-17,DeSoto,Florida,12027.0,66,7.0
2020-05-17,DeSoto,Mississippi,28033.0,386,5.0
2020-05-18,DeSoto,Florida,12027.0,68,7.0
2020-05-18,DeSoto,Mississippi,28033.0,391,5.0
2020-05-19,DeSoto,Florida,12027.0,69,7.0
2020-05-19,DeSoto,Mississippi,28033.0,404,5.0
2020-05-20,DeSoto,Florida,12027.0,80,7.0
2020-05-20,DeSoto,Mississippi,28033.0,418,5.0
2020-05-21,DeSoto,Florida,12027.0,94,7.0
2020-05-21,DeSoto,Mississippi,28033.0,419,6.0
2020-05-22,DeSoto,Florida,12027.0,97,8.0
2020-05-22,DeSoto,Mississippi,28033.0,442,6.0
2020-05-23,DeSoto,Florida,12027.0,112,8.0
2020-05-23,DeSoto,Mississippi,28033.0,458,6.0
2020-05-24,DeSoto,Florida,12027.0,115,8.0
2020-05-24,DeSoto,Mississippi,28033.0,461,6.0
2020-05-25,DeSoto,Florida,12027.0,117,8.0
2020-05-25,DeSoto,Mississippi,28033.0,474,6.0
2020-05-26,DeSoto,Florida,12027.0,121,8.0
2020-05-26,DeSoto,Mississippi,28033.0,485,6.0
2020-05-27,DeSoto,Florida,12027.0,124,8.0
2020-05-27,DeSoto,Mississippi,28033.0,493,6.0
2020-05-28,DeSoto,Florida,12027.0,132,8.0
2020-05-28,DeSoto,Mississippi,28033.0,503,6.0
2020-05-29,DeSoto,Florida,12027.0,171,8.0
2020-05-29,DeSoto,Mississippi,28033.0,520,7.0
2020-05-30,DeSoto,Florida,12027.0,173,7.0
2020-05-30,DeSoto,Mississippi,28033.0,533,7.0
2020-05-31,DeSoto,Florida,12027.0,182,7.0
2020-05-31,DeSoto,Mississippi,28033.0,542,7.0
2020-06-01,DeSoto,Florida,12027.0,182,7.0
2020-06-01,DeSoto,Mississippi,28033.0,550,7.0
2020-06-02,DeSoto,Florida,12027.0,197,7.0
2020-06-02,DeSoto,Mississippi,28033.0,553,8.0
2020-06-03,DeSoto,Florida,12027.0,205,7.0
2020-06-03,DeSoto,Mississippi,28033.0,559,8.0
2020-06-04,DeSoto,Florida,12027.0,218,7.0
2020-06-04,DeSoto,Mississippi,28033.0,575,10.0
2020-06-05,DeSoto,Florida,12027.0,245,7.0
2020-06-05,DeSoto,Mississippi,28033.0,593,10.0
2020-06-06,DeSoto,Florida,12027.0,258,7.0
2020-06-06,DeSoto,Mississippi,28033.0,605,11.0
2020-06-07,DeSoto,Florida,12027.0,268,7.0
2020-06-07,DeSoto,Mississippi,28033.0,611,11.0
2020-06-08,DeSoto,Florida,12027.0,284,7.0
2020-06-08,DeSoto,Mississippi,28033.0,633,11.0
2020-06-09,DeSoto,Florida,12027.0,296,7.0
2020-06-09,DeSoto,Mississippi,28033.0,642,11.0
2020-06-10,DeSoto,Florida,12027.0,299,8.0
2020-06-10,DeSoto,Mississippi,28033.0,664,11.0
2020-06-11,DeSoto,Florida,12027.0,304,10.0
2020-06-11,DeSoto,Mississippi,28033.0,664,11.0
2020-06-12,DeSoto,Florida,12027.0,329,10.0
2020-06-12,DeSoto,Mississippi,28033.0,694,12.0
2020-06-13,DeSoto,Florida,12027.0,348,10.0
2020-06-13,DeSoto,Mississippi,28033.0,713,12.0
2020-06-14,DeSoto,Florida,12027.0,361,10.0
2020-06-14,DeSoto,Mississippi,28033.0,714,13.0
2020-06-15,DeSoto,Florida,12027.0,387,10.0
2020-06-15,DeSoto,Mississippi,28033.0,718,13.0
2020-06-16,DeSoto,Florida,12027.0,402,10.0
2020-06-16,DeSoto,Mississippi,28033.0,740,13.0
2020-06-17,DeSoto,Florida,12027.0,406,10.0
2020-06-17,DeSoto,Mississippi,28033.0,790,14.0
2020-06-18,DeSoto,Florida,12027.0,412,10.0
2020-06-18,DeSoto,Mississippi,28033.0,790,14.0
2020-06-19,DeSoto,Florida,12027.0,431,10.0
2020-06-19,DeSoto,Mississippi,28033.0,790,14.0
2020-06-20,DeSoto,Florida,12027.0,439,10.0
2020-06-20,DeSoto,Mississippi,28033.0,790,14.0
2020-06-21,DeSoto,Florida,12027.0,450,10.0
2020-06-21,DeSoto,Mississippi,28033.0,790,14.0
2020-06-22,DeSoto,Florida,12027.0,468,10.0
2020-06-22,DeSoto,Mississippi,28033.0,912,14.0
2020-06-23,DeSoto,Florida,12027.0,487,10.0
2020-06-23,DeSoto,Mississippi,28033.0,948,15.0
2020-06-24,DeSoto,Florida,12027.0,513,10.0
2020-06-24,DeSoto,Mississippi,28033.0,990,15.0
2020-06-25,DeSoto,Florida,12027.0,521,10.0
2020-06-25,DeSoto,Mississippi,28033.0,1091,15.0
2020-06-26,DeSoto,Florida,12027.0,539,10.0
2020-06-26,DeSoto,Mississippi,28033.0,1157,15.0
2020-06-27,DeSoto,Florida,12027.0,574,10.0
2020-06-27,DeSoto,Mississippi,28033.0,1201,15.0
2020-06-28,DeSoto,Florida,12027.0,585,10.0
2020-06-28,DeSoto,Mississippi,28033.0,1224,15.0
2020-06-29,DeSoto,Florida,12027.0,600,10.0
2020-06-29,DeSoto,Mississippi,28033.0,1293,15.0
2020-06-30,DeSoto,Florida,12027.0,604,10.0
2020-06-30,DeSoto,Mississippi,28033.0,1311,15.0
2020-07-01,DeSoto,Florida,12027.0,634,10.0
2020-07-01,DeSoto,Mississippi,28033.0,1373,16.0
2020-07-02,DeSoto,Florida,12027.0,661,10.0
2020-07-02,DeSoto,Mississippi,28033.0,1442,16.0
2020-07-03,DeSoto,Florida,12027.0,676,10.0
2020-07-03,DeSoto,Mississippi,28033.0,1486,16.0
2020-07-04,DeSoto,Florida,12027.0,733,10.0
