date,county,state,fips,cases,deaths
2020-05-05,Aguas Buenas,Puerto Rico,72007.0,22,
2020-05-06,Aguas Buenas,Puerto Rico,72007.0,22,
2020-05-07,Aguas Buenas,Puerto Rico,72007.0,23,
2020-05-08,Aguas Buenas,Puerto Rico,72007.0,26,
2020-05-09,Aguas Buenas,Puerto Rico,72007.0,26,
2020-05-10,Aguas Buenas,Puerto Rico,72007.0,26,
2020-05-11,Aguas Buenas,Puerto Rico,72007.0,27,
2020-05-12,Aguas Buenas,Puerto Rico,72007.0,28,
2020-05-13,Aguas Buenas,Puerto Rico,72007.0,29,
2020-05-14,Aguas Buenas,Puerto Rico,72007.0,30,
2020-05-15,Aguas Buenas,Puerto Rico,72007.0,30,
2020-05-16,Aguas Buenas,Puerto Rico,72007.0,31,
2020-05-17,Aguas Buenas,Puerto Rico,72007.0,31,
2020-05-18,Aguas Buenas,Puerto Rico,72007.0,31,
2020-05-19,Aguas Buenas,Puerto Rico,72007.0,31,
2020-05-20,Aguas Buenas,Puerto Rico,72007.0,31,
2020-05-21,Aguas Buenas,Puerto Rico,72007.0,32,
2020-05-22,Aguas Buenas,Puerto Rico,72007.0,33,
2020-05-23,Aguas Buenas,Puerto Rico,72007.0,34,
2020-05-24,Aguas Buenas,Puerto Rico,72007.0,34,
2020-05-25,Aguas Buenas,Puerto Rico,72007.0,34,
2020-05-26,Aguas Buenas,Puerto Rico,72007.0,34,
2020-05-27,Aguas Buenas,Puerto Rico,72007.0,34,
2020-05-28,Aguas Buenas,Puerto Rico,72007.0,35,
2020-05-29,Aguas Buenas,Puerto Rico,72007.0,37,
2020-05-30,Aguas Buenas,Puerto Rico,72007.0,37,
2020-05-31,Aguas Buenas,Puerto Rico,72007.0,38,
2020-06-01,Aguas Buenas,Puerto Rico,72007.0,38,
2020-06-02,Aguas Buenas,Puerto Rico,72007.0,39,
2020-06-03,Aguas Buenas,Puerto Rico,72007.0,39,
2020-06-04,Aguas Buenas,Puerto Rico,72007.0,43,
2020-06-05,Aguas Buenas,Puerto Rico,72007.0,43,
2020-06-06,Aguas Buenas,Puerto Rico,72007.0,45,
2020-06-07,Aguas Buenas,Puerto Rico,72007.0,45,
2020-06-08,Aguas Buenas,Puerto Rico,72007.0,45,
2020-06-09,Aguas Buenas,Puerto Rico,72007.0,46,
2020-06-10,Aguas Buenas,Puerto Rico,72007.0,47,
2020-06-11,Aguas Buenas,Puerto Rico,72007.0,47,
2020-06-12,Aguas Buenas,Puerto Rico,72007.0,48,
2020-06-13,Aguas Buenas,Puerto Rico,72007.0,50,
2020-06-14,Aguas Buenas,Puerto Rico,72007.0,50,
2020-06-15,Aguas Buenas,Puerto Rico,72007.0,51,
2020-06-16,Aguas Buenas,Puerto Rico,72007.0,52,
2020-06-17,Aguas Buenas,Puerto Rico,72007.0,54,
2020-06-18,Aguas Buenas,Puerto Rico,72007.0,54,
2020-06-19,Aguas Buenas,Puerto Rico,72007.0,55,
2020-06-20,Aguas Buenas,Puerto Rico,72007.0,56,
2020-06-21,Aguas Buenas,Puerto Rico,72007.0,56,
2020-06-22,Aguas Buenas,Puerto Rico,72007.0,56,
2020-06-23,Aguas Buenas,Puerto Rico,72007.0,56,
2020-06-24,Aguas Buenas,Puerto Rico,72007.0,57,
2020-06-25,Aguas Buenas,Puerto Rico,72007.0,57,
2020-06-26,Aguas Buenas,Puerto Rico,72007.0,57,
2020-06-27,Aguas Buenas,Puerto Rico,72007.0,57,
