,date,county,state,fips,cases,deaths
1453360,2021-06-25,Toombs,Georgia,13279.0,3456,118.0
1456605,2021-06-26,Toombs,Georgia,13279.0,3456,119.0
1459850,2021-06-27,Toombs,Georgia,13279.0,3458,119.0
1463095,2021-06-28,Toombs,Georgia,13279.0,3457,119.0
1466340,2021-06-29,Toombs,Georgia,13279.0,3457,119.0
1469585,2021-06-30,Toombs,Georgia,13279.0,3466,119.0
1472831,2021-07-01,Toombs,Georgia,13279.0,3469,119.0
1476077,2021-07-02,Toombs,Georgia,13279.0,3469,119.0
1479323,2021-07-03,Toombs,Georgia,13279.0,3469,119.0
1482570,2021-07-04,Toombs,Georgia,13279.0,3469,119.0
1485816,2021-07-05,Toombs,Georgia,13279.0,3469,119.0
1489063,2021-07-06,Toombs,Georgia,13279.0,3472,119.0
1492310,2021-07-07,Toombs,Georgia,13279.0,3473,119.0
1495556,2021-07-08,Toombs,Georgia,13279.0,3477,119.0
1498803,2021-07-09,Toombs,Georgia,13279.0,3482,119.0
1502049,2021-07-10,Toombs,Georgia,13279.0,3482,119.0
1505295,2021-07-11,Toombs,Georgia,13279.0,3482,119.0
1508541,2021-07-12,Toombs,Georgia,13279.0,3489,119.0
1511788,2021-07-13,Toombs,Georgia,13279.0,3496,119.0
1515034,2021-07-14,Toombs,Georgia,13279.0,3497,119.0
1518281,2021-07-15,Toombs,Georgia,13279.0,3504,119.0
1521529,2021-07-16,Toombs,Georgia,13279.0,3510,119.0
1524777,2021-07-17,Toombs,Georgia,13279.0,3510,119.0
1528024,2021-07-18,Toombs,Georgia,13279.0,3510,119.0
1531271,2021-07-19,Toombs,Georgia,13279.0,3531,119.0
1534518,2021-07-20,Toombs,Georgia,13279.0,3548,119.0
1537766,2021-07-21,Toombs,Georgia,13279.0,3552,119.0
1541013,2021-07-22,Toombs,Georgia,13279.0,3583,119.0
1544261,2021-07-23,Toombs,Georgia,13279.0,3592,120.0
1547508,2021-07-24,Toombs,Georgia,13279.0,3592,120.0
1550755,2021-07-25,Toombs,Georgia,13279.0,3592,120.0
1554002,2021-07-26,Toombs,Georgia,13279.0,3624,121.0
1557249,2021-07-27,Toombs,Georgia,13279.0,3639,121.0
1560496,2021-07-28,Toombs,Georgia,13279.0,3665,121.0
1563744,2021-07-29,Toombs,Georgia,13279.0,3691,121.0
1566992,2021-07-30,Toombs,Georgia,13279.0,3707,121.0
1570240,2021-07-31,Toombs,Georgia,13279.0,3707,121.0
1573488,2021-08-01,Toombs,Georgia,13279.0,3707,121.0
1576736,2021-08-02,Toombs,Georgia,13279.0,3744,121.0
1579984,2021-08-03,Toombs,Georgia,13279.0,3810,121.0
1583234,2021-08-04,Toombs,Georgia,13279.0,3840,121.0
1586484,2021-08-05,Toombs,Georgia,13279.0,3865,121.0
1589733,2021-08-06,Toombs,Georgia,13279.0,3914,121.0
1592982,2021-08-07,Toombs,Georgia,13279.0,3914,121.0
1596231,2021-08-08,Toombs,Georgia,13279.0,3914,121.0
1599480,2021-08-09,Toombs,Georgia,13279.0,3999,121.0
1602729,2021-08-10,Toombs,Georgia,13279.0,4027,122.0
1605978,2021-08-11,Toombs,Georgia,13279.0,4056,122.0
1609227,2021-08-12,Toombs,Georgia,13279.0,4081,122.0
1612475,2021-08-13,Toombs,Georgia,13279.0,4128,123.0
1615724,2021-08-14,Toombs,Georgia,13279.0,4128,123.0
1618972,2021-08-15,Toombs,Georgia,13279.0,4128,123.0
1622219,2021-08-16,Toombs,Georgia,13279.0,4193,123.0
1625466,2021-08-17,Toombs,Georgia,13279.0,4228,123.0
1628713,2021-08-18,Toombs,Georgia,13279.0,4267,123.0
1631960,2021-08-19,Toombs,Georgia,13279.0,4323,124.0
1635209,2021-08-20,Toombs,Georgia,13279.0,4353,124.0
1638459,2021-08-21,Toombs,Georgia,13279.0,4353,124.0
1641709,2021-08-22,Toombs,Georgia,13279.0,4353,124.0
1644959,2021-08-23,Toombs,Georgia,13279.0,4475,124.0
1648207,2021-08-24,Toombs,Georgia,13279.0,4524,125.0
1651456,2021-08-25,Toombs,Georgia,13279.0,4575,126.0
1654703,2021-08-26,Toombs,Georgia,13279.0,4613,126.0
1657951,2021-08-27,Toombs,Georgia,13279.0,4641,126.0
1661199,2021-08-28,Toombs,Georgia,13279.0,4641,126.0
1664447,2021-08-29,Toombs,Georgia,13279.0,4641,126.0
1667694,2021-08-30,Toombs,Georgia,13279.0,4722,127.0
1670941,2021-08-31,Toombs,Georgia,13279.0,4777,131.0
1674189,2021-09-01,Toombs,Georgia,13279.0,4815,134.0
1677436,2021-09-02,Toombs,Georgia,13279.0,4838,136.0
1680684,2021-09-03,Toombs,Georgia,13279.0,4856,138.0
1683935,2021-09-04,Toombs,Georgia,13279.0,4856,138.0
1687185,2021-09-05,Toombs,Georgia,13279.0,4856,138.0
1690435,2021-09-06,Toombs,Georgia,13279.0,4856,138.0
1693684,2021-09-07,Toombs,Georgia,13279.0,4944,138.0
1696932,2021-09-08,Toombs,Georgia,13279.0,5006,138.0
1700181,2021-09-09,Toombs,Georgia,13279.0,5024,139.0
1703431,2021-09-10,Toombs,Georgia,13279.0,5044,139.0
1706679,2021-09-11,Toombs,Georgia,13279.0,5044,139.0
1709926,2021-09-12,Toombs,Georgia,13279.0,5044,139.0
1713173,2021-09-13,Toombs,Georgia,13279.0,5086,140.0
1716419,2021-09-14,Toombs,Georgia,13279.0,5099,140.0
1719667,2021-09-15,Toombs,Georgia,13279.0,5119,140.0
1722916,2021-09-16,Toombs,Georgia,13279.0,5135,142.0
1726165,2021-09-17,Toombs,Georgia,13279.0,5154,142.0
1729415,2021-09-18,Toombs,Georgia,13279.0,5154,142.0
1732665,2021-09-19,Toombs,Georgia,13279.0,5154,142.0
1735915,2021-09-20,Toombs,Georgia,13279.0,5191,145.0
1739164,2021-09-21,Toombs,Georgia,13279.0,5205,145.0
1742413,2021-09-22,Toombs,Georgia,13279.0,5212,148.0
1745662,2021-09-23,Toombs,Georgia,13279.0,5233,148.0
1748912,2021-09-24,Toombs,Georgia,13279.0,5252,150.0
1752161,2021-09-25,Toombs,Georgia,13279.0,5252,150.0
1755409,2021-09-26,Toombs,Georgia,13279.0,5252,150.0
1758657,2021-09-27,Toombs,Georgia,13279.0,5289,152.0
1761905,2021-09-28,Toombs,Georgia,13279.0,5297,152.0
1765154,2021-09-29,Toombs,Georgia,13279.0,5304,153.0
1768403,2021-09-30,Toombs,Georgia,13279.0,5319,155.0
1771652,2021-10-01,Toombs,Georgia,13279.0,5335,155.0
1774902,2021-10-02,Toombs,Georgia,13279.0,5335,155.0
1778152,2021-10-03,Toombs,Georgia,13279.0,5335,155.0
1781402,2021-10-04,Toombs,Georgia,13279.0,5359,156.0
1784651,2021-10-05,Toombs,Georgia,13279.0,5367,158.0
1787900,2021-10-06,Toombs,Georgia,13279.0,5372,160.0
1791149,2021-10-07,Toombs,Georgia,13279.0,5387,161.0
1794397,2021-10-08,Toombs,Georgia,13279.0,5404,162.0
1797646,2021-10-09,Toombs,Georgia,13279.0,5404,162.0
1800895,2021-10-10,Toombs,Georgia,13279.0,5404,162.0
1804144,2021-10-11,Toombs,Georgia,13279.0,5404,162.0
1807395,2021-10-12,Toombs,Georgia,13279.0,5363,163.0
1810644,2021-10-13,Toombs,Georgia,13279.0,5367,164.0
1813893,2021-10-14,Toombs,Georgia,13279.0,5375,164.0
1817141,2021-10-15,Toombs,Georgia,13279.0,5382,167.0
1820390,2021-10-16,Toombs,Georgia,13279.0,5382,167.0
1823639,2021-10-17,Toombs,Georgia,13279.0,5382,167.0
1826888,2021-10-18,Toombs,Georgia,13279.0,5394,167.0
1830137,2021-10-19,Toombs,Georgia,13279.0,5402,167.0
1833386,2021-10-20,Toombs,Georgia,13279.0,5404,167.0
1836635,2021-10-21,Toombs,Georgia,13279.0,5419,167.0
1839884,2021-10-22,Toombs,Georgia,13279.0,5428,167.0
1843134,2021-10-23,Toombs,Georgia,13279.0,5428,167.0
1846384,2021-10-24,Toombs,Georgia,13279.0,5428,167.0
1849634,2021-10-25,Toombs,Georgia,13279.0,5437,167.0
1852883,2021-10-26,Toombs,Georgia,13279.0,5439,168.0
1856132,2021-10-27,Toombs,Georgia,13279.0,5448,169.0
1859381,2021-10-28,Toombs,Georgia,13279.0,5453,169.0
1862630,2021-10-29,Toombs,Georgia,13279.0,5456,170.0
1865879,2021-10-30,Toombs,Georgia,13279.0,5456,170.0
1869128,2021-10-31,Toombs,Georgia,13279.0,5456,170.0
1872377,2021-11-01,Toombs,Georgia,13279.0,5466,170.0
1875626,2021-11-02,Toombs,Georgia,13279.0,5469,170.0
1878875,2021-11-03,Toombs,Georgia,13279.0,5471,169.0
1882124,2021-11-04,Toombs,Georgia,13279.0,5474,169.0
1885373,2021-11-05,Toombs,Georgia,13279.0,5476,169.0
1888623,2021-11-06,Toombs,Georgia,13279.0,5476,169.0
1891873,2021-11-07,Toombs,Georgia,13279.0,5476,169.0
1895123,2021-11-08,Toombs,Georgia,13279.0,5475,169.0
1898373,2021-11-09,Toombs,Georgia,13279.0,5482,171.0
1901623,2021-11-10,Toombs,Georgia,13279.0,5482,172.0
1904873,2021-11-11,Toombs,Georgia,13279.0,5482,172.0
1908122,2021-11-12,Toombs,Georgia,13279.0,5486,172.0
1911371,2021-11-13,Toombs,Georgia,13279.0,5486,172.0
1914621,2021-11-14,Toombs,Georgia,13279.0,5486,172.0
1917871,2021-11-15,Toombs,Georgia,13279.0,5488,172.0
1921121,2021-11-16,Toombs,Georgia,13279.0,5487,172.0
1924370,2021-11-17,Toombs,Georgia,13279.0,5487,172.0
1927620,2021-11-18,Toombs,Georgia,13279.0,5488,173.0
1930870,2021-11-19,Toombs,Georgia,13279.0,5490,173.0
1934122,2021-11-20,Toombs,Georgia,13279.0,5490,173.0
1937372,2021-11-21,Toombs,Georgia,13279.0,5490,173.0
1940622,2021-11-22,Toombs,Georgia,13279.0,5490,174.0
1943872,2021-11-23,Toombs,Georgia,13279.0,5490,174.0
1947123,2021-11-24,Toombs,Georgia,13279.0,5490,174.0
1950374,2021-11-25,Toombs,Georgia,13279.0,5490,174.0
1953625,2021-11-26,Toombs,Georgia,13279.0,5490,174.0
1956876,2021-11-27,Toombs,Georgia,13279.0,5490,174.0
1960127,2021-11-28,Toombs,Georgia,13279.0,5490,174.0
1963378,2021-11-29,Toombs,Georgia,13279.0,5491,174.0
1966630,2021-11-30,Toombs,Georgia,13279.0,5493,175.0
1969880,2021-12-01,Toombs,Georgia,13279.0,5494,175.0
1973130,2021-12-02,Toombs,Georgia,13279.0,5495,176.0
1976379,2021-12-03,Toombs,Georgia,13279.0,5500,176.0
1979629,2021-12-04,Toombs,Georgia,13279.0,5500,176.0
1982879,2021-12-05,Toombs,Georgia,13279.0,5500,176.0
1986129,2021-12-06,Toombs,Georgia,13279.0,5501,176.0
1989379,2021-12-07,Toombs,Georgia,13279.0,5505,176.0
1992630,2021-12-08,Toombs,Georgia,13279.0,5510,176.0
1995881,2021-12-09,Toombs,Georgia,13279.0,5513,177.0
1999132,2021-12-10,Toombs,Georgia,13279.0,5513,177.0
2002382,2021-12-11,Toombs,Georgia,13279.0,5513,177.0
2005633,2021-12-12,Toombs,Georgia,13279.0,5513,177.0
2008884,2021-12-13,Toombs,Georgia,13279.0,5519,177.0
2012135,2021-12-14,Toombs,Georgia,13279.0,5519,177.0
2015386,2021-12-15,Toombs,Georgia,13279.0,5519,177.0
2018636,2021-12-16,Toombs,Georgia,13279.0,5520,177.0
2021887,2021-12-17,Toombs,Georgia,13279.0,5522,177.0
2025138,2021-12-18,Toombs,Georgia,13279.0,5522,177.0
2028389,2021-12-19,Toombs,Georgia,13279.0,5522,177.0
2031640,2021-12-20,Toombs,Georgia,13279.0,5523,177.0
2034890,2021-12-21,Toombs,Georgia,13279.0,5526,177.0
2038140,2021-12-22,Toombs,Georgia,13279.0,5529,177.0
2041390,2021-12-23,Toombs,Georgia,13279.0,5529,177.0
2044639,2021-12-24,Toombs,Georgia,13279.0,5531,177.0
2047889,2021-12-25,Toombs,Georgia,13279.0,5531,177.0
2051139,2021-12-26,Toombs,Georgia,13279.0,5531,177.0
2054389,2021-12-27,Toombs,Georgia,13279.0,5537,177.0
2057638,2021-12-28,Toombs,Georgia,13279.0,5546,177.0
2060887,2021-12-29,Toombs,Georgia,13279.0,5578,177.0
2064137,2021-12-30,Toombs,Georgia,13279.0,5601,177.0
2067388,2021-12-31,Toombs,Georgia,13279.0,5617,177.0
2070639,2022-01-01,Toombs,Georgia,13279.0,5617,177.0
2073890,2022-01-02,Toombs,Georgia,13279.0,5617,177.0
2077141,2022-01-03,Toombs,Georgia,13279.0,5617,177.0
2080393,2022-01-04,Toombs,Georgia,13279.0,5667,177.0
2083645,2022-01-05,Toombs,Georgia,13279.0,5701,177.0
2086897,2022-01-06,Toombs,Georgia,13279.0,5701,177.0
2090148,2022-01-07,Toombs,Georgia,13279.0,5701,177.0
2093400,2022-01-08,Toombs,Georgia,13279.0,5701,177.0
2096652,2022-01-09,Toombs,Georgia,13279.0,5701,177.0
2099903,2022-01-10,Toombs,Georgia,13279.0,5819,177.0
2103154,2022-01-11,Toombs,Georgia,13279.0,5901,177.0
2106405,2022-01-12,Toombs,Georgia,13279.0,5938,177.0
2109656,2022-01-13,Toombs,Georgia,13279.0,5977,177.0
2112908,2022-01-14,Toombs,Georgia,13279.0,6025,177.0
2116159,2022-01-15,Toombs,Georgia,13279.0,6025,177.0
2119411,2022-01-16,Toombs,Georgia,13279.0,6025,177.0
2122663,2022-01-17,Toombs,Georgia,13279.0,6113,177.0
2125915,2022-01-18,Toombs,Georgia,13279.0,6142,177.0
2129169,2022-01-19,Toombs,Georgia,13279.0,6230,177.0
2132422,2022-01-20,Toombs,Georgia,13279.0,6305,177.0
2135674,2022-01-21,Toombs,Georgia,13279.0,6332,177.0
2138930,2022-01-22,Toombs,Georgia,13279.0,6332,177.0
2142185,2022-01-23,Toombs,Georgia,13279.0,6332,177.0
2145440,2022-01-24,Toombs,Georgia,13279.0,6409,177.0
2148692,2022-01-25,Toombs,Georgia,13279.0,6426,177.0
2151944,2022-01-26,Toombs,Georgia,13279.0,6468,177.0
2155197,2022-01-27,Toombs,Georgia,13279.0,6507,177.0
2158450,2022-01-28,Toombs,Georgia,13279.0,6538,178.0
2161706,2022-01-29,Toombs,Georgia,13279.0,6538,178.0
2164961,2022-01-30,Toombs,Georgia,13279.0,6538,178.0
2168216,2022-01-31,Toombs,Georgia,13279.0,6591,179.0
2171469,2022-02-01,Toombs,Georgia,13279.0,6610,179.0
2174722,2022-02-02,Toombs,Georgia,13279.0,6624,179.0
2177975,2022-02-03,Toombs,Georgia,13279.0,6680,180.0
2181226,2022-02-04,Toombs,Georgia,13279.0,6726,181.0
2184478,2022-02-05,Toombs,Georgia,13279.0,6726,181.0
2187731,2022-02-06,Toombs,Georgia,13279.0,6726,181.0
2190984,2022-02-07,Toombs,Georgia,13279.0,6739,182.0
2194238,2022-02-08,Toombs,Georgia,13279.0,6753,183.0
2197492,2022-02-09,Toombs,Georgia,13279.0,6776,184.0
2200746,2022-02-10,Toombs,Georgia,13279.0,6785,184.0
2203999,2022-02-11,Toombs,Georgia,13279.0,6788,184.0
2207252,2022-02-12,Toombs,Georgia,13279.0,6788,184.0
2210505,2022-02-13,Toombs,Georgia,13279.0,6788,184.0
2213757,2022-02-14,Toombs,Georgia,13279.0,6797,184.0
2217008,2022-02-15,Toombs,Georgia,13279.0,6811,186.0
2220259,2022-02-16,Toombs,Georgia,13279.0,6827,186.0
2223510,2022-02-17,Toombs,Georgia,13279.0,6839,186.0
2226761,2022-02-18,Toombs,Georgia,13279.0,6844,187.0
2230012,2022-02-19,Toombs,Georgia,13279.0,6844,187.0
2233263,2022-02-20,Toombs,Georgia,13279.0,6844,187.0
2236514,2022-02-21,Toombs,Georgia,13279.0,6854,188.0
2239765,2022-02-22,Toombs,Georgia,13279.0,6859,188.0
2243016,2022-02-23,Toombs,Georgia,13279.0,6891,188.0
2246267,2022-02-24,Toombs,Georgia,13279.0,6908,188.0
2249518,2022-02-25,Toombs,Georgia,13279.0,6914,190.0
2252769,2022-02-26,Toombs,Georgia,13279.0,6914,190.0
2256020,2022-02-27,Toombs,Georgia,13279.0,6914,190.0
2259271,2022-02-28,Toombs,Georgia,13279.0,6920,190.0
2262522,2022-03-01,Toombs,Georgia,13279.0,6946,191.0
2265773,2022-03-02,Toombs,Georgia,13279.0,6959,192.0
2269026,2022-03-03,Toombs,Georgia,13279.0,6973,192.0
2272278,2022-03-04,Toombs,Georgia,13279.0,6984,191.0
2275531,2022-03-05,Toombs,Georgia,13279.0,6984,191.0
2278784,2022-03-06,Toombs,Georgia,13279.0,6984,191.0
2282037,2022-03-07,Toombs,Georgia,13279.0,7011,191.0
2285289,2022-03-08,Toombs,Georgia,13279.0,7016,192.0
2288540,2022-03-09,Toombs,Georgia,13279.0,7021,193.0
2291792,2022-03-10,Toombs,Georgia,13279.0,7065,193.0
2295044,2022-03-11,Toombs,Georgia,13279.0,7073,193.0
2298296,2022-03-12,Toombs,Georgia,13279.0,7073,193.0
2301548,2022-03-13,Toombs,Georgia,13279.0,7073,193.0
2304800,2022-03-14,Toombs,Georgia,13279.0,7078,194.0
2308051,2022-03-15,Toombs,Georgia,13279.0,7089,195.0
2311304,2022-03-16,Toombs,Georgia,13279.0,7089,196.0
2314557,2022-03-17,Toombs,Georgia,13279.0,7092,196.0
2317810,2022-03-18,Toombs,Georgia,13279.0,7095,198.0
2321064,2022-03-19,Toombs,Georgia,13279.0,7095,198.0
2324318,2022-03-20,Toombs,Georgia,13279.0,7095,198.0
2327571,2022-03-21,Toombs,Georgia,13279.0,7096,198.0
2330823,2022-03-22,Toombs,Georgia,13279.0,7098,198.0
2334077,2022-03-23,Toombs,Georgia,13279.0,7070,197.0
2337331,2022-03-24,Toombs,Georgia,13279.0,7052,197.0
2340584,2022-03-25,Toombs,Georgia,13279.0,7050,197.0
2343837,2022-03-26,Toombs,Georgia,13279.0,7050,197.0
2347090,2022-03-27,Toombs,Georgia,13279.0,7050,197.0
2350343,2022-03-28,Toombs,Georgia,13279.0,7054,197.0
2353595,2022-03-29,Toombs,Georgia,13279.0,7054,197.0
2356848,2022-03-30,Toombs,Georgia,13279.0,7053,197.0
2360102,2022-03-31,Toombs,Georgia,13279.0,7059,197.0
2363356,2022-04-01,Toombs,Georgia,13279.0,7068,197.0
2366609,2022-04-02,Toombs,Georgia,13279.0,7068,197.0
2369862,2022-04-03,Toombs,Georgia,13279.0,7068,197.0
2373115,2022-04-04,Toombs,Georgia,13279.0,7076,197.0
2376367,2022-04-05,Toombs,Georgia,13279.0,7075,198.0
2379621,2022-04-06,Toombs,Georgia,13279.0,7075,198.0
2382876,2022-04-07,Toombs,Georgia,13279.0,7081,198.0
2386131,2022-04-08,Toombs,Georgia,13279.0,7080,199.0
2389386,2022-04-09,Toombs,Georgia,13279.0,7080,199.0
