date,county,state,fips,cases,deaths
2020-03-29,Manassas Park city,Virginia,51685.0,1,0.0
2020-03-30,Manassas Park city,Virginia,51685.0,1,0.0
2020-03-31,Manassas Park city,Virginia,51685.0,1,0.0
2020-04-01,Manassas Park city,Virginia,51685.0,1,0.0
2020-04-02,Manassas Park city,Virginia,51685.0,1,0.0
2020-04-03,Manassas Park city,Virginia,51685.0,2,0.0
2020-04-04,Manassas Park city,Virginia,51685.0,2,0.0
2020-04-05,Manassas Park city,Virginia,51685.0,2,0.0
2020-04-06,Manassas Park city,Virginia,51685.0,4,0.0
2020-04-07,Manassas Park city,Virginia,51685.0,4,0.0
2020-04-08,Manassas Park city,Virginia,51685.0,5,0.0
2020-04-09,Manassas Park city,Virginia,51685.0,5,0.0
2020-04-10,Manassas Park city,Virginia,51685.0,7,0.0
2020-04-11,Manassas Park city,Virginia,51685.0,10,0.0
2020-04-12,Manassas Park city,Virginia,51685.0,10,0.0
2020-04-13,Manassas Park city,Virginia,51685.0,10,0.0
2020-04-14,Manassas Park city,Virginia,51685.0,13,0.0
2020-04-15,Manassas Park city,Virginia,51685.0,14,0.0
2020-04-16,Manassas Park city,Virginia,51685.0,16,0.0
2020-04-17,Manassas Park city,Virginia,51685.0,21,0.0
2020-04-18,Manassas Park city,Virginia,51685.0,21,0.0
2020-04-19,Manassas Park city,Virginia,51685.0,25,0.0
2020-04-20,Manassas Park city,Virginia,51685.0,30,0.0
2020-04-21,Manassas Park city,Virginia,51685.0,31,1.0
2020-04-22,Manassas Park city,Virginia,51685.0,34,1.0
2020-04-23,Manassas Park city,Virginia,51685.0,38,1.0
2020-04-24,Manassas Park city,Virginia,51685.0,44,1.0
2020-04-25,Manassas Park city,Virginia,51685.0,44,1.0
2020-04-26,Manassas Park city,Virginia,51685.0,45,1.0
2020-04-27,Manassas Park city,Virginia,51685.0,50,1.0
2020-04-28,Manassas Park city,Virginia,51685.0,53,1.0
2020-04-29,Manassas Park city,Virginia,51685.0,60,1.0
2020-04-30,Manassas Park city,Virginia,51685.0,61,1.0
2020-05-01,Manassas Park city,Virginia,51685.0,68,1.0
2020-05-02,Manassas Park city,Virginia,51685.0,76,1.0
2020-05-03,Manassas Park city,Virginia,51685.0,82,1.0
2020-05-04,Manassas Park city,Virginia,51685.0,88,2.0
2020-05-05,Manassas Park city,Virginia,51685.0,96,2.0
2020-05-06,Manassas Park city,Virginia,51685.0,96,2.0
2020-05-07,Manassas Park city,Virginia,51685.0,106,2.0
2020-05-08,Manassas Park city,Virginia,51685.0,114,2.0
2020-05-09,Manassas Park city,Virginia,51685.0,116,2.0
2020-05-10,Manassas Park city,Virginia,51685.0,120,2.0
2020-05-11,Manassas Park city,Virginia,51685.0,135,2.0
2020-05-12,Manassas Park city,Virginia,51685.0,139,3.0
2020-05-13,Manassas Park city,Virginia,51685.0,152,3.0
2020-05-14,Manassas Park city,Virginia,51685.0,170,3.0
2020-05-15,Manassas Park city,Virginia,51685.0,176,3.0
2020-05-16,Manassas Park city,Virginia,51685.0,183,3.0
2020-05-17,Manassas Park city,Virginia,51685.0,187,3.0
2020-05-18,Manassas Park city,Virginia,51685.0,198,3.0
2020-05-19,Manassas Park city,Virginia,51685.0,202,3.0
2020-05-20,Manassas Park city,Virginia,51685.0,207,3.0
2020-05-21,Manassas Park city,Virginia,51685.0,223,3.0
2020-05-22,Manassas Park city,Virginia,51685.0,228,4.0
2020-05-23,Manassas Park city,Virginia,51685.0,230,4.0
2020-05-24,Manassas Park city,Virginia,51685.0,239,4.0
2020-05-25,Manassas Park city,Virginia,51685.0,261,5.0
2020-05-26,Manassas Park city,Virginia,51685.0,277,6.0
2020-05-27,Manassas Park city,Virginia,51685.0,280,6.0
2020-05-28,Manassas Park city,Virginia,51685.0,281,6.0
2020-05-29,Manassas Park city,Virginia,51685.0,287,6.0
2020-05-30,Manassas Park city,Virginia,51685.0,299,6.0
2020-05-31,Manassas Park city,Virginia,51685.0,305,6.0
2020-06-01,Manassas Park city,Virginia,51685.0,317,6.0
2020-06-02,Manassas Park city,Virginia,51685.0,327,6.0
2020-06-03,Manassas Park city,Virginia,51685.0,332,6.0
2020-06-04,Manassas Park city,Virginia,51685.0,339,6.0
2020-06-05,Manassas Park city,Virginia,51685.0,343,6.0
2020-06-06,Manassas Park city,Virginia,51685.0,351,6.0
2020-06-07,Manassas Park city,Virginia,51685.0,355,6.0
2020-06-08,Manassas Park city,Virginia,51685.0,359,6.0
2020-06-09,Manassas Park city,Virginia,51685.0,359,6.0
2020-06-10,Manassas Park city,Virginia,51685.0,360,6.0
2020-06-11,Manassas Park city,Virginia,51685.0,361,6.0
2020-06-12,Manassas Park city,Virginia,51685.0,369,6.0
2020-06-13,Manassas Park city,Virginia,51685.0,372,6.0
2020-06-14,Manassas Park city,Virginia,51685.0,378,6.0
2020-06-15,Manassas Park city,Virginia,51685.0,384,6.0
2020-06-16,Manassas Park city,Virginia,51685.0,388,6.0
2020-06-17,Manassas Park city,Virginia,51685.0,390,6.0
2020-06-18,Manassas Park city,Virginia,51685.0,393,6.0
2020-06-19,Manassas Park city,Virginia,51685.0,402,5.0
2020-06-20,Manassas Park city,Virginia,51685.0,407,5.0
2020-06-21,Manassas Park city,Virginia,51685.0,410,5.0
2020-06-22,Manassas Park city,Virginia,51685.0,414,5.0
2020-06-23,Manassas Park city,Virginia,51685.0,416,5.0
2020-06-24,Manassas Park city,Virginia,51685.0,416,5.0
2020-06-25,Manassas Park city,Virginia,51685.0,417,5.0
2020-06-26,Manassas Park city,Virginia,51685.0,419,5.0
2020-06-27,Manassas Park city,Virginia,51685.0,422,5.0
2020-06-28,Manassas Park city,Virginia,51685.0,428,5.0
2020-06-29,Manassas Park city,Virginia,51685.0,427,5.0
2020-06-30,Manassas Park city,Virginia,51685.0,431,6.0
2020-07-01,Manassas Park city,Virginia,51685.0,430,6.0
2020-07-02,Manassas Park city,Virginia,51685.0,431,6.0
2020-07-03,Manassas Park city,Virginia,51685.0,434,6.0
2020-07-04,Manassas Park city,Virginia,51685.0,435,6.0
2020-07-05,Manassas Park city,Virginia,51685.0,444,6.0
2020-07-06,Manassas Park city,Virginia,51685.0,445,6.0
2020-07-07,Manassas Park city,Virginia,51685.0,447,6.0
2020-07-08,Manassas Park city,Virginia,51685.0,449,6.0
2020-07-09,Manassas Park city,Virginia,51685.0,451,6.0
2020-07-10,Manassas Park city,Virginia,51685.0,455,6.0
2020-07-11,Manassas Park city,Virginia,51685.0,457,6.0
2020-07-12,Manassas Park city,Virginia,51685.0,458,6.0
2020-07-13,Manassas Park city,Virginia,51685.0,462,6.0
2020-07-14,Manassas Park city,Virginia,51685.0,461,6.0
2020-07-15,Manassas Park city,Virginia,51685.0,463,6.0
2020-07-16,Manassas Park city,Virginia,51685.0,464,6.0
2020-07-17,Manassas Park city,Virginia,51685.0,468,7.0
2020-07-18,Manassas Park city,Virginia,51685.0,470,7.0
2020-07-19,Manassas Park city,Virginia,51685.0,472,7.0
2020-07-20,Manassas Park city,Virginia,51685.0,473,7.0
2020-07-21,Manassas Park city,Virginia,51685.0,477,7.0
2020-07-22,Manassas Park city,Virginia,51685.0,478,7.0
2020-07-23,Manassas Park city,Virginia,51685.0,479,7.0
2020-07-24,Manassas Park city,Virginia,51685.0,482,7.0
2020-07-25,Manassas Park city,Virginia,51685.0,482,7.0
2020-07-26,Manassas Park city,Virginia,51685.0,483,7.0
2020-07-27,Manassas Park city,Virginia,51685.0,486,7.0
2020-07-28,Manassas Park city,Virginia,51685.0,488,7.0
2020-07-29,Manassas Park city,Virginia,51685.0,493,7.0
2020-07-30,Manassas Park city,Virginia,51685.0,495,7.0
2020-07-31,Manassas Park city,Virginia,51685.0,497,7.0
2020-08-01,Manassas Park city,Virginia,51685.0,498,7.0
2020-08-02,Manassas Park city,Virginia,51685.0,500,7.0
2020-08-03,Manassas Park city,Virginia,51685.0,500,7.0
2020-08-04,Manassas Park city,Virginia,51685.0,502,7.0
2020-08-05,Manassas Park city,Virginia,51685.0,505,7.0
2020-08-06,Manassas Park city,Virginia,51685.0,506,7.0
2020-08-07,Manassas Park city,Virginia,51685.0,507,7.0
2020-08-08,Manassas Park city,Virginia,51685.0,513,7.0
2020-08-09,Manassas Park city,Virginia,51685.0,516,7.0
2020-08-10,Manassas Park city,Virginia,51685.0,515,7.0
2020-08-11,Manassas Park city,Virginia,51685.0,516,7.0
2020-08-12,Manassas Park city,Virginia,51685.0,518,7.0
2020-08-13,Manassas Park city,Virginia,51685.0,520,7.0
2020-08-14,Manassas Park city,Virginia,51685.0,530,7.0
2020-08-15,Manassas Park city,Virginia,51685.0,530,7.0
2020-08-16,Manassas Park city,Virginia,51685.0,535,7.0
2020-08-17,Manassas Park city,Virginia,51685.0,538,7.0
2020-08-18,Manassas Park city,Virginia,51685.0,540,7.0
2020-08-19,Manassas Park city,Virginia,51685.0,542,7.0
2020-08-20,Manassas Park city,Virginia,51685.0,546,7.0
2020-08-21,Manassas Park city,Virginia,51685.0,549,7.0
2020-08-22,Manassas Park city,Virginia,51685.0,551,7.0
2020-08-23,Manassas Park city,Virginia,51685.0,552,7.0
2020-08-24,Manassas Park city,Virginia,51685.0,552,7.0
2020-08-25,Manassas Park city,Virginia,51685.0,554,7.0
2020-08-26,Manassas Park city,Virginia,51685.0,555,7.0
2020-08-27,Manassas Park city,Virginia,51685.0,555,7.0
2020-08-28,Manassas Park city,Virginia,51685.0,558,7.0
2020-08-29,Manassas Park city,Virginia,51685.0,561,7.0
2020-08-30,Manassas Park city,Virginia,51685.0,562,7.0
2020-08-31,Manassas Park city,Virginia,51685.0,565,7.0
2020-09-01,Manassas Park city,Virginia,51685.0,568,7.0
2020-09-02,Manassas Park city,Virginia,51685.0,571,7.0
2020-09-03,Manassas Park city,Virginia,51685.0,571,7.0
2020-09-04,Manassas Park city,Virginia,51685.0,572,7.0
2020-09-05,Manassas Park city,Virginia,51685.0,575,7.0
2020-09-06,Manassas Park city,Virginia,51685.0,580,7.0
2020-09-07,Manassas Park city,Virginia,51685.0,582,7.0
2020-09-08,Manassas Park city,Virginia,51685.0,582,7.0
2020-09-09,Manassas Park city,Virginia,51685.0,587,7.0
2020-09-10,Manassas Park city,Virginia,51685.0,593,8.0
2020-09-11,Manassas Park city,Virginia,51685.0,592,8.0
2020-09-12,Manassas Park city,Virginia,51685.0,594,8.0
2020-09-13,Manassas Park city,Virginia,51685.0,594,8.0
2020-09-14,Manassas Park city,Virginia,51685.0,595,8.0
2020-09-15,Manassas Park city,Virginia,51685.0,597,8.0
2020-09-16,Manassas Park city,Virginia,51685.0,598,8.0
2020-09-17,Manassas Park city,Virginia,51685.0,599,8.0
2020-09-18,Manassas Park city,Virginia,51685.0,603,7.0
2020-09-19,Manassas Park city,Virginia,51685.0,605,7.0
2020-09-20,Manassas Park city,Virginia,51685.0,605,7.0
2020-09-21,Manassas Park city,Virginia,51685.0,607,7.0
2020-09-22,Manassas Park city,Virginia,51685.0,606,7.0
2020-09-23,Manassas Park city,Virginia,51685.0,607,7.0
2020-09-24,Manassas Park city,Virginia,51685.0,607,7.0
2020-09-25,Manassas Park city,Virginia,51685.0,610,8.0
2020-09-26,Manassas Park city,Virginia,51685.0,610,8.0
2020-09-27,Manassas Park city,Virginia,51685.0,612,8.0
2020-09-28,Manassas Park city,Virginia,51685.0,613,8.0
2020-09-29,Manassas Park city,Virginia,51685.0,616,8.0
2020-09-30,Manassas Park city,Virginia,51685.0,614,8.0
2020-10-01,Manassas Park city,Virginia,51685.0,613,8.0
2020-10-02,Manassas Park city,Virginia,51685.0,613,8.0
2020-10-03,Manassas Park city,Virginia,51685.0,613,8.0
2020-10-04,Manassas Park city,Virginia,51685.0,616,8.0
2020-10-05,Manassas Park city,Virginia,51685.0,616,8.0
2020-10-06,Manassas Park city,Virginia,51685.0,616,8.0
2020-10-07,Manassas Park city,Virginia,51685.0,619,8.0
2020-10-08,Manassas Park city,Virginia,51685.0,621,8.0
2020-10-09,Manassas Park city,Virginia,51685.0,624,8.0
2020-10-10,Manassas Park city,Virginia,51685.0,624,8.0
2020-10-11,Manassas Park city,Virginia,51685.0,625,8.0
2020-10-12,Manassas Park city,Virginia,51685.0,626,8.0
2020-10-13,Manassas Park city,Virginia,51685.0,627,8.0
2020-10-14,Manassas Park city,Virginia,51685.0,628,8.0
2020-10-15,Manassas Park city,Virginia,51685.0,628,8.0
2020-10-16,Manassas Park city,Virginia,51685.0,629,8.0
2020-10-17,Manassas Park city,Virginia,51685.0,631,8.0
2020-10-18,Manassas Park city,Virginia,51685.0,631,8.0
2020-10-19,Manassas Park city,Virginia,51685.0,631,8.0
2020-10-20,Manassas Park city,Virginia,51685.0,632,8.0
2020-10-21,Manassas Park city,Virginia,51685.0,634,8.0
2020-10-22,Manassas Park city,Virginia,51685.0,639,8.0
2020-10-23,Manassas Park city,Virginia,51685.0,641,8.0
2020-10-24,Manassas Park city,Virginia,51685.0,640,8.0
2020-10-25,Manassas Park city,Virginia,51685.0,642,8.0
2020-10-26,Manassas Park city,Virginia,51685.0,642,8.0
2020-10-27,Manassas Park city,Virginia,51685.0,644,8.0
2020-10-28,Manassas Park city,Virginia,51685.0,648,8.0
2020-10-29,Manassas Park city,Virginia,51685.0,653,8.0
2020-10-30,Manassas Park city,Virginia,51685.0,654,8.0
2020-10-31,Manassas Park city,Virginia,51685.0,658,8.0
2020-11-01,Manassas Park city,Virginia,51685.0,657,8.0
2020-11-02,Manassas Park city,Virginia,51685.0,660,8.0
2020-11-03,Manassas Park city,Virginia,51685.0,662,8.0
2020-11-04,Manassas Park city,Virginia,51685.0,662,8.0
2020-11-05,Manassas Park city,Virginia,51685.0,664,8.0
2020-11-06,Manassas Park city,Virginia,51685.0,665,8.0
2020-11-07,Manassas Park city,Virginia,51685.0,667,8.0
2020-11-08,Manassas Park city,Virginia,51685.0,670,8.0
2020-11-09,Manassas Park city,Virginia,51685.0,674,8.0
2020-11-10,Manassas Park city,Virginia,51685.0,674,8.0
2020-11-11,Manassas Park city,Virginia,51685.0,676,8.0
2020-11-12,Manassas Park city,Virginia,51685.0,677,8.0
2020-11-13,Manassas Park city,Virginia,51685.0,677,8.0
2020-11-14,Manassas Park city,Virginia,51685.0,677,8.0
2020-11-15,Manassas Park city,Virginia,51685.0,677,8.0
2020-11-16,Manassas Park city,Virginia,51685.0,677,8.0
2020-11-17,Manassas Park city,Virginia,51685.0,680,8.0
2020-11-18,Manassas Park city,Virginia,51685.0,686,8.0
2020-11-19,Manassas Park city,Virginia,51685.0,688,8.0
2020-11-20,Manassas Park city,Virginia,51685.0,689,8.0
2020-11-21,Manassas Park city,Virginia,51685.0,692,8.0
2020-11-22,Manassas Park city,Virginia,51685.0,697,8.0
2020-11-23,Manassas Park city,Virginia,51685.0,699,8.0
2020-11-24,Manassas Park city,Virginia,51685.0,706,8.0
2020-11-25,Manassas Park city,Virginia,51685.0,713,8.0
2020-11-26,Manassas Park city,Virginia,51685.0,715,8.0
2020-11-27,Manassas Park city,Virginia,51685.0,721,8.0
2020-11-28,Manassas Park city,Virginia,51685.0,726,8.0
2020-11-29,Manassas Park city,Virginia,51685.0,726,8.0
2020-11-30,Manassas Park city,Virginia,51685.0,726,8.0
2020-12-01,Manassas Park city,Virginia,51685.0,727,8.0
2020-12-02,Manassas Park city,Virginia,51685.0,734,8.0
2020-12-03,Manassas Park city,Virginia,51685.0,740,8.0
2020-12-04,Manassas Park city,Virginia,51685.0,748,8.0
2020-12-05,Manassas Park city,Virginia,51685.0,751,8.0
2020-12-06,Manassas Park city,Virginia,51685.0,756,8.0
2020-12-07,Manassas Park city,Virginia,51685.0,758,8.0
2020-12-08,Manassas Park city,Virginia,51685.0,768,8.0
2020-12-09,Manassas Park city,Virginia,51685.0,776,8.0
2020-12-10,Manassas Park city,Virginia,51685.0,784,8.0
2020-12-11,Manassas Park city,Virginia,51685.0,797,8.0
2020-12-12,Manassas Park city,Virginia,51685.0,802,8.0
2020-12-13,Manassas Park city,Virginia,51685.0,814,8.0
2020-12-14,Manassas Park city,Virginia,51685.0,816,8.0
2020-12-15,Manassas Park city,Virginia,51685.0,828,8.0
2020-12-16,Manassas Park city,Virginia,51685.0,836,8.0
2020-12-17,Manassas Park city,Virginia,51685.0,840,8.0
2020-12-18,Manassas Park city,Virginia,51685.0,847,8.0
2020-12-19,Manassas Park city,Virginia,51685.0,854,8.0
2020-12-20,Manassas Park city,Virginia,51685.0,857,8.0
2020-12-21,Manassas Park city,Virginia,51685.0,860,8.0
2020-12-22,Manassas Park city,Virginia,51685.0,869,8.0
2020-12-23,Manassas Park city,Virginia,51685.0,882,8.0
2020-12-24,Manassas Park city,Virginia,51685.0,889,8.0
2020-12-25,Manassas Park city,Virginia,51685.0,898,8.0
2020-12-26,Manassas Park city,Virginia,51685.0,904,8.0
2020-12-27,Manassas Park city,Virginia,51685.0,910,8.0
2020-12-28,Manassas Park city,Virginia,51685.0,915,8.0
2020-12-29,Manassas Park city,Virginia,51685.0,920,8.0
2020-12-30,Manassas Park city,Virginia,51685.0,926,8.0
2020-12-31,Manassas Park city,Virginia,51685.0,931,8.0
2021-01-01,Manassas Park city,Virginia,51685.0,941,8.0
2021-01-02,Manassas Park city,Virginia,51685.0,944,8.0
2021-01-03,Manassas Park city,Virginia,51685.0,953,8.0
2021-01-04,Manassas Park city,Virginia,51685.0,953,8.0
2021-01-05,Manassas Park city,Virginia,51685.0,963,8.0
2021-01-06,Manassas Park city,Virginia,51685.0,972,8.0
2021-01-07,Manassas Park city,Virginia,51685.0,972,8.0
2021-01-08,Manassas Park city,Virginia,51685.0,981,8.0
2021-01-09,Manassas Park city,Virginia,51685.0,984,8.0
2021-01-10,Manassas Park city,Virginia,51685.0,986,8.0
2021-01-11,Manassas Park city,Virginia,51685.0,995,8.0
2021-01-12,Manassas Park city,Virginia,51685.0,999,8.0
2021-01-13,Manassas Park city,Virginia,51685.0,1004,8.0
2021-01-14,Manassas Park city,Virginia,51685.0,1008,8.0
2021-01-15,Manassas Park city,Virginia,51685.0,1019,8.0
2021-01-16,Manassas Park city,Virginia,51685.0,1024,8.0
2021-01-17,Manassas Park city,Virginia,51685.0,1035,8.0
2021-01-18,Manassas Park city,Virginia,51685.0,1038,8.0
2021-01-19,Manassas Park city,Virginia,51685.0,1041,8.0
2021-01-20,Manassas Park city,Virginia,51685.0,1043,8.0
2021-01-21,Manassas Park city,Virginia,51685.0,1045,8.0
2021-01-22,Manassas Park city,Virginia,51685.0,1050,8.0
2021-01-23,Manassas Park city,Virginia,51685.0,1056,8.0
2021-01-24,Manassas Park city,Virginia,51685.0,1057,8.0
2021-01-25,Manassas Park city,Virginia,51685.0,1060,8.0
2021-01-26,Manassas Park city,Virginia,51685.0,1062,8.0
2021-01-27,Manassas Park city,Virginia,51685.0,1062,8.0
2021-01-28,Manassas Park city,Virginia,51685.0,1064,8.0
2021-01-29,Manassas Park city,Virginia,51685.0,1067,8.0
2021-01-30,Manassas Park city,Virginia,51685.0,1067,8.0
2021-01-31,Manassas Park city,Virginia,51685.0,1070,8.0
2021-02-01,Manassas Park city,Virginia,51685.0,1070,8.0
2021-02-02,Manassas Park city,Virginia,51685.0,1073,8.0
2021-02-03,Manassas Park city,Virginia,51685.0,1073,8.0
2021-02-04,Manassas Park city,Virginia,51685.0,1076,8.0
2021-02-05,Manassas Park city,Virginia,51685.0,1081,8.0
2021-02-06,Manassas Park city,Virginia,51685.0,1087,8.0
2021-02-07,Manassas Park city,Virginia,51685.0,1088,8.0
2021-02-08,Manassas Park city,Virginia,51685.0,1091,8.0
2021-02-09,Manassas Park city,Virginia,51685.0,1096,8.0
2021-02-10,Manassas Park city,Virginia,51685.0,1101,8.0
2021-02-11,Manassas Park city,Virginia,51685.0,1101,8.0
2021-02-12,Manassas Park city,Virginia,51685.0,1102,8.0
2021-02-13,Manassas Park city,Virginia,51685.0,1104,8.0
2021-02-14,Manassas Park city,Virginia,51685.0,1104,8.0
2021-02-15,Manassas Park city,Virginia,51685.0,1106,8.0
2021-02-16,Manassas Park city,Virginia,51685.0,1109,8.0
2021-02-17,Manassas Park city,Virginia,51685.0,1110,8.0
2021-02-18,Manassas Park city,Virginia,51685.0,1112,8.0
2021-02-19,Manassas Park city,Virginia,51685.0,1112,8.0
2021-02-20,Manassas Park city,Virginia,51685.0,1112,8.0
2021-02-21,Manassas Park city,Virginia,51685.0,1113,8.0
2021-02-22,Manassas Park city,Virginia,51685.0,1113,8.0
2021-02-23,Manassas Park city,Virginia,51685.0,1117,8.0
2021-02-24,Manassas Park city,Virginia,51685.0,1116,8.0
2021-02-25,Manassas Park city,Virginia,51685.0,1120,9.0
2021-02-26,Manassas Park city,Virginia,51685.0,1121,9.0
2021-02-27,Manassas Park city,Virginia,51685.0,1123,11.0
2021-02-28,Manassas Park city,Virginia,51685.0,1124,11.0
2021-03-01,Manassas Park city,Virginia,51685.0,1127,11.0
2021-03-02,Manassas Park city,Virginia,51685.0,1126,11.0
2021-03-03,Manassas Park city,Virginia,51685.0,1127,11.0
2021-03-04,Manassas Park city,Virginia,51685.0,1127,11.0
2021-03-05,Manassas Park city,Virginia,51685.0,1129,12.0
