,date,county,state,fips,cases,deaths
2091834,2022-01-07,Pottawatomie,Oklahoma,40125.0,13791,224.0
2093843,2022-01-08,Pottawatomie,Kansas,20149.0,3942,48.0
2095086,2022-01-08,Pottawatomie,Oklahoma,40125.0,13791,224.0
2097095,2022-01-09,Pottawatomie,Kansas,20149.0,3942,48.0
2098338,2022-01-09,Pottawatomie,Oklahoma,40125.0,13791,224.0
2100346,2022-01-10,Pottawatomie,Kansas,20149.0,4022,48.0
2101589,2022-01-10,Pottawatomie,Oklahoma,40125.0,13791,224.0
2103597,2022-01-11,Pottawatomie,Kansas,20149.0,4022,48.0
2104840,2022-01-11,Pottawatomie,Oklahoma,40125.0,13791,224.0
2106848,2022-01-12,Pottawatomie,Kansas,20149.0,4228,48.0
2108091,2022-01-12,Pottawatomie,Oklahoma,40125.0,14797,227.0
2110099,2022-01-13,Pottawatomie,Kansas,20149.0,4228,48.0
2111343,2022-01-13,Pottawatomie,Oklahoma,40125.0,14797,227.0
2113351,2022-01-14,Pottawatomie,Kansas,20149.0,4451,48.0
2114595,2022-01-14,Pottawatomie,Oklahoma,40125.0,14797,227.0
2116602,2022-01-15,Pottawatomie,Kansas,20149.0,4451,48.0
2117846,2022-01-15,Pottawatomie,Oklahoma,40125.0,14797,227.0
2119854,2022-01-16,Pottawatomie,Kansas,20149.0,4451,48.0
2121098,2022-01-16,Pottawatomie,Oklahoma,40125.0,14797,227.0
2123106,2022-01-17,Pottawatomie,Kansas,20149.0,4451,48.0
2124350,2022-01-17,Pottawatomie,Oklahoma,40125.0,14797,227.0
2126358,2022-01-18,Pottawatomie,Kansas,20149.0,4451,48.0
2127602,2022-01-18,Pottawatomie,Oklahoma,40125.0,14797,227.0
2129612,2022-01-19,Pottawatomie,Kansas,20149.0,4801,50.0
2130856,2022-01-19,Pottawatomie,Oklahoma,40125.0,16430,228.0
2132865,2022-01-20,Pottawatomie,Kansas,20149.0,4801,50.0
2134108,2022-01-20,Pottawatomie,Oklahoma,40125.0,16430,228.0
2136117,2022-01-21,Pottawatomie,Kansas,20149.0,4949,50.0
2137362,2022-01-21,Pottawatomie,Oklahoma,40125.0,16430,228.0
2139373,2022-01-22,Pottawatomie,Kansas,20149.0,4949,50.0
2140618,2022-01-22,Pottawatomie,Oklahoma,40125.0,16430,228.0
2142628,2022-01-23,Pottawatomie,Kansas,20149.0,4949,50.0
2143873,2022-01-23,Pottawatomie,Oklahoma,40125.0,16430,228.0
2145883,2022-01-24,Pottawatomie,Kansas,20149.0,5033,50.0
2147127,2022-01-24,Pottawatomie,Oklahoma,40125.0,16430,228.0
2149135,2022-01-25,Pottawatomie,Kansas,20149.0,5033,50.0
2150379,2022-01-25,Pottawatomie,Oklahoma,40125.0,16430,228.0
2152387,2022-01-26,Pottawatomie,Kansas,20149.0,5164,51.0
2153631,2022-01-26,Pottawatomie,Oklahoma,40125.0,18315,232.0
2155640,2022-01-27,Pottawatomie,Kansas,20149.0,5164,51.0
2156884,2022-01-27,Pottawatomie,Oklahoma,40125.0,18315,232.0
2158894,2022-01-28,Pottawatomie,Kansas,20149.0,5271,51.0
2160139,2022-01-28,Pottawatomie,Oklahoma,40125.0,18315,232.0
2162149,2022-01-29,Pottawatomie,Kansas,20149.0,5271,51.0
2163394,2022-01-29,Pottawatomie,Oklahoma,40125.0,18315,232.0
2165404,2022-01-30,Pottawatomie,Kansas,20149.0,5271,51.0
2166649,2022-01-30,Pottawatomie,Oklahoma,40125.0,18315,232.0
2168659,2022-01-31,Pottawatomie,Kansas,20149.0,5334,51.0
2169904,2022-01-31,Pottawatomie,Oklahoma,40125.0,18315,232.0
2171912,2022-02-01,Pottawatomie,Kansas,20149.0,5334,51.0
2173156,2022-02-01,Pottawatomie,Oklahoma,40125.0,18315,232.0
2175165,2022-02-02,Pottawatomie,Kansas,20149.0,5420,51.0
2176410,2022-02-02,Pottawatomie,Oklahoma,40125.0,19542,236.0
2178418,2022-02-03,Pottawatomie,Kansas,20149.0,5420,51.0
2179661,2022-02-03,Pottawatomie,Oklahoma,40125.0,19542,236.0
2181669,2022-02-04,Pottawatomie,Kansas,20149.0,5466,53.0
2182913,2022-02-04,Pottawatomie,Oklahoma,40125.0,19542,236.0
2184921,2022-02-05,Pottawatomie,Kansas,20149.0,5466,53.0
2186165,2022-02-05,Pottawatomie,Oklahoma,40125.0,19542,236.0
2188174,2022-02-06,Pottawatomie,Kansas,20149.0,5466,53.0
2189418,2022-02-06,Pottawatomie,Oklahoma,40125.0,19542,236.0
2191427,2022-02-07,Pottawatomie,Kansas,20149.0,5504,53.0
2192672,2022-02-07,Pottawatomie,Oklahoma,40125.0,19542,236.0
2194681,2022-02-08,Pottawatomie,Kansas,20149.0,5504,53.0
2195926,2022-02-08,Pottawatomie,Oklahoma,40125.0,19542,236.0
2197935,2022-02-09,Pottawatomie,Kansas,20149.0,5547,53.0
2199180,2022-02-09,Pottawatomie,Oklahoma,40125.0,19960,244.0
2201189,2022-02-10,Pottawatomie,Kansas,20149.0,5547,53.0
2202434,2022-02-10,Pottawatomie,Oklahoma,40125.0,19960,244.0
2204442,2022-02-11,Pottawatomie,Kansas,20149.0,5547,53.0
2205687,2022-02-11,Pottawatomie,Oklahoma,40125.0,19960,244.0
2207695,2022-02-12,Pottawatomie,Kansas,20149.0,5547,53.0
2208940,2022-02-12,Pottawatomie,Oklahoma,40125.0,19960,244.0
2210948,2022-02-13,Pottawatomie,Kansas,20149.0,5547,53.0
2212193,2022-02-13,Pottawatomie,Oklahoma,40125.0,19960,244.0
2214200,2022-02-14,Pottawatomie,Kansas,20149.0,5591,53.0
2215444,2022-02-14,Pottawatomie,Oklahoma,40125.0,19960,244.0
2217451,2022-02-15,Pottawatomie,Kansas,20149.0,5591,53.0
2218695,2022-02-15,Pottawatomie,Oklahoma,40125.0,19960,244.0
2220702,2022-02-16,Pottawatomie,Kansas,20149.0,5623,54.0
2221946,2022-02-16,Pottawatomie,Oklahoma,40125.0,20170,254.0
2223953,2022-02-17,Pottawatomie,Kansas,20149.0,5623,54.0
2225197,2022-02-17,Pottawatomie,Oklahoma,40125.0,20170,254.0
2227204,2022-02-18,Pottawatomie,Kansas,20149.0,5632,55.0
2228448,2022-02-18,Pottawatomie,Oklahoma,40125.0,20170,254.0
2230455,2022-02-19,Pottawatomie,Kansas,20149.0,5632,55.0
2231699,2022-02-19,Pottawatomie,Oklahoma,40125.0,20170,254.0
2233706,2022-02-20,Pottawatomie,Kansas,20149.0,5632,55.0
2234950,2022-02-20,Pottawatomie,Oklahoma,40125.0,20170,254.0
2236957,2022-02-21,Pottawatomie,Kansas,20149.0,5639,55.0
2238201,2022-02-21,Pottawatomie,Oklahoma,40125.0,20170,254.0
2240208,2022-02-22,Pottawatomie,Kansas,20149.0,5639,55.0
2241452,2022-02-22,Pottawatomie,Oklahoma,40125.0,20170,254.0
2243459,2022-02-23,Pottawatomie,Kansas,20149.0,5650,55.0
2244703,2022-02-23,Pottawatomie,Oklahoma,40125.0,20289,257.0
2246710,2022-02-24,Pottawatomie,Kansas,20149.0,5650,55.0
2247954,2022-02-24,Pottawatomie,Oklahoma,40125.0,20289,257.0
2249961,2022-02-25,Pottawatomie,Kansas,20149.0,5673,55.0
2251205,2022-02-25,Pottawatomie,Oklahoma,40125.0,20289,257.0
2253212,2022-02-26,Pottawatomie,Kansas,20149.0,5673,55.0
2254456,2022-02-26,Pottawatomie,Oklahoma,40125.0,20289,257.0
2256463,2022-02-27,Pottawatomie,Kansas,20149.0,5673,55.0
2257707,2022-02-27,Pottawatomie,Oklahoma,40125.0,20289,257.0
2259714,2022-02-28,Pottawatomie,Kansas,20149.0,5675,55.0
2260958,2022-02-28,Pottawatomie,Oklahoma,40125.0,20289,257.0
2262965,2022-03-01,Pottawatomie,Kansas,20149.0,5675,55.0
2264208,2022-03-01,Pottawatomie,Oklahoma,40125.0,20289,257.0
2266216,2022-03-02,Pottawatomie,Kansas,20149.0,5684,55.0
2267461,2022-03-02,Pottawatomie,Oklahoma,40125.0,20462,263.0
2269469,2022-03-03,Pottawatomie,Kansas,20149.0,5684,55.0
2270713,2022-03-03,Pottawatomie,Oklahoma,40125.0,20462,263.0
2272721,2022-03-04,Pottawatomie,Kansas,20149.0,5693,55.0
2273966,2022-03-04,Pottawatomie,Oklahoma,40125.0,20462,263.0
2275974,2022-03-05,Pottawatomie,Kansas,20149.0,5693,55.0
2277219,2022-03-05,Pottawatomie,Oklahoma,40125.0,20462,263.0
2279227,2022-03-06,Pottawatomie,Kansas,20149.0,5693,55.0
2280472,2022-03-06,Pottawatomie,Oklahoma,40125.0,20462,263.0
2282480,2022-03-07,Pottawatomie,Kansas,20149.0,5699,55.0
2283724,2022-03-07,Pottawatomie,Oklahoma,40125.0,20462,263.0
2285732,2022-03-08,Pottawatomie,Kansas,20149.0,5699,55.0
2286976,2022-03-08,Pottawatomie,Oklahoma,40125.0,20462,263.0
2288983,2022-03-09,Pottawatomie,Kansas,20149.0,5713,55.0
2290228,2022-03-09,Pottawatomie,Oklahoma,40125.0,20462,263.0
2292235,2022-03-10,Pottawatomie,Kansas,20149.0,5713,55.0
2293480,2022-03-10,Pottawatomie,Oklahoma,40125.0,20520,263.0
2295487,2022-03-11,Pottawatomie,Kansas,20149.0,5715,55.0
2296732,2022-03-11,Pottawatomie,Oklahoma,40125.0,20520,263.0
2298739,2022-03-12,Pottawatomie,Kansas,20149.0,5715,55.0
2299984,2022-03-12,Pottawatomie,Oklahoma,40125.0,20520,263.0
2301991,2022-03-13,Pottawatomie,Kansas,20149.0,5715,55.0
2303236,2022-03-13,Pottawatomie,Oklahoma,40125.0,20520,263.0
2305243,2022-03-14,Pottawatomie,Kansas,20149.0,5719,55.0
2306487,2022-03-14,Pottawatomie,Oklahoma,40125.0,20520,263.0
2308494,2022-03-15,Pottawatomie,Kansas,20149.0,5719,55.0
2309740,2022-03-15,Pottawatomie,Oklahoma,40125.0,20520,263.0
2311747,2022-03-16,Pottawatomie,Kansas,20149.0,5721,55.0
2312993,2022-03-16,Pottawatomie,Oklahoma,40125.0,20520,263.0
2315000,2022-03-17,Pottawatomie,Kansas,20149.0,5721,55.0
2316246,2022-03-17,Pottawatomie,Oklahoma,40125.0,20543,272.0
2318253,2022-03-18,Pottawatomie,Kansas,20149.0,5727,55.0
2319500,2022-03-18,Pottawatomie,Oklahoma,40125.0,20543,272.0
2321507,2022-03-19,Pottawatomie,Kansas,20149.0,5727,55.0
2322754,2022-03-19,Pottawatomie,Oklahoma,40125.0,20543,272.0
2324761,2022-03-20,Pottawatomie,Kansas,20149.0,5727,55.0
2326007,2022-03-20,Pottawatomie,Oklahoma,40125.0,20543,272.0
2328014,2022-03-21,Pottawatomie,Kansas,20149.0,5728,55.0
2329259,2022-03-21,Pottawatomie,Oklahoma,40125.0,20543,272.0
2331266,2022-03-22,Pottawatomie,Kansas,20149.0,5728,55.0
2332512,2022-03-22,Pottawatomie,Oklahoma,40125.0,20543,272.0
2334520,2022-03-23,Pottawatomie,Kansas,20149.0,5730,55.0
2335766,2022-03-23,Pottawatomie,Oklahoma,40125.0,20543,272.0
2337774,2022-03-24,Pottawatomie,Kansas,20149.0,5730,55.0
2339020,2022-03-24,Pottawatomie,Oklahoma,40125.0,20562,274.0
2341027,2022-03-25,Pottawatomie,Kansas,20149.0,5730,55.0
2342273,2022-03-25,Pottawatomie,Oklahoma,40125.0,20562,274.0
2344280,2022-03-26,Pottawatomie,Kansas,20149.0,5730,55.0
2345526,2022-03-26,Pottawatomie,Oklahoma,40125.0,20562,274.0
2347533,2022-03-27,Pottawatomie,Kansas,20149.0,5730,55.0
2348779,2022-03-27,Pottawatomie,Oklahoma,40125.0,20562,274.0
2350786,2022-03-28,Pottawatomie,Kansas,20149.0,5730,55.0
2352031,2022-03-28,Pottawatomie,Oklahoma,40125.0,20562,274.0
2354038,2022-03-29,Pottawatomie,Kansas,20149.0,5730,55.0
2355284,2022-03-29,Pottawatomie,Oklahoma,40125.0,20562,274.0
2357291,2022-03-30,Pottawatomie,Kansas,20149.0,5730,55.0
2358538,2022-03-30,Pottawatomie,Oklahoma,40125.0,20562,274.0
2360545,2022-03-31,Pottawatomie,Kansas,20149.0,5730,55.0
2361792,2022-03-31,Pottawatomie,Oklahoma,40125.0,20582,277.0
2363799,2022-04-01,Pottawatomie,Kansas,20149.0,5730,55.0
2365045,2022-04-01,Pottawatomie,Oklahoma,40125.0,20582,277.0
2367052,2022-04-02,Pottawatomie,Kansas,20149.0,5730,55.0
2368298,2022-04-02,Pottawatomie,Oklahoma,40125.0,20582,277.0
2370305,2022-04-03,Pottawatomie,Kansas,20149.0,5730,55.0
2371551,2022-04-03,Pottawatomie,Oklahoma,40125.0,20582,277.0
2373558,2022-04-04,Pottawatomie,Kansas,20149.0,5730,55.0
2374803,2022-04-04,Pottawatomie,Oklahoma,40125.0,20582,277.0
2376810,2022-04-05,Pottawatomie,Kansas,20149.0,5730,55.0
2378057,2022-04-05,Pottawatomie,Oklahoma,40125.0,20582,277.0
2380065,2022-04-06,Pottawatomie,Kansas,20149.0,5730,55.0
2381312,2022-04-06,Pottawatomie,Oklahoma,40125.0,20582,277.0
2383320,2022-04-07,Pottawatomie,Kansas,20149.0,5730,55.0
2384567,2022-04-07,Pottawatomie,Oklahoma,40125.0,20603,280.0
2386574,2022-04-08,Pottawatomie,Kansas,20149.0,5737,55.0
2387821,2022-04-08,Pottawatomie,Oklahoma,40125.0,20603,280.0
2389830,2022-04-09,Pottawatomie,Kansas,20149.0,5737,55.0
2391077,2022-04-09,Pottawatomie,Oklahoma,40125.0,20603,280.0
