date,county,state,fips,cases,deaths
2020-03-11,Socorro,New Mexico,35053.0,2,0.0
2020-03-12,Socorro,New Mexico,35053.0,2,0.0
2020-03-13,Socorro,New Mexico,35053.0,2,0.0
2020-03-14,Socorro,New Mexico,35053.0,2,0.0
2020-03-15,Socorro,New Mexico,35053.0,2,0.0
2020-03-16,Socorro,New Mexico,35053.0,2,0.0
2020-03-17,Socorro,New Mexico,35053.0,2,0.0
2020-03-18,Socorro,New Mexico,35053.0,2,0.0
2020-03-19,Socorro,New Mexico,35053.0,2,0.0
2020-03-20,Socorro,New Mexico,35053.0,2,0.0
2020-03-21,Socorro,New Mexico,35053.0,2,0.0
2020-03-22,Socorro,New Mexico,35053.0,2,0.0
2020-03-23,Socorro,New Mexico,35053.0,2,0.0
2020-03-24,Socorro,New Mexico,35053.0,2,0.0
2020-03-25,Socorro,New Mexico,35053.0,2,0.0
2020-03-26,Socorro,New Mexico,35053.0,2,0.0
2020-03-27,Socorro,New Mexico,35053.0,2,0.0
2020-03-28,Socorro,New Mexico,35053.0,2,0.0
2020-03-29,Socorro,New Mexico,35053.0,2,0.0
2020-03-30,Socorro,New Mexico,35053.0,3,0.0
2020-03-31,Socorro,New Mexico,35053.0,3,0.0
2020-04-01,Socorro,New Mexico,35053.0,3,0.0
2020-04-02,Socorro,New Mexico,35053.0,4,0.0
2020-04-03,Socorro,New Mexico,35053.0,4,0.0
2020-04-04,Socorro,New Mexico,35053.0,4,0.0
2020-04-05,Socorro,New Mexico,35053.0,5,0.0
2020-04-06,Socorro,New Mexico,35053.0,5,0.0
2020-04-07,Socorro,New Mexico,35053.0,5,0.0
2020-04-08,Socorro,New Mexico,35053.0,7,0.0
2020-04-09,Socorro,New Mexico,35053.0,9,0.0
2020-04-10,Socorro,New Mexico,35053.0,10,0.0
2020-04-11,Socorro,New Mexico,35053.0,11,0.0
2020-04-12,Socorro,New Mexico,35053.0,12,0.0
2020-04-13,Socorro,New Mexico,35053.0,14,0.0
2020-04-14,Socorro,New Mexico,35053.0,15,0.0
2020-04-15,Socorro,New Mexico,35053.0,16,0.0
2020-04-16,Socorro,New Mexico,35053.0,20,0.0
2020-04-17,Socorro,New Mexico,35053.0,20,1.0
2020-04-18,Socorro,New Mexico,35053.0,20,1.0
2020-04-19,Socorro,New Mexico,35053.0,20,1.0
2020-04-20,Socorro,New Mexico,35053.0,31,1.0
2020-04-21,Socorro,New Mexico,35053.0,34,1.0
2020-04-22,Socorro,New Mexico,35053.0,34,1.0
2020-04-23,Socorro,New Mexico,35053.0,38,1.0
2020-04-24,Socorro,New Mexico,35053.0,39,1.0
2020-04-25,Socorro,New Mexico,35053.0,40,1.0
2020-04-26,Socorro,New Mexico,35053.0,40,1.0
2020-04-27,Socorro,New Mexico,35053.0,40,1.0
2020-04-28,Socorro,New Mexico,35053.0,41,1.0
2020-04-29,Socorro,New Mexico,35053.0,42,2.0
2020-04-30,Socorro,New Mexico,35053.0,42,2.0
2020-05-01,Socorro,New Mexico,35053.0,43,2.0
2020-05-02,Socorro,New Mexico,35053.0,43,2.0
2020-05-03,Socorro,New Mexico,35053.0,45,2.0
2020-05-04,Socorro,New Mexico,35053.0,46,2.0
2020-05-05,Socorro,New Mexico,35053.0,48,2.0
2020-05-06,Socorro,New Mexico,35053.0,48,2.0
2020-05-07,Socorro,New Mexico,35053.0,48,2.0
2020-05-08,Socorro,New Mexico,35053.0,48,2.0
2020-05-09,Socorro,New Mexico,35053.0,48,2.0
2020-05-10,Socorro,New Mexico,35053.0,48,2.0
2020-05-11,Socorro,New Mexico,35053.0,49,3.0
2020-05-12,Socorro,New Mexico,35053.0,49,3.0
2020-05-13,Socorro,New Mexico,35053.0,49,3.0
2020-05-14,Socorro,New Mexico,35053.0,49,4.0
2020-05-15,Socorro,New Mexico,35053.0,49,4.0
2020-05-16,Socorro,New Mexico,35053.0,49,4.0
2020-05-17,Socorro,New Mexico,35053.0,49,4.0
2020-05-18,Socorro,New Mexico,35053.0,49,4.0
2020-05-19,Socorro,New Mexico,35053.0,49,4.0
2020-05-20,Socorro,New Mexico,35053.0,49,4.0
2020-05-21,Socorro,New Mexico,35053.0,49,4.0
2020-05-22,Socorro,New Mexico,35053.0,49,4.0
2020-05-23,Socorro,New Mexico,35053.0,49,4.0
2020-05-24,Socorro,New Mexico,35053.0,49,4.0
2020-05-25,Socorro,New Mexico,35053.0,49,4.0
2020-05-26,Socorro,New Mexico,35053.0,49,4.0
2020-05-27,Socorro,New Mexico,35053.0,49,4.0
2020-05-28,Socorro,New Mexico,35053.0,50,4.0
2020-05-29,Socorro,New Mexico,35053.0,50,4.0
2020-05-30,Socorro,New Mexico,35053.0,50,4.0
2020-05-31,Socorro,New Mexico,35053.0,50,4.0
2020-06-01,Socorro,New Mexico,35053.0,51,5.0
2020-06-02,Socorro,New Mexico,35053.0,52,5.0
2020-06-03,Socorro,New Mexico,35053.0,52,5.0
2020-06-04,Socorro,New Mexico,35053.0,54,5.0
2020-06-05,Socorro,New Mexico,35053.0,54,5.0
2020-06-06,Socorro,New Mexico,35053.0,55,5.0
2020-06-07,Socorro,New Mexico,35053.0,55,5.0
2020-06-08,Socorro,New Mexico,35053.0,55,5.0
2020-06-09,Socorro,New Mexico,35053.0,55,5.0
2020-06-10,Socorro,New Mexico,35053.0,55,5.0
2020-06-11,Socorro,New Mexico,35053.0,55,5.0
2020-06-12,Socorro,New Mexico,35053.0,55,5.0
2020-06-13,Socorro,New Mexico,35053.0,55,5.0
2020-06-14,Socorro,New Mexico,35053.0,55,5.0
2020-06-15,Socorro,New Mexico,35053.0,55,5.0
2020-06-16,Socorro,New Mexico,35053.0,55,5.0
2020-06-17,Socorro,New Mexico,35053.0,55,5.0
2020-06-18,Socorro,New Mexico,35053.0,55,5.0
2020-06-19,Socorro,New Mexico,35053.0,55,5.0
2020-06-20,Socorro,New Mexico,35053.0,55,5.0
2020-06-21,Socorro,New Mexico,35053.0,56,5.0
2020-06-22,Socorro,New Mexico,35053.0,58,5.0
2020-06-23,Socorro,New Mexico,35053.0,58,5.0
2020-06-24,Socorro,New Mexico,35053.0,58,5.0
2020-06-25,Socorro,New Mexico,35053.0,59,5.0
2020-06-26,Socorro,New Mexico,35053.0,59,5.0
2020-06-27,Socorro,New Mexico,35053.0,59,5.0
2020-06-28,Socorro,New Mexico,35053.0,59,5.0
2020-06-29,Socorro,New Mexico,35053.0,60,5.0
2020-06-30,Socorro,New Mexico,35053.0,60,5.0
2020-07-01,Socorro,New Mexico,35053.0,60,5.0
2020-07-02,Socorro,New Mexico,35053.0,60,5.0
2020-07-03,Socorro,New Mexico,35053.0,60,5.0
2020-07-04,Socorro,New Mexico,35053.0,60,5.0
2020-07-05,Socorro,New Mexico,35053.0,60,5.0
2020-07-06,Socorro,New Mexico,35053.0,61,5.0
2020-07-07,Socorro,New Mexico,35053.0,61,5.0
2020-07-08,Socorro,New Mexico,35053.0,61,5.0
2020-07-09,Socorro,New Mexico,35053.0,61,5.0
2020-07-10,Socorro,New Mexico,35053.0,62,5.0
2020-07-11,Socorro,New Mexico,35053.0,63,5.0
2020-07-12,Socorro,New Mexico,35053.0,64,5.0
2020-07-13,Socorro,New Mexico,35053.0,66,5.0
2020-07-14,Socorro,New Mexico,35053.0,65,5.0
2020-07-15,Socorro,New Mexico,35053.0,65,5.0
2020-07-16,Socorro,New Mexico,35053.0,64,5.0
2020-07-17,Socorro,New Mexico,35053.0,63,5.0
2020-07-18,Socorro,New Mexico,35053.0,64,5.0
2020-07-19,Socorro,New Mexico,35053.0,65,5.0
2020-07-20,Socorro,New Mexico,35053.0,67,5.0
2020-07-21,Socorro,New Mexico,35053.0,67,5.0
2020-07-22,Socorro,New Mexico,35053.0,67,5.0
2020-07-23,Socorro,New Mexico,35053.0,68,5.0
2020-07-24,Socorro,New Mexico,35053.0,68,5.0
2020-07-25,Socorro,New Mexico,35053.0,68,5.0
2020-07-26,Socorro,New Mexico,35053.0,71,5.0
2020-07-27,Socorro,New Mexico,35053.0,71,5.0
2020-07-28,Socorro,New Mexico,35053.0,71,5.0
2020-07-29,Socorro,New Mexico,35053.0,71,5.0
2020-07-30,Socorro,New Mexico,35053.0,73,5.0
2020-07-31,Socorro,New Mexico,35053.0,73,6.0
2020-08-01,Socorro,New Mexico,35053.0,73,6.0
2020-08-02,Socorro,New Mexico,35053.0,73,6.0
2020-08-03,Socorro,New Mexico,35053.0,73,6.0
2020-08-04,Socorro,New Mexico,35053.0,73,6.0
2020-08-05,Socorro,New Mexico,35053.0,73,6.0
2020-08-06,Socorro,New Mexico,35053.0,73,6.0
2020-08-07,Socorro,New Mexico,35053.0,72,6.0
2020-08-08,Socorro,New Mexico,35053.0,73,6.0
2020-08-09,Socorro,New Mexico,35053.0,74,6.0
2020-08-10,Socorro,New Mexico,35053.0,75,6.0
2020-08-11,Socorro,New Mexico,35053.0,75,6.0
2020-08-12,Socorro,New Mexico,35053.0,75,6.0
2020-08-13,Socorro,New Mexico,35053.0,75,6.0
2020-08-14,Socorro,New Mexico,35053.0,75,6.0
