date,county,state,fips,cases,deaths
2020-03-16,Escambia,Florida,12033.0,1,0.0
2020-03-17,Escambia,Florida,12033.0,1,0.0
2020-03-18,Escambia,Florida,12033.0,1,0.0
2020-03-19,Escambia,Florida,12033.0,1,0.0
2020-03-20,Escambia,Florida,12033.0,1,0.0
2020-03-21,Escambia,Florida,12033.0,1,0.0
2020-03-22,Escambia,Florida,12033.0,4,0.0
2020-03-23,Escambia,Florida,12033.0,9,0.0
2020-03-24,Escambia,Florida,12033.0,13,0.0
2020-03-25,Escambia,Florida,12033.0,17,0.0
2020-03-26,Escambia,Florida,12033.0,20,0.0
2020-03-27,Escambia,Alabama,1053.0,1,0.0
2020-03-27,Escambia,Florida,12033.0,28,0.0
2020-03-28,Escambia,Alabama,1053.0,1,0.0
2020-03-28,Escambia,Florida,12033.0,28,0.0
2020-03-29,Escambia,Alabama,1053.0,1,0.0
2020-03-29,Escambia,Florida,12033.0,37,0.0
2020-03-30,Escambia,Alabama,1053.0,1,0.0
2020-03-30,Escambia,Florida,12033.0,81,0.0
2020-03-31,Escambia,Alabama,1053.0,1,0.0
2020-03-31,Escambia,Florida,12033.0,94,0.0
2020-04-01,Escambia,Alabama,1053.0,1,0.0
2020-04-01,Escambia,Florida,12033.0,96,0.0
2020-04-02,Escambia,Alabama,1053.0,2,0.0
2020-04-02,Escambia,Florida,12033.0,101,0.0
2020-04-03,Escambia,Alabama,1053.0,2,0.0
2020-04-03,Escambia,Florida,12033.0,113,0.0
2020-04-04,Escambia,Alabama,1053.0,2,0.0
2020-04-04,Escambia,Florida,12033.0,118,1.0
2020-04-05,Escambia,Alabama,1053.0,3,0.0
2020-04-05,Escambia,Florida,12033.0,125,1.0
2020-04-06,Escambia,Alabama,1053.0,3,0.0
2020-04-06,Escambia,Florida,12033.0,141,1.0
2020-04-07,Escambia,Alabama,1053.0,3,0.0
2020-04-07,Escambia,Florida,12033.0,168,2.0
2020-04-08,Escambia,Alabama,1053.0,5,0.0
2020-04-08,Escambia,Florida,12033.0,182,3.0
2020-04-09,Escambia,Alabama,1053.0,5,0.0
2020-04-09,Escambia,Florida,12033.0,192,3.0
2020-04-10,Escambia,Alabama,1053.0,6,0.0
2020-04-10,Escambia,Florida,12033.0,204,3.0
2020-04-11,Escambia,Alabama,1053.0,8,0.0
2020-04-11,Escambia,Florida,12033.0,210,3.0
2020-04-12,Escambia,Alabama,1053.0,8,0.0
2020-04-12,Escambia,Florida,12033.0,224,3.0
2020-04-13,Escambia,Alabama,1053.0,10,0.0
2020-04-13,Escambia,Florida,12033.0,241,3.0
2020-04-14,Escambia,Alabama,1053.0,10,0.0
2020-04-14,Escambia,Florida,12033.0,247,4.0
2020-04-15,Escambia,Alabama,1053.0,11,0.0
2020-04-15,Escambia,Florida,12033.0,261,4.0
2020-04-16,Escambia,Alabama,1053.0,12,0.0
2020-04-16,Escambia,Florida,12033.0,277,4.0
2020-04-17,Escambia,Alabama,1053.0,14,0.0
2020-04-17,Escambia,Florida,12033.0,290,6.0
2020-04-18,Escambia,Alabama,1053.0,12,0.0
2020-04-18,Escambia,Florida,12033.0,304,8.0
