date,county,state,fips,cases,deaths
2020-03-29,Bacon,Georgia,13005.0,1,0.0
2020-03-30,Bacon,Georgia,13005.0,1,0.0
2020-03-31,Bacon,Georgia,13005.0,5,0.0
2020-04-01,Bacon,Georgia,13005.0,6,0.0
2020-04-02,Bacon,Georgia,13005.0,6,0.0
2020-04-03,Bacon,Georgia,13005.0,6,0.0
2020-04-04,Bacon,Georgia,13005.0,6,0.0
2020-04-05,Bacon,Georgia,13005.0,7,0.0
2020-04-06,Bacon,Georgia,13005.0,10,0.0
2020-04-07,Bacon,Georgia,13005.0,11,0.0
2020-04-08,Bacon,Georgia,13005.0,13,0.0
2020-04-09,Bacon,Georgia,13005.0,13,0.0
2020-04-10,Bacon,Georgia,13005.0,14,0.0
2020-04-11,Bacon,Georgia,13005.0,14,0.0
2020-04-12,Bacon,Georgia,13005.0,14,0.0
2020-04-13,Bacon,Georgia,13005.0,14,0.0
2020-04-14,Bacon,Georgia,13005.0,14,0.0
2020-04-15,Bacon,Georgia,13005.0,14,0.0
2020-04-16,Bacon,Georgia,13005.0,17,1.0
2020-04-17,Bacon,Georgia,13005.0,17,1.0
2020-04-18,Bacon,Georgia,13005.0,18,1.0
2020-04-19,Bacon,Georgia,13005.0,18,1.0
2020-04-20,Bacon,Georgia,13005.0,19,1.0
2020-04-21,Bacon,Georgia,13005.0,19,1.0
2020-04-22,Bacon,Georgia,13005.0,20,1.0
2020-04-23,Bacon,Georgia,13005.0,20,1.0
2020-04-24,Bacon,Georgia,13005.0,20,1.0
2020-04-25,Bacon,Georgia,13005.0,21,1.0
2020-04-26,Bacon,Georgia,13005.0,21,1.0
2020-04-27,Bacon,Georgia,13005.0,22,1.0
2020-04-28,Bacon,Georgia,13005.0,22,1.0
2020-04-29,Bacon,Georgia,13005.0,22,1.0
2020-04-30,Bacon,Georgia,13005.0,24,1.0
2020-05-01,Bacon,Georgia,13005.0,25,1.0
2020-05-02,Bacon,Georgia,13005.0,26,1.0
2020-05-03,Bacon,Georgia,13005.0,27,1.0
2020-05-04,Bacon,Georgia,13005.0,28,1.0
2020-05-05,Bacon,Georgia,13005.0,29,1.0
2020-05-06,Bacon,Georgia,13005.0,29,1.0
2020-05-07,Bacon,Georgia,13005.0,32,1.0
2020-05-08,Bacon,Georgia,13005.0,35,1.0
2020-05-09,Bacon,Georgia,13005.0,41,1.0
2020-05-10,Bacon,Georgia,13005.0,43,1.0
2020-05-11,Bacon,Georgia,13005.0,43,1.0
2020-05-12,Bacon,Georgia,13005.0,51,2.0
2020-05-13,Bacon,Georgia,13005.0,48,2.0
2020-05-14,Bacon,Georgia,13005.0,51,2.0
2020-05-15,Bacon,Georgia,13005.0,59,2.0
2020-05-16,Bacon,Georgia,13005.0,59,2.0
2020-05-17,Bacon,Georgia,13005.0,57,2.0
2020-05-18,Bacon,Georgia,13005.0,61,2.0
2020-05-19,Bacon,Georgia,13005.0,71,2.0
2020-05-20,Bacon,Georgia,13005.0,68,2.0
2020-05-21,Bacon,Georgia,13005.0,73,2.0
2020-05-22,Bacon,Georgia,13005.0,73,2.0
2020-05-23,Bacon,Georgia,13005.0,76,2.0
2020-05-24,Bacon,Georgia,13005.0,75,2.0
2020-05-25,Bacon,Georgia,13005.0,77,2.0
2020-05-26,Bacon,Georgia,13005.0,80,2.0
2020-05-27,Bacon,Georgia,13005.0,83,2.0
2020-05-28,Bacon,Georgia,13005.0,91,3.0
2020-05-29,Bacon,Georgia,13005.0,92,3.0
2020-05-30,Bacon,Georgia,13005.0,108,3.0
2020-05-31,Bacon,Georgia,13005.0,122,3.0
2020-06-01,Bacon,Georgia,13005.0,129,3.0
2020-06-02,Bacon,Georgia,13005.0,131,3.0
2020-06-03,Bacon,Georgia,13005.0,136,3.0
2020-06-04,Bacon,Georgia,13005.0,137,3.0
2020-06-05,Bacon,Georgia,13005.0,141,3.0
2020-06-06,Bacon,Georgia,13005.0,144,3.0
2020-06-07,Bacon,Georgia,13005.0,144,3.0
2020-06-08,Bacon,Georgia,13005.0,146,3.0
2020-06-09,Bacon,Georgia,13005.0,152,3.0
2020-06-10,Bacon,Georgia,13005.0,152,3.0
2020-06-11,Bacon,Georgia,13005.0,164,3.0
2020-06-12,Bacon,Georgia,13005.0,165,3.0
2020-06-13,Bacon,Georgia,13005.0,174,3.0
2020-06-14,Bacon,Georgia,13005.0,176,3.0
2020-06-15,Bacon,Georgia,13005.0,177,3.0
2020-06-16,Bacon,Georgia,13005.0,181,3.0
2020-06-17,Bacon,Georgia,13005.0,179,3.0
2020-06-18,Bacon,Georgia,13005.0,186,3.0
2020-06-19,Bacon,Georgia,13005.0,194,3.0
2020-06-20,Bacon,Georgia,13005.0,194,4.0
2020-06-21,Bacon,Georgia,13005.0,196,4.0
2020-06-22,Bacon,Georgia,13005.0,204,4.0
2020-06-23,Bacon,Georgia,13005.0,207,4.0
2020-06-24,Bacon,Georgia,13005.0,210,4.0
2020-06-25,Bacon,Georgia,13005.0,210,4.0
2020-06-26,Bacon,Georgia,13005.0,217,4.0
2020-06-27,Bacon,Georgia,13005.0,226,4.0
2020-06-28,Bacon,Georgia,13005.0,228,4.0
2020-06-29,Bacon,Georgia,13005.0,229,4.0
2020-06-30,Bacon,Georgia,13005.0,236,4.0
2020-07-01,Bacon,Georgia,13005.0,244,4.0
2020-07-02,Bacon,Georgia,13005.0,254,4.0
2020-07-03,Bacon,Georgia,13005.0,274,4.0
2020-07-04,Bacon,Georgia,13005.0,280,4.0
2020-07-05,Bacon,Georgia,13005.0,281,4.0
2020-07-06,Bacon,Georgia,13005.0,282,4.0
2020-07-07,Bacon,Georgia,13005.0,283,4.0
2020-07-08,Bacon,Georgia,13005.0,286,5.0
2020-07-09,Bacon,Georgia,13005.0,289,5.0
2020-07-10,Bacon,Georgia,13005.0,293,5.0
2020-07-11,Bacon,Georgia,13005.0,301,5.0
2020-07-12,Bacon,Georgia,13005.0,304,5.0
2020-07-13,Bacon,Georgia,13005.0,310,5.0
2020-07-14,Bacon,Georgia,13005.0,314,5.0
2020-07-15,Bacon,Georgia,13005.0,317,5.0
2020-07-16,Bacon,Georgia,13005.0,324,5.0
2020-07-17,Bacon,Georgia,13005.0,327,5.0
2020-07-18,Bacon,Georgia,13005.0,339,5.0
2020-07-19,Bacon,Georgia,13005.0,345,5.0
2020-07-20,Bacon,Georgia,13005.0,345,5.0
2020-07-21,Bacon,Georgia,13005.0,348,5.0
2020-07-22,Bacon,Georgia,13005.0,355,5.0
2020-07-23,Bacon,Georgia,13005.0,362,5.0
2020-07-24,Bacon,Georgia,13005.0,371,5.0
2020-07-25,Bacon,Georgia,13005.0,378,5.0
2020-07-26,Bacon,Georgia,13005.0,382,5.0
2020-07-27,Bacon,Georgia,13005.0,389,5.0
2020-07-28,Bacon,Georgia,13005.0,394,5.0
2020-07-29,Bacon,Georgia,13005.0,396,6.0
2020-07-30,Bacon,Georgia,13005.0,399,6.0
2020-07-31,Bacon,Georgia,13005.0,404,6.0
2020-08-01,Bacon,Georgia,13005.0,410,6.0
2020-08-02,Bacon,Georgia,13005.0,415,6.0
2020-08-03,Bacon,Georgia,13005.0,415,6.0
2020-08-04,Bacon,Georgia,13005.0,419,6.0
2020-08-05,Bacon,Georgia,13005.0,420,6.0
2020-08-06,Bacon,Georgia,13005.0,424,6.0
2020-08-07,Bacon,Georgia,13005.0,427,6.0
2020-08-08,Bacon,Georgia,13005.0,433,7.0
2020-08-09,Bacon,Georgia,13005.0,437,8.0
2020-08-10,Bacon,Georgia,13005.0,438,8.0
2020-08-11,Bacon,Georgia,13005.0,438,8.0
2020-08-12,Bacon,Georgia,13005.0,448,8.0
2020-08-13,Bacon,Georgia,13005.0,452,8.0
2020-08-14,Bacon,Georgia,13005.0,462,8.0
2020-08-15,Bacon,Georgia,13005.0,472,8.0
2020-08-16,Bacon,Georgia,13005.0,472,8.0
2020-08-17,Bacon,Georgia,13005.0,472,8.0
2020-08-18,Bacon,Georgia,13005.0,473,8.0
2020-08-19,Bacon,Georgia,13005.0,477,8.0
2020-08-20,Bacon,Georgia,13005.0,480,8.0
2020-08-21,Bacon,Georgia,13005.0,483,8.0
2020-08-22,Bacon,Georgia,13005.0,486,8.0
2020-08-23,Bacon,Georgia,13005.0,488,8.0
2020-08-24,Bacon,Georgia,13005.0,492,8.0
2020-08-25,Bacon,Georgia,13005.0,493,8.0
2020-08-26,Bacon,Georgia,13005.0,498,8.0
2020-08-27,Bacon,Georgia,13005.0,507,8.0
2020-08-28,Bacon,Georgia,13005.0,511,8.0
2020-08-29,Bacon,Georgia,13005.0,513,8.0
2020-08-30,Bacon,Georgia,13005.0,516,8.0
2020-08-31,Bacon,Georgia,13005.0,517,9.0
2020-09-01,Bacon,Georgia,13005.0,523,9.0
2020-09-02,Bacon,Georgia,13005.0,526,9.0
2020-09-03,Bacon,Georgia,13005.0,527,9.0
2020-09-04,Bacon,Georgia,13005.0,533,10.0
2020-09-05,Bacon,Georgia,13005.0,535,10.0
2020-09-06,Bacon,Georgia,13005.0,537,10.0
2020-09-07,Bacon,Georgia,13005.0,537,10.0
2020-09-08,Bacon,Georgia,13005.0,538,10.0
2020-09-09,Bacon,Georgia,13005.0,547,10.0
2020-09-10,Bacon,Georgia,13005.0,547,10.0
2020-09-11,Bacon,Georgia,13005.0,552,10.0
2020-09-12,Bacon,Georgia,13005.0,559,10.0
2020-09-13,Bacon,Georgia,13005.0,560,10.0
2020-09-14,Bacon,Georgia,13005.0,561,10.0
2020-09-15,Bacon,Georgia,13005.0,571,10.0
2020-09-16,Bacon,Georgia,13005.0,574,10.0
2020-09-17,Bacon,Georgia,13005.0,581,10.0
2020-09-18,Bacon,Georgia,13005.0,585,10.0
2020-09-19,Bacon,Georgia,13005.0,589,10.0
2020-09-20,Bacon,Georgia,13005.0,592,10.0
2020-09-21,Bacon,Georgia,13005.0,592,10.0
2020-09-22,Bacon,Georgia,13005.0,593,11.0
2020-09-23,Bacon,Georgia,13005.0,596,13.0
2020-09-24,Bacon,Georgia,13005.0,594,13.0
2020-09-25,Bacon,Georgia,13005.0,595,14.0
2020-09-26,Bacon,Georgia,13005.0,597,14.0
2020-09-27,Bacon,Georgia,13005.0,597,14.0
2020-09-28,Bacon,Georgia,13005.0,598,14.0
2020-09-29,Bacon,Georgia,13005.0,599,14.0
2020-09-30,Bacon,Georgia,13005.0,598,14.0
2020-10-01,Bacon,Georgia,13005.0,599,14.0
2020-10-02,Bacon,Georgia,13005.0,602,14.0
2020-10-03,Bacon,Georgia,13005.0,604,14.0
2020-10-04,Bacon,Georgia,13005.0,604,14.0
2020-10-05,Bacon,Georgia,13005.0,666,14.0
2020-10-06,Bacon,Georgia,13005.0,670,14.0
2020-10-07,Bacon,Georgia,13005.0,671,14.0
2020-10-08,Bacon,Georgia,13005.0,674,14.0
2020-10-09,Bacon,Georgia,13005.0,673,14.0
2020-10-10,Bacon,Georgia,13005.0,675,14.0
2020-10-11,Bacon,Georgia,13005.0,675,14.0
2020-10-12,Bacon,Georgia,13005.0,676,14.0
2020-10-13,Bacon,Georgia,13005.0,677,14.0
2020-10-14,Bacon,Georgia,13005.0,677,14.0
2020-10-15,Bacon,Georgia,13005.0,678,14.0
2020-10-16,Bacon,Georgia,13005.0,683,14.0
2020-10-17,Bacon,Georgia,13005.0,683,14.0
2020-10-18,Bacon,Georgia,13005.0,683,14.0
2020-10-19,Bacon,Georgia,13005.0,686,14.0
2020-10-20,Bacon,Georgia,13005.0,695,14.0
2020-10-21,Bacon,Georgia,13005.0,695,14.0
2020-10-22,Bacon,Georgia,13005.0,692,15.0
2020-10-23,Bacon,Georgia,13005.0,694,16.0
2020-10-24,Bacon,Georgia,13005.0,697,16.0
2020-10-25,Bacon,Georgia,13005.0,697,16.0
2020-10-26,Bacon,Georgia,13005.0,704,16.0
2020-10-27,Bacon,Georgia,13005.0,706,16.0
2020-10-28,Bacon,Georgia,13005.0,707,16.0
2020-10-29,Bacon,Georgia,13005.0,708,16.0
2020-10-30,Bacon,Georgia,13005.0,708,16.0
2020-10-31,Bacon,Georgia,13005.0,708,16.0
2020-11-01,Bacon,Georgia,13005.0,710,16.0
2020-11-02,Bacon,Georgia,13005.0,715,16.0
2020-11-03,Bacon,Georgia,13005.0,714,16.0
2020-11-04,Bacon,Georgia,13005.0,717,19.0
2020-11-05,Bacon,Georgia,13005.0,720,20.0
2020-11-06,Bacon,Georgia,13005.0,722,19.0
2020-11-07,Bacon,Georgia,13005.0,729,20.0
2020-11-08,Bacon,Georgia,13005.0,730,20.0
2020-11-09,Bacon,Georgia,13005.0,732,20.0
2020-11-10,Bacon,Georgia,13005.0,733,20.0
2020-11-11,Bacon,Georgia,13005.0,733,21.0
2020-11-12,Bacon,Georgia,13005.0,734,21.0
2020-11-13,Bacon,Georgia,13005.0,736,21.0
2020-11-14,Bacon,Georgia,13005.0,738,21.0
2020-11-15,Bacon,Georgia,13005.0,738,21.0
2020-11-16,Bacon,Georgia,13005.0,739,21.0
2020-11-17,Bacon,Georgia,13005.0,749,21.0
2020-11-18,Bacon,Georgia,13005.0,748,22.0
2020-11-19,Bacon,Georgia,13005.0,749,22.0
2020-11-20,Bacon,Georgia,13005.0,750,23.0
2020-11-21,Bacon,Georgia,13005.0,752,23.0
2020-11-22,Bacon,Georgia,13005.0,752,23.0
2020-11-23,Bacon,Georgia,13005.0,753,23.0
2020-11-24,Bacon,Georgia,13005.0,753,23.0
2020-11-25,Bacon,Georgia,13005.0,753,23.0
2020-11-26,Bacon,Georgia,13005.0,754,23.0
2020-11-27,Bacon,Georgia,13005.0,754,24.0
