,date,county,state,fips,cases,deaths
1502227,2021-07-10,Bartholomew,Indiana,18005.0,8211,162.0
1505473,2021-07-11,Bartholomew,Indiana,18005.0,8211,162.0
1508719,2021-07-12,Bartholomew,Indiana,18005.0,8216,162.0
1511966,2021-07-13,Bartholomew,Indiana,18005.0,8224,162.0
1515212,2021-07-14,Bartholomew,Indiana,18005.0,8225,162.0
1518459,2021-07-15,Bartholomew,Indiana,18005.0,8231,162.0
1521707,2021-07-16,Bartholomew,Indiana,18005.0,8232,162.0
1524955,2021-07-17,Bartholomew,Indiana,18005.0,8232,162.0
1528202,2021-07-18,Bartholomew,Indiana,18005.0,8232,162.0
1531449,2021-07-19,Bartholomew,Indiana,18005.0,8236,162.0
1534696,2021-07-20,Bartholomew,Indiana,18005.0,8239,162.0
1537944,2021-07-21,Bartholomew,Indiana,18005.0,8244,162.0
1541191,2021-07-22,Bartholomew,Indiana,18005.0,8250,162.0
1544439,2021-07-23,Bartholomew,Indiana,18005.0,8257,162.0
1547686,2021-07-24,Bartholomew,Indiana,18005.0,8257,162.0
1550933,2021-07-25,Bartholomew,Indiana,18005.0,8257,162.0
1554180,2021-07-26,Bartholomew,Indiana,18005.0,8278,162.0
1557427,2021-07-27,Bartholomew,Indiana,18005.0,8284,162.0
1560674,2021-07-28,Bartholomew,Indiana,18005.0,8296,162.0
1563922,2021-07-29,Bartholomew,Indiana,18005.0,8308,162.0
1567170,2021-07-30,Bartholomew,Indiana,18005.0,8318,162.0
1570418,2021-07-31,Bartholomew,Indiana,18005.0,8318,162.0
1573666,2021-08-01,Bartholomew,Indiana,18005.0,8318,162.0
1576914,2021-08-02,Bartholomew,Indiana,18005.0,8349,162.0
1580163,2021-08-03,Bartholomew,Indiana,18005.0,8365,162.0
1583413,2021-08-04,Bartholomew,Indiana,18005.0,8383,162.0
1586663,2021-08-05,Bartholomew,Indiana,18005.0,8411,162.0
1589912,2021-08-06,Bartholomew,Indiana,18005.0,8430,162.0
1593161,2021-08-07,Bartholomew,Indiana,18005.0,8430,162.0
1596410,2021-08-08,Bartholomew,Indiana,18005.0,8430,162.0
1599658,2021-08-09,Bartholomew,Indiana,18005.0,8526,162.0
1602907,2021-08-10,Bartholomew,Indiana,18005.0,8543,162.0
1606156,2021-08-11,Bartholomew,Indiana,18005.0,8578,162.0
1609405,2021-08-12,Bartholomew,Indiana,18005.0,8610,162.0
1612653,2021-08-13,Bartholomew,Indiana,18005.0,8637,162.0
1615902,2021-08-14,Bartholomew,Indiana,18005.0,8637,162.0
1619150,2021-08-15,Bartholomew,Indiana,18005.0,8637,162.0
1622397,2021-08-16,Bartholomew,Indiana,18005.0,8709,162.0
1625644,2021-08-17,Bartholomew,Indiana,18005.0,8736,162.0
1628891,2021-08-18,Bartholomew,Indiana,18005.0,8777,162.0
1632138,2021-08-19,Bartholomew,Indiana,18005.0,8817,162.0
1635388,2021-08-20,Bartholomew,Indiana,18005.0,8862,162.0
1638638,2021-08-21,Bartholomew,Indiana,18005.0,8862,162.0
1641888,2021-08-22,Bartholomew,Indiana,18005.0,8862,162.0
1645137,2021-08-23,Bartholomew,Indiana,18005.0,8968,163.0
1648385,2021-08-24,Bartholomew,Indiana,18005.0,8996,164.0
1651634,2021-08-25,Bartholomew,Indiana,18005.0,9040,164.0
1654881,2021-08-26,Bartholomew,Indiana,18005.0,9100,164.0
1658129,2021-08-27,Bartholomew,Indiana,18005.0,9143,164.0
1661377,2021-08-28,Bartholomew,Indiana,18005.0,9143,164.0
1664625,2021-08-29,Bartholomew,Indiana,18005.0,9143,164.0
1667872,2021-08-30,Bartholomew,Indiana,18005.0,9319,165.0
1671119,2021-08-31,Bartholomew,Indiana,18005.0,9358,166.0
1674368,2021-09-01,Bartholomew,Indiana,18005.0,9432,166.0
1677615,2021-09-02,Bartholomew,Indiana,18005.0,9507,166.0
1680863,2021-09-03,Bartholomew,Indiana,18005.0,9577,166.0
1684114,2021-09-04,Bartholomew,Indiana,18005.0,9577,166.0
1687364,2021-09-05,Bartholomew,Indiana,18005.0,9577,166.0
1690614,2021-09-06,Bartholomew,Indiana,18005.0,9577,166.0
1693863,2021-09-07,Bartholomew,Indiana,18005.0,9825,166.0
1697111,2021-09-08,Bartholomew,Indiana,18005.0,9845,168.0
1700360,2021-09-09,Bartholomew,Indiana,18005.0,9915,168.0
1703610,2021-09-10,Bartholomew,Indiana,18005.0,9985,168.0
1706858,2021-09-11,Bartholomew,Indiana,18005.0,9985,168.0
1710105,2021-09-12,Bartholomew,Indiana,18005.0,9985,168.0
1713352,2021-09-13,Bartholomew,Indiana,18005.0,10157,168.0
1716598,2021-09-14,Bartholomew,Indiana,18005.0,10207,168.0
1719846,2021-09-15,Bartholomew,Indiana,18005.0,10256,171.0
1723095,2021-09-16,Bartholomew,Indiana,18005.0,10306,172.0
1726344,2021-09-17,Bartholomew,Indiana,18005.0,10364,172.0
1729594,2021-09-18,Bartholomew,Indiana,18005.0,10364,172.0
1732844,2021-09-19,Bartholomew,Indiana,18005.0,10364,172.0
1736094,2021-09-20,Bartholomew,Indiana,18005.0,10484,172.0
1739343,2021-09-21,Bartholomew,Indiana,18005.0,10532,172.0
1742592,2021-09-22,Bartholomew,Indiana,18005.0,10564,173.0
1745841,2021-09-23,Bartholomew,Indiana,18005.0,10611,174.0
1749091,2021-09-24,Bartholomew,Indiana,18005.0,10657,175.0
1752340,2021-09-25,Bartholomew,Indiana,18005.0,10657,175.0
1755588,2021-09-26,Bartholomew,Indiana,18005.0,10657,175.0
1758836,2021-09-27,Bartholomew,Indiana,18005.0,10752,176.0
1762084,2021-09-28,Bartholomew,Indiana,18005.0,10781,178.0
1765333,2021-09-29,Bartholomew,Indiana,18005.0,10833,179.0
1768582,2021-09-30,Bartholomew,Indiana,18005.0,10886,179.0
1771831,2021-10-01,Bartholomew,Indiana,18005.0,10939,179.0
1775081,2021-10-02,Bartholomew,Indiana,18005.0,10939,179.0
1778331,2021-10-03,Bartholomew,Indiana,18005.0,10939,179.0
1781581,2021-10-04,Bartholomew,Indiana,18005.0,11079,182.0
1784830,2021-10-05,Bartholomew,Indiana,18005.0,11105,182.0
1788079,2021-10-06,Bartholomew,Indiana,18005.0,11165,182.0
1791328,2021-10-07,Bartholomew,Indiana,18005.0,11204,182.0
1794576,2021-10-08,Bartholomew,Indiana,18005.0,11258,182.0
1797825,2021-10-09,Bartholomew,Indiana,18005.0,11258,182.0
1801074,2021-10-10,Bartholomew,Indiana,18005.0,11258,182.0
1804323,2021-10-11,Bartholomew,Indiana,18005.0,11331,182.0
1807574,2021-10-12,Bartholomew,Indiana,18005.0,11362,183.0
1810823,2021-10-13,Bartholomew,Indiana,18005.0,11395,183.0
1814072,2021-10-14,Bartholomew,Indiana,18005.0,11437,185.0
1817320,2021-10-15,Bartholomew,Indiana,18005.0,11471,185.0
1820569,2021-10-16,Bartholomew,Indiana,18005.0,11471,185.0
1823818,2021-10-17,Bartholomew,Indiana,18005.0,11471,185.0
1827067,2021-10-18,Bartholomew,Indiana,18005.0,11529,185.0
1830316,2021-10-19,Bartholomew,Indiana,18005.0,11541,185.0
1833565,2021-10-20,Bartholomew,Indiana,18005.0,11572,186.0
1836814,2021-10-21,Bartholomew,Indiana,18005.0,11626,186.0
1840063,2021-10-22,Bartholomew,Indiana,18005.0,11663,186.0
1843313,2021-10-23,Bartholomew,Indiana,18005.0,11663,186.0
1846563,2021-10-24,Bartholomew,Indiana,18005.0,11663,186.0
1849813,2021-10-25,Bartholomew,Indiana,18005.0,11719,186.0
1853062,2021-10-26,Bartholomew,Indiana,18005.0,11736,186.0
1856311,2021-10-27,Bartholomew,Indiana,18005.0,11754,187.0
1859560,2021-10-28,Bartholomew,Indiana,18005.0,11789,187.0
1862809,2021-10-29,Bartholomew,Indiana,18005.0,11811,187.0
1866058,2021-10-30,Bartholomew,Indiana,18005.0,11811,187.0
1869307,2021-10-31,Bartholomew,Indiana,18005.0,11811,187.0
1872556,2021-11-01,Bartholomew,Indiana,18005.0,11852,187.0
1875805,2021-11-02,Bartholomew,Indiana,18005.0,11865,188.0
1879054,2021-11-03,Bartholomew,Indiana,18005.0,11881,188.0
1882303,2021-11-04,Bartholomew,Indiana,18005.0,11905,188.0
1885552,2021-11-05,Bartholomew,Indiana,18005.0,11932,188.0
1888802,2021-11-06,Bartholomew,Indiana,18005.0,11932,188.0
1892052,2021-11-07,Bartholomew,Indiana,18005.0,11932,188.0
1895302,2021-11-08,Bartholomew,Indiana,18005.0,11996,188.0
1898552,2021-11-09,Bartholomew,Indiana,18005.0,12013,189.0
1901802,2021-11-10,Bartholomew,Indiana,18005.0,12054,190.0
1905052,2021-11-11,Bartholomew,Indiana,18005.0,12129,190.0
1908301,2021-11-12,Bartholomew,Indiana,18005.0,12172,191.0
1911550,2021-11-13,Bartholomew,Indiana,18005.0,12172,191.0
1914800,2021-11-14,Bartholomew,Indiana,18005.0,12172,191.0
1918050,2021-11-15,Bartholomew,Indiana,18005.0,12243,191.0
1921300,2021-11-16,Bartholomew,Indiana,18005.0,12266,192.0
1924549,2021-11-17,Bartholomew,Indiana,18005.0,12317,192.0
1927799,2021-11-18,Bartholomew,Indiana,18005.0,12350,192.0
1931050,2021-11-19,Bartholomew,Indiana,18005.0,12383,192.0
1934301,2021-11-20,Bartholomew,Indiana,18005.0,12383,192.0
1937551,2021-11-21,Bartholomew,Indiana,18005.0,12383,192.0
1940801,2021-11-22,Bartholomew,Indiana,18005.0,12490,193.0
1944051,2021-11-23,Bartholomew,Indiana,18005.0,12519,194.0
1947302,2021-11-24,Bartholomew,Indiana,18005.0,12568,194.0
1950553,2021-11-25,Bartholomew,Indiana,18005.0,12568,194.0
1953804,2021-11-26,Bartholomew,Indiana,18005.0,12568,194.0
1957055,2021-11-27,Bartholomew,Indiana,18005.0,12568,194.0
1960306,2021-11-28,Bartholomew,Indiana,18005.0,12568,194.0
1963557,2021-11-29,Bartholomew,Indiana,18005.0,12710,194.0
1966809,2021-11-30,Bartholomew,Indiana,18005.0,12753,195.0
1970059,2021-12-01,Bartholomew,Indiana,18005.0,12837,196.0
1973309,2021-12-02,Bartholomew,Indiana,18005.0,12918,196.0
1976558,2021-12-03,Bartholomew,Indiana,18005.0,13007,196.0
1979808,2021-12-04,Bartholomew,Indiana,18005.0,13007,196.0
1983058,2021-12-05,Bartholomew,Indiana,18005.0,13007,196.0
1986308,2021-12-06,Bartholomew,Indiana,18005.0,13204,197.0
1989558,2021-12-07,Bartholomew,Indiana,18005.0,13253,197.0
1992809,2021-12-08,Bartholomew,Indiana,18005.0,13312,199.0
1996060,2021-12-09,Bartholomew,Indiana,18005.0,13397,200.0
1999311,2021-12-10,Bartholomew,Indiana,18005.0,13461,201.0
2002561,2021-12-11,Bartholomew,Indiana,18005.0,13461,201.0
2005812,2021-12-12,Bartholomew,Indiana,18005.0,13461,201.0
2009063,2021-12-13,Bartholomew,Indiana,18005.0,13608,201.0
2012314,2021-12-14,Bartholomew,Indiana,18005.0,13668,201.0
2015565,2021-12-15,Bartholomew,Indiana,18005.0,13725,202.0
2018815,2021-12-16,Bartholomew,Indiana,18005.0,13800,202.0
2022066,2021-12-17,Bartholomew,Indiana,18005.0,13876,202.0
2025317,2021-12-18,Bartholomew,Indiana,18005.0,13876,202.0
2028568,2021-12-19,Bartholomew,Indiana,18005.0,13876,202.0
2031819,2021-12-20,Bartholomew,Indiana,18005.0,14000,203.0
2035069,2021-12-21,Bartholomew,Indiana,18005.0,14049,205.0
2038319,2021-12-22,Bartholomew,Indiana,18005.0,14100,206.0
2041569,2021-12-23,Bartholomew,Indiana,18005.0,14100,206.0
2044818,2021-12-24,Bartholomew,Indiana,18005.0,14100,206.0
2048068,2021-12-25,Bartholomew,Indiana,18005.0,14100,206.0
2051318,2021-12-26,Bartholomew,Indiana,18005.0,14100,206.0
2054568,2021-12-27,Bartholomew,Indiana,18005.0,14337,207.0
2057817,2021-12-28,Bartholomew,Indiana,18005.0,14367,208.0
2061066,2021-12-29,Bartholomew,Indiana,18005.0,14463,208.0
2064316,2021-12-30,Bartholomew,Indiana,18005.0,14569,208.0
2067567,2021-12-31,Bartholomew,Indiana,18005.0,14569,208.0
2070818,2022-01-01,Bartholomew,Indiana,18005.0,14569,208.0
2074069,2022-01-02,Bartholomew,Indiana,18005.0,14569,208.0
2077320,2022-01-03,Bartholomew,Indiana,18005.0,14905,208.0
2080572,2022-01-04,Bartholomew,Indiana,18005.0,14964,208.0
2083824,2022-01-05,Bartholomew,Indiana,18005.0,15107,212.0
2087076,2022-01-06,Bartholomew,Indiana,18005.0,15275,213.0
2090327,2022-01-07,Bartholomew,Indiana,18005.0,15460,214.0
2093579,2022-01-08,Bartholomew,Indiana,18005.0,15460,214.0
2096831,2022-01-09,Bartholomew,Indiana,18005.0,15460,214.0
2100082,2022-01-10,Bartholomew,Indiana,18005.0,15938,215.0
2103333,2022-01-11,Bartholomew,Indiana,18005.0,16136,215.0
2106584,2022-01-12,Bartholomew,Indiana,18005.0,16362,216.0
2109835,2022-01-13,Bartholomew,Indiana,18005.0,16648,216.0
2113087,2022-01-14,Bartholomew,Indiana,18005.0,16889,217.0
2116338,2022-01-15,Bartholomew,Indiana,18005.0,16889,217.0
2119590,2022-01-16,Bartholomew,Indiana,18005.0,16889,217.0
2122842,2022-01-17,Bartholomew,Indiana,18005.0,17426,219.0
2126094,2022-01-18,Bartholomew,Indiana,18005.0,17625,219.0
2129348,2022-01-19,Bartholomew,Indiana,18005.0,17887,220.0
2132601,2022-01-20,Bartholomew,Indiana,18005.0,18179,222.0
2135853,2022-01-21,Bartholomew,Indiana,18005.0,18460,223.0
2139109,2022-01-22,Bartholomew,Indiana,18005.0,18460,223.0
2142364,2022-01-23,Bartholomew,Indiana,18005.0,18460,223.0
2145619,2022-01-24,Bartholomew,Indiana,18005.0,19007,223.0
2148871,2022-01-25,Bartholomew,Indiana,18005.0,19150,224.0
2152123,2022-01-26,Bartholomew,Indiana,18005.0,19284,225.0
2155376,2022-01-27,Bartholomew,Indiana,18005.0,19530,227.0
2158630,2022-01-28,Bartholomew,Indiana,18005.0,19852,227.0
2161885,2022-01-29,Bartholomew,Indiana,18005.0,19852,227.0
2165140,2022-01-30,Bartholomew,Indiana,18005.0,19852,227.0
2168395,2022-01-31,Bartholomew,Indiana,18005.0,20235,227.0
2171648,2022-02-01,Bartholomew,Indiana,18005.0,20347,228.0
2174901,2022-02-02,Bartholomew,Indiana,18005.0,20499,230.0
2178154,2022-02-03,Bartholomew,Indiana,18005.0,20596,231.0
2181405,2022-02-04,Bartholomew,Indiana,18005.0,20708,232.0
2184657,2022-02-05,Bartholomew,Indiana,18005.0,20708,232.0
2187910,2022-02-06,Bartholomew,Indiana,18005.0,20708,232.0
2191163,2022-02-07,Bartholomew,Indiana,18005.0,20773,233.0
2194417,2022-02-08,Bartholomew,Indiana,18005.0,20820,235.0
2197671,2022-02-09,Bartholomew,Indiana,18005.0,20820,235.0
2200925,2022-02-10,Bartholomew,Indiana,18005.0,20934,235.0
2204178,2022-02-11,Bartholomew,Indiana,18005.0,20982,239.0
2207431,2022-02-12,Bartholomew,Indiana,18005.0,20982,239.0
2210684,2022-02-13,Bartholomew,Indiana,18005.0,20982,239.0
2213936,2022-02-14,Bartholomew,Indiana,18005.0,21061,239.0
2217187,2022-02-15,Bartholomew,Indiana,18005.0,21082,240.0
2220438,2022-02-16,Bartholomew,Indiana,18005.0,21096,241.0
2223689,2022-02-17,Bartholomew,Indiana,18005.0,21107,242.0
2226940,2022-02-18,Bartholomew,Indiana,18005.0,21129,243.0
2230191,2022-02-19,Bartholomew,Indiana,18005.0,21129,243.0
2233442,2022-02-20,Bartholomew,Indiana,18005.0,21129,243.0
2236693,2022-02-21,Bartholomew,Indiana,18005.0,21157,243.0
2239944,2022-02-22,Bartholomew,Indiana,18005.0,21169,244.0
2243195,2022-02-23,Bartholomew,Indiana,18005.0,21182,244.0
2246446,2022-02-24,Bartholomew,Indiana,18005.0,21202,244.0
2249697,2022-02-25,Bartholomew,Indiana,18005.0,21218,245.0
2252948,2022-02-26,Bartholomew,Indiana,18005.0,21218,245.0
2256199,2022-02-27,Bartholomew,Indiana,18005.0,21218,245.0
2259450,2022-02-28,Bartholomew,Indiana,18005.0,21240,245.0
2262701,2022-03-01,Bartholomew,Indiana,18005.0,21246,247.0
2265952,2022-03-02,Bartholomew,Indiana,18005.0,21254,247.0
2269205,2022-03-03,Bartholomew,Indiana,18005.0,21256,247.0
2272457,2022-03-04,Bartholomew,Indiana,18005.0,21261,247.0
2275710,2022-03-05,Bartholomew,Indiana,18005.0,21261,247.0
2278963,2022-03-06,Bartholomew,Indiana,18005.0,21261,247.0
2282216,2022-03-07,Bartholomew,Indiana,18005.0,21273,247.0
2285468,2022-03-08,Bartholomew,Indiana,18005.0,21276,247.0
2288719,2022-03-09,Bartholomew,Indiana,18005.0,21280,247.0
2291971,2022-03-10,Bartholomew,Indiana,18005.0,21283,247.0
2295223,2022-03-11,Bartholomew,Indiana,18005.0,21286,247.0
2298475,2022-03-12,Bartholomew,Indiana,18005.0,21286,247.0
2301727,2022-03-13,Bartholomew,Indiana,18005.0,21286,247.0
2304979,2022-03-14,Bartholomew,Indiana,18005.0,21292,247.0
2308230,2022-03-15,Bartholomew,Indiana,18005.0,21295,247.0
2311483,2022-03-16,Bartholomew,Indiana,18005.0,21296,247.0
2314736,2022-03-17,Bartholomew,Indiana,18005.0,21298,248.0
2317989,2022-03-18,Bartholomew,Indiana,18005.0,21304,248.0
2321243,2022-03-19,Bartholomew,Indiana,18005.0,21304,248.0
2324497,2022-03-20,Bartholomew,Indiana,18005.0,21304,248.0
2327750,2022-03-21,Bartholomew,Indiana,18005.0,21308,248.0
2331002,2022-03-22,Bartholomew,Indiana,18005.0,21315,248.0
2334256,2022-03-23,Bartholomew,Indiana,18005.0,21320,248.0
2337510,2022-03-24,Bartholomew,Indiana,18005.0,21320,248.0
2340763,2022-03-25,Bartholomew,Indiana,18005.0,21323,248.0
2344016,2022-03-26,Bartholomew,Indiana,18005.0,21323,248.0
2347269,2022-03-27,Bartholomew,Indiana,18005.0,21323,248.0
2350522,2022-03-28,Bartholomew,Indiana,18005.0,21327,248.0
2353774,2022-03-29,Bartholomew,Indiana,18005.0,21330,249.0
2357027,2022-03-30,Bartholomew,Indiana,18005.0,21300,249.0
2360281,2022-03-31,Bartholomew,Indiana,18005.0,21300,249.0
2363535,2022-04-01,Bartholomew,Indiana,18005.0,21304,249.0
2366788,2022-04-02,Bartholomew,Indiana,18005.0,21304,249.0
2370041,2022-04-03,Bartholomew,Indiana,18005.0,21304,249.0
2373294,2022-04-04,Bartholomew,Indiana,18005.0,21306,249.0
2376546,2022-04-05,Bartholomew,Indiana,18005.0,21306,249.0
2379800,2022-04-06,Bartholomew,Indiana,18005.0,21310,249.0
2383055,2022-04-07,Bartholomew,Indiana,18005.0,21310,249.0
2386310,2022-04-08,Bartholomew,Indiana,18005.0,21313,249.0
2389565,2022-04-09,Bartholomew,Indiana,18005.0,21313,249.0
