,date,county,state,fips,cases,deaths
1660501,2021-08-27,Klickitat,Washington,53039.0,1213,13.0
1663749,2021-08-28,Klickitat,Washington,53039.0,1213,13.0
1666997,2021-08-29,Klickitat,Washington,53039.0,1213,13.0
1670244,2021-08-30,Klickitat,Washington,53039.0,1242,13.0
1673492,2021-08-31,Klickitat,Washington,53039.0,1250,13.0
1676739,2021-09-01,Klickitat,Washington,53039.0,1274,13.0
1679987,2021-09-02,Klickitat,Washington,53039.0,1292,13.0
1683237,2021-09-03,Klickitat,Washington,53039.0,1314,13.0
1686488,2021-09-04,Klickitat,Washington,53039.0,1314,13.0
1689738,2021-09-05,Klickitat,Washington,53039.0,1314,13.0
1692987,2021-09-06,Klickitat,Washington,53039.0,1314,13.0
1696235,2021-09-07,Klickitat,Washington,53039.0,1341,14.0
1699483,2021-09-08,Klickitat,Washington,53039.0,1363,14.0
1702732,2021-09-09,Klickitat,Washington,53039.0,1383,14.0
1705982,2021-09-10,Klickitat,Washington,53039.0,1394,14.0
1709229,2021-09-11,Klickitat,Washington,53039.0,1394,14.0
1712476,2021-09-12,Klickitat,Washington,53039.0,1394,14.0
1715722,2021-09-13,Klickitat,Washington,53039.0,1418,14.0
1718970,2021-09-14,Klickitat,Washington,53039.0,1426,14.0
1722218,2021-09-15,Klickitat,Washington,53039.0,1443,14.0
1725467,2021-09-16,Klickitat,Washington,53039.0,1464,14.0
1728717,2021-09-17,Klickitat,Washington,53039.0,1475,14.0
1731967,2021-09-18,Klickitat,Washington,53039.0,1475,14.0
1735217,2021-09-19,Klickitat,Washington,53039.0,1475,14.0
1738466,2021-09-20,Klickitat,Washington,53039.0,1496,14.0
1741715,2021-09-21,Klickitat,Washington,53039.0,1519,14.0
1744964,2021-09-22,Klickitat,Washington,53039.0,1527,14.0
1748214,2021-09-23,Klickitat,Washington,53039.0,1545,14.0
1751463,2021-09-24,Klickitat,Washington,53039.0,1569,14.0
1754711,2021-09-25,Klickitat,Washington,53039.0,1569,14.0
1757959,2021-09-26,Klickitat,Washington,53039.0,1569,14.0
1761207,2021-09-27,Klickitat,Washington,53039.0,1602,14.0
1764456,2021-09-28,Klickitat,Washington,53039.0,1614,14.0
1767705,2021-09-29,Klickitat,Washington,53039.0,1630,14.0
1770954,2021-09-30,Klickitat,Washington,53039.0,1644,15.0
1774204,2021-10-01,Klickitat,Washington,53039.0,1664,15.0
1777454,2021-10-02,Klickitat,Washington,53039.0,1664,15.0
1780704,2021-10-03,Klickitat,Washington,53039.0,1664,15.0
1783953,2021-10-04,Klickitat,Washington,53039.0,1691,15.0
1787202,2021-10-05,Klickitat,Washington,53039.0,1717,15.0
1790450,2021-10-06,Klickitat,Washington,53039.0,1745,15.0
1793699,2021-10-07,Klickitat,Washington,53039.0,1765,15.0
1796948,2021-10-08,Klickitat,Washington,53039.0,1786,15.0
1800197,2021-10-09,Klickitat,Washington,53039.0,1786,15.0
1803446,2021-10-10,Klickitat,Washington,53039.0,1786,15.0
1806697,2021-10-11,Klickitat,Washington,53039.0,1816,17.0
1809946,2021-10-12,Klickitat,Washington,53039.0,1822,17.0
1813195,2021-10-13,Klickitat,Washington,53039.0,1828,17.0
1816443,2021-10-14,Klickitat,Washington,53039.0,1844,17.0
1819692,2021-10-15,Klickitat,Washington,53039.0,1860,18.0
1822941,2021-10-16,Klickitat,Washington,53039.0,1860,18.0
1826190,2021-10-17,Klickitat,Washington,53039.0,1860,18.0
1829439,2021-10-18,Klickitat,Washington,53039.0,1860,18.0
1832688,2021-10-19,Klickitat,Washington,53039.0,1899,18.0
1835937,2021-10-20,Klickitat,Washington,53039.0,1903,18.0
1839186,2021-10-21,Klickitat,Washington,53039.0,1931,18.0
1842435,2021-10-22,Klickitat,Washington,53039.0,1950,18.0
1845685,2021-10-23,Klickitat,Washington,53039.0,1950,18.0
1848935,2021-10-24,Klickitat,Washington,53039.0,1950,18.0
1852185,2021-10-25,Klickitat,Washington,53039.0,1980,18.0
1855434,2021-10-26,Klickitat,Washington,53039.0,1987,18.0
1858683,2021-10-27,Klickitat,Washington,53039.0,2000,18.0
1861932,2021-10-28,Klickitat,Washington,53039.0,2018,18.0
1865181,2021-10-29,Klickitat,Washington,53039.0,2035,18.0
1868430,2021-10-30,Klickitat,Washington,53039.0,2035,18.0
1871679,2021-10-31,Klickitat,Washington,53039.0,2035,18.0
1874928,2021-11-01,Klickitat,Washington,53039.0,2064,18.0
1878177,2021-11-02,Klickitat,Washington,53039.0,2074,21.0
1881426,2021-11-03,Klickitat,Washington,53039.0,2079,22.0
1884675,2021-11-04,Klickitat,Washington,53039.0,2092,22.0
1887925,2021-11-05,Klickitat,Washington,53039.0,2099,23.0
1891175,2021-11-06,Klickitat,Washington,53039.0,2099,23.0
1894425,2021-11-07,Klickitat,Washington,53039.0,2099,23.0
1897675,2021-11-08,Klickitat,Washington,53039.0,2122,23.0
1900925,2021-11-09,Klickitat,Washington,53039.0,2140,24.0
1904175,2021-11-10,Klickitat,Washington,53039.0,2143,24.0
1907424,2021-11-11,Klickitat,Washington,53039.0,2143,24.0
1910673,2021-11-12,Klickitat,Washington,53039.0,2172,25.0
1913923,2021-11-13,Klickitat,Washington,53039.0,2172,25.0
1917173,2021-11-14,Klickitat,Washington,53039.0,2172,25.0
1920423,2021-11-15,Klickitat,Washington,53039.0,2200,25.0
1923672,2021-11-16,Klickitat,Washington,53039.0,2213,26.0
1926922,2021-11-17,Klickitat,Washington,53039.0,2221,26.0
1930172,2021-11-18,Klickitat,Washington,53039.0,2224,26.0
1933424,2021-11-19,Klickitat,Washington,53039.0,2226,26.0
1936674,2021-11-20,Klickitat,Washington,53039.0,2226,26.0
1939924,2021-11-21,Klickitat,Washington,53039.0,2226,26.0
1943174,2021-11-22,Klickitat,Washington,53039.0,2238,27.0
1946425,2021-11-23,Klickitat,Washington,53039.0,2245,27.0
1949676,2021-11-24,Klickitat,Washington,53039.0,2250,30.0
1952927,2021-11-25,Klickitat,Washington,53039.0,2250,30.0
1956178,2021-11-26,Klickitat,Washington,53039.0,2250,30.0
1959429,2021-11-27,Klickitat,Washington,53039.0,2250,30.0
1962680,2021-11-28,Klickitat,Washington,53039.0,2250,30.0
1965932,2021-11-29,Klickitat,Washington,53039.0,2258,30.0
1969182,2021-11-30,Klickitat,Washington,53039.0,2260,30.0
1972432,2021-12-01,Klickitat,Washington,53039.0,2260,30.0
1975681,2021-12-02,Klickitat,Washington,53039.0,2273,30.0
1978931,2021-12-03,Klickitat,Washington,53039.0,2275,30.0
1982181,2021-12-04,Klickitat,Washington,53039.0,2275,30.0
1985431,2021-12-05,Klickitat,Washington,53039.0,2275,30.0
1988681,2021-12-06,Klickitat,Washington,53039.0,2288,30.0
1991932,2021-12-07,Klickitat,Washington,53039.0,2294,30.0
1995183,2021-12-08,Klickitat,Washington,53039.0,2296,30.0
1998434,2021-12-09,Klickitat,Washington,53039.0,2301,30.0
2001684,2021-12-10,Klickitat,Washington,53039.0,2305,30.0
2004935,2021-12-11,Klickitat,Washington,53039.0,2305,30.0
2008186,2021-12-12,Klickitat,Washington,53039.0,2305,30.0
2011437,2021-12-13,Klickitat,Washington,53039.0,2308,30.0
2014688,2021-12-14,Klickitat,Washington,53039.0,2312,30.0
2017938,2021-12-15,Klickitat,Washington,53039.0,2315,31.0
2021189,2021-12-16,Klickitat,Washington,53039.0,2318,31.0
2024440,2021-12-17,Klickitat,Washington,53039.0,2321,31.0
2027691,2021-12-18,Klickitat,Washington,53039.0,2321,31.0
2030942,2021-12-19,Klickitat,Washington,53039.0,2321,31.0
2034192,2021-12-20,Klickitat,Washington,53039.0,2323,31.0
2037442,2021-12-21,Klickitat,Washington,53039.0,2324,31.0
2040692,2021-12-22,Klickitat,Washington,53039.0,2325,33.0
2043941,2021-12-23,Klickitat,Washington,53039.0,2327,34.0
2047191,2021-12-24,Klickitat,Washington,53039.0,2327,34.0
2050441,2021-12-25,Klickitat,Washington,53039.0,2327,34.0
2053691,2021-12-26,Klickitat,Washington,53039.0,2327,34.0
2056940,2021-12-27,Klickitat,Washington,53039.0,2343,34.0
2060189,2021-12-28,Klickitat,Washington,53039.0,2347,34.0
2063439,2021-12-29,Klickitat,Washington,53039.0,2348,34.0
2066689,2021-12-30,Klickitat,Washington,53039.0,2358,34.0
2069940,2021-12-31,Klickitat,Washington,53039.0,2358,34.0
2073191,2022-01-01,Klickitat,Washington,53039.0,2358,34.0
2076442,2022-01-02,Klickitat,Washington,53039.0,2358,34.0
2079694,2022-01-03,Klickitat,Washington,53039.0,2393,34.0
2082946,2022-01-04,Klickitat,Washington,53039.0,2407,34.0
2086198,2022-01-05,Klickitat,Washington,53039.0,2406,34.0
2089449,2022-01-06,Klickitat,Washington,53039.0,2417,35.0
2092701,2022-01-07,Klickitat,Washington,53039.0,2432,35.0
2095953,2022-01-08,Klickitat,Washington,53039.0,2432,35.0
2099204,2022-01-09,Klickitat,Washington,53039.0,2432,35.0
2102455,2022-01-10,Klickitat,Washington,53039.0,2462,35.0
2105706,2022-01-11,Klickitat,Washington,53039.0,2481,35.0
2108957,2022-01-12,Klickitat,Washington,53039.0,2506,36.0
2112209,2022-01-13,Klickitat,Washington,53039.0,2520,36.0
2115461,2022-01-14,Klickitat,Washington,53039.0,2534,36.0
2118713,2022-01-15,Klickitat,Washington,53039.0,2534,36.0
2121965,2022-01-16,Klickitat,Washington,53039.0,2534,36.0
2125217,2022-01-17,Klickitat,Washington,53039.0,2534,36.0
2128470,2022-01-18,Klickitat,Washington,53039.0,2591,37.0
2131724,2022-01-19,Klickitat,Washington,53039.0,2617,37.0
2134976,2022-01-20,Klickitat,Washington,53039.0,2631,37.0
2138231,2022-01-21,Klickitat,Washington,53039.0,2675,37.0
2141487,2022-01-22,Klickitat,Washington,53039.0,2675,37.0
2144742,2022-01-23,Klickitat,Washington,53039.0,2675,37.0
2147994,2022-01-24,Klickitat,Washington,53039.0,2813,37.0
2151246,2022-01-25,Klickitat,Washington,53039.0,2813,37.0
2154499,2022-01-26,Klickitat,Washington,53039.0,2937,37.0
2157752,2022-01-27,Klickitat,Washington,53039.0,2937,37.0
2161008,2022-01-28,Klickitat,Washington,53039.0,3017,37.0
2164263,2022-01-29,Klickitat,Washington,53039.0,3017,37.0
2167518,2022-01-30,Klickitat,Washington,53039.0,3017,37.0
2170771,2022-01-31,Klickitat,Washington,53039.0,3154,38.0
2174023,2022-02-01,Klickitat,Washington,53039.0,3154,38.0
2177276,2022-02-02,Klickitat,Washington,53039.0,3225,38.0
2180527,2022-02-03,Klickitat,Washington,53039.0,3225,38.0
2183779,2022-02-04,Klickitat,Washington,53039.0,3268,39.0
2187032,2022-02-05,Klickitat,Washington,53039.0,3268,39.0
2190285,2022-02-06,Klickitat,Washington,53039.0,3268,39.0
2193538,2022-02-07,Klickitat,Washington,53039.0,3298,39.0
2196793,2022-02-08,Klickitat,Washington,53039.0,3298,39.0
2200047,2022-02-09,Klickitat,Washington,53039.0,3331,39.0
2203301,2022-02-10,Klickitat,Washington,53039.0,3331,39.0
2206554,2022-02-11,Klickitat,Washington,53039.0,3391,39.0
2209807,2022-02-12,Klickitat,Washington,53039.0,3391,39.0
2213060,2022-02-13,Klickitat,Washington,53039.0,3391,39.0
2216311,2022-02-14,Klickitat,Washington,53039.0,3402,40.0
2219561,2022-02-15,Klickitat,Washington,53039.0,3402,40.0
2222812,2022-02-16,Klickitat,Washington,53039.0,3411,40.0
2226063,2022-02-17,Klickitat,Washington,53039.0,3411,40.0
2229314,2022-02-18,Klickitat,Washington,53039.0,3395,42.0
2232565,2022-02-19,Klickitat,Washington,53039.0,3395,42.0
2235816,2022-02-20,Klickitat,Washington,53039.0,3395,42.0
2239067,2022-02-21,Klickitat,Washington,53039.0,3395,42.0
2242318,2022-02-22,Klickitat,Washington,53039.0,3395,42.0
2245569,2022-02-23,Klickitat,Washington,53039.0,3405,42.0
2248820,2022-02-24,Klickitat,Washington,53039.0,3405,42.0
2252071,2022-02-25,Klickitat,Washington,53039.0,3415,42.0
2255322,2022-02-26,Klickitat,Washington,53039.0,3415,42.0
2258573,2022-02-27,Klickitat,Washington,53039.0,3415,42.0
2261824,2022-02-28,Klickitat,Washington,53039.0,3417,42.0
2265074,2022-03-01,Klickitat,Washington,53039.0,3417,42.0
2268327,2022-03-02,Klickitat,Washington,53039.0,3418,42.0
2271579,2022-03-03,Klickitat,Washington,53039.0,3418,42.0
2274832,2022-03-04,Klickitat,Washington,53039.0,3432,43.0
2278085,2022-03-05,Klickitat,Washington,53039.0,3432,43.0
2281338,2022-03-06,Klickitat,Washington,53039.0,3432,43.0
2284590,2022-03-07,Klickitat,Washington,53039.0,3437,43.0
2287842,2022-03-08,Klickitat,Washington,53039.0,3437,43.0
2291094,2022-03-09,Klickitat,Washington,53039.0,3437,43.0
2294346,2022-03-10,Klickitat,Washington,53039.0,3437,43.0
2297598,2022-03-11,Klickitat,Washington,53039.0,3447,43.0
2300850,2022-03-12,Klickitat,Washington,53039.0,3447,43.0
2304102,2022-03-13,Klickitat,Washington,53039.0,3447,43.0
2307353,2022-03-14,Klickitat,Washington,53039.0,3450,44.0
2310606,2022-03-15,Klickitat,Washington,53039.0,3450,44.0
2313859,2022-03-16,Klickitat,Washington,53039.0,3455,44.0
2317112,2022-03-17,Klickitat,Washington,53039.0,3455,44.0
2320366,2022-03-18,Klickitat,Washington,53039.0,3463,44.0
2323620,2022-03-19,Klickitat,Washington,53039.0,3463,44.0
2326873,2022-03-20,Klickitat,Washington,53039.0,3463,44.0
2330125,2022-03-21,Klickitat,Washington,53039.0,3470,44.0
2333379,2022-03-22,Klickitat,Washington,53039.0,3470,44.0
2336633,2022-03-23,Klickitat,Washington,53039.0,3475,44.0
2339886,2022-03-24,Klickitat,Washington,53039.0,3475,44.0
2343139,2022-03-25,Klickitat,Washington,53039.0,3480,44.0
2346392,2022-03-26,Klickitat,Washington,53039.0,3480,44.0
2349645,2022-03-27,Klickitat,Washington,53039.0,3480,44.0
2352897,2022-03-28,Klickitat,Washington,53039.0,3482,44.0
2356150,2022-03-29,Klickitat,Washington,53039.0,3482,44.0
2359404,2022-03-30,Klickitat,Washington,53039.0,3482,45.0
2362658,2022-03-31,Klickitat,Washington,53039.0,3482,45.0
2365911,2022-04-01,Klickitat,Washington,53039.0,3486,45.0
2369164,2022-04-02,Klickitat,Washington,53039.0,3486,45.0
2372417,2022-04-03,Klickitat,Washington,53039.0,3486,45.0
2375669,2022-04-04,Klickitat,Washington,53039.0,3490,45.0
2378923,2022-04-05,Klickitat,Washington,53039.0,3490,45.0
2382178,2022-04-06,Klickitat,Washington,53039.0,3492,45.0
2385433,2022-04-07,Klickitat,Washington,53039.0,3492,45.0
2388688,2022-04-08,Klickitat,Washington,53039.0,3499,45.0
2391944,2022-04-09,Klickitat,Washington,53039.0,3499,45.0
