date,county,state,fips,cases,deaths
2020-03-18,Sumter,Florida,12119.0,1,0.0
2020-03-19,Sumter,Florida,12119.0,2,0.0
2020-03-20,Sumter,Florida,12119.0,2,0.0
2020-03-20,Sumter,Georgia,13261.0,2,0.0
2020-03-20,Sumter,South Carolina,45085.0,1,0.0
2020-03-21,Sumter,Florida,12119.0,4,0.0
2020-03-21,Sumter,Georgia,13261.0,2,0.0
2020-03-21,Sumter,South Carolina,45085.0,3,0.0
2020-03-22,Sumter,Florida,12119.0,5,0.0
2020-03-22,Sumter,Georgia,13261.0,2,0.0
2020-03-22,Sumter,South Carolina,45085.0,3,0.0
2020-03-23,Sumter,Florida,12119.0,8,0.0
2020-03-23,Sumter,Georgia,13261.0,2,0.0
2020-03-23,Sumter,South Carolina,45085.0,4,0.0
2020-03-24,Sumter,Florida,12119.0,10,0.0
2020-03-24,Sumter,Georgia,13261.0,4,0.0
2020-03-24,Sumter,South Carolina,45085.0,8,1.0
2020-03-25,Sumter,Florida,12119.0,18,0.0
2020-03-25,Sumter,Georgia,13261.0,5,0.0
2020-03-25,Sumter,South Carolina,45085.0,10,1.0
2020-03-26,Sumter,Florida,12119.0,24,0.0
2020-03-26,Sumter,Georgia,13261.0,7,0.0
2020-03-26,Sumter,South Carolina,45085.0,10,2.0
2020-03-27,Sumter,Florida,12119.0,29,0.0
2020-03-27,Sumter,Georgia,13261.0,10,0.0
2020-03-27,Sumter,South Carolina,45085.0,10,2.0
2020-03-28,Sumter,Florida,12119.0,40,0.0
2020-03-28,Sumter,Georgia,13261.0,13,1.0
2020-03-28,Sumter,South Carolina,45085.0,24,2.0
2020-03-29,Sumter,Florida,12119.0,45,0.0
2020-03-29,Sumter,Georgia,13261.0,15,1.0
2020-03-29,Sumter,South Carolina,45085.0,30,2.0
2020-03-30,Sumter,Alabama,1119.0,1,0.0
2020-03-30,Sumter,Florida,12119.0,47,0.0
2020-03-30,Sumter,Georgia,13261.0,17,2.0
2020-03-30,Sumter,South Carolina,45085.0,34,2.0
2020-03-31,Sumter,Alabama,1119.0,1,0.0
2020-03-31,Sumter,Florida,12119.0,51,0.0
2020-03-31,Sumter,Georgia,13261.0,35,2.0
2020-03-31,Sumter,South Carolina,45085.0,39,2.0
2020-04-01,Sumter,Alabama,1119.0,3,0.0
2020-04-01,Sumter,Florida,12119.0,57,0.0
2020-04-01,Sumter,Georgia,13261.0,38,3.0
2020-04-01,Sumter,South Carolina,45085.0,48,2.0
2020-04-02,Sumter,Alabama,1119.0,4,0.0
2020-04-02,Sumter,Florida,12119.0,66,2.0
2020-04-02,Sumter,Georgia,13261.0,48,3.0
2020-04-02,Sumter,South Carolina,45085.0,66,3.0
2020-04-03,Sumter,Alabama,1119.0,7,0.0
2020-04-03,Sumter,Florida,12119.0,68,3.0
2020-04-03,Sumter,Georgia,13261.0,67,4.0
2020-04-03,Sumter,South Carolina,45085.0,75,3.0
