date,county,state,fips,cases,deaths
2020-03-27,Roanoke city,Virginia,51770.0,1,0.0
2020-03-28,Roanoke city,Virginia,51770.0,1,0.0
2020-03-29,Roanoke city,Virginia,51770.0,1,0.0
2020-03-30,Roanoke city,Virginia,51770.0,6,0.0
2020-03-31,Roanoke city,Virginia,51770.0,6,0.0
2020-04-01,Roanoke city,Virginia,51770.0,6,0.0
2020-04-02,Roanoke city,Virginia,51770.0,9,0.0
2020-04-03,Roanoke city,Virginia,51770.0,9,0.0
2020-04-04,Roanoke city,Virginia,51770.0,10,0.0
2020-04-05,Roanoke city,Virginia,51770.0,10,0.0
2020-04-06,Roanoke city,Virginia,51770.0,11,0.0
2020-04-07,Roanoke city,Virginia,51770.0,12,0.0
2020-04-08,Roanoke city,Virginia,51770.0,14,0.0
2020-04-09,Roanoke city,Virginia,51770.0,15,0.0
2020-04-10,Roanoke city,Virginia,51770.0,16,0.0
2020-04-11,Roanoke city,Virginia,51770.0,17,0.0
2020-04-12,Roanoke city,Virginia,51770.0,20,0.0
2020-04-13,Roanoke city,Virginia,51770.0,21,0.0
2020-04-14,Roanoke city,Virginia,51770.0,21,0.0
2020-04-15,Roanoke city,Virginia,51770.0,22,0.0
2020-04-16,Roanoke city,Virginia,51770.0,24,0.0
2020-04-17,Roanoke city,Virginia,51770.0,24,0.0
2020-04-18,Roanoke city,Virginia,51770.0,24,0.0
2020-04-19,Roanoke city,Virginia,51770.0,24,0.0
2020-04-20,Roanoke city,Virginia,51770.0,24,0.0
2020-04-21,Roanoke city,Virginia,51770.0,25,0.0
2020-04-22,Roanoke city,Virginia,51770.0,27,0.0
2020-04-23,Roanoke city,Virginia,51770.0,28,0.0
2020-04-24,Roanoke city,Virginia,51770.0,33,0.0
2020-04-25,Roanoke city,Virginia,51770.0,33,0.0
2020-04-26,Roanoke city,Virginia,51770.0,33,0.0
2020-04-27,Roanoke city,Virginia,51770.0,33,0.0
2020-04-28,Roanoke city,Virginia,51770.0,35,0.0
2020-04-29,Roanoke city,Virginia,51770.0,57,0.0
2020-04-30,Roanoke city,Virginia,51770.0,73,0.0
2020-05-01,Roanoke city,Virginia,51770.0,80,0.0
2020-05-02,Roanoke city,Virginia,51770.0,80,0.0
2020-05-03,Roanoke city,Virginia,51770.0,81,0.0
2020-05-04,Roanoke city,Virginia,51770.0,81,0.0
2020-05-05,Roanoke city,Virginia,51770.0,82,0.0
2020-05-06,Roanoke city,Virginia,51770.0,82,0.0
2020-05-07,Roanoke city,Virginia,51770.0,88,1.0
2020-05-08,Roanoke city,Virginia,51770.0,91,1.0
2020-05-09,Roanoke city,Virginia,51770.0,93,1.0
2020-05-10,Roanoke city,Virginia,51770.0,93,1.0
2020-05-11,Roanoke city,Virginia,51770.0,106,1.0
2020-05-12,Roanoke city,Virginia,51770.0,108,1.0
2020-05-13,Roanoke city,Virginia,51770.0,116,1.0
2020-05-14,Roanoke city,Virginia,51770.0,120,1.0
2020-05-15,Roanoke city,Virginia,51770.0,120,1.0
