date,county,state,fips,cases,deaths
2020-03-18,St. Louis city,Missouri,29510.0,1,0.0
2020-03-19,St. Louis city,Missouri,29510.0,5,0.0
2020-03-20,St. Louis city,Missouri,29510.0,6,0.0
2020-03-21,St. Louis city,Missouri,29510.0,10,0.0
2020-03-22,St. Louis city,Missouri,29510.0,14,0.0
2020-03-23,St. Louis city,Missouri,29510.0,15,1.0
2020-03-24,St. Louis city,Missouri,29510.0,15,1.0
2020-03-25,St. Louis city,Missouri,29510.0,53,1.0
2020-03-26,St. Louis city,Missouri,29510.0,69,1.0
2020-03-27,St. Louis city,Missouri,29510.0,72,1.0
2020-03-28,St. Louis city,Missouri,29510.0,93,1.0
2020-03-29,St. Louis city,Missouri,29510.0,97,1.0
2020-03-30,St. Louis city,Missouri,29510.0,102,1.0
2020-03-31,St. Louis city,Missouri,29510.0,136,1.0
2020-04-01,St. Louis city,Missouri,29510.0,136,1.0
2020-04-02,St. Louis city,Missouri,29510.0,216,1.0
2020-04-03,St. Louis city,Missouri,29510.0,275,5.0
2020-04-04,St. Louis city,Missouri,29510.0,287,6.0
2020-04-05,St. Louis city,Missouri,29510.0,298,8.0
2020-04-06,St. Louis city,Missouri,29510.0,357,8.0
2020-04-07,St. Louis city,Missouri,29510.0,399,12.0
2020-04-08,St. Louis city,Missouri,29510.0,444,12.0
2020-04-09,St. Louis city,Missouri,29510.0,498,13.0
2020-04-10,St. Louis city,Missouri,29510.0,536,17.0
2020-04-11,St. Louis city,Missouri,29510.0,585,17.0
2020-04-12,St. Louis city,Missouri,29510.0,614,17.0
2020-04-13,St. Louis city,Missouri,29510.0,639,24.0
2020-04-14,St. Louis city,Missouri,29510.0,695,26.0
2020-04-15,St. Louis city,Missouri,29510.0,700,27.0
2020-04-16,St. Louis city,Missouri,29510.0,706,27.0
2020-04-17,St. Louis city,Missouri,29510.0,711,30.0
2020-04-18,St. Louis city,Missouri,29510.0,808,30.0
2020-04-19,St. Louis city,Missouri,29510.0,831,30.0
2020-04-20,St. Louis city,Missouri,29510.0,859,30.0
2020-04-21,St. Louis city,Missouri,29510.0,877,40.0
2020-04-22,St. Louis city,Missouri,29510.0,893,45.0
2020-04-23,St. Louis city,Missouri,29510.0,909,46.0
2020-04-24,St. Louis city,Missouri,29510.0,950,48.0
2020-04-25,St. Louis city,Missouri,29510.0,985,50.0
2020-04-26,St. Louis city,Missouri,29510.0,1007,50.0
2020-04-27,St. Louis city,Missouri,29510.0,1027,54.0
2020-04-28,St. Louis city,Missouri,29510.0,1054,55.0
2020-04-29,St. Louis city,Missouri,29510.0,1067,60.0
2020-04-30,St. Louis city,Missouri,29510.0,1077,60.0
2020-05-01,St. Louis city,Missouri,29510.0,1105,64.0
2020-05-02,St. Louis city,Missouri,29510.0,1186,65.0
2020-05-03,St. Louis city,Missouri,29510.0,1304,70.0
2020-05-04,St. Louis city,Missouri,29510.0,1304,71.0
2020-05-05,St. Louis city,Missouri,29510.0,1315,78.0
2020-05-06,St. Louis city,Missouri,29510.0,1384,82.0
2020-05-07,St. Louis city,Missouri,29510.0,1450,83.0
2020-05-08,St. Louis city,Missouri,29510.0,1474,85.0
2020-05-09,St. Louis city,Missouri,29510.0,1484,86.0
2020-05-10,St. Louis city,Missouri,29510.0,1513,88.0
2020-05-11,St. Louis city,Missouri,29510.0,1526,90.0
2020-05-12,St. Louis city,Missouri,29510.0,1549,91.0
2020-05-13,St. Louis city,Missouri,29510.0,1571,95.0
2020-05-14,St. Louis city,Missouri,29510.0,1596,95.0
2020-05-15,St. Louis city,Missouri,29510.0,1602,95.0
2020-05-16,St. Louis city,Missouri,29510.0,1631,96.0
2020-05-17,St. Louis city,Missouri,29510.0,1654,97.0
2020-05-18,St. Louis city,Missouri,29510.0,1682,100.0
2020-05-19,St. Louis city,Missouri,29510.0,1705,108.0
2020-05-20,St. Louis city,Missouri,29510.0,1717,109.0
2020-05-21,St. Louis city,Missouri,29510.0,1744,109.0
2020-05-22,St. Louis city,Missouri,29510.0,1763,110.0
2020-05-23,St. Louis city,Missouri,29510.0,1789,110.0
2020-05-24,St. Louis city,Missouri,29510.0,1815,112.0
2020-05-25,St. Louis city,Missouri,29510.0,1849,112.0
2020-05-26,St. Louis city,Missouri,29510.0,1867,116.0
2020-05-27,St. Louis city,Missouri,29510.0,1884,117.0
2020-05-28,St. Louis city,Missouri,29510.0,1906,118.0
2020-05-29,St. Louis city,Missouri,29510.0,1916,118.0
2020-05-30,St. Louis city,Missouri,29510.0,1930,130.0
2020-05-31,St. Louis city,Missouri,29510.0,1955,130.0
2020-06-01,St. Louis city,Missouri,29510.0,1974,130.0
2020-06-02,St. Louis city,Missouri,29510.0,1990,131.0
2020-06-03,St. Louis city,Missouri,29510.0,2006,132.0
2020-06-04,St. Louis city,Missouri,29510.0,2034,132.0
2020-06-05,St. Louis city,Missouri,29510.0,2053,134.0
2020-06-06,St. Louis city,Missouri,29510.0,2068,135.0
2020-06-07,St. Louis city,Missouri,29510.0,2071,135.0
2020-06-08,St. Louis city,Missouri,29510.0,2071,135.0
2020-06-09,St. Louis city,Missouri,29510.0,2132,139.0
2020-06-10,St. Louis city,Missouri,29510.0,2145,139.0
2020-06-11,St. Louis city,Missouri,29510.0,2162,139.0
2020-06-12,St. Louis city,Missouri,29510.0,2179,141.0
2020-06-13,St. Louis city,Missouri,29510.0,2195,141.0
2020-06-14,St. Louis city,Missouri,29510.0,2206,141.0
2020-06-15,St. Louis city,Missouri,29510.0,2219,141.0
2020-06-16,St. Louis city,Missouri,29510.0,2219,141.0
2020-06-17,St. Louis city,Missouri,29510.0,2234,142.0
2020-06-18,St. Louis city,Missouri,29510.0,2292,148.0
2020-06-19,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-20,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-21,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-22,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-23,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-24,St. Louis city,Missouri,29510.0,2319,154.0
2020-06-25,St. Louis city,Missouri,29510.0,2310,155.0
2020-06-26,St. Louis city,Missouri,29510.0,2323,155.0
2020-06-27,St. Louis city,Missouri,29510.0,2353,155.0
2020-06-28,St. Louis city,Missouri,29510.0,2406,155.0
2020-06-29,St. Louis city,Missouri,29510.0,2453,155.0
2020-06-30,St. Louis city,Missouri,29510.0,2493,156.0
2020-07-01,St. Louis city,Missouri,29510.0,2493,156.0
2020-07-02,St. Louis city,Missouri,29510.0,2545,157.0
2020-07-03,St. Louis city,Missouri,29510.0,2565,158.0
2020-07-04,St. Louis city,Missouri,29510.0,2580,158.0
2020-07-05,St. Louis city,Missouri,29510.0,2587,158.0
2020-07-06,St. Louis city,Missouri,29510.0,2621,158.0
2020-07-07,St. Louis city,Missouri,29510.0,2657,158.0
2020-07-08,St. Louis city,Missouri,29510.0,2692,158.0
2020-07-09,St. Louis city,Missouri,29510.0,2811,158.0
2020-07-10,St. Louis city,Missouri,29510.0,2884,158.0
2020-07-11,St. Louis city,Missouri,29510.0,2916,158.0
2020-07-12,St. Louis city,Missouri,29510.0,2946,158.0
2020-07-13,St. Louis city,Missouri,29510.0,2970,159.0
2020-07-14,St. Louis city,Missouri,29510.0,3044,161.0
2020-07-15,St. Louis city,Missouri,29510.0,3134,161.0
2020-07-16,St. Louis city,Missouri,29510.0,3194,161.0
2020-07-17,St. Louis city,Missouri,29510.0,3256,161.0
2020-07-18,St. Louis city,Missouri,29510.0,3339,161.0
2020-07-19,St. Louis city,Missouri,29510.0,3403,161.0
2020-07-20,St. Louis city,Missouri,29510.0,3447,161.0
2020-07-21,St. Louis city,Missouri,29510.0,3518,161.0
2020-07-22,St. Louis city,Missouri,29510.0,3635,164.0
2020-07-23,St. Louis city,Missouri,29510.0,3733,164.0
2020-07-24,St. Louis city,Missouri,29510.0,3806,164.0
